timestamp,price,volume,turnover,direction
10:59:39,9.25,154,142450,-1
10:59:36,9.26,83,76858,1
10:59:30,9.26,342,316692,1
10:59:27,9.25,15,13875,-1
10:59:24,9.25,23,21275,-1
10:59:21,9.26,1,926,1
10:59:18,9.26,27,25002,1
10:59:15,9.26,5,4630,1
10:59:12,9.26,119,110194,1
10:59:09,9.26,215,199090,-1
10:59:03,9.26,55,50930,-1
10:59:00,9.26,50,46300,-1
10:58:57,9.26,145,134270,1
10:58:54,9.25,452,418100,-1
10:58:51,9.25,3,2775,-1
10:58:48,9.26,230,212980,1
10:58:45,9.25,45,41625,-1
10:58:42,9.26,57,52782,1
10:58:39,9.26,43,39818,1
10:58:36,9.25,155,143375,-1
10:58:33,9.25,282,260850,-1
10:58:30,9.25,38,35150,-1
10:58:27,9.25,208,192400,-1
10:58:24,9.26,159,147234,1
10:58:21,9.25,49,45325,-1
10:58:18,9.25,145,134125,-1
10:58:15,9.25,384,355200,-1
10:58:12,9.26,218,201868,1
10:58:09,9.25,194,179450,-1
10:58:06,9.25,66,61050,-1
10:58:03,9.25,200,185000,-1
10:58:00,9.26,51,47226,1
10:57:57,9.25,51,47175,-1
10:57:54,9.26,110,101860,1
10:57:51,9.26,14,12964,1
10:57:48,9.26,326,301876,-1
10:57:45,9.27,141,130707,1
10:57:42,9.27,10,9270,1
10:57:39,9.27,127,117729,1
10:57:33,9.27,429,398600,-1
10:57:30,9.27,1106,1025262,-1
10:57:27,9.28,42,38976,1
10:57:24,9.28,84,77952,1
10:57:21,9.27,176,163152,-1
10:57:18,9.28,42,38976,-1
10:57:15,9.29,264,245255,1
10:57:12,9.28,365,338720,1
10:57:09,9.28,29,26911,1
10:57:06,9.28,154,142912,-1
10:57:03,9.29,1063,987536,1
10:57:00,9.29,192,178367,1
10:56:57,9.28,168,155904,-1
10:56:54,9.29,1544,1434375,-1
10:56:51,9.29,109,101260,-1
10:56:48,9.29,463,430126,-1
10:56:45,9.29,290,269410,-1
10:56:42,9.29,484,449635,-1
10:56:39,9.29,100,92899,-1
10:56:36,9.29,270,250829,-1
10:56:33,9.3,232,215760,1
10:56:30,9.29,817,758992,1
10:56:27,9.29,139,129130,1
10:56:24,9.29,357,331652,1
10:56:21,9.29,40,37160,1
10:56:18,9.28,2,1855,-1
10:56:15,9.28,309,286752,-1
10:56:12,9.28,242,224575,1
10:56:09,9.27,12,11124,-1
10:56:06,9.27,541,501507,1
10:56:00,9.26,194,179644,-1
10:55:57,9.26,50,46300,-1
10:55:54,9.26,218,201868,1
10:55:51,9.26,177,163902,1
10:55:48,9.26,32,29632,1
10:55:45,9.26,23,21298,1
10:55:42,9.26,1303,1206578,1
10:55:39,9.26,585,541710,0
10:55:36,9.27,885,820395,1
10:55:33,9.27,98,90846,1
10:55:30,9.27,140,129780,-1
10:55:27,9.28,1251,1160928,1
10:55:24,9.27,127,117729,-1
10:55:21,9.28,40,37120,1
10:55:18,9.28,1028,953983,-1
10:55:15,9.29,120,111479,1
10:55:12,9.29,2165,2011284,-1
10:55:09,9.3,305,283650,1
10:55:06,9.3,724,673320,1
10:55:03,9.3,409,380370,1
10:55:00,9.29,380,353019,-1
10:54:57,9.3,1048,974640,-1
10:54:54,9.31,2018,1878758,1
10:54:51,9.3,415,385950,-1
10:54:48,9.32,824,767968,1
10:54:45,9.31,1366,1271746,1
10:54:42,9.31,1467,1365777,1
10:54:39,9.31,149,138719,1
10:54:36,9.31,1100,1024100,1
10:54:33,9.3,434,403620,-1
10:54:30,9.32,609,567588,1
10:54:27,9.3,788,732840,1
10:54:24,9.3,783,728190,1
10:54:21,9.29,749,695820,1
10:54:18,9.28,760,705280,1
10:54:15,9.26,737,682462,0
10:54:12,9.25,1261,1166425,-1
10:54:09,9.27,488,453275,1
10:54:06,9.26,1077,998163,1
10:54:03,9.25,165,152625,1
10:54:00,9.23,78,71994,-1
10:53:57,9.23,483,445809,-1
10:53:54,9.24,1277,1179948,1
10:53:51,9.22,92,84824,-1
10:53:48,9.23,447,412581,1
10:53:45,9.23,32,29536,1
10:53:42,9.24,80,73920,1
10:53:39,9.24,140,129360,1
10:53:36,9.24,844,779856,1
10:53:33,9.24,129,119196,1
10:53:30,9.24,215,198660,1
10:53:27,9.24,32,29568,1
10:53:24,9.24,342,316008,1
10:53:21,9.25,499,461575,1
10:53:18,9.24,204,188496,1
10:53:15,9.24,238,219976,-1
10:53:12,9.24,687,634788,-1
10:53:09,9.24,73,67452,-1
10:53:06,9.24,119,109956,-1
10:53:03,9.24,65,60060,-1
10:53:00,9.24,153,142231,1
10:52:57,9.23,917,846455,-1
10:52:54,9.24,106,97944,-1
10:52:51,9.24,473,437911,1
10:52:48,9.23,1211,1117753,-1
10:52:45,9.23,139,128297,-1
10:52:42,9.24,113,104412,1
10:52:39,9.23,85,78455,1
10:52:36,9.23,281,259363,-1
10:52:33,9.23,207,191061,1
10:52:30,9.23,89,82147,1
10:52:27,9.23,71,65533,0
10:52:24,9.24,250,231000,1
10:52:21,9.23,514,474422,-1
10:52:18,9.23,48,44304,-1
10:52:15,9.24,243,224532,1
10:52:12,9.23,224,206752,0
10:52:09,9.22,177,163194,-1
10:52:06,9.23,2915,2690545,1
10:52:03,9.23,111,102453,1
10:52:00,9.23,81,74763,0
10:51:57,9.24,434,401016,1
10:51:54,9.23,174,160602,-1
10:51:51,9.24,1653,1527372,1
10:51:48,9.24,617,570108,-1
10:51:45,9.25,547,505975,1
10:51:42,9.25,310,286750,0
10:51:39,9.26,958,887126,1
10:51:36,9.26,483,447258,-1
10:51:33,9.27,110,101970,1
10:51:30,9.26,220,204627,1
10:51:27,9.26,581,538006,1
10:51:24,9.24,284,262416,-1
10:51:21,9.25,641,592925,1
10:51:18,9.25,220,203500,1
10:51:15,9.23,599,552877,-1
10:51:12,9.23,416,383968,-1
10:51:09,9.24,1505,1390620,1
10:51:06,9.22,290,267380,1
10:51:03,9.2,35,32199,-1
10:51:00,9.2,210,193199,-1
10:50:57,9.2,81,74520,-1
10:50:54,9.2,477,438839,1
10:50:51,9.22,1137,1048314,1
10:50:48,9.2,103,94759,1
10:50:45,9.2,67,62063,1
10:50:42,9.19,1090,1001710,1
10:50:39,9.19,244,224236,-1
10:50:36,9.2,467,429639,1
10:50:33,9.2,166,153216,-1
10:50:30,9.2,333,306783,1
10:50:27,9.2,106,97519,1
10:50:24,9.2,323,297160,1
10:50:21,9.2,378,347760,1
10:50:18,9.19,177,162663,-1
10:50:15,9.19,137,125903,-1
10:50:12,9.21,324,298404,1
10:50:09,9.2,240,220799,1
10:50:06,9.2,536,493119,-1
10:50:03,9.21,404,372084,1
10:50:00,9.21,218,200778,1
10:49:57,9.21,278,256038,1
10:49:54,9.2,402,369840,-1
10:49:51,9.23,919,848237,1
10:49:48,9.23,134,123682,0
10:49:45,9.22,155,142910,-1
10:49:42,9.22,713,657386,1
10:49:39,9.21,309,284589,-1
10:49:36,9.22,233,214826,1
10:49:33,9.22,821,756962,1
10:49:30,9.21,271,249591,-1
10:49:27,9.22,627,578094,1
10:49:24,9.22,153,141066,1
10:49:21,9.2,102,93840,-1
10:49:18,9.22,153,141066,1
10:49:15,9.22,612,564264,1
10:49:12,9.18,1064,977651,-1
10:49:09,9.19,156,143364,1
10:49:06,9.17,39,35763,-1
10:49:03,9.19,725,666275,1
10:49:00,9.17,886,812462,1
10:48:57,9.16,642,588072,1
10:48:54,9.15,429,392535,-1
10:48:51,9.15,753,688995,-1
10:48:48,9.15,116,106140,1
10:48:45,9.15,454,415410,1
10:48:42,9.14,106,96884,-1
10:48:39,9.14,929,849106,-1
10:48:36,9.15,68,62220,1
10:48:33,9.13,743,678359,-1
10:48:30,9.13,143,130559,-1
10:48:24,9.14,630,575820,1
10:48:21,9.12,157,143184,1
10:48:18,9.11,98,89278,-1
10:48:15,9.12,500,455999,1
10:48:12,9.12,444,404927,1
10:48:09,9.1,50,45500,-1
10:48:06,9.1,671,611510,1
10:48:03,9.08,431,391348,-1
10:48:00,9.09,300,272700,1
10:47:57,9.08,125,113500,1
10:47:54,9.08,69,62652,1
10:47:48,9.07,106,96142,-1
10:47:45,9.09,248,225432,1
10:47:42,9.07,52,47164,-1
10:47:39,9.08,210,190680,1
10:47:36,9.07,112,101584,-1
10:47:33,9.08,91,82628,1
10:47:30,9.07,133,120631,-1
10:47:24,9.08,100,90800,1
10:47:21,9.07,30,27210,0
10:47:15,9.08,157,142556,1
10:47:12,9.07,12,10884,1
10:47:09,9.07,1046,948722,-1
10:47:06,9.07,284,257588,-1
10:47:03,9.07,72,65304,-1
10:47:00,9.08,84,76272,1
10:46:57,9.08,172,156176,1
10:46:51,9.07,70,63490,-1
10:46:48,9.08,14,12712,1
10:46:45,9.08,84,76272,1
10:46:42,9.07,68,61676,-1
10:46:39,9.08,73,66284,1
10:46:36,9.08,161,146188,-1
10:46:33,9.08,547,496676,1
10:46:30,9.08,14,12712,1
10:46:27,9.08,3,2724,1
10:46:24,9.08,69,62652,1
10:46:21,9.08,554,503032,0
10:46:18,9.09,977,888093,1
10:46:15,9.08,401,364108,-1
10:46:12,9.09,130,118170,1
10:46:09,9.09,40,36360,1
10:46:06,9.08,10,9080,-1
10:46:03,9.08,100,90800,-1
10:46:00,9.08,5,4540,-1
10:45:57,9.08,76,69008,-1
10:45:54,9.08,246,223368,1
10:45:51,9.08,199,180692,1
10:45:48,9.07,58,52606,-1
10:45:45,9.08,1,908,1
10:45:42,9.08,30,27240,1
10:45:39,9.07,123,111561,1
10:45:36,9.07,15,13605,0
10:45:33,9.08,139,126212,0
10:45:30,9.1,633,576030,1
10:45:27,9.1,346,314860,1
10:45:24,9.09,125,113625,-1
10:45:21,9.09,506,459954,1
10:45:18,9.09,140,127260,1
10:45:15,9.09,87,79083,1
10:45:12,9.09,31,28179,1
10:45:09,9.07,388,351916,-1
10:45:06,9.08,39,35412,1
10:45:03,9.08,1288,1169504,1
10:45:00,9.05,152,137560,1
10:44:57,9.05,525,475125,1
10:44:54,9.04,6,5423,-1
10:44:51,9.04,66,59663,-1
10:44:45,9.04,127,114807,1
10:44:42,9.04,30,27119,1
10:44:39,9.03,281,253742,-1
10:44:36,9.03,15,13544,-1
10:44:33,9.03,109,98427,1
10:44:30,9.04,1047,946487,1
10:44:27,9.03,55,49665,1
10:44:24,9.03,34,30701,1
10:44:21,9.03,62,55985,0
10:44:18,9.04,215,194359,1
10:44:15,9.04,148,133792,1
10:44:12,9.03,217,195951,1
10:44:09,9.02,158,142516,-1
10:44:06,9.04,103,93111,1
10:44:03,9.02,20,18040,-1
10:44:00,9.04,670,605680,1
10:43:57,9.03,52,46956,-1
10:43:54,9.03,3,2709,-1
10:43:51,9.03,275,248324,1
10:43:48,9.02,4,3608,1
10:43:45,9.02,316,285032,1
10:43:42,9.02,35,31570,1
10:43:39,9.03,10,9030,1
10:43:36,9.02,67,60434,-1
10:43:33,9.02,41,36982,1
10:43:30,9.02,35,31570,-1
10:43:27,9.0,1000,900000,-1
10:43:21,9.02,73,65846,-1
10:43:18,9.02,434,392288,1
10:43:15,9.0,61,54900,-1
10:43:12,9.02,227,204754,1
10:43:06,9.0,722,649800,-1
10:43:03,9.01,57,51357,1
10:43:00,9.01,3,2703,1
10:42:57,9.01,146,131546,1
10:42:54,9.01,106,95506,-1
10:42:48,9.02,65,58630,1
10:42:45,9.01,232,209032,-1
10:42:42,9.01,136,122536,-1
10:42:39,9.02,153,138006,1
10:42:36,9.02,26,23452,1
10:42:33,9.01,214,192814,1
10:42:30,9.01,24,21624,1
10:42:27,9.01,240,216240,-1
10:42:24,9.01,1,901,-1
10:42:21,9.01,102,91902,1
10:42:18,9.0,23,20700,-1
10:42:15,9.01,1,901,-1
10:42:12,9.02,120,108240,1
10:42:09,9.01,9,8109,1
10:42:06,9.01,19,17119,1
10:42:03,9.01,96,86496,1
10:41:57,9.0,5,4500,-1
10:41:54,9.01,58,52258,1
10:41:51,9.01,2296,2069245,1
10:41:45,8.98,241,216418,1
10:41:42,8.97,10,8970,1
10:41:39,8.97,20,17940,1
10:41:36,8.97,10,8970,1
10:41:33,8.97,16,14352,-1
10:41:30,8.98,5,4490,1
10:41:27,8.97,101,90597,-1
10:41:24,8.97,30,26910,-1
10:41:21,8.97,89,79833,-1
10:41:18,8.98,112,100576,1
10:41:15,8.98,20,17960,1
10:41:12,8.98,77,69146,1
10:41:09,8.98,1,898,1
10:41:03,8.98,48,43104,1
10:41:00,8.97,92,82524,-1
10:40:57,8.98,11,9878,1
10:40:48,8.97,17,15249,-1
10:40:45,8.98,47,42206,1
10:40:42,8.98,14,12572,1
10:40:39,8.97,50,44850,0
10:40:33,8.98,52,46696,1
10:40:27,8.97,10,8970,-1
10:40:24,8.98,41,36818,1
10:40:21,8.97,122,109434,-1
10:40:15,8.98,32,28736,1
10:40:09,8.97,130,116610,-1
10:40:06,8.98,11,9878,1
10:40:03,8.98,3,2694,1
10:40:00,8.97,21,18837,-1
10:39:57,8.97,6,5382,-1
10:39:54,8.98,50,44900,1
10:39:42,8.98,23,20654,1
10:39:39,8.97,6,5382,-1
10:39:36,8.98,10,8980,1
10:39:33,8.97,28,25116,-1
10:39:27,8.98,2,1796,1
10:39:24,8.98,109,97882,1
10:39:21,8.98,11,9878,1
10:39:18,8.98,22,19756,1
10:39:15,8.97,21,18837,-1
10:39:12,8.98,11,9878,1
10:39:06,8.98,6,5388,1
10:39:03,8.98,291,261318,1
10:39:00,8.98,7,6286,1
10:38:57,8.98,109,97899,-1
10:38:54,8.99,42,37758,1
10:38:48,8.98,150,134700,-1
10:38:45,8.98,20,18840,1
10:38:42,8.98,55,49390,1
10:38:39,8.98,18,16164,1
10:38:36,8.98,42,37716,1
10:38:33,8.98,1,898,1
10:38:27,8.98,15,13470,1
10:38:24,8.98,222,199356,1
10:38:18,8.98,12,10776,1
10:38:15,8.98,19,17062,1
10:38:12,8.98,21,18858,1
10:38:09,8.98,2,1796,1
10:38:06,8.98,19,17062,1
10:38:03,8.97,32,28704,-1
10:38:00,8.97,412,370425,1
10:37:57,8.97,10,8970,1
10:37:54,8.96,10,8960,-1
10:37:51,8.97,794,712218,1
10:37:48,8.97,100,89700,1
10:37:42,8.97,38,34086,1
10:37:30,8.97,3,2691,1
10:37:27,8.97,9,8073,1
10:37:24,8.96,80,71680,1
10:37:21,8.95,17,15214,-1
10:37:12,8.95,87,77865,-1
10:37:09,8.96,26,23296,0
10:37:03,8.97,17,15249,1
10:37:00,8.96,71,63616,1
10:36:57,8.95,43,38485,-1
10:36:54,8.96,82,73472,1
10:36:48,8.96,2,1792,1
10:36:45,8.96,30,26880,1
10:36:42,8.95,184,164680,-1
10:36:36,8.96,87,77952,1
10:36:30,8.96,10,8960,1
10:36:27,8.95,12,10740,-1
10:36:24,8.95,100,89500,-1
10:36:15,8.95,11,9845,-1
10:36:12,8.95,124,110979,1
10:36:06,8.95,1,894,1
10:36:00,8.95,10,8950,1
10:35:57,8.94,20,17880,-1
10:35:54,8.95,31,27744,1
10:35:48,8.95,165,147675,1
10:35:42,8.95,52,46539,1
10:35:39,8.95,30,26849,1
10:35:36,8.94,21,18774,-1
10:35:33,8.94,50,44700,-1
10:35:27,8.95,8,7159,1
10:35:24,8.95,30,26849,1
10:35:21,8.94,33,29502,-1
10:35:18,8.95,20,17900,1
10:35:15,8.94,4,3576,-1
10:35:12,8.94,40,35760,-1
10:35:09,8.94,92,83124,-1
10:35:06,8.95,16,14319,1
10:35:03,8.95,43,38485,1
10:35:00,8.93,1038,926934,-1
10:34:57,8.95,25,22375,1
10:34:54,8.95,10,8950,1
10:34:51,8.95,197,176315,1
10:34:48,8.94,16,14304,-1
10:34:45,8.94,20,17880,-1
10:34:42,8.95,62,55489,1
10:34:39,8.95,95,85025,1
10:34:36,8.95,81,72495,1
10:34:33,8.95,74,66230,1
10:34:30,8.94,10,8940,-1
10:34:27,8.95,183,163785,1
10:34:24,8.95,21,18795,1
10:34:21,8.94,10,8940,-1
10:34:18,8.94,65,58110,-1
10:34:15,8.95,11,9845,1
10:34:12,8.94,123,109962,-1
10:34:09,8.94,3,2682,-1
10:34:06,8.95,27,24164,1
10:34:03,8.95,1,894,1
10:34:00,8.95,17,15214,1
10:33:57,8.95,52,46539,1
10:33:54,8.95,20,17900,1
10:33:51,8.95,75,67125,1
10:33:48,8.94,107,95658,-1
10:33:45,8.95,1,894,1
10:33:42,8.95,191,170945,-1
10:33:39,8.95,2,1789,-1
10:33:33,8.95,5,4475,-1
10:33:30,8.96,72,64512,1
10:33:27,8.96,254,227610,1
10:33:24,8.95,11,9845,-1
10:33:21,8.96,6,5376,1
10:33:15,8.96,277,248192,1
10:33:12,8.95,49,43855,-1
10:33:09,8.96,434,388864,1
10:33:03,8.96,535,479360,1
10:33:00,8.96,92,82432,1
10:32:57,8.96,14,12544,1
10:32:54,8.96,96,86016,1
10:32:51,8.95,15,13424,-1
10:32:48,8.95,50,44750,-1
10:32:45,8.95,275,246993,1
10:32:42,8.95,13,11634,1
10:32:39,8.95,174,155730,1
10:32:36,8.95,340,304300,1
10:32:33,8.94,28,25032,-1
10:32:30,8.94,196,175224,-1
10:32:27,8.95,21,18795,1
10:32:24,8.95,96,85920,1
10:32:21,8.94,73,65262,1
10:32:18,8.94,55,49170,1
10:32:15,8.93,13,11609,-1
10:32:12,8.93,10,8930,-1
10:32:09,8.95,82,73390,1
10:32:06,8.93,201,179493,-1
10:32:03,8.95,58,51909,1
10:32:00,8.95,113,101134,1
10:31:57,8.93,141,125913,-1
10:31:54,8.95,5,4475,1
10:31:51,8.95,4,3579,1
10:31:48,8.95,58,51909,1
10:31:45,8.95,118,105609,1
10:31:42,8.95,96,85920,1
10:31:39,8.92,147,131124,-1
10:31:36,8.95,13,11634,1
10:31:33,8.94,259,231546,1
10:31:30,8.94,59,52746,1
10:31:27,8.91,260,231660,0
10:31:24,8.9,738,656820,-1
10:31:21,8.92,314,280132,1
10:31:18,8.91,10,8910,1
10:31:15,8.91,96,85536,-1
10:31:12,8.91,85,75735,-1
10:31:09,8.92,394,351448,1
10:31:06,8.92,63,56196,1
10:31:03,8.91,102,90882,0
10:31:00,8.9,963,857070,-1
10:30:57,8.92,22,19624,1
10:30:54,8.91,130,115830,1
10:30:51,8.91,533,474903,-1
10:30:48,8.92,177,157884,1
10:30:45,8.9,481,428090,-1
10:30:42,8.91,793,706563,1
10:30:39,8.91,18,16038,1
10:30:36,8.9,165,146850,-1
10:30:33,8.91,367,326997,-1
10:30:30,8.91,850,757350,-1
10:30:27,8.91,241,214731,-1
10:30:24,8.91,141,125631,-1
10:30:21,8.91,261,232551,-1
10:30:18,8.91,21,18711,-1
10:30:15,8.91,143,127413,-1
10:30:12,8.91,10,8910,-1
10:30:09,8.92,67,59764,1
10:30:06,8.92,7,6244,1
10:30:03,8.92,717,640411,-1
10:30:00,8.93,1,893,1
10:29:57,8.92,668,595856,-1
10:29:54,8.93,53,47329,1
10:29:51,8.93,336,300048,1
10:29:48,8.93,117,104481,-1
10:29:45,8.93,1146,1023378,-1
10:29:42,8.93,23,20539,-1
10:29:39,8.93,16,14288,-1
10:29:36,8.92,105,93660,-1
10:29:30,8.92,4,3568,-1
10:29:27,8.93,346,309022,1
10:29:24,8.93,85,75905,1
10:29:18,8.93,4,3572,1
10:29:15,8.93,45,40185,1
10:29:12,8.92,72,65071,-1
10:29:09,8.93,16,14332,1
10:29:06,8.93,55,49963,-1
10:29:03,8.93,701,626037,1
10:29:00,8.92,15,13380,-1
10:28:57,8.93,76,67868,1
10:28:54,8.93,6,5358,1
10:28:51,8.93,321,286653,1
10:28:48,8.93,6,5358,1
10:28:45,8.92,115,102580,-1
10:28:42,8.93,1880,1679688,-1
10:28:36,8.93,202,180386,-1
10:28:33,8.93,4,3572,-1
10:28:30,8.94,313,279822,-1
10:28:27,8.94,7,6258,-1
10:28:24,8.94,44,39336,-1
10:28:18,8.94,61,54534,-1
10:28:15,8.95,10,8950,1
10:28:12,8.95,27,24164,1
10:28:09,8.94,135,120690,-1
10:28:06,8.95,55,49224,1
10:28:03,8.95,10,8950,1
10:28:00,8.95,10,8950,0
10:27:57,8.96,61,54656,1
10:27:54,8.93,1170,1044810,-1
10:27:51,8.95,1021,913794,-1
10:27:48,8.96,15,13440,1
10:27:45,8.95,10,8950,-1
10:27:42,8.96,10,8960,1
10:27:39,8.96,41,36736,1
10:27:36,8.96,113,101248,1
10:27:30,8.96,50,44800,1
10:27:18,8.96,214,191744,-1
10:27:15,8.97,5,4485,1
10:27:12,8.97,3,2691,1
10:27:09,8.97,20,17940,1
10:27:06,8.97,73,65481,1
10:27:03,8.97,51,45747,1
10:27:00,8.97,69,61893,1
10:26:57,8.95,18,16109,-1
10:26:54,8.97,33,29601,1
10:26:51,8.96,19,17024,-1
10:26:48,8.97,10,8970,1
10:26:42,8.97,16,14352,1
10:26:39,8.97,12,10764,1
10:26:36,8.96,5,4480,0
10:26:30,8.97,5,4485,1
10:26:27,8.95,322,288190,-1
10:26:24,8.95,128,114559,-1
10:26:21,8.97,175,156975,1
10:26:18,8.97,101,90597,1
10:26:15,8.96,26,23296,-1
10:26:12,8.96,56,50176,-1
10:26:09,8.96,112,100352,-1
10:26:03,8.97,6,5382,1
10:26:00,8.97,19,17043,1
10:25:57,8.96,59,52864,-1
10:25:54,8.96,81,72576,-1
10:25:51,8.97,25,22425,-1
10:25:48,8.97,51,45747,-1
10:25:45,8.98,14,12572,1
10:25:42,8.97,24,21528,-1
10:25:39,8.97,4,3588,-1
10:25:36,8.97,86,77142,-1
10:25:33,8.97,19,17043,-1
10:25:30,8.97,60,53820,-1
10:25:24,8.97,149,133653,1
10:25:21,8.97,285,255645,1
10:25:18,8.97,13,11661,1
10:25:09,8.97,18,16146,1
10:25:06,8.97,47,42159,-1
10:25:03,8.98,164,147272,1
10:24:57,8.97,56,50232,1
10:24:54,8.97,90,80730,1
10:24:48,8.97,83,74451,1
10:24:45,8.97,10,8970,1
10:24:42,8.97,122,109434,-1
10:24:39,8.97,12,10764,-1
10:24:36,8.98,100,89800,1
10:24:33,8.97,10,8970,-1
10:24:30,8.98,90,80820,1
10:24:27,8.97,25,22425,-1
10:24:24,8.97,20,17940,1
10:24:21,8.96,46,41216,-1
10:24:18,8.96,224,200704,-1
10:24:15,8.97,150,134550,1
10:24:12,8.95,129,115454,-1
10:24:09,8.96,1,896,-1
10:24:06,8.96,198,177408,1
10:24:03,8.95,74,66230,-1
10:24:00,8.95,6,5370,-1
10:23:57,8.95,200,179000,-1
10:23:54,8.95,101,90395,-1
10:23:51,8.95,299,267605,1
10:23:48,8.95,2,1789,1
10:23:45,8.95,56,50119,1
10:23:42,8.94,35,31290,-1
10:23:39,8.95,543,485984,1
10:23:33,8.95,233,208534,1
10:23:30,8.94,69,61686,-1
10:23:27,8.95,65,58174,1
10:23:21,8.94,86,76884,-1
10:23:18,8.95,125,111874,1
10:23:15,8.94,50,44700,-1
10:23:12,8.95,3,2685,1
10:23:09,8.95,113,101134,1
10:23:06,8.94,10,8940,-1
10:23:03,8.95,43,38485,1
10:23:00,8.94,61,54534,-1
10:22:57,8.94,641,573054,-1
10:22:54,8.95,5,4475,1
10:22:51,8.95,30,26849,1
10:22:45,8.94,125,111750,-1
10:22:39,8.94,126,112644,-1
10:22:36,8.95,3,2685,1
10:22:30,8.95,117,104714,1
10:22:27,8.94,58,51852,-1
10:22:24,8.94,262,234228,-1
10:22:21,8.94,129,115844,1
10:22:18,8.94,10,8940,1
10:22:15,8.94,225,201150,1
10:22:12,8.94,2,1788,1
10:22:09,8.93,15,13395,-1
10:22:06,8.94,581,519414,1
10:22:03,8.94,10,8940,1
10:22:00,8.94,440,393360,1
10:21:57,8.94,30,26820,1
10:21:54,8.93,140,125020,-1
10:21:51,8.94,1,894,1
10:21:48,8.94,114,101916,1
10:21:45,8.94,331,296289,-1
10:21:42,8.95,8,7159,1
10:21:39,8.95,96,85920,1
10:21:36,8.94,22,19668,-1
10:21:33,8.95,34,30429,1
10:21:30,8.94,50,44700,-1
10:21:27,8.94,57,50958,-1
10:21:24,8.94,47,42536,1
10:21:21,8.94,40,35760,1
10:21:18,8.93,115,103195,-1
10:21:15,8.94,136,121584,1
10:21:12,8.94,162,144828,1
10:21:09,8.93,44,39292,-1
10:21:06,8.94,66,59004,1
10:21:03,8.94,254,227076,1
10:20:57,8.94,465,415710,1
10:20:54,8.94,501,447894,1
10:20:51,8.93,54,48222,-1
10:20:48,8.94,75,67425,-1
10:20:45,8.94,21,19292,1
10:20:42,8.93,16,14288,-1
10:20:39,8.94,96,85824,1
10:20:36,8.94,51,45594,1
10:20:33,8.93,527,470611,-1
10:20:30,8.94,15,13410,-1
10:20:27,8.95,20,17900,1
10:20:24,8.95,20,17900,1
10:20:21,8.94,50,44700,-1
10:20:18,8.95,516,461819,1
10:20:15,8.95,61,54594,1
10:20:09,8.95,11,9845,1
10:20:06,8.94,143,127842,-1
10:20:00,8.93,415,370595,-1
10:19:57,8.95,161,144095,-1
10:19:54,8.95,49,43855,0
10:19:48,8.93,1326,1184118,-1
10:19:45,8.95,40,35800,1
10:19:42,8.95,115,102924,1
10:19:39,8.95,257,230014,1
10:19:36,8.94,74,66156,-1
10:19:33,8.95,7,6264,1
10:19:30,8.95,28,25059,1
10:19:27,8.95,600,537000,1
10:19:24,8.95,14,12529,1
10:19:21,8.95,93,83235,1
10:19:18,8.95,414,370529,1
10:19:15,8.95,154,137830,-1
10:19:12,8.95,100,89500,-1
10:19:09,8.96,43,38528,1
10:19:06,8.96,10,8960,1
10:19:03,8.96,50,44800,0
10:19:00,8.95,125,111874,-1
10:18:57,8.97,16,14352,1
10:18:54,8.94,218,194892,-1
10:18:51,8.95,135,120824,-1
10:18:48,8.95,244,218379,-1
10:18:45,8.95,39,34905,-1
10:18:42,8.95,5,4475,-1
10:18:39,8.95,2,1789,-1
10:18:36,8.95,39,34905,-1
10:18:33,8.95,43,38485,1
10:18:30,8.94,42,37753,-1
10:18:27,8.94,347,310218,-1
10:18:24,8.95,83,74285,1
10:18:21,8.95,147,131565,1
10:18:18,8.94,564,504216,-1
10:18:15,8.95,158,141410,1
10:18:12,8.95,124,110979,1
10:18:09,8.94,78,69732,-1
10:18:06,8.94,231,207336,-1
10:18:03,8.95,184,164680,1
10:18:00,8.95,28,25059,1
10:17:57,8.95,59,52804,1
10:17:51,8.95,15,13424,1
10:17:48,8.95,13,11634,1
10:17:45,8.95,5,4475,1
10:17:42,8.95,3631,3250434,-1
10:17:39,8.97,355,318829,-1
10:17:36,8.97,42,37674,-1
10:17:30,8.98,102,91596,1
10:17:27,8.97,636,570492,-1
10:17:24,8.98,22,19756,1
10:17:21,8.98,133,119434,1
10:17:18,8.97,32,28704,-1
10:17:15,8.97,40,35880,-1
10:17:12,8.98,61,54778,1
10:17:09,8.98,34,30532,1
10:17:03,8.98,21,18858,1
10:17:00,8.98,1067,958166,-1
10:16:57,8.98,16,14368,-1
10:16:54,8.99,5,4495,1
10:16:51,8.99,23,20677,1
10:16:48,8.99,12,10788,1
10:16:42,8.98,10,8980,-1
10:16:39,8.98,12,10776,-1
10:16:36,8.99,2,1798,1
10:16:30,8.99,13,11687,1
10:16:27,8.99,57,51243,1
10:16:24,8.99,1,899,1
10:16:21,8.98,45,40410,-1
10:16:18,8.97,54,48438,-1
10:16:15,8.97,100,89700,-1
10:16:12,8.97,356,319332,-1
10:16:09,8.98,26,23348,1
10:16:06,8.97,38,34086,-1
10:16:00,8.98,10,8980,1
10:15:57,8.98,12,10776,1
10:15:54,8.97,10,8970,-1
10:15:51,8.98,37,33226,1
10:15:48,8.98,175,157150,1
10:15:45,8.97,365,327665,-1
10:15:42,8.97,144,129168,-1
10:15:39,8.98,70,62860,1
10:15:36,8.98,27,25135,1
