timestamp,price,volume,turnover,direction
11:19:45,10.38,349,362262,-1
11:19:36,10.38,1,1038,1
11:19:33,10.38,409,424542,0
11:19:30,10.37,12,12443,-1
11:19:27,10.37,33,34221,-1
11:19:24,10.37,10,10370,-1
11:19:21,10.4,1024,1064960,1
11:19:18,10.37,30,31109,-1
11:19:15,10.37,12,13449,1
11:19:12,10.37,50,51849,1
11:19:06,10.37,18,18697,-1
11:19:03,10.37,65,67405,-1
11:19:00,10.38,4,4152,1
11:18:57,10.38,4,4152,1
11:18:54,10.37,59,61182,-1
11:18:51,10.37,14,14517,-1
11:18:48,10.37,40,41480,-1
11:18:45,10.37,2,3079,-1
11:18:42,10.37,25,25924,-1
11:18:39,10.37,39,40443,-1
11:18:36,10.37,11,11407,-1
11:18:30,10.37,25,25924,1
11:18:24,10.37,37,38369,1
11:18:21,10.36,10,10360,-1
11:18:18,10.36,20,20720,-1
11:18:15,10.37,147,152439,1
11:18:12,10.37,10,10370,1
11:18:09,10.37,4,4148,1
11:18:06,10.37,6,6221,1
11:18:03,10.37,27,27998,1
11:18:00,10.37,3,3110,1
11:17:57,10.37,23,23851,1
11:17:54,10.36,10,10360,-1
11:17:51,10.37,18,18666,1
11:17:48,10.37,134,138958,-1
11:17:45,10.37,13,13480,-1
11:17:42,10.37,11,11407,-1
11:17:36,10.37,77,79849,-1
11:17:30,10.37,141,146217,-1
11:17:27,10.38,19,19722,1
11:17:21,10.37,146,151402,-1
11:17:18,10.38,8,8304,1
11:17:15,10.37,94,97477,-1
11:17:12,10.37,17,17629,-1
11:17:09,10.37,30,31109,-1
11:17:06,10.38,47,48786,1
11:17:03,10.38,10,10380,1
11:17:00,10.38,23,23874,1
11:16:57,10.37,13,13480,1
11:16:54,10.37,505,523684,-1
11:16:51,10.38,21,21798,1
11:16:48,10.38,2,2076,1
11:16:42,10.37,50,51849,-1
11:16:39,10.38,61,63318,1
11:16:36,10.37,59,61182,-1
11:16:33,10.37,3,3110,-1
11:16:24,10.37,29,30072,-1
11:16:21,10.37,31,32146,1
11:16:15,10.37,95,98514,-1
11:16:12,10.37,16,16592,-1
11:16:09,10.37,18,18666,1
11:16:06,10.37,42,43554,0
11:16:03,10.38,220,228360,1
11:16:00,10.37,37,38369,-1
11:15:57,10.38,97,100686,-1
11:15:54,10.38,17,17646,-1
11:15:51,10.38,64,66432,-1
11:15:48,10.39,34,35326,1
11:15:45,10.38,4,4152,-1
11:15:42,10.38,5,5190,-1
11:15:39,10.38,2,2076,-1
11:15:33,10.38,11,11418,1
11:15:30,10.38,20,20760,1
11:15:27,10.38,225,233550,1
11:15:18,10.37,9,9333,-1
11:15:15,10.37,9,10121,1
11:15:12,10.37,135,139995,1
11:15:09,10.37,124,128587,1
11:15:06,10.37,76,78812,1
11:15:03,10.36,20,20720,-1
11:15:00,10.37,29,30072,1
11:14:57,10.36,14,14504,-1
11:14:54,10.37,72,74664,1
11:14:51,10.36,28,29008,-1
11:14:45,10.36,37,38332,-1
11:14:42,10.36,1,1036,-1
11:14:39,10.36,51,52836,-1
11:14:36,10.36,124,129375,1
11:14:33,10.35,28,28980,-1
11:14:30,10.35,14,14490,-1
11:14:27,10.35,78,80730,-1
11:14:24,10.36,37,38332,1
11:14:21,10.35,3,3105,-1
11:14:18,10.35,34,35190,-1
11:14:15,10.36,6,6216,1
11:14:12,10.35,361,373635,-1
11:14:09,10.35,5,5175,-1
11:14:06,10.35,2,2070,-1
11:14:03,10.36,127,131572,1
11:14:00,10.35,51,52785,-1
11:13:57,10.35,7,7245,-1
11:13:54,10.35,51,52785,-1
11:13:51,10.36,120,124320,1
11:13:48,10.35,135,139725,1
11:13:45,10.35,526,544410,-1
11:13:39,10.36,20,20720,1
11:13:36,10.35,173,179055,-1
11:13:33,10.36,4,4144,1
11:13:30,10.36,5,5180,1
11:13:27,10.36,24,24864,1
11:13:24,10.35,70,72450,-1
11:13:21,10.36,112,116032,1
11:13:18,10.36,30,31080,1
11:13:15,10.36,310,321160,1
11:13:12,10.35,110,113850,-1
11:13:09,10.35,112,115920,-1
11:13:06,10.36,36,37296,1
11:13:03,10.35,5,5175,-1
11:13:00,10.36,311,322196,1
11:12:57,10.36,7,7252,1
11:12:51,10.36,53,54908,1
11:12:48,10.36,110,113960,1
11:12:45,10.36,131,135840,-1
11:12:42,10.37,45,46665,1
11:12:39,10.36,99,102564,-1
11:12:36,10.37,18,18666,1
11:12:27,10.37,6,6221,1
11:12:24,10.37,308,319396,-1
11:12:21,10.37,2,2074,-1
11:12:18,10.38,25,25950,1
11:12:15,10.38,37,38406,1
11:12:12,10.38,196,203448,1
11:12:09,10.38,301,312438,1
11:12:06,10.38,79,82002,-1
11:12:03,10.39,10,10390,1
11:12:00,10.39,3,3117,1
11:11:57,10.39,30,31170,0
11:11:54,10.38,432,448416,-1
11:11:51,10.39,37,38443,1
11:11:48,10.39,102,105978,-1
11:11:45,10.39,17,17663,-1
11:11:42,10.4,18,18720,1
11:11:36,10.39,20,20780,1
11:11:30,10.39,5,5195,1
11:11:27,10.41,29,30189,1
11:11:24,10.4,99,102960,1
11:11:21,10.4,304,316160,1
11:11:18,10.39,71,73769,-1
11:11:15,10.39,101,104939,-1
11:11:12,10.4,4,4160,1
11:11:09,10.39,1,1039,-1
11:11:06,10.39,12,12468,-1
11:11:03,10.39,76,78964,-1
11:11:00,10.4,79,82160,1
11:10:57,10.39,12,12468,-1
11:10:54,10.39,29,30131,-1
11:10:51,10.4,7,7280,1
11:10:48,10.4,15,15600,0
11:10:45,10.39,380,394820,-1
11:10:42,10.4,116,120640,1
11:10:39,10.39,26,27014,-1
11:10:36,10.4,2,2080,1
11:10:33,10.4,220,228800,-1
11:10:30,10.4,8,8320,-1
11:10:24,10.4,2,2080,-1
11:10:21,10.4,30,31200,1
11:10:18,10.39,58,60262,-1
11:10:15,10.4,121,125840,1
11:10:12,10.4,31,32240,1
11:10:09,10.4,253,263120,1
11:10:06,10.39,219,227541,-1
11:10:03,10.4,18,18720,1
11:10:00,10.39,20,20780,-1
11:09:57,10.39,147,152733,-1
11:09:54,10.4,51,53040,1
11:09:51,10.4,273,283920,1
11:09:48,10.4,59,61360,1
11:09:45,10.4,5,5200,1
11:09:42,10.4,40,41600,1
11:09:39,10.4,14,14560,1
11:09:36,10.4,104,108160,-1
11:09:33,10.4,226,235040,-1
11:09:30,10.41,234,243594,1
11:09:27,10.4,100,104000,-1
11:09:24,10.41,70,72870,1
11:09:21,10.41,87,90567,1
11:09:18,10.41,30,31230,1
11:09:15,10.41,100,104100,1
11:09:09,10.41,97,100977,-1
11:09:06,10.42,83,86486,1
11:09:03,10.41,131,136371,-1
11:09:00,10.42,227,236534,1
11:08:57,10.42,84,87528,1
11:08:54,10.42,23,23966,1
11:08:51,10.42,33,34386,1
11:08:48,10.42,107,111494,-1
11:08:45,10.42,49,51058,-1
11:08:42,10.43,38,39634,1
11:08:39,10.43,2,2086,1
11:08:36,10.43,51,53193,1
11:08:33,10.43,3,3129,1
11:08:30,10.43,1,1043,1
11:08:27,10.43,158,164794,-1
11:08:24,10.45,165,172425,1
11:08:21,10.42,496,516832,-1
11:08:18,10.44,315,328860,1
11:08:15,10.43,125,130375,-1
11:08:12,10.45,122,127489,1
11:08:09,10.44,114,119016,-1
11:08:06,10.44,176,183744,-1
11:08:03,10.44,107,111708,-1
11:08:00,10.44,46,48024,-1
11:07:57,10.45,73,76285,1
11:07:54,10.44,466,486504,1
11:07:51,10.44,108,112752,1
11:07:48,10.44,26,27144,1
11:07:45,10.43,34,35462,-1
11:07:42,10.44,62,64728,1
11:07:39,10.43,59,61537,-1
11:07:36,10.43,26,27118,-1
11:07:33,10.43,96,100128,-1
11:07:30,10.43,32,33376,-1
11:07:27,10.43,648,675864,1
11:07:24,10.41,9,9369,-1
11:07:21,10.42,130,135460,1
11:07:18,10.42,26,27092,1
11:07:15,10.42,110,114620,1
11:07:12,10.42,231,240702,1
11:07:09,10.41,525,546525,-1
11:07:06,10.43,71,74053,1
11:07:03,10.42,10,10420,-1
11:07:00,10.42,20,20840,0
11:06:57,10.43,233,243019,1
11:06:54,10.42,73,76066,1
11:06:51,10.42,118,122956,1
11:06:48,10.41,27,28107,-1
11:06:45,10.42,12,12504,1
11:06:42,10.42,13,13546,1
11:06:39,10.42,116,120872,1
11:06:36,10.41,63,65583,-1
11:06:33,10.42,21,21882,1
11:06:30,10.41,20,20820,-1
11:06:27,10.41,151,157191,1
11:06:24,10.4,47,48921,-1
11:06:21,10.41,181,188421,1
11:06:18,10.41,45,46845,1
11:06:15,10.41,122,127002,1
11:06:12,10.4,64,66560,-1
11:06:09,10.4,26,27040,-1
11:06:06,10.4,2,2080,-1
11:06:03,10.41,14,14574,1
11:06:00,10.4,286,298469,1
11:05:57,10.4,86,89440,1
11:05:54,10.4,178,185120,1
11:05:51,10.4,712,740480,1
11:05:48,10.4,45,46800,1
11:05:45,10.4,279,290160,1
11:05:42,10.4,1024,1064960,1
11:05:39,10.4,34,35360,1
11:05:36,10.4,100,104000,1
11:05:33,10.39,24,24936,-1
11:05:30,10.4,50,52000,1
11:05:27,10.4,54,56160,1
11:05:24,10.4,1,1040,1
11:05:21,10.39,120,124680,-1
11:05:18,10.4,291,302640,1
11:05:15,10.39,4,4156,-1
11:05:09,10.4,144,149760,1
11:05:06,10.4,612,636480,1
11:05:03,10.39,20,20780,1
11:05:00,10.39,259,269101,1
11:04:57,10.39,56,58184,1
11:04:54,10.39,70,72730,1
11:04:51,10.39,55,57145,1
11:04:48,10.39,11,11429,1
11:04:45,10.39,7,7273,1
11:04:42,10.38,239,248082,1
11:04:39,10.38,74,76812,1
11:04:36,10.38,80,83040,1
11:04:33,10.38,46,47748,1
11:04:30,10.38,34,35292,1
11:04:27,10.38,13,13494,1
11:04:24,10.37,21,21777,-1
11:04:21,10.37,5,5185,-1
11:04:18,10.38,116,120408,1
11:04:15,10.37,44,45628,-1
11:04:09,10.37,10,10370,-1
11:04:03,10.37,137,142069,-1
11:04:00,10.37,479,496722,1
11:03:57,10.37,24,24887,1
11:03:54,10.36,553,572908,-1
11:03:51,10.37,84,87108,1
11:03:48,10.37,164,170068,1
11:03:45,10.37,15,15554,1
11:03:42,10.36,49,50764,-1
11:03:39,10.37,2,2074,1
11:03:36,10.36,40,41440,-1
11:03:30,10.37,153,158661,1
11:03:27,10.36,115,119140,-1
11:03:24,10.37,39,40443,1
11:03:21,10.36,7,7252,-1
11:03:18,10.37,54,55997,1
11:03:15,10.36,247,255892,-1
11:03:12,10.37,37,38369,1
11:03:09,10.37,135,139995,1
11:03:06,10.37,245,254064,1
11:03:03,10.36,192,198912,-1
11:03:00,10.36,227,235172,-1
11:02:57,10.37,33,34221,1
11:02:54,10.36,941,975787,1
11:02:51,10.36,128,132608,1
11:02:48,10.36,17,17612,1
11:02:42,10.36,49,50764,1
11:02:39,10.35,3,3105,-1
11:02:36,10.35,15,15525,-1
11:02:33,10.35,172,178020,1
11:02:27,10.34,23,23782,-1
11:02:24,10.35,171,176985,1
11:02:21,10.35,124,128340,1
11:02:18,10.35,125,129375,1
11:02:15,10.35,54,55890,1
11:02:12,10.35,28,28980,1
11:02:09,10.35,22,22770,1
11:02:06,10.35,11,11385,1
11:02:03,10.34,499,515966,-1
11:02:00,10.35,44,45540,0
11:01:57,10.34,32,33088,-1
11:01:54,10.35,23,23805,1
11:01:51,10.35,41,42435,1
11:01:48,10.35,27,27945,1
11:01:45,10.35,9,9315,1
11:01:42,10.35,122,126270,1
11:01:39,10.35,33,34155,1
11:01:36,10.35,150,155250,1
11:01:33,10.35,192,198720,1
11:01:30,10.35,61,63135,1
11:01:27,10.35,60,62100,1
11:01:24,10.35,157,162495,-1
11:01:21,10.35,96,99360,0
11:01:18,10.36,970,1004920,1
11:01:15,10.35,63,65205,-1
11:01:12,10.35,41,42435,-1
11:01:09,10.35,17,17595,-1
11:01:03,10.36,10,10360,1
11:01:00,10.35,19,19665,1
11:00:57,10.35,54,55890,-1
11:00:54,10.35,131,135709,-1
11:00:51,10.36,10,10360,1
11:00:48,10.36,31,32116,1
11:00:45,10.35,161,167545,1
11:00:42,10.35,61,63259,-1
11:00:39,10.35,454,469890,-1
11:00:36,10.36,60,62160,1
11:00:33,10.36,29,30044,1
11:00:30,10.36,756,784127,1
11:00:27,10.35,43,44505,-1
11:00:24,10.36,217,224812,1
11:00:21,10.36,28,29008,1
11:00:18,10.36,49,50764,1
11:00:15,10.35,572,592020,-1
11:00:12,10.35,97,100395,-1
11:00:09,10.36,62,64232,1
11:00:06,10.36,33,34188,1
11:00:03,10.36,10,10360,1
11:00:00,10.36,96,99456,1
10:59:57,10.36,17,17612,1
10:59:54,10.36,164,169904,-1
10:59:51,10.36,2,2072,-1
10:59:48,10.37,71,73627,1
10:59:45,10.36,50,51800,-1
10:59:39,10.36,314,325304,1
10:59:36,10.36,116,120176,1
10:59:33,10.36,14,14504,1
10:59:30,10.36,180,186480,1
10:59:27,10.36,144,149184,-1
10:59:24,10.37,23,23851,1
10:59:21,10.36,12,12432,1
10:59:18,10.36,230,238280,1
10:59:15,10.35,60,62100,-1
10:59:09,10.36,100,103600,1
10:59:06,10.35,203,210105,1
10:59:03,10.35,77,79695,1
10:59:00,10.35,23,23805,1
10:58:57,10.35,25,25875,1
10:58:54,10.34,72,74448,-1
10:58:51,10.34,110,113740,1
10:58:48,10.34,85,87890,1
10:58:45,10.33,1,1033,-1
10:58:42,10.33,27,27891,1
10:58:39,10.33,30,30990,1
10:58:36,10.33,89,91937,1
10:58:33,10.33,13,13429,1
10:58:30,10.33,25,25825,1
10:58:27,10.33,32,33056,1
10:58:24,10.33,14,14462,0
10:58:21,10.32,120,123840,-1
10:58:18,10.33,6,6198,-1
10:58:15,10.32,42,43344,1
10:58:12,10.32,129,133128,-1
10:58:09,10.33,51,52683,1
10:58:06,10.33,96,99168,1
10:58:03,10.33,110,113630,1
10:58:00,10.33,3,3099,1
10:57:57,10.31,30,30930,-1
10:57:51,10.31,227,234037,-1
10:57:48,10.32,15,15480,1
10:57:45,10.32,399,411768,1
10:57:39,10.31,45,46395,-1
10:57:36,10.3,120,123600,-1
10:57:33,10.3,599,616970,-1
10:57:30,10.31,178,183518,1
10:57:27,10.3,207,213210,-1
10:57:24,10.31,112,115472,1
10:57:21,10.31,262,270122,1
10:57:18,10.31,5,5155,1
10:57:15,10.3,51,52530,-1
10:57:12,10.3,224,230720,-1
10:57:09,10.3,473,487674,1
10:57:06,10.3,474,488220,1
10:57:03,10.3,1200,1236000,1
10:57:00,10.29,232,238727,-1
10:56:57,10.29,46,47333,-1
10:56:54,10.29,301,309729,-1
10:56:51,10.3,197,202910,1
10:56:48,10.29,547,562863,-1
10:56:45,10.3,403,415090,1
10:56:42,10.29,21,21609,-1
10:56:39,10.3,162,166860,1
10:56:36,10.3,205,211150,1
10:56:33,10.3,71,73130,1
10:56:30,10.3,261,268830,1
10:56:27,10.3,169,174070,1
10:56:24,10.3,177,182310,1
10:56:21,10.3,198,203940,1
10:56:18,10.29,809,832460,-1
10:56:15,10.3,156,160680,-1
10:56:12,10.29,319,328251,-1
10:56:09,10.3,567,584700,1
10:56:06,10.3,93,95790,1
10:56:03,10.3,265,272950,1
10:56:00,10.29,44,45275,-1
10:55:57,10.3,687,707949,-1
10:55:54,10.3,120,123600,-1
10:55:51,10.31,347,358447,1
10:55:48,10.31,1067,1100077,1
10:55:45,10.31,588,606228,1
10:55:42,10.3,591,608730,-1
10:55:39,10.31,158,162898,1
10:55:36,10.31,233,240223,1
10:55:33,10.31,928,956768,1
10:55:30,10.3,628,646840,-1
10:55:27,10.31,2215,2283665,1
10:55:24,10.31,143,147433,1
10:55:21,10.3,162,166860,-1
10:55:18,10.3,96,98880,-1
10:55:15,10.31,256,263936,1
10:55:12,10.31,88,90728,1
10:55:09,10.31,1433,1477423,-1
10:55:06,10.32,36,37152,1
10:55:03,10.31,291,300021,-1
10:55:00,10.32,183,188856,1
10:54:57,10.32,314,324048,1
10:54:54,10.31,193,198983,-1
10:54:51,10.31,51,52581,-1
10:54:48,10.32,257,265512,-1
10:54:45,10.33,97,100201,1
10:54:42,10.32,270,278640,-1
10:54:39,10.32,673,694536,-1
10:54:36,10.32,72,74304,-1
10:54:33,10.32,53,54696,-1
10:54:30,10.34,36,37224,1
10:54:27,10.32,300,309600,-1
10:54:24,10.34,139,143726,-1
10:54:21,10.35,70,72450,1
10:54:18,10.34,24,24816,-1
10:54:15,10.35,141,145935,1
10:54:12,10.34,140,144760,-1
10:54:09,10.35,43,44505,1
10:54:06,10.35,48,49680,-1
10:54:03,10.33,4449,4595817,-1
10:53:57,10.35,291,301185,1
10:53:54,10.34,332,343288,1
10:53:51,10.34,29,29986,1
10:53:48,10.34,388,401192,-1
10:53:45,10.35,134,138690,-1
10:53:42,10.36,471,487956,1
10:53:39,10.35,39,40365,1
10:53:36,10.35,244,252540,1
10:53:33,10.34,877,906818,-1
10:53:30,10.35,317,328095,1
10:53:24,10.35,65,67275,1
10:53:21,10.34,369,381546,-1
10:53:18,10.36,61,63196,1
10:53:15,10.34,37,38258,-1
10:53:12,10.34,371,383614,-1
10:53:09,10.36,59,61124,-1
10:53:06,10.35,103,106605,-1
10:53:03,10.35,83,85905,-1
10:53:00,10.35,567,586845,-1
10:52:57,10.35,22,22770,-1
10:52:54,10.36,211,218596,1
10:52:51,10.35,4,4140,-1
10:52:48,10.36,42,43512,1
10:52:45,10.36,85,88060,1
10:52:42,10.36,2,2072,1
10:52:39,10.36,93,96348,1
10:52:36,10.35,243,251505,-1
10:52:33,10.36,82,84952,-1
10:52:30,10.37,897,930188,1
10:52:27,10.36,248,256928,-1
10:52:24,10.37,9,9333,1
10:52:21,10.36,31,32116,-1
10:52:18,10.37,33,34221,1
10:52:15,10.37,1603,1662310,-1
10:52:12,10.38,16,16608,1
10:52:09,10.38,440,456720,-1
10:52:06,10.38,116,120408,-1
10:52:03,10.38,70,72660,-1
10:52:00,10.37,1004,1041147,-1
10:51:57,10.38,123,127674,1
10:51:54,10.38,89,92382,1
10:51:51,10.38,88,91344,1
10:51:48,10.38,14,14532,1
10:51:45,10.38,29,30102,1
10:51:42,10.38,61,63318,1
10:51:39,10.38,22,22836,1
10:51:36,10.38,787,816906,-1
10:51:33,10.4,85,88400,1
10:51:30,10.39,37,38443,-1
10:51:27,10.4,63,65520,1
10:51:24,10.4,50,52000,1
10:51:21,10.4,3,3120,1
10:51:18,10.39,81,84159,-1
10:51:15,10.39,286,297154,-1
10:51:12,10.4,346,359840,1
10:51:09,10.38,43,44634,-1
10:51:06,10.39,23,23897,-1
10:51:03,10.4,950,988000,1
10:51:00,10.39,343,356377,-1
10:50:57,10.39,2153,2236967,1
10:50:54,10.38,70,72660,-1
10:50:51,10.38,109,113142,-1
10:50:45,10.38,1067,1107546,1
10:50:42,10.38,143,148434,1
10:50:39,10.37,211,218806,-1
10:50:36,10.38,172,178536,1
10:50:33,10.38,300,311400,1
10:50:30,10.37,148,153476,-1
10:50:27,10.38,275,285450,1
10:50:24,10.37,1909,1979632,-1
10:50:21,10.37,30,31109,-1
10:50:18,10.38,14,14532,1
10:50:15,10.37,3,3110,-1
10:50:12,10.37,22,22814,-1
10:50:09,10.37,295,305915,-1
10:50:06,10.37,901,934336,1
10:50:03,10.34,67,69278,-1
10:50:00,10.34,136,140624,-1
10:49:57,10.36,180,186480,1
10:49:54,10.34,88,90992,-1
10:49:51,10.34,62,64108,-1
10:49:48,10.35,123,127305,-1
10:49:45,10.35,22,22770,-1
10:49:42,10.35,496,513360,1
10:49:39,10.34,73,75482,1
10:49:36,10.34,16,16544,1
10:49:33,10.34,36,37224,1
10:49:30,10.34,105,108570,-1
10:49:27,10.35,1139,1178865,-1
10:49:24,10.35,43,44505,1
10:49:21,10.34,71,73414,-1
10:49:18,10.34,35,36190,0
10:49:15,10.35,392,405720,1
10:49:12,10.35,54,55890,1
10:49:09,10.32,444,458208,-1
10:49:06,10.34,1367,1414491,1
10:49:03,10.34,368,380512,1
10:49:00,10.34,236,244024,1
10:48:57,10.33,430,444190,-1
10:48:54,10.33,28,28924,-1
10:48:51,10.33,178,183874,-1
10:48:48,10.33,12,12396,-1
10:48:45,10.33,344,355352,1
10:48:42,10.33,213,220029,-1
10:48:39,10.33,97,100201,0
10:48:36,10.34,410,423940,1
10:48:33,10.34,636,657624,1
10:48:30,10.33,379,391507,1
10:48:27,10.33,1345,1389385,-1
10:48:24,10.33,154,159082,-1
10:48:21,10.34,86,88924,1
10:48:18,10.33,365,377045,-1
10:48:15,10.33,165,170445,-1
10:48:12,10.33,118,121894,-1
10:48:09,10.33,1237,1277821,-1
10:48:06,10.33,277,286141,-1
10:48:03,10.33,204,210732,-1
10:48:00,10.33,308,318164,-1
10:47:57,10.33,230,237590,-1
10:47:54,10.34,207,214038,1
10:47:51,10.34,204,210936,-1
10:47:48,10.34,183,189222,-1
10:47:45,10.34,198,204732,-1
10:47:42,10.34,265,274010,-1
10:47:39,10.34,123,127182,-1
10:47:36,10.35,83,85905,1
10:47:33,10.35,440,455400,-1
10:47:30,10.35,532,550620,1
10:47:27,10.34,67,69278,-1
10:47:24,10.35,106,109710,1
10:47:21,10.35,114,117990,1
10:47:18,10.34,305,315370,-1
10:47:15,10.36,188,194768,1
10:47:12,10.36,25,25900,1
10:47:09,10.36,300,310800,-1
10:47:06,10.36,265,274540,1
10:47:03,10.36,31,32116,1
10:47:00,10.36,37,38332,-1
10:46:57,10.36,28,29008,0
10:46:54,10.37,1094,1134478,1
10:46:51,10.36,224,232064,-1
10:46:48,10.37,243,251990,1
10:46:45,10.37,38,39406,1
10:46:42,10.37,113,117180,1
10:46:39,10.37,582,603648,-1
10:46:36,10.37,176,182512,-1
10:46:33,10.38,189,196182,1
10:46:30,10.37,169,175253,-1
10:46:27,10.37,1572,1630163,-1
10:46:24,10.37,181,187697,-1
10:46:21,10.38,641,665358,1
10:46:18,10.38,93,96534,1
10:46:15,10.38,48,49824,1
10:46:12,10.38,88,91344,1
10:46:09,10.37,1828,1895635,-1
10:46:06,10.37,165,171105,-1
10:46:03,10.38,310,321780,1
10:46:00,10.38,133,138054,1
10:45:57,10.38,16,16608,1
10:45:54,10.38,502,521096,-1
10:45:51,10.38,84,88209,1
10:45:48,10.38,90,93440,-1
10:45:45,10.38,311,322818,-1
10:45:42,10.38,80,83040,-1
10:45:39,10.38,78,81981,1
10:45:36,10.38,51,52938,1
10:45:33,10.38,68,70584,1
10:45:30,10.38,76,78908,-1
10:45:27,10.39,556,577684,1
10:45:24,10.38,128,132864,-1
10:45:21,10.38,8,8304,-1
10:45:18,10.38,208,216921,1
10:45:15,10.38,641,665358,1
10:45:12,10.38,719,746322,1
10:45:09,10.37,66,68442,-1
10:45:06,10.37,149,154513,-1
10:45:03,10.38,86,89268,1
10:45:00,10.38,175,181650,1
10:44:57,10.38,223,231474,1
10:44:54,10.38,325,337350,1
10:44:51,10.38,66,68508,1
10:44:48,10.38,55,57090,1
10:44:45,10.38,65,67470,-1
10:44:42,10.39,310,322090,1
10:44:39,10.38,266,276108,1
10:44:36,10.37,1746,1810601,-1
10:44:33,10.38,457,474428,-1
10:44:30,10.38,605,627990,-1
10:44:27,10.38,71,73698,-1
10:44:24,10.38,184,190992,-1
10:44:21,10.39,502,521578,1
10:44:18,10.38,164,170232,-1
10:44:15,10.38,303,315489,-1
10:44:12,10.39,639,663921,1
10:44:09,10.39,217,225463,1
10:44:06,10.39,53,55067,1
10:44:03,10.39,85,88315,1
10:44:00,10.38,445,461910,-1
10:43:57,10.39,87,90393,1
10:43:54,10.38,14,14532,-1
10:43:51,10.38,88,91344,-1
10:43:48,10.39,297,308583,1
10:43:45,10.38,95,98610,-1
10:43:42,10.38,5,5190,-1
10:43:39,10.38,226,234588,-1
10:43:36,10.39,361,375079,1
10:43:33,10.38,446,462948,-1
10:43:30,10.38,54,56052,-1
10:43:27,10.39,99,102861,1
10:43:24,10.38,44,45672,1
10:43:21,10.37,109,113032,-1
10:43:18,10.39,22,22858,1
10:43:15,10.39,194,202490,1
10:43:12,10.38,668,693498,-1
10:43:09,10.39,44,45716,1
10:43:06,10.39,158,164162,1
10:43:03,10.39,641,665999,1
10:43:00,10.39,1058,1099262,1
10:42:57,10.39,145,150655,1
10:42:54,10.39,299,310661,1
10:42:51,10.39,666,691974,1
10:42:48,10.39,319,331441,1
10:42:45,10.38,146,151548,-1
10:42:42,10.39,436,453004,1
10:42:39,10.39,160,166240,1
10:42:36,10.39,12,12468,1
10:42:33,10.39,40,42474,-1
10:42:30,10.4,137,142480,1
10:42:27,10.39,371,385593,-1
10:42:24,10.39,173,179747,-1
10:42:21,10.39,422,438458,-1
10:42:18,10.39,172,178708,-1
10:42:15,10.4,382,397280,1
10:42:12,10.39,326,338714,-1
10:42:09,10.4,183,190320,1
10:42:06,10.4,78,81120,1
10:42:03,10.4,82,85280,1
10:42:00,10.4,46,47840,1
10:41:57,10.4,1257,1307290,-1
10:41:54,10.42,52,54184,1
10:41:51,10.41,110,114510,-1
10:41:48,10.41,385,401815,1
10:41:45,10.41,240,249840,1
10:41:42,10.41,71,73911,1
10:41:39,10.4,175,182000,-1
10:41:36,10.4,30,31200,-1
10:41:33,10.4,454,472160,-1
10:41:30,10.4,332,345290,-1
10:41:27,10.42,1964,2047519,1
10:41:24,10.41,740,770340,1
10:41:21,10.4,62,64480,-1
10:41:18,10.4,131,136240,-1
10:41:15,10.4,308,320320,-1
10:41:12,10.4,292,303680,-1
10:41:09,10.41,69,71829,1
10:41:06,10.41,78,81198,1
10:41:03,10.41,79,82239,1
10:41:00,10.41,54,56214,1
10:40:57,10.41,143,148863,1
10:40:54,10.41,57,59337,1
10:40:51,10.4,628,653120,-1
10:40:48,10.41,141,146781,-1
10:40:45,10.41,55,57255,1
10:40:42,10.42,257,267794,1
10:40:39,10.41,15,15615,1
10:40:36,10.41,539,561099,0
10:40:33,10.4,780,811200,-1
10:40:30,10.41,40,41640,-1
10:40:27,10.42,80,83360,1
10:40:24,10.42,46,47932,1
10:40:21,10.41,186,193626,-1
10:40:18,10.42,32,33344,1
10:40:12,10.41,46,47886,-1
10:40:09,10.41,39,40599,-1
10:40:06,10.41,702,730782,1
10:40:03,10.4,66,68640,-1
10:40:00,10.4,92,95680,-1
10:39:57,10.41,78,81198,1
10:39:54,10.41,3,3123,1
10:39:51,10.41,756,786996,-1
10:39:48,10.41,12,12492,-1
10:39:45,10.42,35,36470,1
10:39:42,10.41,1027,1069107,-1
10:39:39,10.42,188,195896,1
10:39:36,10.42,21,21882,1
10:39:33,10.42,76,79192,1
10:39:30,10.41,150,156150,1
10:39:27,10.41,62,64542,1
10:39:24,10.4,277,288080,-1
10:39:21,10.4,54,56160,-1
10:39:18,10.39,701,728339,-1
10:39:15,10.41,450,468450,1
10:39:12,10.41,69,71829,1
10:39:09,10.4,102,106080,-1
10:39:06,10.4,4,4160,-1
10:39:03,10.4,10,10400,-1
10:39:00,10.4,1219,1267884,1
10:38:57,10.4,160,166400,1
10:38:54,10.4,653,679120,1
10:38:51,10.4,16,16640,1
10:38:48,10.4,1348,1401920,1
10:38:45,10.39,233,242087,-1
10:38:42,10.39,21,21819,-1
10:38:39,10.39,338,351182,-1
10:38:36,10.39,117,121563,-1
10:38:33,10.4,144,149760,1
10:38:30,10.4,137,142480,1
10:38:27,10.39,178,184942,-1
10:38:24,10.4,21,21840,1
10:38:21,10.39,460,477940,-1
10:38:18,10.4,30,31200,1
10:38:15,10.39,26,27014,-1
10:38:12,10.39,72,74808,-1
10:38:09,10.39,212,220268,-1
10:38:06,10.39,341,354299,1
10:38:03,10.39,30,31170,1
10:38:00,10.39,201,208839,1
10:37:57,10.39,138,143382,1
