timestamp,price,volume,turnover,direction
11:23:30,10.31,224,230944,-1
11:23:27,10.32,7,7224,1
11:23:24,10.31,21,21651,-1
11:23:21,10.31,672,693172,1
11:23:18,10.31,1239,1277409,1
11:23:15,10.31,99,102069,1
11:23:12,10.3,124,127720,-1
11:23:09,10.3,9,9270,-1
11:23:06,10.31,34,35054,1
11:23:00,10.31,14,14434,1
11:22:57,10.31,21,21651,1
11:22:54,10.31,259,267029,-1
11:22:51,10.31,53,54643,-1
11:22:48,10.31,38,39178,-1
11:22:45,10.31,120,123720,-1
11:22:42,10.32,66,68112,1
11:22:39,10.31,101,104131,-1
11:22:36,10.32,115,118680,1
11:22:30,10.32,16,16512,1
11:22:27,10.32,5,5160,1
11:22:24,10.31,16,16496,-1
11:22:21,10.32,33,34056,1
11:22:18,10.32,23,23736,-1
11:22:15,10.33,36,37188,1
11:22:12,10.33,44,45452,1
11:22:09,10.32,88,90981,-1
11:22:06,10.32,339,349848,-1
11:22:03,10.33,106,109498,1
11:22:00,10.33,146,150818,1
11:21:57,10.33,667,689011,1
11:21:54,10.33,95,98135,1
11:21:51,10.33,74,76442,1
11:21:48,10.33,147,151851,1
11:21:45,10.32,61,62952,-1
11:21:42,10.33,117,120861,1
11:21:39,10.33,49,50617,1
11:21:36,10.33,62,64046,1
11:21:33,10.32,47,48504,-1
11:21:30,10.33,2,2066,1
11:21:27,10.32,41,43178,-1
11:21:24,10.33,143,147719,-1
11:21:21,10.35,48,49680,1
11:21:18,10.32,34,35088,-1
11:21:15,10.32,53,54696,-1
11:21:12,10.32,72,74304,-1
11:21:09,10.32,115,118680,-1
11:21:06,10.34,18,18612,1
11:21:03,10.32,31,31992,-1
11:21:00,10.32,746,769872,-1
11:20:57,10.34,163,168542,1
11:20:54,10.3,526,541780,-1
11:20:51,10.32,83,85656,1
11:20:48,10.32,196,202272,1
11:20:45,10.32,127,131064,1
11:20:42,10.31,343,353633,1
11:20:39,10.3,285,293550,-1
11:20:36,10.31,131,135061,1
11:20:33,10.31,202,208262,-1
11:20:27,10.32,255,263160,1
11:20:24,10.31,105,108255,1
11:20:21,10.3,105,108150,-1
11:20:18,10.31,82,84542,1
11:20:15,10.3,36,37080,-1
11:20:12,10.3,87,90609,1
11:20:09,10.3,97,99940,-1
11:20:06,10.31,296,306176,1
11:20:03,10.29,293,301527,-1
11:20:00,10.3,99,101970,-1
11:19:57,10.3,263,270890,-1
11:19:54,10.31,126,129906,1
11:19:51,10.3,41,42230,-1
11:19:48,10.3,64,65920,-1
11:19:45,10.3,154,159619,-1
11:19:42,10.3,398,409940,-1
11:19:39,10.31,77,79387,1
11:19:36,10.31,98,101038,1
11:19:33,10.3,325,334750,-1
11:19:30,10.31,215,221665,1
11:19:27,10.3,171,176130,-1
11:19:24,10.3,253,260590,-1
11:19:21,10.3,135,139050,-1
11:19:18,10.31,205,211355,1
11:19:15,10.31,500,515500,1
11:19:12,10.3,38,39140,-1
11:19:09,10.31,12,12372,1
11:19:06,10.31,543,559833,1
11:19:03,10.31,100,103100,-1
11:19:00,10.31,93,95883,-1
11:18:57,10.31,65,67015,-1
11:18:54,10.31,150,154650,-1
11:18:51,10.31,394,406214,-1
11:18:48,10.31,185,190735,-1
11:18:45,10.3,180,185400,-1
11:18:42,10.31,693,714483,-1
11:18:39,10.31,3152,3249712,-1
11:18:36,10.31,104,107224,-1
11:18:33,10.31,121,124751,1
11:18:30,10.31,133,137123,1
11:18:27,10.3,183,188490,-1
11:18:24,10.31,971,1001101,1
11:18:21,10.31,91,93821,1
11:18:18,10.31,378,389718,-1
11:18:15,10.31,250,257750,-1
11:18:12,10.32,48,49536,1
11:18:09,10.32,131,135192,1
11:18:06,10.32,497,512904,-1
11:18:03,10.33,73,75409,1
11:18:00,10.33,20,20660,1
11:17:57,10.33,11,11363,1
11:17:54,10.33,266,274778,-1
11:17:51,10.34,159,164406,0
11:17:48,10.33,153,158049,-1
11:17:45,10.35,221,228735,1
11:17:42,10.35,26,26910,1
11:17:39,10.35,364,376740,-1
11:17:36,10.37,20,20740,0
11:17:33,10.38,538,558444,1
11:17:30,10.37,16,16592,-1
11:17:27,10.38,517,536646,1
11:17:24,10.38,118,122484,1
11:17:21,10.38,213,221094,1
11:17:18,10.38,366,379908,1
11:17:15,10.37,218,226065,-1
11:17:12,10.38,57,59166,1
11:17:09,10.37,139,144143,-1
11:17:06,10.37,441,457316,-1
11:17:03,10.37,38,39406,-1
11:17:00,10.38,63,65394,1
11:16:57,10.37,1,1037,-1
11:16:54,10.38,177,183726,1
11:16:51,10.38,111,115218,1
11:16:48,10.38,119,123522,-1
11:16:45,10.38,274,284412,-1
11:16:42,10.38,19,19722,-1
11:16:39,10.38,527,547026,-1
11:16:36,10.38,121,125598,-1
11:16:33,10.39,209,217151,1
11:16:30,10.39,9,9351,1
11:16:27,10.39,103,107017,1
11:16:24,10.4,190,197600,1
11:16:21,10.39,588,610932,-1
11:16:18,10.39,62,64418,-1
11:16:15,10.4,157,163280,1
11:16:12,10.39,17,17663,-1
11:16:09,10.4,14,14560,1
11:16:06,10.4,69,71760,1
11:16:03,10.4,2049,2130960,-1
11:16:00,10.4,59,61360,-1
11:15:57,10.4,402,418080,-1
11:15:54,10.4,87,90480,-1
11:15:51,10.4,622,646880,-1
11:15:48,10.4,812,844480,-1
11:15:45,10.4,196,203840,-1
11:15:42,10.41,323,336243,1
11:15:39,10.41,258,268578,1
11:15:36,10.41,1701,1770741,1
11:15:33,10.4,510,530400,-1
11:15:30,10.4,481,500240,-1
11:15:27,10.41,377,392457,1
11:15:24,10.41,46,47886,1
11:15:21,10.4,85,88400,-1
11:15:18,10.41,127,132217,-1
11:15:15,10.41,213,221733,-1
11:15:12,10.41,425,442425,-1
11:15:09,10.41,220,230050,-1
11:15:06,10.41,506,526746,-1
11:15:03,10.41,80,83280,-1
11:15:00,10.41,448,466368,-1
11:14:57,10.42,20,20840,1
11:14:54,10.41,286,297726,-1
11:14:51,10.41,126,131166,-1
11:14:48,10.42,109,113578,1
11:14:45,10.42,937,976354,1
11:14:42,10.42,377,392834,1
11:14:39,10.42,251,261542,1
11:14:36,10.41,620,645420,-1
11:14:33,10.42,1103,1149326,1
11:14:30,10.42,190,197980,1
11:14:27,10.42,296,308432,1
11:14:24,10.42,133,138586,-1
11:14:21,10.42,176,183392,1
11:14:18,10.42,222,231324,-1
11:14:15,10.42,41,42722,-1
11:14:12,10.42,176,183392,1
11:14:09,10.42,279,290718,1
11:14:06,10.42,243,253206,1
11:14:03,10.41,332,345612,-1
11:14:00,10.42,87,90654,1
11:13:57,10.41,291,303670,-1
11:13:54,10.43,180,188042,1
11:13:51,10.42,767,799214,1
11:13:48,10.42,116,120872,1
11:13:45,10.42,285,296970,1
11:13:42,10.42,150,156300,1
11:13:39,10.42,1358,1415775,-1
11:13:36,10.44,450,469800,1
11:13:33,10.43,131,136633,-1
11:13:30,10.43,9,9387,-1
11:13:27,10.43,12,12516,-1
11:13:24,10.43,448,467566,1
11:13:21,10.43,584,609112,1
11:13:18,10.42,121,126082,-1
11:13:15,10.42,98,102116,-1
11:13:12,10.42,91,94822,-1
11:13:09,10.42,254,264668,-1
11:13:06,10.42,434,452228,1
11:13:03,10.42,260,270920,1
11:13:00,10.41,113,117633,-1
11:12:57,10.41,1433,1492471,1
11:12:54,10.41,74,77034,1
11:12:51,10.41,119,123879,1
11:12:48,10.41,497,517377,1
11:12:45,10.41,312,324792,1
11:12:42,10.41,3025,3149347,-1
11:12:39,10.44,30,31320,1
11:12:36,10.44,208,218185,1
11:12:33,10.43,2146,2238278,1
11:12:30,10.42,66,68772,1
11:12:27,10.42,2101,2189242,-1
11:12:24,10.44,169,176436,1
11:12:21,10.43,3180,3316740,-1
11:12:18,10.44,72,75168,1
11:12:15,10.43,2063,2151709,1
11:12:12,10.41,497,518105,-1
11:12:09,10.42,59,61478,1
11:12:06,10.42,302,314684,1
11:12:03,10.42,400,416800,1
11:12:00,10.42,133,138586,1
11:11:57,10.41,147,153027,-1
11:11:54,10.41,750,781051,-1
11:11:51,10.43,414,431802,1
11:11:48,10.42,130,135460,-1
11:11:45,10.42,911,949262,-1
11:11:42,10.42,117,121914,-1
11:11:39,10.42,962,1003143,1
11:11:36,10.42,1084,1129528,1
11:11:33,10.41,357,371637,-1
11:11:30,10.42,422,439724,1
11:11:27,10.41,75,78075,-1
11:11:24,10.42,302,314684,1
11:11:21,10.42,64,66688,1
11:11:18,10.42,169,176098,1
11:11:15,10.42,961,1001362,-1
11:11:12,10.42,425,442850,0
11:11:09,10.41,282,293562,-1
11:11:06,10.41,62,64542,-1
11:11:03,10.42,122,127124,1
11:11:00,10.42,139,144838,1
11:10:57,10.42,279,290718,-1
11:10:54,10.42,270,281340,-1
11:10:51,10.43,577,601811,1
11:10:48,10.43,354,369222,1
11:10:45,10.43,343,357749,1
11:10:42,10.43,71,74053,1
11:10:39,10.42,60,62520,-1
11:10:36,10.42,296,308432,-1
11:10:33,10.43,256,267008,-1
11:10:30,10.44,176,183744,1
11:10:27,10.43,129,134547,1
11:10:24,10.43,205,213815,1
11:10:21,10.42,688,716896,1
11:10:18,10.41,601,625641,-1
11:10:15,10.43,215,224245,1
11:10:12,10.43,196,204428,1
11:10:09,10.43,209,217987,1
11:10:06,10.42,556,579352,0
11:10:03,10.43,312,325416,-1
11:10:00,10.44,1064,1110816,0
11:09:57,10.45,314,328130,1
11:09:54,10.42,53,55226,0
11:09:51,10.45,954,996929,1
11:09:48,10.45,544,568480,0
11:09:45,10.46,937,980102,1
11:09:42,10.45,952,994839,1
11:09:39,10.45,2442,2551890,-1
11:09:36,10.47,1278,1338066,1
11:09:33,10.47,1566,1639602,1
11:09:30,10.47,1409,1475223,1
11:09:27,10.47,1348,1411356,1
11:09:24,10.47,893,934971,-1
11:09:21,10.48,1949,2042552,1
11:09:18,10.46,487,509402,-1
11:09:15,10.47,455,476385,-1
11:09:12,10.47,1211,1268901,1
11:09:09,10.46,1208,1263568,1
11:09:06,10.45,3639,3802754,1
11:09:03,10.45,2108,2202860,1
11:09:00,10.45,448,468159,1
11:08:57,10.43,497,518371,0
11:08:54,10.41,978,1018098,-1
11:08:51,10.44,1279,1335276,1
11:08:48,10.43,2335,2435405,1
11:08:45,10.39,5079,5277081,-1
11:08:42,10.4,3802,3954080,1
11:08:39,10.39,338,351182,1
11:08:36,10.39,852,885228,1
11:08:33,10.38,247,256386,0
11:08:30,10.39,1010,1049390,1
11:08:27,10.34,923,954382,-1
11:08:24,10.35,9364,9691740,1
11:08:21,10.34,463,478742,1
11:08:18,10.34,45,46530,1
11:08:15,10.34,123,128174,1
11:08:12,10.33,3636,3756959,1
11:08:09,10.32,75,77400,1
11:08:06,10.32,757,781224,1
11:08:03,10.31,647,667057,1
11:08:00,10.31,360,371160,1
11:07:57,10.3,88,90640,-1
11:07:54,10.3,854,880268,-1
11:07:51,10.3,2172,2237160,1
11:07:48,10.3,183,188490,1
11:07:45,10.29,67,68943,-1
11:07:42,10.29,769,791300,1
11:07:39,10.29,471,484658,1
11:07:36,10.28,52,53456,-1
11:07:33,10.28,76,78128,-1
11:07:30,10.28,332,341296,1
11:07:27,10.27,257,263939,-1
11:07:24,10.28,245,251859,1
11:07:21,10.27,64,65728,-1
11:07:18,10.28,112,115136,1
11:07:15,10.28,129,132612,1
11:07:12,10.28,740,760720,1
11:07:09,10.28,77,79156,1
11:07:06,10.28,49,50372,1
11:07:03,10.27,297,305019,0
11:07:00,10.26,46,47196,-1
11:06:57,10.28,79,81212,1
11:06:54,10.27,191,197101,1
11:06:51,10.25,3100,3177500,-1
11:06:48,10.27,314,322478,1
11:06:45,10.26,83,85158,-1
11:06:42,10.26,260,266760,-1
11:06:39,10.27,140,143780,1
11:06:36,10.27,437,448799,1
11:06:33,10.26,947,971622,1
11:06:30,10.24,744,761856,-1
11:06:27,10.27,1017,1044459,1
11:06:24,10.26,899,922374,1
11:06:21,10.25,505,517625,-1
11:06:18,10.25,173,177325,-1
11:06:15,10.25,2,2050,-1
11:06:09,10.26,9,9234,1
11:06:06,10.26,167,171342,-1
11:06:03,10.29,1686,1734893,1
11:06:00,10.28,190,195320,1
11:05:57,10.28,2,2056,1
11:05:54,10.28,49,50372,-1
11:05:51,10.28,9,9252,-1
11:05:48,10.29,241,247988,1
11:05:45,10.29,78,80262,1
11:05:42,10.29,401,412628,-1
11:05:39,10.29,374,384845,-1
11:05:36,10.29,10,10290,-1
11:05:33,10.3,100,103000,1
11:05:30,10.29,12,12347,-1
11:05:27,10.3,68,70761,-1
11:05:24,10.3,367,378010,-1
11:05:21,10.3,618,636540,-1
11:05:18,10.3,604,622120,-1
11:05:15,10.3,74,76220,-1
11:05:12,10.3,31,31930,-1
11:05:09,10.31,187,193106,1
11:05:06,10.31,86,88666,1
11:05:03,10.31,667,687759,-1
11:05:00,10.31,47,48457,-1
11:04:57,10.32,84,86688,1
11:04:54,10.32,63,65016,1
11:04:51,10.32,104,107328,1
11:04:48,10.32,166,171312,-1
11:04:45,10.32,166,171312,-1
11:04:42,10.32,136,140352,-1
11:04:39,10.32,57,58824,-1
11:04:36,10.31,85,87635,-1
11:04:33,10.32,241,248712,1
11:04:30,10.32,24,24768,1
11:04:27,10.32,316,326112,-1
11:04:24,10.33,232,239656,1
11:04:21,10.32,74,76368,1
11:04:18,10.31,54,55674,-1
11:04:15,10.33,115,118795,1
11:04:12,10.33,280,289240,-1
11:04:09,10.33,428,442124,1
11:04:06,10.32,25,25800,-1
11:04:03,10.31,137,141247,-1
11:04:00,10.32,26,26832,-1
11:03:57,10.32,162,168133,1
11:03:54,10.32,53,54696,1
11:03:51,10.32,295,304440,1
11:03:48,10.31,472,486714,-1
11:03:45,10.33,198,204534,-1
11:03:42,10.33,419,433777,1
11:03:39,10.32,495,510840,-1
11:03:36,10.33,161,166313,1
11:03:33,10.32,61,62952,-1
11:03:30,10.32,110,113520,1
11:03:27,10.32,12,12384,0
11:03:24,10.33,274,283042,1
11:03:21,10.32,70,72240,-1
11:03:18,10.33,67,69211,1
11:03:15,10.32,194,200208,1
11:03:12,10.32,560,577920,-1
11:03:09,10.32,345,356040,1
11:03:06,10.31,94,96914,-1
11:03:03,10.31,657,677367,-1
11:03:00,10.31,81,83511,-1
11:02:57,10.31,2004,2066124,-1
11:02:54,10.31,31,31961,-1
11:02:51,10.32,381,393192,1
11:02:48,10.31,109,112379,-1
11:02:45,10.31,56,57736,-1
11:02:42,10.32,538,555216,1
11:02:39,10.32,229,236328,0
11:02:36,10.33,520,537160,1
11:02:33,10.32,660,681120,-1
11:02:30,10.32,512,528384,-1
11:02:27,10.33,176,181808,1
11:02:24,10.32,266,274512,-1
11:02:21,10.32,104,107328,-1
11:02:18,10.33,106,109498,1
11:02:15,10.32,198,204336,1
11:02:12,10.31,28,28868,-1
11:02:09,10.33,129,133257,1
11:02:06,10.33,1006,1039198,1
11:02:03,10.32,248,255936,1
11:02:00,10.33,198,204534,1
11:01:57,10.33,842,869786,1
11:01:54,10.33,149,153917,-1
11:01:51,10.33,354,365682,-1
11:01:48,10.33,190,196270,-1
11:01:45,10.34,497,513898,1
11:01:42,10.33,52,53716,-1
11:01:39,10.33,284,293372,-1
11:01:36,10.33,490,506170,-1
11:01:33,10.33,404,417332,0
11:01:30,10.34,296,306064,1
11:01:27,10.32,366,377712,-1
11:01:24,10.33,96,99168,1
11:01:21,10.32,305,314760,-1
11:01:18,10.32,127,131064,-1
11:01:15,10.32,1677,1730664,-1
11:01:12,10.33,237,244821,0
11:01:09,10.34,233,240922,1
11:01:06,10.33,70,72310,1
11:01:03,10.34,138,142692,1
11:01:00,10.35,214,221490,1
11:00:57,10.34,904,934736,1
11:00:54,10.34,227,234718,1
11:00:51,10.34,119,123480,-1
11:00:48,10.35,485,501975,1
11:00:45,10.35,547,566145,1
11:00:42,10.34,839,868125,-1
11:00:39,10.35,1488,1540080,1
11:00:36,10.35,456,471960,1
11:00:33,10.34,1526,1578070,-1
11:00:30,10.36,54,55944,1
11:00:27,10.35,741,766935,-1
11:00:24,10.36,163,168868,1
11:00:21,10.36,448,464128,1
11:00:18,10.35,330,341550,-1
11:00:15,10.35,288,298928,1
11:00:12,10.35,567,586845,1
11:00:09,10.35,1343,1390005,1
11:00:06,10.34,702,725868,-1
11:00:03,10.35,410,424350,1
11:00:00,10.34,392,405328,1
10:59:57,10.34,648,670032,1
10:59:54,10.34,518,535612,1
10:59:51,10.34,37,38258,1
10:59:48,10.33,299,308897,-1
10:59:45,10.34,297,308100,1
10:59:42,10.33,208,214864,1
10:59:39,10.33,832,859456,1
10:59:36,10.33,778,804314,1
10:59:33,10.32,173,178536,1
10:59:30,10.31,143,147433,0
10:59:27,10.3,271,279130,0
10:59:24,10.29,364,374555,-1
10:59:21,10.3,348,358440,1
10:59:18,10.3,511,526330,1
10:59:15,10.28,398,409144,-1
10:59:12,10.28,111,114108,-1
10:59:09,10.28,1361,1400084,1
10:59:06,10.25,177,181425,1
10:59:03,10.25,133,136325,1
10:59:00,10.25,1584,1623600,1
10:58:57,10.24,723,740352,1
10:58:54,10.24,769,787456,1
10:58:51,10.24,1228,1257472,-1
10:58:48,10.25,2046,2097150,1
10:58:45,10.24,792,811008,-1
10:58:42,10.24,1165,1192960,1
10:58:39,10.24,1151,1178624,-1
10:58:36,10.24,92,94208,1
10:58:33,10.24,235,240640,-1
10:58:30,10.25,147,150675,1
10:58:27,10.23,84,85932,-1
10:58:24,10.23,463,473649,-1
10:58:21,10.23,385,393855,-1
10:58:18,10.25,1035,1060875,1
10:58:15,10.24,331,338944,1
10:58:12,10.23,114,116622,-1
10:58:09,10.24,521,533504,1
10:58:06,10.23,305,312015,-1
10:58:03,10.23,64,65472,-1
10:58:00,10.24,599,613376,1
10:57:57,10.23,124,126852,-1
10:57:54,10.24,255,261120,1
10:57:51,10.24,688,704512,1
10:57:48,10.23,54,55242,-1
10:57:45,10.23,95,97185,-1
10:57:42,10.25,161,165025,1
10:57:39,10.24,240,245760,-1
10:57:36,10.25,240,246000,1
10:57:33,10.25,84,86100,1
10:57:30,10.24,131,134144,-1
10:57:27,10.24,698,714752,-1
10:57:24,10.25,134,137350,-1
10:57:21,10.26,85,87210,1
10:57:18,10.26,130,133380,1
10:57:15,10.26,249,255474,-1
10:57:12,10.26,270,277020,-1
10:57:09,10.26,72,73872,-1
10:57:06,10.27,30,30810,1
10:57:03,10.26,126,129276,-1
10:57:00,10.26,258,264708,-1
10:56:57,10.28,232,238495,1
10:56:54,10.28,220,226160,1
10:56:51,10.27,256,262912,-1
10:56:48,10.27,219,224913,-1
10:56:45,10.27,187,192049,-1
10:56:42,10.28,251,258027,-1
10:56:39,10.29,92,94667,1
10:56:36,10.29,475,488774,1
10:56:33,10.29,345,355004,-1
10:56:30,10.3,303,312090,1
10:56:27,10.29,82,84378,-1
10:56:24,10.3,2503,2578141,-1
10:56:21,10.31,579,596949,-1
10:56:18,10.32,309,318888,1
10:56:15,10.32,113,116616,1
10:56:12,10.32,90,92880,1
10:56:09,10.32,855,882793,-1
10:56:06,10.33,270,278910,1
10:56:03,10.32,353,364296,-1
10:56:00,10.32,60,61920,-1
10:55:57,10.33,158,163214,1
10:55:54,10.33,120,123960,1
10:55:51,10.33,562,580546,-1
10:55:48,10.33,401,414233,-1
10:55:45,10.33,372,384276,-1
10:55:42,10.33,116,119828,-1
10:55:39,10.33,93,96069,-1
10:55:36,10.33,1267,1308811,1
10:55:33,10.33,240,247920,1
10:55:30,10.33,48,49584,1
10:55:27,10.32,51,52632,-1
10:55:24,10.33,63,65079,1
10:55:21,10.32,669,690408,-1
10:55:18,10.33,531,548523,-1
10:55:15,10.34,18,18612,1
10:55:12,10.33,3,3099,-1
10:55:09,10.34,150,155100,1
10:55:06,10.34,269,278146,1
10:55:03,10.33,90,92970,1
10:55:00,10.33,721,745164,-1
10:54:57,10.34,253,262222,-1
10:54:54,10.34,413,427042,-1
10:54:51,10.35,1921,1988235,1
10:54:48,10.34,157,162338,-1
10:54:45,10.34,148,153032,-1
10:54:42,10.34,125,129250,-1
10:54:39,10.34,302,312268,-1
10:54:36,10.34,252,260568,-1
10:54:33,10.34,757,782738,-1
10:54:30,10.35,276,285660,1
10:54:27,10.34,444,459096,-1
10:54:24,10.34,1014,1048889,1
10:54:21,10.33,470,485510,-1
10:54:18,10.33,403,416299,-1
10:54:15,10.33,723,746859,-1
10:54:12,10.34,102,105468,1
10:54:09,10.33,393,405969,-1
10:54:06,10.34,601,621434,1
10:54:03,10.33,435,449355,-1
10:54:00,10.34,261,269874,1
10:53:57,10.33,690,712770,-1
10:53:54,10.33,180,185940,-1
10:53:51,10.33,195,201435,-1
10:53:48,10.34,535,553190,1
10:53:45,10.33,77,79541,-1
10:53:42,10.33,118,121894,-1
10:53:39,10.33,1303,1346660,1
10:53:36,10.33,839,867286,1
10:53:33,10.31,352,362912,-1
10:53:30,10.31,1237,1275347,-1
10:53:27,10.31,497,512407,-1
10:53:24,10.31,173,178363,-1
10:53:21,10.32,173,178536,1
10:53:18,10.32,34,35088,1
10:53:15,10.32,1016,1048512,1
10:53:12,10.32,180,185760,1
10:53:09,10.32,265,273480,1
10:53:06,10.32,403,415896,1
10:53:03,10.32,246,253872,-1
10:53:00,10.32,651,671832,-1
10:52:57,10.32,681,702792,-1
10:52:54,10.32,251,259032,-1
10:52:51,10.32,156,160992,-1
10:52:48,10.33,225,232425,1
10:52:45,10.32,1131,1167192,-1
10:52:42,10.32,782,807024,-1
10:52:39,10.32,996,1027872,1
10:52:36,10.31,195,201045,-1
10:52:33,10.31,209,215479,-1
10:52:30,10.32,304,313728,1
10:52:27,10.32,222,229104,1
10:52:24,10.31,359,370129,-1
10:52:21,10.32,790,815280,1
10:52:18,10.31,1407,1450617,1
10:52:15,10.3,405,417150,-1
10:52:12,10.3,185,190550,-1
10:52:09,10.31,243,250533,1
10:52:06,10.3,301,310030,-1
10:52:03,10.31,378,389718,1
10:52:00,10.31,426,439206,1
10:51:57,10.31,98,101038,1
10:51:54,10.31,199,205169,-1
10:51:51,10.32,554,571728,1
10:51:48,10.31,590,608290,-1
10:51:45,10.31,490,505190,-1
10:51:42,10.32,433,446856,1
10:51:39,10.32,316,326112,1
10:51:36,10.32,209,215688,-1
10:51:33,10.33,169,174577,1
10:51:30,10.33,79,81607,1
10:51:27,10.32,119,122869,-1
10:51:24,10.33,269,277877,-1
10:51:21,10.34,465,480810,1
10:51:18,10.33,309,319197,-1
10:51:15,10.34,274,283316,1
10:51:12,10.33,504,521603,-1
10:51:09,10.34,94,97196,-1
10:51:06,10.34,1687,1744358,-1
10:51:03,10.35,176,182160,-1
10:51:00,10.36,280,290080,1
10:50:57,10.36,182,188552,1
10:50:54,10.36,109,112924,1
10:50:51,10.35,462,478170,-1
10:50:48,10.38,308,319704,1
10:50:45,10.38,705,731790,1
10:50:42,10.37,488,506055,1
10:50:39,10.36,313,324309,-1
10:50:36,10.38,632,656016,1
10:50:33,10.38,186,193068,1
10:50:30,10.38,892,925896,0
10:50:27,10.37,412,427243,-1
10:50:24,10.38,2516,2611608,1
10:50:21,10.38,2046,2123748,-1
10:50:18,10.39,1558,1618762,1
10:50:15,10.37,2605,2701986,-1
10:50:12,10.39,598,621322,-1
10:50:09,10.39,3048,3166872,1
10:50:06,10.39,4371,4541469,-1
10:50:03,10.39,441,458199,-1
10:50:00,10.4,632,657280,1
10:49:57,10.39,2441,2536199,1
10:49:54,10.38,1217,1263246,-1
10:49:51,10.39,865,898735,0
10:49:48,10.4,669,695760,1
10:49:45,10.39,1148,1193208,1
10:49:42,10.37,1526,1583063,-1
10:49:39,10.38,1752,1819011,1
10:49:36,10.38,741,769158,1
10:49:33,10.38,700,727596,1
10:49:30,10.38,409,424542,1
10:49:27,10.38,412,427656,1
10:49:24,10.36,1017,1053612,1
10:49:21,10.35,1930,1997550,0
10:49:18,10.36,2218,2297848,1
10:49:15,10.34,3836,3967199,-1
10:49:12,10.35,4493,4650255,1
10:49:09,10.35,1311,1356885,1
10:49:06,10.34,1159,1198406,1
10:49:03,10.33,979,1012298,1
10:49:00,10.33,842,869786,1
10:48:57,10.32,1407,1452024,-1
10:48:54,10.32,1541,1590312,1
10:48:51,10.31,816,842275,1
10:48:48,10.3,4316,4445480,1
10:48:45,10.3,2777,2860310,1
10:48:42,10.29,1284,1321236,-1
10:48:39,10.3,1135,1170069,1
10:48:36,10.29,564,580356,1
10:48:33,10.29,2240,2304960,1
10:48:30,10.28,745,765860,1
10:48:27,10.25,479,490975,-1
10:48:24,10.26,3975,4078596,1
10:48:21,10.25,372,381300,1
10:48:18,10.24,276,282624,-1
10:48:15,10.23,2,2046,0
10:48:12,10.25,4059,4160475,1
10:48:09,10.22,838,856436,1
10:48:06,10.2,604,616080,-1
10:48:03,10.21,716,731036,1
10:48:00,10.2,806,822120,1
10:47:57,10.2,516,526320,1
10:47:54,10.2,1669,1703379,1
10:47:51,10.18,556,566008,-1
10:47:48,10.18,421,428578,-1
10:47:45,10.19,313,318947,1
10:47:42,10.17,1417,1441089,-1
10:47:39,10.18,1387,1411966,1
10:47:36,10.18,408,415344,1
10:47:33,10.17,176,178992,-1
10:47:30,10.18,219,222942,1
10:47:27,10.16,225,228600,-1
10:47:24,10.17,111,112887,-1
10:47:21,10.17,92,93564,-1
10:47:18,10.17,327,332559,-1
10:47:15,10.18,20,20360,1
10:47:12,10.17,72,73224,-1
10:47:09,10.17,310,316266,1
10:47:06,10.17,14,14238,1
10:47:03,10.17,154,156618,1
10:47:00,10.16,54,54864,-1
10:46:57,10.17,2502,2544554,-1
10:46:54,10.17,126,128142,-1
10:46:51,10.18,84,85512,1
10:46:48,10.18,133,135394,1
10:46:45,10.17,409,415953,-1
10:46:42,10.17,39,39663,-1
10:46:39,10.18,160,162880,1
10:46:36,10.18,24,24432,1
10:46:33,10.18,80,81440,-1
10:46:30,10.18,905,921290,-1
10:46:27,10.19,226,230294,1
10:46:24,10.18,45,45810,-1
10:46:21,10.18,101,102818,-1
10:46:18,10.19,79,80501,1
10:46:15,10.19,83,84577,1
10:46:12,10.19,108,110052,-1
10:46:09,10.2,25,25500,1
10:46:06,10.2,1209,1233180,1
10:46:03,10.2,183,186660,1
10:46:00,10.2,91,92820,1
10:45:57,10.19,22,22418,-1
10:45:54,10.19,172,175268,-1
10:45:51,10.19,197,200743,-1
10:45:48,10.19,445,453455,1
10:45:45,10.18,237,241266,-1
10:45:42,10.19,133,135527,1
10:45:39,10.18,505,514090,-1
10:45:36,10.19,193,196667,1
10:45:33,10.18,695,707510,-1
10:45:30,10.18,162,164916,-1
10:45:27,10.18,280,285040,-1
10:45:24,10.19,150,152850,1
10:45:21,10.18,166,168988,-1
10:45:18,10.19,107,109033,1
10:45:15,10.18,132,134376,-1
10:45:12,10.19,238,242522,1
10:45:09,10.19,614,625666,1
10:45:06,10.19,182,185458,1
10:45:03,10.18,694,706492,-1
10:45:00,10.19,122,124318,1
10:44:57,10.18,394,401092,-1
10:44:54,10.18,253,257554,-1
10:44:51,10.19,124,126356,1
10:44:48,10.18,39,39702,1
10:44:45,10.17,399,405783,-1
10:44:42,10.18,860,876477,1
10:44:39,10.17,118,120006,-1
10:44:36,10.18,285,290130,1
10:44:33,10.18,56,57008,1
10:44:30,10.18,342,348156,1
10:44:27,10.18,280,285040,1
10:44:24,10.18,1550,1577900,-1
10:44:21,10.19,150,152850,1
10:44:18,10.19,126,128394,1
10:44:15,10.19,436,444284,1
10:44:12,10.18,60,61080,-1
10:44:09,10.19,344,350536,1
10:44:06,10.18,70,71260,-1
10:44:03,10.18,199,202582,1
10:44:00,10.18,99,100782,1
10:43:57,10.17,636,646812,-1
10:43:54,10.17,143,145431,-1
10:43:51,10.17,107,108819,-1
