timestamp,price,volume,turnover,direction
10:46:00,9.25,23,21275,-1
10:45:57,9.25,113,104525,-1
10:45:54,9.25,185,171125,-1
10:45:51,9.25,84,77700,-1
10:45:48,9.25,500,462500,-1
10:45:42,9.25,50,46250,-1
10:45:39,9.25,34,31450,-1
10:45:36,9.25,52,48100,-1
10:45:33,9.25,26,24050,-1
10:45:30,9.26,148,137048,1
10:45:27,9.25,31,28675,-1
10:45:24,9.26,51,47226,1
10:45:21,9.25,66,61050,-1
10:45:18,9.25,46,42550,-1
10:45:15,9.25,10,9250,0
10:45:09,9.24,29,26796,-1
10:45:06,9.26,50,46300,1
10:45:03,9.24,146,134904,-1
10:45:00,9.25,25,23125,1
10:44:57,9.25,37,34225,1
10:44:54,9.25,33,30571,-1
10:44:51,9.25,102,94350,-1
10:44:48,9.26,622,575972,1
10:44:42,9.25,102,94350,-1
10:44:39,9.25,47,43475,-1
10:44:36,9.25,40,37000,-1
10:44:33,9.26,4,3704,1
10:44:30,9.26,69,63894,1
10:44:27,9.26,62,57412,1
10:44:21,9.25,50,46250,-1
10:44:15,9.26,2,1852,1
10:44:12,9.26,24,22224,1
10:44:09,9.26,17,15742,1
10:44:06,9.26,131,121306,-1
10:44:03,9.26,102,94452,-1
10:43:57,9.26,49,45374,-1
10:43:51,9.26,168,155568,-1
10:43:45,9.27,10,9270,1
10:43:42,9.27,30,27810,1
10:43:39,9.26,20,18520,-1
10:43:36,9.26,135,125010,-1
10:43:21,9.26,61,56486,-1
10:43:09,9.26,57,52782,-1
10:43:06,9.27,2,1854,0
10:43:03,9.26,140,129640,-1
10:43:00,9.27,1,927,-1
10:42:54,9.27,50,46350,1
10:42:51,9.26,72,66672,-1
10:42:48,9.26,2,1852,-1
10:42:45,9.26,6,5556,-1
10:42:39,9.27,38,35226,1
10:42:36,9.26,40,37040,-1
10:42:24,9.26,24,22224,1
10:42:21,9.26,22,20372,-1
10:42:15,9.28,229,212511,1
10:42:09,9.26,18,16668,0
10:42:03,9.25,940,869500,-1
10:42:00,9.28,1,927,1
10:41:57,9.27,11,10197,-1
10:41:51,9.28,41,38048,1
10:41:45,9.27,15,13905,-1
10:41:42,9.28,22,20416,1
10:41:39,9.28,30,27839,1
10:41:18,9.28,5,4640,1
10:41:15,9.28,20,18560,1
10:41:09,9.27,19,17613,0
10:41:03,9.26,440,407440,-1
10:41:00,9.28,25,23200,1
10:40:51,9.27,32,29664,-1
10:40:48,9.28,10,9280,1
10:40:39,9.28,25,23200,1
10:40:30,9.28,10,9280,1
10:40:27,9.27,48,44496,-1
10:40:18,9.27,6,5562,-1
10:40:09,9.27,19,17613,0
10:40:06,9.26,20,18520,-1
10:40:03,9.25,442,408850,-1
10:39:51,9.26,32,29632,-1
10:39:48,9.26,505,467630,-1
10:39:45,9.26,199,184274,-1
10:39:42,9.27,11,10197,1
10:39:36,9.26,150,138900,-1
10:39:30,9.26,157,145382,-1
10:39:27,9.27,2,1854,0
10:39:12,9.25,500,462500,-1
10:39:09,9.25,24,22200,-1
10:39:03,9.25,440,407000,-1
10:39:00,9.25,26,24050,-1
10:38:57,9.25,134,123950,-1
10:38:51,9.25,32,29600,-1
10:38:45,9.26,150,138900,-1
10:38:42,9.26,3,2778,-1
10:38:39,9.26,1,926,-1
10:38:36,9.26,56,52735,1
10:38:33,9.26,175,162096,-1
10:38:30,9.26,140,130519,-1
10:38:27,9.27,20,18540,1
10:38:24,9.27,6,5562,1
10:38:09,9.27,157,145539,1
10:38:06,9.26,1,926,-1
10:38:03,9.26,440,407440,-1
10:38:00,9.27,10,9270,1
10:37:57,9.27,30,27810,1
10:37:54,9.27,46,42642,1
10:37:51,9.26,32,29632,-1
10:37:42,9.26,5,4630,-1
10:37:36,9.27,58,53766,1
10:37:30,9.27,19,17613,1
10:37:21,9.26,11,10186,-1
10:37:18,9.27,18,16686,0
10:37:09,9.25,738,682650,-1
10:37:03,9.26,440,407440,-1
10:36:57,9.26,59,54634,-1
10:36:54,9.27,34,31518,1
10:36:51,9.27,40,37080,1
10:36:48,9.27,96,88992,-1
10:36:42,9.27,25,23175,1
10:36:33,9.26,131,121306,-1
10:36:30,9.27,6,5562,1
10:36:27,9.26,54,50004,-1
10:36:21,9.27,5,4635,-1
10:36:18,9.27,7,6489,-1
10:36:15,9.26,21,19446,-1
10:36:12,9.25,500,462500,-1
10:36:09,9.27,114,105678,1
10:36:06,9.27,23,21321,1
10:36:03,9.26,483,447258,-1
10:35:57,9.27,2,1854,1
10:35:54,9.27,77,71379,1
10:35:51,9.27,54,50058,1
10:35:45,9.27,33,30591,-1
10:35:42,9.27,15,13905,-1
10:35:39,9.28,125,115999,1
10:35:36,9.26,1469,1360294,-1
10:35:33,9.28,7,6496,1
10:35:24,9.28,26,24146,-1
10:35:21,9.28,10,9280,-1
10:35:18,9.28,8,7423,-1
10:35:15,9.28,193,180013,1
10:35:09,9.27,26,24102,-1
10:35:06,9.28,284,263570,-1
10:35:03,9.28,440,408320,-1
10:35:00,9.28,10,9280,-1
10:34:57,9.28,129,119711,-1
10:34:51,9.28,32,29695,-1
10:34:48,9.29,1,928,-1
10:34:45,9.29,32,29727,-1
10:34:39,9.29,29,26940,-1
10:34:33,9.29,35,32514,1
10:34:27,9.29,5,4645,1
10:34:24,9.29,46,42733,1
10:34:15,9.28,109,101152,-1
10:34:12,9.28,104,96512,-1
10:34:09,9.28,130,120639,-1
10:34:06,9.29,144,133776,1
10:34:03,9.28,40,37120,-1
10:33:57,9.29,30,27869,1
10:33:54,9.29,110,102189,1
10:33:51,9.28,33,30623,-1
10:33:48,9.29,104,96615,-1
10:33:45,9.29,29,26940,-1
10:33:39,9.29,65,60384,-1
10:33:36,9.29,20,18580,-1
10:33:27,9.29,23,21366,-1
10:33:21,9.29,124,115195,-1
10:33:18,9.3,10,9300,1
10:33:15,9.3,8,7440,1
10:33:09,9.29,19,17651,-1
10:33:03,9.3,46,42780,1
10:33:00,9.29,82,76178,-1
10:32:57,9.29,10,9290,-1
10:32:54,9.3,5,4650,1
10:32:51,9.29,32,29727,-1
10:32:48,9.3,6,5580,1
10:32:42,9.29,40,37160,-1
10:32:33,9.3,196,182280,1
10:32:30,9.3,18,16740,1
10:32:27,9.3,5,4650,1
10:32:24,9.3,16,14880,1
10:32:21,9.3,26,24180,1
10:32:15,9.3,31,28830,1
10:32:12,9.3,91,84630,-1
10:32:09,9.3,19,17670,-1
10:32:06,9.3,190,176700,-1
10:32:03,9.3,40,37200,-1
10:31:57,9.3,122,113460,-1
10:31:54,9.3,1,930,-1
10:31:51,9.31,132,122892,1
10:31:45,9.3,113,105090,-1
10:31:33,9.3,6,5580,-1
10:31:30,9.3,17,15810,-1
10:31:27,9.31,10,9310,1
10:31:21,9.3,20,18600,-1
10:31:15,9.3,16,14880,-1
10:31:12,9.3,41,38130,-1
10:31:09,9.3,72,66960,-1
10:31:06,9.31,21,19551,1
10:31:00,9.3,40,37200,-1
10:30:57,9.32,112,104579,1
10:30:54,9.31,206,191786,-1
10:30:51,9.32,140,130480,1
10:30:48,9.32,2,1864,1
10:30:45,9.32,14,13048,1
10:30:39,9.32,10,9320,1
10:30:24,9.32,17,15844,1
10:30:21,9.32,22,20504,1
10:30:18,9.32,3,2796,1
10:30:15,9.32,12,11184,1
10:30:12,9.31,4,3724,-1
10:30:09,9.31,146,135926,-1
10:30:03,9.32,43,40076,1
10:29:54,9.32,5,4660,1
10:29:51,9.31,132,122892,-1
10:29:48,9.32,10,9320,1
10:29:45,9.32,200,186400,1
10:29:39,9.32,60,55920,1
10:29:33,9.31,1,931,-1
10:29:24,9.31,566,527681,1
10:29:21,9.3,121,112530,-1
10:29:15,9.3,50,46500,-1
10:29:12,9.3,86,79980,1
10:29:09,9.29,18,16722,-1
10:29:06,9.3,13,12090,1
10:29:03,9.29,40,37160,-1
10:29:00,9.3,9,8370,1
10:28:54,9.3,14,13020,1
10:28:51,9.29,32,29727,-1
10:28:45,9.3,21,19530,-1
10:28:42,9.3,79,73470,-1
10:28:36,9.31,139,129409,1
10:28:33,9.3,180,167400,-1
10:28:24,9.3,1,930,-1
10:28:18,9.31,30,27930,1
10:28:15,9.3,50,46500,0
10:28:09,9.29,19,17651,-1
10:28:03,9.29,40,37160,-1
10:27:57,9.31,138,128478,1
10:27:54,9.3,12,11160,1
10:27:51,9.3,43,39990,1
10:27:48,9.3,209,194565,-1
10:27:45,9.3,130,120900,-1
10:27:21,9.31,1,931,1
10:27:18,9.31,152,141512,-1
10:27:12,9.32,10,9320,1
10:27:09,9.31,20,18620,-1
10:27:03,9.31,40,37240,-1
10:26:57,9.31,111,103341,0
10:26:51,9.3,104,96720,-1
10:26:45,9.3,50,46500,-1
10:26:42,9.31,2,1862,1
10:26:39,9.31,6,5586,1
10:26:36,9.31,202,188062,1
10:26:33,9.3,45,41850,-1
10:26:27,9.31,2,1862,1
10:26:24,9.31,10,9310,1
10:26:12,9.3,33,30690,-1
10:26:09,9.3,147,136710,-1
10:26:06,9.3,100,93000,-1
10:26:03,9.3,43,39990,-1
10:25:54,9.3,14,13754,1
10:25:51,9.3,55,51150,1
10:25:45,9.3,1,930,1
10:25:42,9.3,3,2790,1
10:25:39,9.3,15,13950,1
10:25:36,9.3,5,4650,1
10:25:30,9.3,3,2790,1
10:25:24,9.3,251,233430,1
10:25:21,9.29,21,19509,-1
10:25:18,9.3,8,7440,1
10:25:15,9.29,82,76178,-1
10:25:09,9.29,19,17651,-1
10:25:06,9.3,101,93930,1
10:25:03,9.29,40,37160,-1
10:24:51,9.29,149,138421,-1
10:24:48,9.3,19,17670,1
10:24:45,9.29,50,46449,-1
10:24:39,9.3,32,29760,1
10:24:33,9.29,6,5573,0
10:24:30,9.28,300,278400,-1
10:24:27,9.3,15,13950,1
10:24:24,9.29,21,19509,-1
10:24:21,9.3,16,14880,1
10:24:12,9.3,159,147870,1
10:24:09,9.3,121,112530,1
10:24:06,9.29,100,92899,-1
10:24:00,9.29,55,51094,-1
10:23:54,9.29,64,59455,-1
10:23:51,9.3,42,39971,1
10:23:45,9.3,34,31638,-1
10:23:42,9.3,40,37200,-1
10:23:39,9.3,46,43691,1
10:23:33,9.3,424,394338,-1
10:23:27,9.31,20,18620,1
10:23:24,9.3,231,214830,-1
10:23:21,9.3,100,93000,-1
10:23:18,9.3,140,130200,-1
10:23:12,9.3,1,930,-1
10:23:09,9.31,38,35378,1
10:23:06,9.3,100,93000,-1
10:23:03,9.3,44,40920,-1
10:23:00,9.31,53,49343,1
10:22:57,9.31,331,308161,1
10:22:54,9.31,20,18620,1
10:22:51,9.3,32,29760,-1
10:22:48,9.3,2,1860,-1
10:22:45,9.31,25,23275,1
10:22:42,9.31,22,20482,1
10:22:39,9.31,564,525084,-1
10:22:24,9.32,20,18640,1
10:22:18,9.31,79,73549,-1
10:22:06,9.31,128,119168,-1
10:22:03,9.31,111,103341,-1
10:21:51,9.31,32,29792,-1
10:21:48,9.31,72,67032,-1
10:21:42,9.31,8,7448,1
10:21:39,9.31,112,104272,1
10:21:36,9.31,14,13034,1
10:21:33,9.31,63,58653,-1
10:21:30,9.31,23,21413,1
10:21:27,9.31,10,9310,1
10:21:24,9.31,5,4655,1
10:21:21,9.31,57,53067,1
10:21:15,9.31,82,76342,-1
10:21:09,9.31,17,15827,-1
10:21:06,9.31,100,93100,-1
10:21:03,9.31,40,37240,-1
10:21:00,9.32,7,6524,-1
10:20:54,9.32,41,38212,-1
10:20:51,9.32,32,29824,-1
10:20:48,9.32,5,4660,-1
10:20:45,9.32,35,32620,-1
10:20:42,9.32,49,45668,-1
10:20:33,9.32,1,932,-1
10:20:30,9.32,11,10252,1
10:20:27,9.32,16,14912,1
10:20:24,9.32,4,3728,1
10:20:18,9.32,7,6524,0
10:20:12,9.3,1000,930000,-1
10:20:09,9.34,28,26152,1
10:20:06,9.32,100,93200,-1
10:20:03,9.33,50,46650,-1
10:20:00,9.33,18,16794,1
10:19:54,9.33,17,15861,-1
10:19:51,9.32,32,29824,-1
10:19:48,9.33,10,9330,-1
10:19:42,9.33,167,155811,1
10:19:30,9.33,25,23325,-1
10:19:21,9.32,19,18621,-1
10:19:18,9.33,6,5598,1
10:19:15,9.33,20,18660,1
10:19:12,9.33,6,5598,1
10:19:09,9.32,27,25164,-1
10:19:06,9.32,100,93200,-1
10:19:03,9.34,62,57908,1
10:19:00,9.34,184,171856,1
10:18:54,9.33,47,43851,-1
10:18:51,9.33,32,29856,-1
10:18:48,9.33,6,5598,-1
10:18:45,9.34,303,283002,1
10:18:39,9.33,100,93300,-1
10:18:36,9.34,21,19614,1
10:18:30,9.33,50,46650,-1
10:18:21,9.33,36,33588,-1
10:18:15,9.33,4,3732,-1
10:18:12,9.34,58,54172,1
10:18:06,9.33,166,154878,1
10:18:03,9.33,8,7464,1
10:18:00,9.32,104,96928,-1
10:17:54,9.33,10,9330,-1
10:17:51,9.33,32,29856,-1
10:17:45,9.34,10,9340,1
10:17:42,9.33,51,47583,-1
10:17:33,9.33,318,296694,-1
10:17:27,9.33,16,14928,-1
10:17:24,9.33,23,21459,-1
10:17:21,9.34,58,54172,1
10:17:09,9.33,5,4665,-1
10:17:06,9.33,120,111960,-1
10:17:03,9.33,9,8397,-1
10:17:00,9.33,40,37320,-1
10:16:54,9.33,56,52248,1
10:16:51,9.32,32,29824,-1
10:16:48,9.33,50,46650,1
10:16:42,9.32,1,932,-1
10:16:39,9.33,4,3732,0
10:16:24,9.32,73,68036,-1
10:16:21,9.33,199,185667,1
10:16:18,9.33,5,4665,1
10:16:09,9.32,18,16776,-1
10:16:06,9.33,119,111027,1
10:16:00,9.32,40,37280,-1
10:15:57,9.33,11,10263,-1
10:15:54,9.33,201,187533,-1
10:15:51,9.33,132,123156,-1
10:15:45,9.33,82,76506,1
10:15:42,9.32,10,9320,-1
10:15:39,9.33,200,186600,1
10:15:36,9.33,56,52248,1
10:15:33,9.32,10,9320,-1
10:15:30,9.32,13,12116,-1
10:15:27,9.32,48,44736,-1
10:15:21,9.33,10,9330,1
10:15:18,9.33,5,4665,1
10:15:15,9.33,20,18660,1
10:15:12,9.32,24,22368,-1
10:15:09,9.32,18,16776,-1
10:15:06,9.32,100,93200,-1
10:15:03,9.32,40,37280,-1
10:14:57,9.33,5,4665,-1
10:14:54,9.33,5,4665,-1
10:14:51,9.33,265,247245,-1
10:14:48,9.33,110,102630,-1
10:14:45,9.34,50,46700,1
10:14:42,9.33,40,37320,-1
10:14:36,9.35,77,71995,1
10:14:33,9.34,55,51370,1
10:14:30,9.33,10,9330,-1
10:14:27,9.34,11,10274,-1
10:14:21,9.34,25,23350,-1
10:14:18,9.34,12,11208,1
10:14:12,9.33,16,14928,-1
10:14:09,9.34,281,262454,-1
10:14:06,9.34,109,101806,-1
10:14:03,9.34,50,46700,-1
10:13:57,9.34,48,44832,-1
10:13:51,9.34,32,29888,-1
10:13:48,9.35,5,4675,1
10:13:45,9.35,20,18700,1
10:13:36,9.35,3,2805,1
10:13:33,9.35,30,28050,1
10:13:30,9.34,6,5604,-1
10:13:18,9.35,9,8415,1
10:13:15,9.35,6,5610,1
10:13:12,9.35,5,4675,-1
10:13:09,9.36,33,30887,1
10:13:06,9.35,184,172040,-1
10:13:03,9.35,40,37400,-1
10:13:00,9.36,5,4680,1
10:12:57,9.36,22,20592,1
10:12:54,9.36,201,188136,1
10:12:51,9.35,263,245905,-1
10:12:48,9.35,35,32725,-1
10:12:45,9.36,1,936,1
10:12:42,9.36,72,67392,1
10:12:39,9.37,200,187399,1
10:12:36,9.36,6,5616,1
10:12:33,9.36,14,13104,1
10:12:30,9.36,7,6552,-1
10:12:27,9.36,61,57096,-1
10:12:21,9.36,60,56160,-1
10:12:18,9.36,48,44928,1
10:12:12,9.35,100,93500,-1
10:12:09,9.36,175,163800,1
10:12:06,9.35,19,17765,-1
10:12:03,9.35,171,159885,-1
10:12:00,9.36,47,43992,-1
10:11:57,9.36,37,34632,-1
10:11:54,9.36,5,4680,-1
10:11:51,9.36,32,29952,-1
10:11:42,9.36,26,24336,-1
10:11:39,9.36,126,117936,-1
10:11:36,9.37,20,18740,1
10:11:33,9.37,50,46849,1
10:11:27,9.36,58,54288,-1
10:11:24,9.36,77,72961,1
10:11:21,9.36,94,87984,1
10:11:18,9.36,374,350110,1
10:11:09,9.36,129,120743,1
10:11:06,9.35,19,17765,-1
10:11:03,9.35,394,369278,1
10:11:00,9.34,45,42030,0
10:10:51,9.34,137,127958,1
10:10:48,9.34,31,28954,1
10:10:45,9.34,809,755652,-1
10:10:42,9.35,14,13090,1
10:10:39,9.35,168,157080,1
10:10:36,9.35,10,9350,1
10:10:33,9.35,10,9350,1
10:10:30,9.34,50,46700,-1
10:10:21,9.34,105,98957,1
10:10:18,9.34,49,45766,1
10:10:15,9.34,143,133562,1
10:10:12,9.34,75,70050,1
10:10:09,9.34,189,176526,1
10:10:06,9.33,124,115692,-1
10:10:03,9.34,134,125156,1
10:10:00,9.33,88,82104,-1
10:09:54,9.34,221,206414,1
10:09:51,9.33,80,74640,1
10:09:48,9.33,43,40119,1
10:09:45,9.33,9,8397,1
10:09:39,9.33,8,7464,1
10:09:36,9.33,20,18660,1
10:09:33,9.33,160,149280,1
10:09:30,9.32,16,14912,-1
10:09:27,9.33,2,1866,1
10:09:24,9.33,54,50428,-1
10:09:21,9.33,12,11196,-1
10:09:18,9.34,11,10274,1
10:09:09,9.33,218,203394,-1
10:09:06,9.33,118,110094,-1
10:09:00,9.33,45,41985,-1
10:08:57,9.33,3,2799,-1
10:08:54,9.34,31,28954,1
10:08:51,9.33,39,36387,-1
10:08:48,9.34,155,144770,1
10:08:45,9.34,3,2802,1
10:08:39,9.33,43,40119,-1
10:08:36,9.33,35,32655,-1
10:08:27,9.34,61,56974,1
10:08:24,9.33,70,65310,-1
10:08:18,9.34,1,934,1
10:08:15,9.33,39,36387,-1
10:08:12,9.33,33,30789,-1
10:08:06,9.33,158,147414,-1
10:08:00,9.33,50,46650,-1
10:07:57,9.33,54,50382,-1
10:07:54,9.33,48,44784,-1
10:07:51,9.33,32,29856,-1
10:07:42,9.33,57,53181,-1
10:07:39,9.34,30,28020,1
10:07:33,9.33,21,19593,-1
10:07:30,9.34,86,80324,-1
10:07:27,9.34,15,14010,-1
10:07:21,9.34,21,19614,-1
10:07:18,9.35,38,35530,1
10:07:09,9.35,30,28050,1
10:07:06,9.34,118,110212,-1
10:07:03,9.35,79,73865,1
10:07:00,9.34,40,37360,-1
10:06:57,9.35,2,1870,1
10:06:54,9.34,12,11208,-1
10:06:51,9.35,74,69190,1
10:06:48,9.35,20,18700,1
10:06:45,9.35,17,15895,1
10:06:39,9.35,91,85085,1
10:06:36,9.34,20,18680,-1
10:06:33,9.33,5,4665,-1
10:06:27,9.33,5,4665,-1
10:06:21,9.35,6,5610,1
10:06:18,9.35,39,36465,1
10:06:15,9.35,25,23375,1
10:06:12,9.35,250,233750,1
10:06:09,9.34,466,435244,-1
10:06:06,9.34,133,124222,-1
10:06:03,9.35,51,47685,1
10:06:00,9.35,161,150535,1
10:05:57,9.35,27,25245,1
10:05:54,9.35,111,103785,1
10:05:51,9.35,55,51425,1
10:05:42,9.35,40,37400,1
10:05:36,9.35,60,56100,1
10:05:33,9.35,156,145860,1
10:05:30,9.35,92,86020,1
10:05:27,9.34,1,934,-1
10:05:21,9.35,52,48620,1
10:05:09,9.34,7,6538,-1
10:05:06,9.34,19,17746,-1
10:05:03,9.34,104,97136,-1
10:05:00,9.34,40,37360,0
10:04:54,9.33,87,81171,-1
10:04:51,9.34,166,155044,1
10:04:48,9.33,22,20526,-1
10:04:42,9.33,5,4665,-1
10:04:39,9.34,60,56040,1
10:04:36,9.33,88,82104,-1
10:04:33,9.33,130,121290,-1
10:04:30,9.33,48,45670,1
10:04:27,9.33,196,182868,1
10:04:21,9.32,103,95996,-1
10:04:18,9.33,2,1866,1
10:04:15,9.33,40,37320,1
10:04:09,9.32,66,61512,-1
10:04:06,9.32,102,95064,-1
10:04:03,9.33,100,93300,-1
10:04:00,9.33,90,83970,-1
10:03:54,9.34,202,188668,-1
10:03:51,9.35,43,40205,1
10:03:48,9.35,24,22440,1
10:03:42,9.34,65,60710,-1
10:03:36,9.35,116,108460,1
10:03:33,9.34,1,934,-1
10:03:30,9.35,71,66431,-1
10:03:27,9.36,11,10296,1
10:03:24,9.35,119,111265,-1
10:03:21,9.35,155,144925,-1
10:03:18,9.36,108,101088,1
10:03:15,9.35,200,187000,-1
10:03:12,9.36,42,39312,1
10:03:09,9.36,94,87984,0
10:03:06,9.35,125,117763,-1
10:03:03,9.37,46,43148,-1
10:03:00,9.38,52,48776,1
10:02:57,9.38,118,110684,1
10:02:51,9.37,62,58093,-1
10:02:45,9.37,113,105880,-1
10:02:42,9.36,201,189025,1
10:02:39,9.36,874,818110,-1
10:02:33,9.37,212,198643,-1
10:02:27,9.37,322,301714,-1
10:02:24,9.37,38,35606,-1
10:02:21,9.37,11,10307,-1
10:02:18,9.38,20,18760,1
10:02:15,9.37,4,3747,-1
10:02:12,9.38,306,287028,1
10:02:09,9.37,333,312911,1
10:02:06,9.37,182,170534,1
10:02:03,9.37,137,128368,1
10:02:00,9.37,1243,1164737,-1
10:01:57,9.37,230,215509,-1
10:01:54,9.38,278,261655,1
10:01:51,9.37,45,42165,-1
10:01:48,9.37,83,77771,-1
10:01:45,9.38,40,37520,1
10:01:42,9.37,165,154605,-1
10:01:39,9.37,65,60904,-1
10:01:36,9.38,15,14070,1
10:01:33,9.38,50,46900,1
10:01:30,9.38,67,62846,1
10:01:27,9.37,86,80582,-1
10:01:24,9.38,151,141638,1
10:01:21,9.37,169,158353,-1
10:01:18,9.37,189,177092,1
10:01:15,9.37,104,97447,1
10:01:12,9.37,542,507853,1
10:01:09,9.37,56,52471,0
10:01:06,9.36,359,336024,-1
10:01:03,9.37,374,350437,1
10:01:00,9.36,100,93600,-1
10:00:57,9.37,10,9370,0
10:00:54,9.38,76,71288,1
10:00:51,9.35,675,631125,-1
10:00:48,9.38,16,15008,1
10:00:42,9.39,116,108924,1
10:00:39,9.39,57,53523,1
10:00:36,9.39,449,421611,0
10:00:30,9.4,591,555540,1
10:00:27,9.4,912,857280,1
10:00:24,9.4,567,532980,-1
10:00:21,9.41,1377,1295757,1
10:00:18,9.41,317,298297,1
10:00:15,9.41,269,253129,-1
10:00:12,9.41,178,167498,-1
10:00:09,9.42,406,382452,1
10:00:06,9.41,505,475205,-1
10:00:03,9.42,337,317454,1
10:00:00,9.41,258,242778,-1
09:59:57,9.41,21,19761,-1
09:59:54,9.41,126,118566,1
09:59:51,9.4,82,77080,-1
09:59:48,9.4,1244,1169679,1
09:59:45,9.39,130,122070,-1
09:59:42,9.4,1520,1428800,1
09:59:39,9.39,540,507060,1
09:59:36,9.38,30,28140,-1
09:59:33,9.39,1398,1312722,1
09:59:30,9.39,1321,1240419,1
09:59:27,9.37,945,885464,1
09:59:24,9.37,194,181777,1
09:59:21,9.35,51,47685,-1
09:59:18,9.35,63,58905,-1
09:59:15,9.36,32,30878,0
09:59:12,9.37,298,279226,1
09:59:09,9.35,20,18700,-1
09:59:06,9.36,176,164736,1
09:59:00,9.35,80,74800,1
09:58:57,9.35,40,37400,1
09:58:54,9.35,379,354365,-1
09:58:51,9.36,92,86112,-1
09:58:48,9.36,129,120743,1
09:58:39,9.36,44,41184,1
09:58:36,9.36,207,193752,1
09:58:33,9.34,8,7472,-1
09:58:30,9.35,84,78540,-1
09:58:27,9.35,7,6545,-1
09:58:24,9.35,129,120615,-1
09:58:21,9.36,72,67392,1
09:58:18,9.36,17,15911,1
09:58:15,9.36,5,4680,1
09:58:12,9.36,27,25272,1
09:58:09,9.36,14,13104,-1
09:58:06,9.36,57,53352,-1
09:58:03,9.36,53,49608,-1
09:58:00,9.37,183,171471,1
09:57:57,9.37,81,75897,0
09:57:54,9.37,98,91825,1
09:57:51,9.36,33,30887,-1
09:57:48,9.37,677,634349,1
09:57:45,9.39,414,388746,1
09:57:42,9.38,216,202608,1
09:57:39,9.37,924,865787,-1
09:57:36,9.37,680,637160,-1
09:57:33,9.38,195,182910,1
09:57:30,9.38,161,151018,1
09:57:27,9.38,116,108808,1
09:57:24,9.38,208,195113,-1
09:57:21,9.38,352,330176,-1
09:57:18,9.38,964,905160,1
09:57:15,9.37,274,256737,0
09:57:12,9.36,309,289224,-1
09:57:09,9.37,1319,1235903,1
09:57:06,9.36,69,64583,1
09:57:03,9.36,14,13104,1
09:57:00,9.35,55,51425,-1
09:56:57,9.35,30,28050,1
09:56:54,9.35,154,143990,1
09:56:51,9.32,346,322472,-1
09:56:48,9.34,125,116750,1
09:56:42,9.34,64,59776,1
09:56:39,9.31,24,22344,-1
09:56:36,9.32,10,9320,0
09:56:33,9.38,2267,2126446,1
09:56:30,9.31,56,52136,1
09:56:27,9.31,195,181545,1
09:56:24,9.31,59,54929,-1
09:56:21,9.31,30,27930,0
09:56:18,9.33,432,403056,1
09:56:15,9.31,13,12103,1
09:56:12,9.3,274,255173,1
09:56:06,9.28,546,506687,-1
09:56:00,9.28,40,37120,-1
09:55:57,9.3,62,57660,1
09:55:54,9.29,311,288919,1
09:55:51,9.27,32,29664,-1
09:55:45,9.27,23,22238,1
09:55:39,9.27,7,6489,0
09:55:36,9.26,1042,964892,1
09:55:33,9.26,8,7408,1
09:55:30,9.26,199,184783,-1
09:55:27,9.27,42,38934,1
09:55:24,9.27,50,46350,1
09:55:18,9.26,9,8334,-1
09:55:15,9.27,86,79722,1
09:55:12,9.26,25,23150,-1
09:55:09,9.26,12,11528,1
09:55:06,9.25,81,75433,-1
09:55:00,9.26,750,694500,-1
09:54:57,9.26,113,105054,1
09:54:54,9.26,6,5556,1
09:54:51,9.26,41,37966,1
09:54:48,9.25,20,18500,-1
09:54:45,9.26,45,41670,1
09:54:39,9.25,57,52725,-1
09:54:36,9.26,30,27780,1
09:54:33,9.25,1,925,-1
09:54:24,9.26,1,926,1
09:54:18,9.25,175,161875,1
09:54:15,9.25,135,124875,1
09:54:12,9.25,46,42550,1
09:54:06,9.25,125,115625,-1
09:54:03,9.26,300,277800,1
09:54:00,9.25,139,128575,-1
09:53:51,9.25,69,63825,1
09:53:48,9.25,65,60125,1
09:53:36,9.25,116,107300,1
09:53:33,9.24,81,74844,-1
09:53:24,9.25,48,44400,1
09:53:12,9.23,100,92300,-1
09:53:09,9.25,203,187775,1
09:53:06,9.23,18,16614,-1
09:53:00,9.23,30,27690,-1
09:52:57,9.24,817,754908,1
09:52:54,9.21,24,22104,-1
09:52:51,9.22,42,38724,1
09:52:48,9.21,20,18420,-1
09:52:45,9.22,48,44256,1
09:52:42,9.22,58,53476,1
09:52:39,9.21,30,27630,-1
09:52:36,9.22,3,2766,1
09:52:30,9.22,68,62696,1
09:52:24,9.21,2,1842,-1
09:52:21,9.21,165,151965,-1
09:52:18,9.22,2,1844,1
09:52:09,9.21,89,81969,-1
09:52:06,9.21,67,61707,-1
09:52:03,9.22,18,16596,1
09:52:00,9.2,1259,1158280,-1
09:51:57,9.22,5,4610,1
09:51:54,9.22,24,22128,1
09:51:48,9.21,43,39603,-1
09:51:45,9.21,170,156570,-1
09:51:39,9.22,5,4610,-1
09:51:36,9.23,98,90454,1
09:51:33,9.22,2,1844,-1
09:51:30,9.22,21,19362,1
09:51:27,9.21,13,11973,-1
09:51:24,9.21,10,9210,-1
09:51:21,9.22,4,3688,0
09:51:09,9.21,1,921,-1
09:51:06,9.21,137,126177,-1
09:51:03,9.22,144,132768,-1
09:51:00,9.23,15,13845,1
09:50:57,9.22,39,35958,-1
09:50:54,9.22,20,18440,-1
09:50:51,9.22,51,47022,1
09:50:48,9.21,70,64470,-1
09:50:42,9.22,33,30426,1
09:50:36,9.22,41,37802,-1
