timestamp,price,volume,turnover,direction
10:47:06,9.65,119,114835,1
10:47:03,9.65,121,116765,1
10:47:00,9.65,156,150540,1
10:46:57,9.65,161,155365,-1
10:46:54,9.66,89,85974,1
10:46:51,9.63,449,432387,1
10:46:48,9.63,70,67410,1
10:46:45,9.63,1369,1318501,-1
10:46:42,9.65,939,906945,1
10:46:39,9.63,1092,1051596,-1
10:46:36,9.63,40,38520,-1
10:46:33,9.64,372,358608,1
10:46:30,9.63,1000,963000,1
10:46:24,9.62,610,586820,1
10:46:21,9.6,3,2880,-1
10:46:18,9.61,598,574899,1
10:46:15,9.6,1072,1029120,1
10:46:12,9.6,590,566400,1
10:46:03,9.6,50,48000,1
10:46:00,9.6,1012,971520,1
10:45:57,9.59,34,32606,1
10:45:54,9.59,31,29729,1
10:45:51,9.59,273,261807,-1
10:45:48,9.59,37,35483,-1
10:45:45,9.59,61,58499,1
10:45:42,9.59,38,36442,1
10:45:39,9.59,66,63294,1
10:45:36,9.59,106,101654,1
10:45:33,9.59,28,26852,1
10:45:30,9.59,92,88228,1
10:45:27,9.58,15,14370,-1
10:45:24,9.59,6,5754,1
10:45:21,9.58,117,112086,-1
10:45:15,9.59,52,49868,1
10:45:12,9.59,10,9590,1
10:45:09,9.58,229,219382,-1
10:45:03,9.59,69,66171,1
10:45:00,9.59,25,23975,1
10:44:57,9.59,84,80556,1
10:44:54,9.59,48,46032,1
10:44:51,9.59,135,129465,1
10:44:48,9.59,105,100695,-1
10:44:45,9.59,227,217693,1
10:44:39,9.59,42,40278,1
10:44:33,9.59,124,118916,1
10:44:30,9.59,30,28770,1
10:44:27,9.59,161,154399,-1
10:44:24,9.59,48,46032,-1
10:44:21,9.6,2,1920,1
10:44:18,9.59,54,51786,-1
10:44:15,9.59,6,5754,-1
10:44:12,9.59,466,446894,1
10:44:09,9.59,24,23016,-1
10:44:03,9.59,225,216724,1
10:44:00,9.58,12,11496,-1
10:43:57,9.59,11,10549,1
10:43:54,9.58,6,5748,-1
10:43:48,9.58,44,42152,-1
10:43:45,9.59,50,47950,1
10:43:42,9.58,3,2874,-1
10:43:39,9.58,23,22034,-1
10:43:21,9.59,10,9590,1
10:43:18,9.59,462,443067,-1
10:43:15,9.59,10,9590,-1
10:43:09,9.59,386,370174,-1
10:43:06,9.59,142,136178,-1
10:43:03,9.59,5,4795,-1
10:43:00,9.59,157,151512,1
10:42:57,9.58,1,958,-1
10:42:54,9.58,23,22034,-1
10:42:51,9.59,69,66171,1
10:42:48,9.58,138,132204,-1
10:42:45,9.58,67,64186,-1
10:42:42,9.58,9,8622,-1
10:42:39,9.58,64,61312,-1
10:42:36,9.58,58,55564,-1
10:42:33,9.58,32,30656,-1
10:42:30,9.58,29,27782,-1
10:42:24,9.58,18,17244,-1
10:42:21,9.58,145,138910,-1
10:42:12,9.59,48,46032,1
10:42:09,9.58,5,4790,-1
10:42:03,9.59,159,152490,-1
10:42:00,9.59,24,23016,-1
10:41:57,9.6,15,14400,1
10:41:54,9.6,15,14400,1
10:41:51,9.59,35,33565,-1
10:41:48,9.59,434,416206,-1
10:41:45,9.6,20,19200,1
10:41:42,9.59,48,46032,-1
10:41:39,9.59,473,454556,-1
10:41:36,9.6,18,17280,1
10:41:33,9.59,50,47950,-1
10:41:27,9.59,10,9590,-1
10:41:24,9.59,600,575400,-1
10:41:21,9.6,115,110400,1
10:41:15,9.6,20,19200,1
10:41:12,9.6,3,2880,1
10:41:09,9.6,150,144000,1
10:41:06,9.59,3,2877,-1
10:41:03,9.6,998,958080,1
10:41:00,9.59,170,163030,-1
10:40:57,9.59,29,27811,-1
10:40:54,9.6,42,40320,1
10:40:51,9.59,94,90146,-1
10:40:48,9.6,3,2880,1
10:40:45,9.59,2,1918,-1
10:40:42,9.59,343,328937,-1
10:40:39,9.59,30,28770,-1
10:40:36,9.6,47,45120,1
10:40:30,9.59,361,346199,1
10:40:27,9.57,515,492855,-1
10:40:24,9.59,3,2877,1
10:40:21,9.58,20,19160,-1
10:40:18,9.58,3,2874,-1
10:40:15,9.58,2,1916,-1
10:40:12,9.58,215,205970,-1
10:40:09,9.58,53,50774,-1
10:40:03,9.59,35,33565,1
10:39:57,9.58,82,78556,-1
10:39:51,9.58,10,9580,-1
10:39:39,9.58,51,48858,-1
10:39:36,9.58,59,56522,-1
10:39:33,9.58,10,9580,-1
10:39:30,9.58,40,38320,-1
10:39:27,9.59,2,1918,1
10:39:21,9.58,35,33530,-1
10:39:18,9.58,53,50774,-1
10:39:15,9.58,24,22992,-1
10:39:12,9.59,17,16303,1
10:39:09,9.58,83,79514,-1
10:39:06,9.58,14,13412,-1
10:39:03,9.58,91,87178,-1
10:39:00,9.59,39,37401,1
10:38:51,9.58,43,41194,-1
10:38:45,9.59,10,9590,1
10:38:42,9.59,3,2877,1
10:38:39,9.59,55,52850,-1
10:38:36,9.6,63,60480,1
10:38:33,9.6,7,6720,1
10:38:30,9.59,621,595539,-1
10:38:27,9.59,2,1918,-1
10:38:24,9.6,99,95040,1
10:38:21,9.59,260,249340,-1
10:38:15,9.59,20,19180,-1
10:38:12,9.59,350,335650,-1
10:38:09,9.6,14,13440,1
10:38:00,9.6,34,32640,-1
10:37:57,9.6,11,10560,-1
10:37:51,9.6,2,1920,-1
10:37:48,9.6,175,168000,1
10:37:42,9.59,34,32606,-1
10:37:36,9.6,117,112320,1
10:37:33,9.6,105,100800,1
10:37:30,9.6,35,33600,1
10:37:27,9.6,229,219840,-1
10:37:21,9.6,111,106560,-1
10:37:18,9.6,37,35520,-1
10:37:15,9.6,12,11520,-1
10:37:12,9.61,192,184512,1
10:37:09,9.6,183,175680,-1
10:37:06,9.61,55,52855,1
10:37:03,9.61,25,24025,1
10:37:00,9.6,103,98880,-1
10:36:57,9.61,15,14415,1
10:36:54,9.6,44,42240,-1
10:36:51,9.61,52,49972,1
10:36:48,9.61,11,10571,1
10:36:45,9.6,15,14400,-1
10:36:42,9.6,75,72000,-1
10:36:39,9.61,2,1922,1
10:36:36,9.61,7,6727,1
10:36:30,9.61,4,3844,1
10:36:27,9.61,41,39401,-1
10:36:24,9.62,28,26935,1
10:36:21,9.61,211,202771,-1
10:36:18,9.62,87,83694,1
10:36:15,9.62,20,19240,1
10:36:06,9.62,25,24049,1
10:36:03,9.61,58,55738,-1
10:36:00,9.61,100,96100,-1
10:35:57,9.62,19,18278,1
10:35:54,9.61,5,4805,-1
10:35:51,9.62,97,93313,1
10:35:48,9.61,10,9610,-1
10:35:45,9.62,139,133718,1
10:35:42,9.61,150,144150,-1
10:35:39,9.62,15,14429,1
10:35:36,9.62,22,21164,1
10:35:33,9.62,361,347878,-1
10:35:30,9.62,70,67340,-1
10:35:27,9.62,51,49061,-1
10:35:24,9.62,1,961,-1
10:35:21,9.62,110,105819,-1
10:35:18,9.62,216,208157,1
10:35:15,9.62,50,48099,1
10:35:12,9.61,97,93217,-1
10:35:09,9.61,90,86490,-1
10:35:06,9.61,27,25947,-1
10:35:03,9.61,202,194122,-1
10:34:57,9.62,65,62529,1
10:34:54,9.62,88,84656,1
10:34:51,9.62,52,50023,1
10:34:45,9.61,187,179707,-1
10:34:42,9.61,2,1922,-1
10:34:39,9.62,168,161616,1
10:34:36,9.62,7,6733,1
10:34:33,9.62,25,24049,1
10:34:30,9.62,462,444443,-1
10:34:24,9.63,10,9630,1
10:34:21,9.62,26,25011,-1
10:34:15,9.62,368,354016,1
10:34:09,9.62,10,9620,1
10:34:06,9.61,10,9610,-1
10:33:57,9.62,162,155844,1
10:33:54,9.62,47,45213,1
10:33:48,9.62,30,28859,1
10:33:45,9.62,98,94275,1
10:33:42,9.61,107,102827,-1
10:33:36,9.61,2,1922,-1
10:33:33,9.62,200,192399,1
10:33:30,9.62,4,3847,1
10:33:27,9.62,95,91389,1
10:33:24,9.62,7,6733,1
10:33:21,9.62,38,36556,1
10:33:18,9.62,35,33670,1
10:33:15,9.62,2,1923,1
10:33:12,9.61,139,133579,-1
10:33:09,9.62,80,76960,1
10:33:03,9.61,48,46128,-1
10:33:00,9.62,20,19240,1
10:32:54,9.62,20,19240,1
10:32:51,9.62,50,48099,1
10:32:45,9.62,202,194323,1
10:32:42,9.61,35,33635,1
10:32:39,9.61,5,4805,1
10:32:36,9.61,20,19220,1
10:32:33,9.61,777,746697,1
10:32:30,9.61,50,48050,1
10:32:15,9.6,119,114240,1
10:32:12,9.6,78,74880,1
10:32:09,9.6,39,37440,1
10:32:06,9.59,363,348117,-1
10:32:00,9.59,2,1918,-1
10:31:57,9.59,74,70966,-1
10:31:54,9.6,62,59520,1
10:31:48,9.6,53,50880,1
10:31:45,9.6,12,11520,1
10:31:42,9.6,94,90240,1
10:31:39,9.59,105,100695,-1
10:31:36,9.6,6,5760,1
10:31:33,9.59,6,5754,-1
10:31:30,9.6,139,133440,1
10:31:27,9.6,60,57600,1
10:31:24,9.6,29,27840,1
10:31:21,9.59,8,7672,-1
10:31:18,9.6,100,96000,1
10:31:15,9.6,224,215040,1
10:31:12,9.6,59,56640,1
10:31:06,9.6,11,10560,1
10:31:03,9.6,10,9600,-1
10:31:00,9.61,7,6727,1
10:30:54,9.61,124,119164,1
10:30:48,9.61,77,73997,1
10:30:42,9.6,27,25920,1
10:30:39,9.59,14,13426,-1
10:30:36,9.59,155,148645,-1
10:30:33,9.6,357,342720,1
10:30:30,9.6,5,4800,1
10:30:27,9.59,320,306880,-1
10:30:21,9.6,139,133440,1
10:30:15,9.6,10,9600,1
10:30:12,9.59,50,47950,-1
10:30:06,9.59,42,40278,-1
10:30:00,9.59,5,4795,-1
10:29:57,9.59,35,33565,-1
10:29:54,9.6,30,28800,1
10:29:51,9.59,1,1812,-1
10:29:39,9.6,6,5760,1
10:29:36,9.6,10,9600,1
10:29:33,9.59,21,20139,-1
10:29:30,9.6,100,96000,1
10:29:27,9.58,26,24908,-1
10:29:24,9.6,28,26880,1
10:29:21,9.59,1,959,1
10:29:18,9.59,270,258930,-1
10:29:15,9.59,100,95900,-1
10:29:06,9.6,50,48000,1
10:29:03,9.59,5,4795,-1
10:29:00,9.6,5,4800,1
10:28:57,9.59,10,9590,-1
10:28:54,9.6,7,6720,1
10:28:48,9.6,100,96000,1
10:28:45,9.59,173,165907,-1
10:28:42,9.59,40,38360,-1
10:28:39,9.59,20,19180,-1
10:28:30,9.6,5,4800,1
10:28:24,9.59,5,4795,-1
10:28:21,9.59,25,23975,1
10:28:18,9.59,55,52745,1
10:28:15,9.59,30,28770,1
10:28:09,9.59,230,220570,-1
10:28:06,9.59,52,49868,-1
10:27:57,9.59,114,109326,-1
10:27:48,9.6,53,50880,1
10:27:45,9.59,29,27811,-1
10:27:39,9.59,9,8631,-1
10:27:36,9.59,84,80556,-1
10:27:33,9.59,1,959,-1
10:27:27,9.59,17,16303,-1
10:27:21,9.59,1,959,-1
10:27:18,9.59,8,7672,-1
10:27:15,9.59,1,959,-1
10:27:09,9.59,200,191800,-1
10:27:06,9.59,111,106449,1
10:27:03,9.59,58,55622,1
10:27:00,9.59,227,217693,1
10:26:51,9.59,53,50827,1
10:26:48,9.59,82,78638,-1
10:26:45,9.59,11,10549,-1
10:26:42,9.6,4,3840,1
10:26:39,9.59,30,28770,-1
10:26:36,9.59,2,1918,-1
10:26:33,9.59,59,56581,-1
10:26:30,9.59,8,7672,0
10:26:24,9.6,18,17280,1
10:26:21,9.58,26,24908,-1
10:26:18,9.59,111,106449,1
10:26:15,9.58,17,16286,-1
10:26:12,9.59,14,13426,1
10:26:06,9.58,35,33530,-1
10:26:03,9.59,9,8631,1
10:26:00,9.59,577,553343,1
10:25:57,9.59,2,1918,1
10:25:51,9.59,77,73843,1
10:25:48,9.59,73,70007,1
10:25:45,9.58,1,958,-1
10:25:39,9.59,217,208103,-1
10:25:36,9.59,291,279069,-1
10:25:33,9.59,34,32606,-1
10:25:30,9.59,13,12467,-1
10:25:24,9.59,25,23975,-1
10:25:18,9.59,138,132342,-1
10:25:12,9.59,6,5754,-1
10:25:09,9.59,3,2877,-1
10:25:00,9.59,56,53704,-1
10:24:57,9.59,118,113162,-1
10:24:54,9.59,5,4795,-1
10:24:51,9.6,2,1920,1
10:24:45,9.59,16,15344,-1
10:24:42,9.59,29,27811,1
10:24:36,9.59,101,96859,1
10:24:33,9.59,13,12467,1
10:24:30,9.59,81,77679,-1
10:24:27,9.6,36,34560,1
10:24:24,9.59,40,38360,-1
10:24:21,9.6,153,146880,1
10:24:18,9.59,75,71925,-1
10:24:15,9.59,20,19180,-1
10:24:12,9.6,1,960,1
10:24:09,9.59,35,33565,-1
10:24:06,9.6,20,19200,1
10:24:03,9.6,2,1920,1
10:24:00,9.59,43,41237,-1
10:23:57,9.59,12,11508,-1
10:23:54,9.6,1,960,1
10:23:51,9.6,28,26880,1
10:23:45,9.59,5,4795,-1
10:23:42,9.59,20,19180,-1
10:23:39,9.59,20,19180,-1
10:23:36,9.59,41,39319,-1
10:23:33,9.59,34,32606,-1
10:23:30,9.6,7,6720,1
10:23:27,9.6,4,3840,1
10:23:24,9.6,28,26880,1
10:23:21,9.6,53,50880,-1
10:23:18,9.61,230,221030,1
10:23:15,9.61,133,127812,1
10:23:12,9.61,96,92256,1
10:23:03,9.6,35,33600,-1
10:23:00,9.61,9,8649,1
10:22:57,9.61,67,64386,1
10:22:54,9.61,27,25947,0
10:22:48,9.6,22,21120,-1
10:22:45,9.61,172,165292,-1
10:22:39,9.61,15,14415,-1
10:22:36,9.62,13,12505,1
10:22:33,9.61,196,188356,-1
10:22:30,9.62,155,149110,1
10:22:27,9.6,45,43200,-1
10:22:24,9.61,3,2883,0
10:22:18,9.62,10,9620,0
10:22:15,9.63,310,298530,1
10:22:12,9.61,297,285417,-1
10:22:09,9.62,36,34632,1
10:22:06,9.61,29,27869,-1
10:22:03,9.62,30,28859,1
10:22:00,9.62,75,72150,1
10:21:57,9.62,50,48099,1
10:21:54,9.62,145,139490,1
10:21:48,9.62,10,9620,1
10:21:45,9.61,67,64386,-1
10:21:42,9.61,361,346921,0
10:21:39,9.62,111,106781,1
10:21:36,9.61,49,47089,1
10:21:33,9.61,130,124929,1
10:21:27,9.61,5,4805,1
10:21:24,9.61,111,106988,-1
10:21:21,9.62,63,60605,1
10:21:18,9.61,16,15376,-1
10:21:15,9.61,30,28830,-1
10:21:12,9.62,7,6733,1
10:21:09,9.61,266,256269,1
10:21:06,9.61,98,94178,1
10:21:00,9.61,20,19220,1
10:20:57,9.6,63,60480,1
10:20:54,9.6,12,11520,1
10:20:51,9.6,18,17280,1
10:20:48,9.6,218,209280,1
10:20:45,9.6,10,9600,1
10:20:42,9.6,7,6720,1
10:20:39,9.6,321,308160,1
10:20:36,9.6,8,7680,1
10:20:30,9.6,14,13440,1
10:20:27,9.58,10,9580,-1
10:20:21,9.58,3,2874,0
10:20:15,9.58,32,30656,-1
10:20:12,9.6,1508,1447680,1
10:20:09,9.58,290,277820,1
10:20:06,9.58,86,82388,1
10:20:03,9.57,42,40194,-1
10:20:00,9.59,570,546630,1
10:19:57,9.58,5,4790,0
10:19:51,9.57,145,138765,-1
10:19:39,9.58,368,352544,1
10:19:36,9.58,51,48858,1
10:19:33,9.57,1,957,-1
10:19:30,9.57,15,14355,-1
10:19:24,9.58,10,9580,1
10:19:21,9.57,5,4785,-1
10:19:18,9.57,10,9570,-1
10:19:15,9.57,14,13398,-1
10:19:12,9.57,31,29667,-1
10:19:09,9.57,420,402284,1
10:19:06,9.57,257,245949,1
10:19:03,9.57,61,58377,1
10:19:00,9.57,33,31581,1
10:18:57,9.57,12,11484,1
10:18:54,9.57,145,138765,1
10:18:48,9.56,130,124280,-1
10:18:45,9.57,160,153120,-1
10:18:42,9.57,10,9570,-1
10:18:39,9.57,183,175131,1
10:18:30,9.57,64,61248,1
10:18:27,9.57,529,506253,-1
10:18:21,9.57,2,1914,-1
10:18:15,9.58,10,9580,1
10:18:12,9.57,50,47850,-1
10:18:09,9.57,30,28710,1
10:18:03,9.57,23,22011,1
10:18:00,9.56,52,49712,-1
10:17:57,9.57,5,4785,0
10:17:51,9.58,206,197348,1
10:17:48,9.57,10,9570,-1
10:17:45,9.58,18,17244,1
10:17:39,9.57,39,37323,1
10:17:36,9.57,2,1914,1
10:17:33,9.57,215,205755,-1
10:17:30,9.57,55,52635,-1
10:17:27,9.57,55,52635,-1
10:17:24,9.57,60,57420,-1
10:17:21,9.57,5,4785,-1
10:17:18,9.57,100,95700,-1
10:17:15,9.58,101,96758,1
10:17:12,9.57,59,56463,-1
10:17:09,9.57,110,105270,-1
10:17:06,9.58,80,76640,1
10:17:03,9.57,5,4785,-1
10:16:57,9.58,136,130288,1
10:16:54,9.58,211,202138,-1
10:16:51,9.58,45,43110,-1
10:16:45,9.58,5,4790,-1
10:16:42,9.58,10,9580,-1
10:16:39,9.59,40,38360,1
10:16:36,9.58,96,91968,-1
10:16:33,9.59,8,7672,1
10:16:27,9.58,229,219382,1
10:16:24,9.58,12,11496,1
10:16:21,9.58,251,240458,-1
10:16:18,9.58,214,205012,-1
10:16:15,9.59,17,16303,1
10:16:06,9.59,8,7672,1
10:16:03,9.59,248,237832,-1
10:15:54,9.6,10,9600,1
10:15:51,9.59,50,47950,-1
10:15:48,9.6,32,30720,1
10:15:45,9.59,177,169743,1
10:15:39,9.59,557,534163,-1
10:15:36,9.6,134,128640,-1
10:15:33,9.6,231,221760,1
10:15:30,9.58,1,958,1
10:15:27,9.57,100,95700,-1
10:15:24,9.6,1177,1129920,1
10:15:21,9.58,2,1916,1
10:15:18,9.58,10,9580,1
10:15:15,9.58,706,676348,-1
10:15:12,9.59,21,20139,1
10:15:09,9.59,600,575400,1
10:15:06,9.59,8,7672,1
10:15:03,9.58,53,50774,-1
10:15:00,9.58,34,32572,-1
10:14:57,9.58,13,12454,-1
10:14:54,9.59,23,22057,1
10:14:48,9.59,116,111244,1
10:14:45,9.58,5,4790,-1
10:14:42,9.59,511,490049,1
10:14:39,9.59,52,49868,1
10:14:36,9.58,162,155196,-1
10:14:33,9.58,5,4790,-1
10:14:30,9.59,101,96859,1
10:14:27,9.58,141,135078,-1
10:14:24,9.58,92,88136,-1
10:14:18,9.59,11,10549,1
10:14:15,9.59,12,11508,1
10:14:12,9.59,16,15344,1
10:14:09,9.59,30,28770,1
10:14:06,9.59,3,2877,-1
10:14:03,9.59,103,98777,-1
10:14:00,9.59,235,225365,-1
10:13:57,9.59,6,5754,-1
10:13:54,9.59,43,41237,-1
10:13:51,9.59,70,67130,-1
10:13:48,9.6,30,28800,1
10:13:45,9.59,57,54663,-1
10:13:39,9.59,182,174538,-1
10:13:33,9.59,81,77679,-1
10:13:30,9.59,100,95900,-1
10:13:27,9.6,1,960,1
10:13:24,9.59,46,44114,-1
10:13:21,9.59,105,100695,-1
10:13:18,9.59,105,100695,-1
10:13:15,9.6,29,27840,1
10:13:12,9.6,486,466560,1
10:13:09,9.6,40,38400,1
10:13:06,9.6,8,7680,1
10:13:03,9.6,8,7680,1
10:13:00,9.6,2,1920,1
10:12:57,9.6,255,244800,1
10:12:54,9.6,475,456000,-1
10:12:51,9.61,10,9610,1
10:12:48,9.6,103,98880,-1
10:12:45,9.6,107,102720,-1
10:12:42,9.6,8,7680,-1
10:12:36,9.61,8,7688,1
10:12:33,9.61,291,279651,1
10:12:30,9.6,8,7680,-1
10:12:27,9.61,52,49972,1
10:12:24,9.61,88,84568,1
10:12:21,9.61,110,105710,1
10:12:18,9.61,30,28830,1
10:12:15,9.61,26,24986,1
10:12:06,9.6,59,56640,-1
10:12:03,9.61,2,1922,0
10:11:54,9.6,44,42240,-1
10:11:51,9.6,48,46080,-1
10:11:48,9.62,105,101009,1
10:11:45,9.6,314,301440,-1
10:11:42,9.6,11,10560,-1
10:11:39,9.6,190,182400,-1
10:11:36,9.6,10,9600,-1
10:11:33,9.6,32,30720,-1
10:11:30,9.6,7,6720,-1
10:11:27,9.6,49,47040,-1
10:11:24,9.62,270,259739,1
10:11:21,9.62,103,99085,1
10:11:18,9.61,23,22103,-1
10:11:09,9.6,506,485760,-1
10:11:06,9.61,4,3844,-1
10:11:03,9.61,35,33635,0
10:11:00,9.62,11,10582,1
10:10:54,9.63,352,338976,1
10:10:51,9.61,2,1922,0
10:10:48,9.6,600,576000,-1
10:10:45,9.62,56,53871,-1
10:10:42,9.62,663,637806,-1
10:10:39,9.62,92,88504,-1
10:10:36,9.62,1175,1130350,1
10:10:33,9.61,2,1922,1
10:10:30,9.62,1256,1208272,1
10:10:27,9.62,20,19240,1
10:10:24,9.61,200,192200,-1
10:10:21,9.62,155,149110,1
10:10:15,9.61,10,9610,-1
10:10:12,9.61,10,9610,-1
10:10:09,9.62,51,49061,1
10:10:06,9.61,2,1922,-1
10:10:00,9.62,11,10582,1
10:09:57,9.62,178,171236,-1
10:09:54,9.62,25,24049,1
10:09:51,9.61,76,73036,-1
10:09:48,9.62,383,368445,1
10:09:45,9.61,15,14415,-1
10:09:42,9.62,75,72150,-1
10:09:39,9.62,17,16353,-1
10:09:36,9.62,452,434823,-1
10:09:33,9.62,45,43290,-1
10:09:30,9.63,250,240750,1
10:09:27,9.63,10,9630,1
10:09:24,9.62,15,14429,-1
10:09:21,9.62,6,5771,-1
10:09:18,9.62,67,64453,-1
10:09:15,9.63,41,39483,1
10:09:12,9.62,344,330928,-1
10:09:06,9.62,15,14429,-1
10:09:03,9.62,4,3847,-1
10:09:00,9.63,121,116523,1
10:08:57,9.63,1,963,1
10:08:54,9.63,20,19260,1
10:08:51,9.63,100,96300,1
10:08:48,9.63,113,108819,1
10:08:45,9.62,8,7695,-1
10:08:42,9.63,257,247500,-1
10:08:39,9.64,761,733604,1
10:08:36,9.63,90,86670,-1
10:08:33,9.63,220,211860,-1
10:08:30,9.63,125,120375,-1
10:08:27,9.63,45,43335,-1
10:08:24,9.63,129,124227,-1
10:08:21,9.64,25,24100,1
10:08:18,9.64,252,242928,1
10:08:15,9.64,12,11568,1
10:08:12,9.64,212,204368,-1
10:08:09,9.65,36,34740,1
10:08:06,9.64,200,192800,-1
10:08:03,9.64,6,5784,-1
10:08:00,9.65,1305,1259325,1
10:07:57,9.65,39,37635,1
10:07:54,9.65,222,214230,-1
10:07:51,9.65,591,570315,-1
10:07:48,9.65,163,157295,1
10:07:45,9.64,35,33740,-1
10:07:42,9.65,26,25090,0
10:07:39,9.66,111,107226,1
10:07:36,9.64,132,127248,-1
10:07:33,9.64,353,340292,-1
10:07:30,9.65,75,72375,-1
10:07:27,9.65,70,67550,0
10:07:24,9.66,494,477204,1
10:07:21,9.64,67,64588,-1
10:07:18,9.64,770,742280,-1
10:07:15,9.64,20,19280,-1
10:07:12,9.64,1616,1558778,1
10:07:09,9.64,82,79048,1
10:07:06,9.64,459,442476,1
10:07:03,9.64,173,166772,1
10:07:00,9.64,204,196656,1
10:06:57,9.64,116,111824,1
10:06:54,9.64,935,901340,1
10:06:51,9.64,262,252568,1
10:06:48,9.63,473,455499,-1
10:06:45,9.63,44,42372,-1
10:06:42,9.64,40,38560,1
10:06:39,9.63,98,94374,-1
10:06:36,9.63,215,207045,-1
10:06:33,9.64,1,964,1
10:06:30,9.63,146,140598,-1
10:06:27,9.63,224,215712,-1
10:06:24,9.63,12,11556,-1
10:06:21,9.63,36,34668,-1
10:06:18,9.63,322,310086,1
10:06:15,9.61,68,65347,-1
10:06:12,9.62,7,6733,-1
10:06:09,9.62,50,48099,-1
10:06:06,9.62,100,96199,1
10:06:03,9.61,22,21142,1
10:06:00,9.61,297,285417,1
10:05:57,9.61,46,44206,1
10:05:54,9.61,76,73036,1
10:05:45,9.6,8,7680,-1
10:05:42,9.63,600,577800,1
10:05:36,9.6,16,16032,1
10:05:33,9.59,131,125916,-1
10:05:30,9.61,67,64386,-1
10:05:27,9.61,767,737759,1
10:05:24,9.58,46,44068,-1
10:05:18,9.6,10,9600,1
10:05:12,9.58,230,220340,-1
10:05:03,9.59,21,20139,0
10:05:00,9.58,10,9580,-1
10:04:57,9.58,447,428226,-1
10:04:54,9.58,25,24227,-1
10:04:51,9.58,334,319972,1
10:04:42,9.58,340,325720,1
10:04:39,9.58,39,37362,1
10:04:36,9.57,10,9570,-1
10:04:33,9.58,384,367872,-1
10:04:30,9.59,30,28770,1
10:04:27,9.58,276,264408,1
10:04:24,9.58,20,19160,1
10:04:21,9.58,100,95800,1
10:04:18,9.58,429,410982,-1
10:04:15,9.58,5,4790,-1
10:04:09,9.58,108,103464,1
10:04:06,9.58,30,28740,1
10:04:03,9.58,188,180104,1
10:04:00,9.57,30,28710,-1
10:03:57,9.57,717,686169,-1
10:03:54,9.58,10,9580,1
10:03:51,9.57,30,28710,1
10:03:48,9.56,40,38240,-1
10:03:45,9.56,56,53536,-1
10:03:42,9.56,12,11472,-1
10:03:36,9.56,94,89864,1
10:03:33,9.55,718,685690,-1
10:03:30,9.57,40,38280,-1
10:03:27,9.56,252,240912,-1
10:03:21,9.56,107,102292,-1
10:03:18,9.56,116,110896,-1
10:03:15,9.56,49,46844,-1
10:03:12,9.56,605,578380,1
10:03:06,9.56,28,26768,1
10:03:03,9.56,96,91776,1
10:03:00,9.55,20,19100,-1
10:02:57,9.57,872,834504,1
10:02:54,9.55,257,245435,-1
10:02:51,9.56,39,37284,-1
10:02:48,9.56,32,30592,-1
10:02:45,9.56,271,259076,1
10:02:42,9.55,159,151845,1
10:02:39,9.55,10,9550,1
10:02:36,9.55,50,47750,-1
10:02:33,9.56,212,202672,1
10:02:30,9.55,13,12415,0
10:02:24,9.56,11,10516,1
10:02:21,9.55,1837,1754335,-1
10:02:18,9.56,26,24856,-1
10:02:15,9.57,201,192357,1
10:02:12,9.57,357,341649,-1
10:02:09,9.57,165,157905,-1
10:02:06,9.57,21,20097,-1
10:02:03,9.58,15,14370,1
10:02:00,9.58,10,9580,1
10:01:57,9.58,15,14370,-1
10:01:54,9.58,23,22034,-1
10:01:51,9.58,4,3832,-1
10:01:48,9.57,33,31581,-1
10:01:45,9.58,25,23950,1
10:01:42,9.57,526,503382,-1
10:01:39,9.57,69,66033,-1
10:01:36,9.58,449,430429,-1
10:01:33,9.58,7,6706,-1
10:01:30,9.58,80,76640,-1
10:01:27,9.58,45,43110,-1
10:01:24,9.58,14,14082,1
10:01:21,9.58,20,19160,1
10:01:18,9.58,729,698382,1
10:01:15,9.58,27,25866,1
10:01:12,9.57,17,16269,-1
10:01:09,9.57,1,957,-1
10:01:06,9.57,102,97614,-1
10:01:00,9.58,190,182020,1
10:00:57,9.58,79,75682,1
10:00:54,9.57,116,111012,-1
10:00:51,9.58,202,193516,1
10:00:48,9.57,74,70818,-1
10:00:45,9.58,110,105380,1
10:00:42,9.58,55,52690,1
10:00:39,9.58,143,137281,-1
10:00:36,9.59,61,58499,1
10:00:33,9.58,20,19160,-1
10:00:30,9.58,120,114960,-1
10:00:27,9.58,35,33530,-1
10:00:24,9.58,459,439722,-1
10:00:21,9.58,17,16286,-1
10:00:18,9.59,10,9590,1
10:00:15,9.58,38,36404,-1
10:00:09,9.58,23,22034,-1
10:00:06,9.58,10,9580,-1
10:00:03,9.59,20,19180,1
10:00:00,9.58,236,226088,-1
09:59:57,9.6,56,53760,-1
09:59:54,9.6,225,216000,-1
09:59:51,9.6,27,25920,-1
09:59:48,9.61,4,3844,1
09:59:45,9.59,15,14385,-1
09:59:42,9.61,131,125890,1
09:59:39,9.6,13,12480,1
09:59:36,9.6,33,31680,1
09:59:33,9.58,32,30656,-1
09:59:30,9.6,284,272640,-1
09:59:27,9.62,80,76960,-1
09:59:24,9.62,2171,2088501,1
09:59:21,9.6,212,203520,-1
09:59:18,9.6,7,6720,-1
09:59:15,9.61,9,8649,1
09:59:09,9.61,7,6727,0
09:59:06,9.6,151,144960,-1
09:59:03,9.61,120,115320,-1
