timestamp,price,volume,turnover,direction
10:00:18,9.3,135,125550,1
10:00:15,9.3,30,27900,1
10:00:12,9.3,22,20460,1
10:00:09,9.3,359,333870,-1
10:00:06,9.3,5,4650,-1
10:00:03,9.3,12,11160,-1
09:59:48,9.3,200,186000,-1
09:59:45,9.31,176,163856,1
09:59:39,9.31,15,13965,1
09:59:36,9.3,11,10230,-1
09:59:33,9.3,19,17670,-1
09:59:30,9.31,71,66101,1
09:59:27,9.3,4,3720,-1
09:59:24,9.3,38,35340,-1
09:59:21,9.3,2,1860,-1
09:59:15,9.31,48,44688,1
09:59:12,9.31,11,10241,1
09:59:09,9.3,45,41850,-1
09:59:06,9.31,20,18620,1
09:59:03,9.3,76,70680,-1
09:59:00,9.31,50,46550,1
09:58:57,9.31,50,46550,1
09:58:51,9.31,8,7448,1
09:58:48,9.31,5,4655,1
09:58:45,9.31,51,47481,1
09:58:36,9.31,21,19551,1
09:58:27,9.3,1,930,-1
09:58:24,9.3,36,33480,-1
09:58:21,9.3,90,83700,-1
09:58:18,9.3,25,23250,-1
09:58:15,9.31,42,39102,1
09:58:12,9.3,6,5580,-1
09:58:09,9.31,1,931,1
09:58:06,9.3,35,32550,-1
09:58:03,9.3,40,37200,-1
09:57:57,9.3,1,930,-1
09:57:54,9.31,10,9310,1
09:57:51,9.3,40,37200,1
09:57:45,9.3,10,9300,0
09:57:42,9.31,95,88445,1
09:57:39,9.3,13,12090,-1
09:57:36,9.3,9,8370,-1
09:57:30,9.3,21,19530,-1
09:57:27,9.3,250,232500,-1
09:57:24,9.31,14,13034,1
09:57:21,9.3,16,14880,-1
09:57:18,9.3,50,46500,-1
09:57:15,9.3,109,101370,-1
09:57:12,9.31,61,56791,1
09:57:09,9.3,33,30690,-1
09:57:06,9.3,219,203670,-1
09:56:57,9.3,25,23250,-1
09:56:51,9.3,37,34410,-1
09:56:48,9.3,115,106950,-1
09:56:42,9.3,20,18600,-1
09:56:33,9.3,12,11160,-1
09:56:30,9.3,12,11160,-1
09:56:27,9.3,2,1860,-1
09:56:21,9.3,60,55800,-1
09:56:18,9.31,27,25137,1
09:56:15,9.3,55,51150,-1
09:56:12,9.3,9,8370,-1
09:55:57,9.31,252,234612,1
09:55:54,9.3,48,44640,-1
09:55:51,9.31,9,8379,1
09:55:48,9.31,101,94031,1
09:55:45,9.3,20,18600,-1
09:55:42,9.31,12,11172,1
09:55:39,9.3,15,13950,-1
09:55:36,9.3,54,50220,-1
09:55:33,9.3,14,13020,-1
09:55:30,9.3,50,46500,-1
09:55:24,9.3,8,7440,-1
09:55:21,9.3,23,21390,-1
09:55:18,9.3,554,515220,-1
09:55:15,9.3,179,166470,1
09:55:12,9.3,110,102300,1
09:55:09,9.3,13,12090,1
09:55:06,9.3,18,16740,-1
09:55:03,9.31,942,877002,1
09:55:00,9.31,20,18620,1
09:54:57,9.31,59,54929,1
09:54:54,9.3,308,286440,-1
09:54:48,9.31,19,17689,1
09:54:45,9.3,180,167400,-1
09:54:42,9.3,20,18600,-1
09:54:39,9.3,256,238080,-1
09:54:36,9.3,95,88350,-1
09:54:33,9.31,115,107065,1
09:54:30,9.31,2,1862,1
09:54:27,9.3,15,13950,-1
09:54:24,9.31,30,27930,1
09:54:21,9.31,37,34447,1
09:54:18,9.3,20,18600,-1
09:54:12,9.31,20,18620,1
09:54:09,9.3,171,159030,-1
09:54:06,9.31,120,111720,1
09:54:03,9.3,40,37200,-1
09:54:00,9.3,51,47430,-1
09:53:57,9.3,834,775620,1
09:53:51,9.3,258,239940,1
09:53:48,9.3,48,44640,1
09:53:45,9.3,248,230640,1
09:53:42,9.29,45,41804,-1
09:53:39,9.3,33,30690,1
09:53:33,9.29,45,41804,-1
09:53:30,9.3,48,44640,1
09:53:27,9.3,53,49290,1
09:53:24,9.3,11,10230,1
09:53:21,9.29,10,9290,-1
09:53:18,9.29,10,9290,-1
09:53:15,9.29,9,8361,-1
09:53:03,9.3,229,212970,1
09:53:00,9.29,12,11147,1
09:52:57,9.29,20,18580,1
09:52:54,9.28,7,6496,-1
09:52:51,9.29,103,95686,1
09:52:42,9.29,7,6502,1
09:52:30,9.28,166,154048,1
09:52:27,9.28,258,239423,1
09:52:21,9.28,209,193952,1
09:52:18,9.28,320,296960,1
09:52:15,9.28,24,22272,1
09:52:09,9.28,20,18560,1
09:52:06,9.27,104,96408,-1
09:52:03,9.27,5,4635,-1
09:52:00,9.28,27,25056,1
09:51:57,9.28,45,41760,1
09:51:51,9.27,59,54693,-1
09:51:48,9.27,35,32445,-1
09:51:45,9.28,303,281184,1
09:51:42,9.28,12,11136,1
09:51:39,9.27,15,13905,-1
09:51:33,9.28,271,251487,1
09:51:27,9.27,40,37080,-1
09:51:24,9.28,4,3711,1
09:51:21,9.27,233,215991,1
09:51:18,9.27,77,71379,1
09:51:15,9.26,4,3704,-1
09:51:12,9.27,14,12978,1
09:51:09,9.26,277,256502,-1
09:51:06,9.27,175,162225,1
09:51:03,9.26,10,9260,-1
09:51:00,9.26,4,3704,-1
09:50:57,9.26,31,28706,-1
09:50:51,9.27,717,664659,-1
09:50:48,9.27,31,28737,-1
09:50:45,9.27,20,18540,-1
09:50:42,9.28,73,67744,1
09:50:36,9.28,55,51040,1
09:50:33,9.28,3,2784,1
09:50:30,9.28,665,617120,-1
09:50:27,9.29,200,185799,-1
09:50:24,9.29,100,92899,-1
09:50:21,9.29,104,96615,-1
09:50:15,9.29,26,24153,1
09:50:09,9.29,55,51094,-1
09:50:06,9.29,161,149569,-1
09:50:03,9.29,6,5573,-1
09:50:00,9.29,10,9290,-1
09:49:51,9.29,20,18580,0
09:49:48,9.28,224,207872,-1
09:49:42,9.29,58,53881,1
09:49:33,9.29,33,30656,1
09:49:30,9.29,346,321433,1
09:49:27,9.29,225,209024,1
09:49:24,9.29,47,43662,1
09:49:21,9.29,3,2786,1
09:49:18,9.28,50,46400,-1
09:49:15,9.29,5,4645,1
09:49:12,9.29,18,16722,1
09:49:09,9.29,170,157930,-1
09:49:06,9.3,18,16740,1
09:49:03,9.29,50,46449,-1
09:49:00,9.29,15,13934,-1
09:48:54,9.29,25,23224,-1
09:48:45,9.29,94,87325,1
09:48:42,9.28,46,42688,0
09:48:36,9.29,60,55739,1
09:48:33,9.28,17,15775,1
09:48:27,9.28,63,58463,0
09:48:24,9.27,200,185400,-1
09:48:12,9.27,42,38934,-1
09:48:09,9.27,31,28737,0
09:48:06,9.26,218,201868,-1
09:48:03,9.27,22,20394,1
09:48:00,9.27,21,19467,1
09:47:57,9.27,95,88065,1
09:47:54,9.26,75,69450,-1
09:47:51,9.26,38,35188,-1
09:47:48,9.26,348,322248,1
09:47:45,9.26,40,37040,1
09:47:42,9.25,75,69375,-1
09:47:39,9.25,408,377400,-1
09:47:36,9.26,292,270392,1
09:47:33,9.26,71,65746,1
09:47:30,9.26,20,18520,1
09:47:27,9.26,393,363918,-1
09:47:24,9.26,98,90748,-1
09:47:21,9.26,51,47226,-1
09:47:18,9.25,286,264550,-1
09:47:15,9.25,178,164650,-1
09:47:12,9.26,309,286134,1
09:47:09,9.26,140,129640,1
09:47:06,9.26,77,71302,1
09:47:03,9.26,250,231500,-1
09:47:00,9.26,163,150938,-1
09:46:57,9.26,1100,1018600,-1
09:46:54,9.27,204,189108,1
09:46:51,9.27,94,87138,0
09:46:48,9.26,217,200942,-1
09:46:45,9.27,83,76941,1
09:46:42,9.27,94,87138,1
09:46:39,9.27,2,1854,1
09:46:36,9.27,16,14832,1
09:46:33,9.27,2441,2262807,-1
09:46:30,9.29,354,328865,1
09:46:27,9.29,88,81751,1
09:46:24,9.29,16,14863,1
09:46:21,9.29,152,141208,-1
09:46:18,9.3,17,15810,1
09:46:12,9.29,492,457067,-1
09:46:09,9.3,50,46500,-1
09:46:03,9.3,17,15810,-1
09:46:00,9.3,145,134850,1
09:45:57,9.3,20,18600,-1
09:45:54,9.31,84,78204,1
09:45:51,9.3,261,242730,-1
09:45:48,9.3,17,15810,-1
09:45:45,9.3,4,3720,-1
09:45:42,9.3,422,392460,-1
09:45:39,9.3,299,278070,-1
09:45:33,9.31,50,46550,1
09:45:27,9.3,30,27900,-1
09:45:24,9.31,20,18620,-1
09:45:21,9.3,435,404550,-1
09:45:18,9.31,42,39102,-1
09:45:15,9.31,365,339815,-1
09:45:12,9.32,44,41008,1
09:45:09,9.31,4,3724,-1
09:45:06,9.31,155,144305,-1
09:45:00,9.31,6,5586,-1
09:44:57,9.32,19,17708,1
09:44:54,9.32,50,46600,1
09:44:45,9.31,20,18620,-1
09:44:42,9.32,11,10252,1
09:44:39,9.32,51,47532,1
09:44:36,9.32,30,27960,-1
09:44:24,9.33,27,25191,1
09:44:21,9.32,27,25164,1
09:44:18,9.32,2,1864,1
09:44:15,9.31,480,446880,-1
09:44:12,9.32,18,16776,1
09:44:06,9.33,192,179136,1
09:44:03,9.32,6,5592,1
09:44:00,9.31,132,122892,-1
09:43:57,9.32,19,17708,-1
09:43:54,9.32,22,20504,-1
09:43:51,9.31,108,100548,-1
09:43:48,9.33,10,9330,1
09:43:45,9.33,24,22392,1
09:43:36,9.33,5,4665,1
09:43:33,9.33,413,385329,-1
09:43:30,9.33,101,94233,-1
09:43:27,9.33,7,6531,-1
09:43:24,9.33,20,18660,-1
09:43:21,9.33,28,26124,-1
09:43:18,9.33,281,262173,1
09:43:15,9.31,1,931,1
09:43:12,9.3,1497,1392210,-1
09:43:09,9.31,10,9310,-1
09:43:06,9.31,10,9310,-1
09:43:03,9.32,50,46600,0
09:42:57,9.31,24,22344,-1
09:42:45,9.33,1,933,0
09:42:42,9.31,486,452466,-1
09:42:39,9.33,165,153945,-1
09:42:36,9.33,70,65310,-1
09:42:33,9.33,38,35454,-1
09:42:30,9.33,30,27990,-1
09:42:27,9.34,176,164384,1
09:42:21,9.34,596,556664,-1
09:42:18,9.34,12,11208,-1
09:42:15,9.35,128,119680,1
09:42:12,9.35,179,167365,1
09:42:09,9.35,311,290785,1
09:42:06,9.35,84,78540,1
09:42:03,9.35,31,28985,1
09:42:00,9.35,21,19635,1
09:41:57,9.35,301,281435,-1
09:41:54,9.35,575,537625,-1
09:41:51,9.35,45,42075,-1
09:41:48,9.35,4,3740,-1
09:41:45,9.36,22,20592,1
09:41:42,9.36,32,29952,1
09:41:39,9.35,2,1870,-1
09:41:36,9.35,70,65450,-1
09:41:33,9.36,19,17784,1
09:41:30,9.35,1,935,-1
09:41:27,9.35,13,12155,-1
09:41:24,9.35,41,38335,-1
09:41:21,9.36,67,62711,1
09:41:18,9.35,22,20570,-1
09:41:15,9.35,69,64515,-1
09:41:09,9.35,13,12155,1
09:41:06,9.35,7,6545,1
09:41:03,9.35,214,200090,1
09:41:00,9.34,212,198008,-1
09:40:54,9.35,20,18700,1
09:40:51,9.35,51,47685,1
09:40:48,9.34,123,114882,-1
09:40:45,9.35,100,93500,1
09:40:42,9.35,15,14025,1
09:40:39,9.35,13,12155,1
09:40:36,9.35,212,198220,1
09:40:33,9.35,129,120615,1
09:40:30,9.35,10,9350,1
09:40:24,9.35,116,108460,1
09:40:21,9.35,50,46750,1
09:40:18,9.34,18,16812,-1
09:40:09,9.36,54,50544,1
09:40:06,9.34,37,34558,-1
09:40:03,9.36,120,112320,1
09:40:00,9.33,40,37320,-1
09:39:54,9.33,200,186600,-1
09:39:51,9.33,8,7464,-1
09:39:48,9.37,80,74960,-1
09:39:45,9.37,37,34669,-1
09:39:42,9.37,810,758969,1
09:39:39,9.32,68,63376,-1
09:39:36,9.32,124,115568,-1
09:39:33,9.32,42,39144,-1
09:39:27,9.33,32,29856,1
09:39:24,9.33,1,933,1
09:39:21,9.3,1433,1332690,-1
09:39:18,9.32,409,381188,-1
09:39:15,9.32,140,130480,-1
09:39:12,9.33,316,294828,1
09:39:09,9.32,36,33552,-1
09:39:06,9.32,160,149120,-1
09:39:03,9.32,55,51260,-1
09:39:00,9.32,60,55920,-1
09:38:57,9.33,44,41052,1
09:38:54,9.32,42,39144,-1
09:38:48,9.33,592,552336,-1
09:38:42,9.33,389,362937,-1
09:38:39,9.33,263,245379,-1
09:38:36,9.33,87,81171,-1
09:38:33,9.33,219,204327,-1
09:38:30,9.33,5,4665,-1
09:38:27,9.33,90,83970,-1
09:38:24,9.33,117,109161,-1
09:38:21,9.33,116,108228,-1
09:38:18,9.34,10,9340,1
09:38:15,9.33,53,49449,-1
09:38:12,9.33,20,18660,-1
09:38:09,9.34,14,13076,1
09:38:06,9.34,35,32690,1
09:38:00,9.34,121,113014,-1
09:37:57,9.34,35,32690,1
09:37:54,9.34,17,15878,1
09:37:51,9.34,123,114882,1
09:37:48,9.34,22,20548,1
09:37:45,9.34,324,302616,-1
09:37:42,9.34,150,140100,-1
09:37:39,9.34,38,35492,-1
09:37:36,9.34,183,170922,-1
09:37:33,9.34,1,934,-1
09:37:30,9.34,60,56040,-1
09:37:27,9.34,330,308220,1
09:37:21,9.34,26,24284,1
09:37:12,9.34,82,76588,1
09:37:09,9.34,100,93400,1
09:37:06,9.34,367,342778,1
09:37:03,9.32,103,95996,-1
09:37:00,9.33,53,49449,-1
09:36:57,9.33,105,97965,-1
09:36:54,9.34,2,1868,1
09:36:51,9.33,7,6531,-1
09:36:48,9.33,37,34521,-1
09:36:45,9.34,752,702368,1
09:36:42,9.34,402,375468,-1
09:36:39,9.34,2,1868,-1
09:36:36,9.34,32,29888,1
09:36:33,9.34,106,99004,1
09:36:30,9.34,609,568806,-1
09:36:27,9.36,210,196560,1
09:36:24,9.34,544,508096,-1
09:36:21,9.35,85,79475,-1
09:36:18,9.35,147,137445,0
09:36:15,9.34,385,359590,-1
09:36:12,9.34,288,268992,-1
09:36:09,9.34,161,150374,-1
09:36:06,9.34,301,281134,-1
09:36:03,9.33,401,374133,-1
09:36:00,9.34,230,214820,1
09:35:57,9.34,108,100872,1
09:35:54,9.34,524,489416,1
09:35:51,9.33,75,69975,-1
09:35:48,9.33,172,160476,-1
09:35:45,9.34,22,20548,1
09:35:42,9.34,135,126090,1
09:35:39,9.34,461,430574,-1
09:35:36,9.35,85,79475,1
09:35:33,9.35,150,140250,1
09:35:30,9.35,41,38335,1
09:35:27,9.35,300,280500,1
09:35:24,9.34,12,11208,-1
09:35:21,9.35,75,70125,1
09:35:18,9.34,83,77522,1
09:35:15,9.34,303,283002,1
09:35:12,9.34,156,145704,1
09:35:09,9.34,19,17746,1
09:35:06,9.34,84,78456,1
09:35:03,9.34,14,13076,1
09:35:00,9.33,114,106362,0
09:34:57,9.32,324,301968,0
09:34:54,9.33,688,641904,1
09:34:51,9.32,20,18640,0
09:34:48,9.33,135,125955,1
09:34:45,9.33,246,229518,1
09:34:39,9.33,42,39186,0
09:34:36,9.35,101,94435,1
09:34:33,9.29,509,472860,-1
09:34:30,9.34,70,65380,-1
09:34:27,9.34,7,6538,-1
09:34:24,9.34,811,757474,1
09:34:21,9.31,90,83790,1
09:34:18,9.3,225,209250,1
09:34:15,9.29,52,48307,-1
09:34:12,9.3,81,75330,-1
09:34:09,9.31,42,39102,1
09:34:06,9.3,5,4650,-1
09:34:03,9.31,138,128478,1
09:34:00,9.3,303,281790,1
09:33:57,9.3,398,370140,-1
09:33:54,9.3,29,26970,-1
09:33:51,9.3,20,18600,-1
09:33:48,9.31,238,221578,1
09:33:45,9.3,21,19530,-1
09:33:42,9.3,52,48360,-1
09:33:39,9.3,22,20460,-1
09:33:36,9.3,4,3720,-1
09:33:33,9.3,121,112530,1
09:33:30,9.3,17,15810,1
09:33:27,9.29,259,240768,-1
09:33:24,9.29,5,4645,-1
09:33:21,9.29,35,32514,-1
09:33:18,9.3,66,61380,-1
09:33:15,9.31,68,63308,1
09:33:12,9.31,5,4655,1
09:33:09,9.29,47,43662,-1
09:33:06,9.29,235,218314,-1
09:33:03,9.29,185,171864,-1
09:33:00,9.29,164,152356,1
09:32:57,9.28,15,13919,-1
09:32:54,9.29,10,9290,1
09:32:51,9.28,40,37120,0
09:32:42,9.28,100,92800,1
09:32:39,9.28,678,629184,1
09:32:36,9.27,263,243801,-1
09:32:33,9.27,355,329085,-1
09:32:30,9.27,99,91773,-1
09:32:27,9.27,66,61182,-1
09:32:24,9.27,7,6489,1
09:32:21,9.26,205,189830,-1
09:32:18,9.27,46,42642,1
09:32:15,9.26,571,528746,-1
09:32:12,9.27,11,10197,1
09:32:09,9.27,53,49131,1
09:32:06,9.26,213,197238,-1
09:32:03,9.27,66,61182,1
09:32:00,9.27,96,88992,1
09:31:57,9.27,281,260487,-1
09:31:54,9.27,55,50985,-1
09:31:51,9.28,68,63103,1
09:31:48,9.28,36,33408,1
09:31:45,9.29,300,278700,1
09:31:42,9.28,594,551232,-1
09:31:39,9.28,374,347072,-1
09:31:36,9.29,744,691175,1
09:31:33,9.29,20,18580,1
09:31:30,9.29,154,143066,1
09:31:27,9.29,95,88254,1
09:31:24,9.29,20,18580,1
09:31:21,9.29,73,67817,1
09:31:18,9.29,1705,1583944,-1
09:31:15,9.31,33,30723,1
09:31:12,9.31,760,707560,1
09:31:09,9.3,63,58590,-1
09:31:06,9.31,103,95893,1
09:31:03,9.3,230,213900,-1
09:31:00,9.3,337,313410,-1
09:30:57,9.3,50,46500,-1
09:30:54,9.3,129,119970,-1
09:30:51,9.3,20,18600,-1
09:30:48,9.3,2,1860,-1
09:30:45,9.3,80,74400,-1
09:30:42,9.31,17,15827,1
09:30:39,9.3,150,139500,1
09:30:36,9.29,21,19509,-1
09:30:33,9.29,1,928,-1
09:30:30,9.29,139,129130,-1
09:30:24,9.29,3,2786,-1
09:30:21,9.3,35,32550,1
09:30:18,9.28,100,92800,-1
09:30:15,9.3,43,39990,1
09:30:12,9.3,248,230640,1
09:30:09,9.3,609,566370,-1
09:30:06,9.3,1153,1072290,0
09:30:03,9.28,684,634752,-1
09:25:03,9.3,2648,2462640,1
