timestamp,price,volume,turnover,direction
11:12:57,10.38,235,243930,1
11:12:54,10.35,107,110745,-1
11:12:51,10.36,277,286972,1
11:12:48,10.35,67,69345,-1
11:12:45,10.36,58,60088,1
11:12:42,10.36,189,195804,1
11:12:39,10.36,112,116032,1
11:12:36,10.36,16,16576,1
11:12:33,10.36,215,222740,1
11:12:30,10.35,125,129375,-1
11:12:27,10.35,112,115920,-1
11:12:24,10.36,302,312872,1
11:12:21,10.35,762,788670,1
11:12:18,10.35,103,106605,1
11:12:15,10.35,420,434700,1
11:12:12,10.35,38,39330,1
11:12:09,10.35,162,167670,1
11:12:06,10.34,79,81686,-1
11:12:03,10.34,41,42394,-1
11:12:00,10.34,1228,1269752,1
11:11:57,10.34,29,29986,1
11:11:54,10.33,70,72310,-1
11:11:51,10.33,114,117762,-1
11:11:48,10.33,5,5165,-1
11:11:45,10.33,158,163214,-1
11:11:42,10.33,20,20660,-1
11:11:39,10.33,94,97102,-1
11:11:36,10.34,10,10340,1
11:11:33,10.34,95,98230,1
11:11:27,10.34,99,102366,1
11:11:24,10.33,7,7231,-1
11:11:21,10.33,31,32023,-1
11:11:18,10.34,67,69278,1
11:11:12,10.33,1,1033,-1
11:11:09,10.33,252,260316,-1
11:11:06,10.33,639,661109,1
11:11:03,10.32,59,60888,1
11:11:00,10.31,17,17527,-1
11:10:57,10.32,1,1032,1
11:10:54,10.32,10,10320,1
11:10:51,10.32,30,30960,1
11:10:48,10.32,4,4128,-1
11:10:45,10.33,5,5165,1
11:10:39,10.33,61,63013,1
11:10:36,10.33,302,311976,-1
11:10:33,10.33,219,226227,-1
11:10:30,10.34,137,141658,1
11:10:27,10.33,37,38221,-1
11:10:24,10.33,15,15495,-1
11:10:21,10.33,2,2066,-1
11:10:18,10.34,37,38258,1
11:10:15,10.33,8,8264,-1
11:10:06,10.34,30,31020,1
11:10:03,10.33,32,33056,-1
11:10:00,10.34,31,32054,1
11:09:57,10.33,25,25825,-1
11:09:54,10.33,822,850148,1
11:09:51,10.31,8,8248,1
11:09:48,10.31,107,110317,1
11:09:45,10.31,69,71139,-1
11:09:42,10.32,25,25800,1
11:09:33,10.31,27,27847,-1
11:09:30,10.32,300,309600,-1
11:09:27,10.32,884,913309,1
11:09:24,10.3,2,2060,1
11:09:18,10.3,44,45320,0
11:09:15,10.31,1,1031,1
11:09:12,10.31,1,1031,1
11:09:09,10.31,335,345385,-1
11:09:06,10.32,211,217752,1
11:09:03,10.32,115,118680,1
11:09:00,10.31,384,395904,-1
11:08:57,10.31,31,31961,-1
11:08:54,10.31,102,105162,-1
11:08:45,10.31,7,7217,-1
11:08:42,10.31,14,14434,-1
11:08:39,10.31,1309,1349579,1
11:08:36,10.27,6,6162,1
11:08:33,10.27,188,193076,1
11:08:30,10.27,178,182806,-1
11:08:27,10.3,5,5150,1
11:08:24,10.29,51,52478,1
11:08:21,10.29,2,2058,1
11:08:18,10.29,36,37044,1
11:08:15,10.29,29,29840,1
11:08:12,10.29,68,69972,1
11:08:06,10.29,2,2058,1
11:08:03,10.28,26,26728,-1
11:07:57,10.29,183,188306,-1
11:07:54,10.3,103,106090,1
11:07:48,10.3,50,51500,1
11:07:45,10.26,41,42066,1
11:07:42,10.26,10,10260,-1
11:07:39,10.3,55,56650,1
11:07:36,10.25,11,11275,-1
11:07:33,10.26,676,693576,1
11:07:30,10.25,89,91225,1
11:07:27,10.25,53,54325,1
11:07:24,10.25,215,220375,1
11:07:21,10.25,2992,3066800,-1
11:07:18,10.3,162,166860,1
11:07:15,10.28,65,66820,1
11:07:12,10.26,5,5130,-1
11:07:09,10.28,19,19532,1
11:07:06,10.25,116,119556,-1
11:07:03,10.25,23,23575,-1
11:07:00,10.26,14,14364,1
11:06:57,10.25,271,278789,1
11:06:54,10.25,268,274700,1
11:06:51,10.25,234,239850,1
11:06:48,10.25,180,184500,1
11:06:45,10.25,1248,1279210,-1
11:06:42,10.26,150,153900,1
11:06:39,10.25,16,16400,-1
11:06:36,10.25,59,60475,-1
11:06:33,10.25,169,173225,-1
11:06:30,10.25,50,51250,-1
11:06:27,10.25,652,669314,1
11:06:24,10.24,300,307200,-1
11:06:21,10.24,23,23552,-1
11:06:18,10.24,71,72704,-1
11:06:15,10.24,110,112640,-1
11:06:12,10.24,28,28672,-1
11:06:09,10.25,150,153750,1
11:06:03,10.24,55,56320,1
11:06:00,10.23,47,48081,-1
11:05:57,10.24,58,59392,1
11:05:54,10.24,48,49152,1
11:05:51,10.23,91,93093,-1
11:05:48,10.24,128,131072,1
11:05:45,10.23,196,200508,-1
11:05:42,10.23,269,275187,-1
11:05:39,10.24,31,31744,1
11:05:36,10.24,45,46080,1
11:05:33,10.24,524,536576,1
11:05:30,10.23,311,318153,-1
11:05:27,10.25,72,73800,1
11:05:24,10.24,395,404480,-1
11:05:21,10.24,142,145408,-1
11:05:18,10.25,218,223450,1
11:05:15,10.24,267,273408,-1
11:05:12,10.24,99,101376,-1
11:05:09,10.24,65,66560,-1
11:05:06,10.24,580,593920,-1
11:05:03,10.24,35,35840,-1
11:05:00,10.25,41,42025,1
11:04:57,10.25,32,32800,1
11:04:54,10.25,40,41000,1
11:04:51,10.25,41,42025,1
11:04:48,10.25,162,166050,1
11:04:45,10.25,354,362860,-1
11:04:42,10.26,18,18468,0
11:04:39,10.25,274,280850,-1
11:04:36,10.27,21,21567,1
11:04:33,10.25,52,53300,-1
11:04:30,10.25,24,24600,-1
11:04:27,10.25,149,152725,-1
11:04:24,10.25,737,755425,-1
11:04:21,10.25,44,46114,1
11:04:18,10.25,88,90200,1
11:04:15,10.25,147,150675,1
11:04:12,10.24,1742,1783818,-1
11:04:09,10.25,26,26650,-1
11:04:03,10.25,20,20500,-1
11:04:00,10.25,318,325950,-1
11:03:57,10.27,426,438518,1
11:03:54,10.24,633,648192,-1
11:03:51,10.25,36,36900,1
11:03:48,10.25,73,74825,1
11:03:45,10.25,150,153750,1
11:03:42,10.25,47,48175,1
11:03:39,10.24,2,2048,-1
11:03:36,10.25,60,61500,1
11:03:33,10.25,103,105575,1
11:03:30,10.25,5,5125,1
11:03:27,10.25,1106,1133660,-1
11:03:24,10.28,261,268308,1
11:03:18,10.29,45,46304,1
11:03:15,10.27,21,21567,-1
11:03:12,10.29,5,5145,1
11:03:09,10.28,4,4112,-1
11:03:06,10.28,1,1028,0
11:03:03,10.27,33,33891,-1
11:02:57,10.26,1060,1087560,-1
11:02:54,10.31,18,18558,1
11:02:51,10.31,33,34023,1
11:02:48,10.3,5,5150,1
11:02:45,10.3,1,1030,1
11:02:42,10.28,118,121303,0
11:02:39,10.27,14,14378,-1
11:02:33,10.28,4,4112,1
11:02:30,10.27,2000,2054000,-1
11:02:27,10.31,70,72170,1
11:02:21,10.3,5,5150,1
11:02:18,10.3,149,153470,1
11:02:15,10.3,68,70040,1
11:02:12,10.3,31,31930,1
11:02:09,10.3,540,556200,-1
11:02:00,10.31,15,15465,-1
11:01:57,10.31,2,2062,0
11:01:51,10.3,10,10300,-1
11:01:48,10.29,28,28811,-1
11:01:45,10.3,133,136990,1
11:01:39,10.3,26,26780,1
11:01:36,10.3,12,12370,-1
11:01:33,10.3,60,62819,1
11:01:30,10.3,99,101980,-1
11:01:27,10.31,53,54643,-1
11:01:24,10.31,58,59798,-1
11:01:18,10.32,53,54696,1
11:01:15,10.32,12,12384,1
11:01:12,10.31,326,336106,-1
11:01:09,10.32,17,17544,1
11:01:06,10.32,35,36120,0
11:01:03,10.31,23,23713,-1
11:01:00,10.32,50,51600,-1
11:00:57,10.32,15,15480,-1
11:00:54,10.33,16,16528,1
11:00:51,10.32,3,3096,1
11:00:48,10.31,3,3093,-1
11:00:45,10.33,1026,1059858,1
11:00:36,10.32,12,12384,1
11:00:33,10.32,20,20640,1
11:00:30,10.31,28,28868,-1
11:00:27,10.31,121,124751,-1
11:00:24,10.32,66,68112,1
11:00:21,10.31,74,76294,-1
11:00:18,10.33,221,228293,1
11:00:15,10.31,154,158774,-1
11:00:12,10.3,363,373890,-1
11:00:09,10.32,13,14437,1
11:00:06,10.31,7,7217,1
11:00:03,10.31,410,422710,1
11:00:00,10.31,50,51550,1
10:59:57,10.31,180,185580,1
10:59:54,10.31,156,160846,-1
10:59:51,10.32,75,77400,1
10:59:48,10.31,92,94852,-1
10:59:45,10.32,41,42312,1
10:59:39,10.32,1,1032,1
10:59:36,10.32,41,42312,1
10:59:33,10.32,14,14448,-1
10:59:27,10.32,19,19608,-1
10:59:24,10.32,82,84624,-1
10:59:21,10.33,1,1033,1
10:59:18,10.33,36,37188,1
10:59:15,10.33,100,103300,1
10:59:09,10.33,30,30990,1
10:59:00,10.33,312,322296,-1
10:58:51,10.34,10,10340,1
10:58:48,10.34,66,68244,0
10:58:45,10.35,50,51750,1
10:58:42,10.33,319,329527,-1
10:58:30,10.35,180,186300,1
10:58:27,10.33,57,58881,-1
10:58:24,10.34,4,4136,-1
10:58:21,10.33,190,196270,-1
10:58:18,10.35,66,68310,1
10:58:12,10.34,11,11374,1
10:58:09,10.33,16,16528,-1
10:58:06,10.34,7,7238,1
10:58:03,10.35,140,144900,1
10:58:00,10.34,10,10340,1
10:57:57,10.33,12,12396,-1
10:57:54,10.33,35,36155,-1
10:57:51,10.35,14,14490,1
10:57:48,10.34,90,93060,1
10:57:45,10.33,739,763387,-1
10:57:42,10.34,111,114774,1
10:57:39,10.34,25,25850,1
10:57:33,10.34,27,27918,1
10:57:30,10.34,36,37224,-1
10:57:27,10.34,310,320540,-1
10:57:24,10.35,70,72450,0
10:57:18,10.36,36,37296,1
10:57:15,10.34,38,39292,-1
10:57:12,10.34,204,210936,-1
10:57:06,10.35,46,47610,-1
10:57:03,10.35,135,139725,1
10:57:00,10.34,15,15510,-1
10:56:57,10.35,103,106605,1
10:56:54,10.35,25,25875,-1
10:56:51,10.35,143,148005,1
10:56:48,10.35,71,73485,1
10:56:45,10.34,2,2068,-1
10:56:42,10.35,27,27945,1
10:56:39,10.34,196,202664,-1
10:56:36,10.35,62,64170,1
10:56:33,10.34,17,18405,-1
10:56:30,10.35,10,10350,-1
10:56:27,10.35,7,7245,-1
10:56:24,10.35,13,13455,-1
10:56:21,10.35,16,16767,1
10:56:18,10.35,47,48645,1
10:56:15,10.35,246,254610,1
10:56:12,10.34,1,1034,-1
10:56:09,10.35,43,44505,1
10:56:06,10.35,36,37260,1
10:56:03,10.34,16,16544,1
10:56:00,10.34,120,124080,-1
10:55:57,10.34,142,146828,-1
10:55:54,10.34,39,40326,-1
10:55:51,10.35,50,51750,1
10:55:45,10.35,126,130410,1
10:55:42,10.35,25,25875,1
10:55:39,10.35,33,34155,1
10:55:36,10.35,57,58995,1
10:55:33,10.35,16,16560,1
10:55:30,10.35,33,34155,1
10:55:27,10.35,17,17595,1
10:55:24,10.34,13,13442,0
10:55:21,10.33,21,21693,-1
10:55:18,10.35,666,689310,1
10:55:15,10.34,27,27918,1
10:55:12,10.33,28,28924,-1
10:55:09,10.34,10,10340,1
10:55:03,10.33,242,249986,-1
10:55:00,10.33,75,77475,1
10:54:57,10.32,8,8256,-1
10:54:54,10.33,105,108465,1
10:54:51,10.32,55,56760,-1
10:54:45,10.33,17,17561,1
10:54:39,10.32,110,113520,1
10:54:36,10.32,10,10320,1
10:54:33,10.31,4,4124,-1
10:54:30,10.31,5,5155,-1
10:54:27,10.32,53,54696,1
10:54:21,10.31,971,1002121,1
10:54:18,10.31,37,38147,1
10:54:15,10.3,2,2060,-1
10:54:09,10.31,10,10310,1
10:54:06,10.3,74,76220,-1
10:54:03,10.31,216,222696,1
10:54:00,10.3,800,824000,-1
10:53:57,10.31,2,2062,1
10:53:54,10.3,14,14420,-1
10:53:51,10.3,3,3090,0
10:53:48,10.31,330,340230,1
10:53:42,10.3,410,422300,-1
10:53:39,10.3,165,169950,-1
10:53:36,10.3,60,61800,-1
10:53:33,10.31,27,27837,1
10:53:30,10.31,50,51550,1
10:53:27,10.3,10,10300,-1
10:53:24,10.31,50,51550,1
10:53:18,10.31,81,83511,1
10:53:15,10.31,200,206200,1
10:53:12,10.31,69,71139,-1
10:53:09,10.32,82,84624,1
10:53:06,10.32,40,41280,1
10:53:00,10.31,42,43302,-1
10:52:57,10.31,20,20620,-1
10:52:54,10.31,15,15465,-1
10:52:45,10.32,100,103200,1
10:52:42,10.32,105,108370,-1
10:52:39,10.32,3,3096,-1
10:52:36,10.32,166,171312,-1
10:52:33,10.33,25,25825,1
10:52:30,10.33,92,95036,1
10:52:27,10.32,283,292056,-1
10:52:24,10.33,102,105366,-1
10:52:21,10.33,10,10330,0
10:52:18,10.34,109,112706,1
10:52:15,10.32,100,103200,-1
10:52:12,10.32,16,16512,-1
10:52:09,10.34,53,54802,1
10:52:06,10.33,18,18594,1
10:52:03,10.32,75,77400,-1
10:52:00,10.33,28,28924,-1
10:51:57,10.34,100,103400,1
10:51:51,10.32,90,93901,-1
10:51:48,10.33,78,80574,1
10:51:45,10.33,56,57848,1
10:51:42,10.33,40,41320,1
10:51:39,10.33,209,215897,1
10:51:36,10.33,11,11363,1
10:51:33,10.33,205,211765,-1
10:51:30,10.34,54,55836,1
10:51:27,10.34,201,207834,1
10:51:21,10.34,16,16544,1
10:51:18,10.34,250,258500,-1
10:51:15,10.35,16,16560,1
10:51:12,10.34,222,229548,-1
10:51:09,10.35,20,20700,1
10:51:06,10.35,80,82800,1
10:51:03,10.35,21,21735,1
10:51:00,10.34,250,258500,-1
10:50:57,10.34,133,137522,-1
10:50:54,10.34,31,32054,-1
10:50:51,10.35,20,20700,1
10:50:48,10.34,172,177848,-1
10:50:45,10.35,6,6210,1
10:50:42,10.35,31,32085,1
10:50:39,10.35,5,5175,1
10:50:36,10.35,24,24840,1
10:50:33,10.35,21,21735,1
10:50:30,10.35,34,35190,1
10:50:27,10.35,23,23805,1
10:50:24,10.35,26,26910,1
10:50:21,10.34,51,52734,-1
10:50:18,10.35,76,78660,1
10:50:15,10.35,11,11385,1
10:50:09,10.34,85,87890,-1
10:50:06,10.34,143,148482,1
10:50:03,10.34,20,20680,1
10:50:00,10.34,239,247126,1
10:49:57,10.34,189,195426,1
10:49:54,10.34,19,19646,1
10:49:51,10.34,105,108570,1
10:49:48,10.34,70,72380,1
10:49:45,10.34,58,59972,1
10:49:42,10.34,18,18612,1
10:49:39,10.34,170,176193,-1
10:49:36,10.35,55,56925,1
10:49:33,10.34,14,15096,1
10:49:30,10.34,80,82720,1
10:49:27,10.32,88,90816,-1
10:49:18,10.34,358,370172,1
10:49:15,10.32,35,36120,1
10:49:12,10.32,23,23736,1
10:49:09,10.31,5,5155,-1
10:49:06,10.3,21,21630,0
10:49:03,10.29,14,14405,-1
10:49:00,10.29,274,281946,-1
10:48:57,10.29,51,52478,1
10:48:54,10.28,281,288868,-1
10:48:51,10.29,1,1029,1
10:48:48,10.29,111,114218,1
10:48:45,10.29,66,67914,1
10:48:42,10.29,32,32928,-1
10:48:39,10.29,65,66885,-1
10:48:36,10.29,74,76146,-1
10:48:33,10.3,23,23690,1
10:48:30,10.29,41,42189,-1
10:48:24,10.29,15,15434,-1
10:48:21,10.3,28,28840,1
10:48:18,10.29,159,163611,1
10:48:15,10.29,109,112160,-1
10:48:12,10.3,43,44290,1
10:48:06,10.3,64,65920,1
10:48:03,10.29,18,18522,-1
10:48:00,10.3,336,346080,1
10:47:54,10.29,215,221234,-1
10:47:51,10.29,1,1029,-1
10:47:45,10.29,2,2058,-1
10:47:42,10.29,59,60710,1
10:47:39,10.28,204,209712,-1
10:47:36,10.28,91,93548,-1
10:47:33,10.3,127,130810,1
10:47:30,10.3,36,37080,1
10:47:27,10.29,3,3086,-1
10:47:24,10.29,3,3086,0
10:47:21,10.28,136,139808,-1
10:47:18,10.29,49,50420,1
10:47:15,10.3,60,61800,1
10:47:09,10.3,52,53560,1
10:47:06,10.3,32,32960,1
10:47:03,10.3,50,51500,1
10:47:00,10.3,50,51500,1
10:46:57,10.29,20,20580,-1
10:46:54,10.3,46,47380,1
10:46:51,10.29,27,27782,1
10:46:48,10.29,183,188306,-1
10:46:45,10.3,2,2060,1
10:46:42,10.29,48,49391,-1
10:46:39,10.3,168,173040,1
10:46:36,10.29,37,38073,-1
10:46:33,10.3,2,2060,1
10:46:30,10.3,15,15450,-1
10:46:27,10.32,31,31992,1
10:46:24,10.32,20,20640,1
10:46:21,10.32,75,77400,1
10:46:18,10.32,208,214656,1
10:46:15,10.3,22,22660,-1
10:46:12,10.31,20,20620,0
10:46:09,10.32,11,11352,1
10:46:03,10.29,100,102899,-1
10:46:00,10.29,75,77175,-1
10:45:57,10.29,32,32928,-1
10:45:54,10.3,43,44290,1
10:45:51,10.3,87,89610,1
10:45:45,10.29,9,9261,-1
10:45:42,10.28,154,158312,-1
10:45:39,10.29,75,77175,-1
10:45:36,10.29,4,4116,-1
10:45:33,10.29,46,47354,1
10:45:30,10.28,42,43176,-1
10:45:27,10.28,64,65792,-1
10:45:24,10.28,10,10280,-1
10:45:21,10.29,67,68943,1
10:45:18,10.29,37,38073,1
10:45:15,10.27,23,23621,-1
10:45:12,10.27,68,69836,-1
10:45:09,10.27,34,34918,-1
10:45:06,10.27,65,66755,1
10:45:03,10.26,551,565326,-1
10:45:00,10.26,23,23598,-1
10:44:57,10.26,10,10260,-1
10:44:54,10.27,15,15405,1
10:44:51,10.26,136,140531,1
10:44:48,10.26,131,134436,-1
10:44:45,10.27,40,41080,-1
10:44:42,10.27,250,257746,-1
10:44:39,10.27,118,121186,-1
10:44:36,10.27,493,506311,1
10:44:33,10.26,433,444258,-1
10:44:30,10.26,336,344736,-1
10:44:27,10.26,108,110808,-1
10:44:24,10.27,10,10270,1
10:44:21,10.27,188,193076,1
10:44:18,10.27,162,166374,-1
10:44:15,10.27,98,100646,-1
10:44:12,10.27,35,35945,-1
10:44:09,10.27,80,82160,-1
10:44:06,10.27,129,132483,1
10:44:03,10.26,191,195966,-1
10:44:00,10.27,422,433394,-1
10:43:57,10.27,656,673712,1
10:43:54,10.26,109,111834,-1
10:43:51,10.26,114,116964,-1
10:43:48,10.27,26,26702,1
10:43:45,10.26,178,182628,-1
10:43:42,10.27,50,51350,-1
10:43:39,10.27,106,108862,-1
10:43:36,10.27,32,32864,-1
10:43:33,10.28,188,193264,1
10:43:30,10.27,134,137618,-1
10:43:27,10.28,587,604443,-1
10:43:24,10.28,103,105884,-1
10:43:21,10.29,49,50420,1
10:43:18,10.29,136,139944,-1
10:43:15,10.29,26,26753,-1
10:43:12,10.29,215,221234,-1
10:43:09,10.29,66,67914,-1
10:43:06,10.29,69,71001,-1
10:43:03,10.29,115,118334,-1
10:43:00,10.3,230,236900,1
10:42:57,10.29,151,155379,-1
10:42:54,10.3,41,42230,1
10:42:51,10.3,15,15450,1
10:42:48,10.3,1048,1079440,-1
10:42:45,10.31,1403,1446493,1
10:42:42,10.3,166,170980,-1
10:42:39,10.3,80,82400,-1
10:42:36,10.31,71,73201,1
10:42:33,10.31,20,20620,1
10:42:30,10.31,145,149495,1
10:42:24,10.31,84,86604,1
10:42:21,10.31,144,148464,-1
10:42:18,10.31,61,62891,-1
10:42:12,10.31,2,2062,-1
10:42:09,10.31,50,51550,-1
10:42:06,10.31,29,29899,0
10:42:00,10.34,300,310200,1
10:41:54,10.31,2271,2341782,-1
10:41:48,10.33,100,103300,-1
10:41:45,10.34,75,77550,1
10:41:42,10.33,11,11363,-1
10:41:39,10.33,137,141521,-1
10:41:36,10.33,284,293372,1
10:41:33,10.32,32,33024,-1
10:41:30,10.33,216,223128,1
10:41:27,10.33,288,297504,1
10:41:24,10.33,512,528896,1
10:41:21,10.33,52,53716,1
10:41:18,10.33,49,50617,1
10:41:15,10.33,73,75409,1
10:41:12,10.34,547,565598,1
10:41:06,10.33,153,158049,-1
10:41:03,10.33,18,18594,-1
10:41:00,10.33,5,5165,-1
10:40:57,10.33,11,11363,-1
10:40:54,10.33,292,301636,-1
10:40:51,10.33,72,74376,-1
10:40:48,10.34,73,75482,1
10:40:45,10.34,77,79618,1
10:40:42,10.33,20,20660,-1
10:40:39,10.33,3,3099,-1
10:40:36,10.33,4,4132,-1
10:40:33,10.33,31,32911,-1
10:40:30,10.33,55,56815,-1
10:40:27,10.33,46,47518,-1
10:40:24,10.34,191,198290,1
10:40:21,10.32,13,13416,-1
10:40:18,10.34,70,72380,1
10:40:15,10.33,23,23759,1
10:40:12,10.33,109,112834,-1
10:40:09,10.34,71,73414,1
10:40:06,10.34,10,10340,1
10:40:03,10.33,74,76442,-1
10:40:00,10.33,53,54749,-1
10:39:57,10.33,224,231392,-1
10:39:54,10.34,202,208868,1
10:39:51,10.34,45,46530,1
10:39:48,10.33,90,92970,-1
10:39:45,10.34,15,15510,1
10:39:39,10.34,53,54802,1
10:39:33,10.34,14,14476,1
10:39:30,10.34,81,83754,-1
10:39:27,10.33,5,5165,-1
10:39:24,10.33,231,238623,-1
10:39:21,10.34,10,10340,-1
10:39:18,10.35,105,108675,1
10:39:15,10.34,154,159236,1
10:39:12,10.33,12,12396,-1
10:39:09,10.33,324,334692,-1
10:39:03,10.34,46,47564,1
10:39:00,10.33,59,60947,-1
10:38:57,10.34,38,39292,1
10:38:54,10.33,83,85739,-1
10:38:51,10.34,73,75482,1
10:38:48,10.33,51,52683,-1
10:38:45,10.33,143,148514,-1
10:38:42,10.33,29,29957,-1
10:38:36,10.34,38,39292,1
10:38:33,10.33,14,14462,-1
10:38:30,10.35,6,6210,1
10:38:27,10.33,71,73343,-1
10:38:24,10.33,37,38221,-1
10:38:21,10.33,35,36155,-1
10:38:18,10.34,168,173712,1
10:38:15,10.34,126,130284,1
10:38:12,10.34,173,178882,1
10:38:09,10.34,15,15510,1
10:38:06,10.33,30,30990,-1
10:38:03,10.34,36,37224,1
10:38:00,10.34,55,56870,1
10:37:57,10.34,47,48598,1
10:37:54,10.34,29,29986,1
10:37:51,10.34,329,340186,-1
10:37:48,10.34,14,14476,-1
10:37:45,10.35,215,222525,1
10:37:42,10.35,9,9315,1
10:37:39,10.34,503,520102,-1
10:37:33,10.35,72,74520,1
10:37:30,10.35,83,85905,1
10:37:27,10.34,14,14476,-1
10:37:24,10.34,6,6204,-1
10:37:21,10.35,63,65205,1
10:37:18,10.35,66,68310,1
10:37:15,10.34,11,11374,1
10:37:12,10.33,48,49584,-1
10:37:09,10.34,58,59972,-1
10:37:06,10.34,52,53768,1
10:37:03,10.33,107,110531,-1
10:37:00,10.33,45,46485,-1
10:36:54,10.34,17,17578,1
10:36:51,10.34,32,33088,1
10:36:48,10.34,123,127182,-1
10:36:45,10.35,12,12420,1
10:36:42,10.35,188,194580,1
10:36:39,10.35,54,55890,1
10:36:36,10.35,72,74520,1
10:36:33,10.35,100,103500,1
10:36:30,10.35,5,5175,1
10:36:27,10.35,93,96255,1
10:36:24,10.35,372,385020,1
10:36:21,10.35,148,153966,-1
10:36:18,10.37,277,287497,1
10:36:15,10.36,11,11396,1
10:36:12,10.36,102,105672,1
10:36:09,10.36,762,789432,-1
10:36:03,10.36,4,4144,-1
10:36:00,10.37,33,34221,1
10:35:57,10.36,68,70448,-1
10:35:54,10.36,5,5180,-1
10:35:51,10.36,721,746956,1
10:35:48,10.35,30,31050,-1
10:35:45,10.36,230,238280,1
10:35:42,10.34,40,41360,1
10:35:39,10.34,1,1034,1
10:35:36,10.34,161,166474,-1
10:35:30,10.36,505,523180,1
10:35:27,10.34,101,104434,-1
10:35:24,10.34,93,96162,-1
10:35:21,10.34,70,72380,1
10:35:18,10.34,89,92026,-1
10:35:15,10.34,32,33088,1
10:35:12,10.34,31,32054,1
10:35:09,10.34,10,10340,1
10:35:03,10.34,1,1034,1
10:35:00,10.33,57,58881,-1
10:34:57,10.34,56,57904,-1
10:34:54,10.34,29,29986,-1
10:34:45,10.33,1,1033,-1
10:34:42,10.33,25,25825,-1
10:34:39,10.34,23,23782,0
10:34:36,10.33,208,214864,-1
10:34:33,10.33,35,36155,-1
10:34:30,10.34,16,16544,1
10:34:24,10.33,26,26858,-1
10:34:21,10.33,34,35122,-1
10:34:18,10.35,37,38295,1
10:34:15,10.34,23,23782,1
10:34:12,10.32,67,69144,-1
10:34:09,10.32,59,60888,-1
10:34:06,10.32,36,37152,-1
10:34:03,10.32,84,86688,-1
10:34:00,10.32,110,113520,-1
10:33:57,10.32,130,134160,-1
10:33:54,10.32,212,218784,-1
10:33:51,10.32,22,22704,-1
10:33:48,10.32,15,15480,-1
10:33:45,10.33,38,39254,1
10:33:42,10.33,31,32023,1
10:33:39,10.33,20,20660,1
10:33:36,10.32,114,117648,-1
10:33:33,10.32,24,24768,-1
10:33:30,10.32,180,185760,-1
10:33:27,10.33,117,120861,1
10:33:24,10.31,480,494880,-1
10:33:18,10.33,1076,1111508,1
10:33:15,10.33,79,81607,0
10:33:12,10.32,527,543864,-1
10:33:09,10.34,132,136488,1
10:33:06,10.34,126,130284,1
10:33:03,10.33,58,59914,-1
10:33:00,10.34,133,137522,-1
10:32:57,10.35,54,55890,1
10:32:54,10.35,94,97290,1
10:32:51,10.34,65,67210,-1
10:32:48,10.34,62,64108,-1
10:32:45,10.35,95,98325,1
10:32:39,10.34,20,20680,-1
10:32:36,10.35,28,28980,1
10:32:33,10.34,25,25850,-1
10:32:30,10.34,187,193358,-1
10:32:27,10.34,51,52734,-1
10:32:24,10.35,23,23805,1
10:32:21,10.34,10,10340,1
10:32:18,10.34,83,85822,1
10:32:15,10.34,427,441518,-1
10:32:12,10.35,67,69345,1
10:32:09,10.34,542,560428,-1
10:32:06,10.34,27,27918,-1
10:32:03,10.34,109,112706,-1
10:32:00,10.34,65,67210,-1
10:31:57,10.34,191,197494,-1
10:31:54,10.34,544,562496,-1
10:31:51,10.34,78,80652,-1
10:31:48,10.34,378,390852,1
10:31:45,10.34,12,12408,1
10:31:42,10.34,211,218174,1
10:31:39,10.32,1327,1369464,-1
10:31:36,10.33,40,41320,-1
10:31:33,10.34,81,83754,1
10:31:30,10.33,250,258250,1
10:31:27,10.33,94,97102,-1
10:31:24,10.34,60,62040,1
10:31:21,10.34,449,464266,1
10:31:18,10.34,37,38258,1
10:31:15,10.34,24,24816,1
10:31:12,10.34,17,17578,1
10:31:09,10.34,684,707256,-1
10:31:06,10.35,30,31050,1
10:31:03,10.35,50,51750,1
10:31:00,10.34,102,105468,-1
10:30:57,10.35,115,119025,-1
10:30:54,10.35,49,50715,-1
10:30:51,10.35,5,5175,-1
10:30:48,10.35,11,11385,-1
10:30:45,10.36,62,64232,1
10:30:39,10.36,35,36260,1
10:30:36,10.36,45,46620,1
10:30:33,10.36,32,33152,-1
10:30:30,10.36,28,29008,-1
10:30:27,10.36,4,4144,0
10:30:24,10.35,52,53820,-1
10:30:21,10.35,182,188370,-1
10:30:18,10.36,123,127428,1
10:30:15,10.36,1,1036,1
10:30:12,10.36,40,41440,1
10:30:09,10.36,98,101528,1
10:30:06,10.36,93,96493,-1
10:30:03,10.36,317,328412,-1
10:30:00,10.37,4,4148,1
10:29:57,10.36,1,1036,-1
10:29:51,10.37,5,5185,0
10:29:48,10.38,289,299982,1
10:29:45,10.38,18,18684,1
10:29:42,10.38,10,10380,1
10:29:39,10.38,43,44634,1
10:29:36,10.37,48,49775,1
10:29:33,10.36,250,259000,-1
10:29:30,10.38,379,393402,-1
10:29:27,10.38,260,270336,1
10:29:24,10.38,290,301020,0
10:29:21,10.37,276,286212,-1
10:29:18,10.39,113,117407,1
10:29:15,10.38,214,222132,1
10:29:12,10.38,2,2076,1
10:29:09,10.37,118,122365,-1
10:29:06,10.38,419,434922,-1
10:29:03,10.38,91,94458,-1
10:29:00,10.39,26,27014,1
10:28:57,10.39,162,168318,1
10:28:54,10.39,315,327285,1
10:28:51,10.38,10,10380,-1
