timestamp,price,volume,turnover,direction
10:00:51,9.12,22,20064,1
10:00:48,9.11,120,109320,-1
10:00:42,9.12,109,99407,1
10:00:39,9.12,8,7295,1
10:00:30,9.12,33,30095,1
10:00:27,9.12,3,2735,1
10:00:24,9.11,2,1822,-1
10:00:18,9.12,210,191519,1
10:00:09,9.11,44,40084,-1
10:00:06,9.12,1,911,1
10:00:03,9.11,60,54660,1
10:00:00,9.11,100,91100,1
09:59:48,9.11,42,38262,-1
09:59:45,9.11,2,1822,-1
09:59:42,9.12,27,24623,1
09:59:39,9.12,20,18240,1
09:59:36,9.12,21,19152,1
09:59:30,9.11,3,2733,-1
09:59:27,9.11,17,15486,-1
09:59:24,9.11,8,7288,1
09:59:21,9.11,22,20042,1
09:59:18,9.11,170,154870,-1
09:59:15,9.12,78,71136,1
09:59:09,9.12,25,22799,1
09:59:06,9.12,52,47423,1
09:59:00,9.12,11,10032,1
09:58:54,9.12,43,39216,1
09:58:48,9.12,349,318288,-1
09:58:42,9.12,1,911,-1
09:58:39,9.13,18,16434,1
09:58:36,9.13,40,36520,1
09:58:30,9.13,1,913,1
09:58:27,9.13,32,29216,1
09:58:24,9.13,10,9130,1
09:58:21,9.13,53,48389,1
09:58:18,9.13,24,21912,1
09:58:15,9.12,100,91199,-1
09:58:12,9.13,99,90387,1
09:58:06,9.13,103,94039,1
09:58:03,9.13,54,49302,1
09:58:00,9.13,23,20999,1
09:57:57,9.13,13,11869,1
09:57:48,9.13,1,913,1
09:57:45,9.12,40,36480,-1
09:57:39,9.13,139,126907,1
09:57:36,9.12,20,18240,-1
09:57:33,9.13,1,913,1
09:57:30,9.13,75,68475,1
09:57:27,9.12,48,43775,1
09:57:24,9.12,78,71136,1
09:57:21,9.12,36,32832,1
09:57:18,9.12,17,15503,1
09:57:15,9.12,150,136800,1
09:57:12,9.12,4,3647,1
09:57:09,9.12,25,22799,1
09:57:03,9.11,17,15486,-1
09:57:00,9.12,10,9120,1
09:56:51,9.1,21,19110,-1
09:56:48,9.11,83,75613,1
09:56:45,9.11,72,65592,1
09:56:42,9.11,5,4555,1
09:56:39,9.11,122,111142,-1
09:56:36,9.12,14,12767,1
09:56:30,9.11,2,1822,-1
09:56:27,9.11,123,112053,1
09:56:24,9.11,1,911,1
09:56:21,9.1,30,27300,-1
09:56:18,9.11,3,2733,-1
09:56:15,9.11,97,88367,1
09:56:12,9.1,357,324870,1
09:56:09,9.1,777,707070,1
09:56:06,9.09,6,5454,-1
09:56:03,9.1,75,68250,1
09:56:00,9.1,28,25480,1
09:55:57,9.1,252,229320,1
09:55:54,9.09,93,84537,-1
09:55:48,9.1,300,273000,1
09:55:39,9.1,41,37310,1
09:55:36,9.1,17,15470,1
09:55:33,9.09,23,21806,-1
09:55:30,9.1,13,11830,1
09:55:27,9.1,1,910,1
09:55:24,9.09,1,909,-1
09:55:21,9.09,24,21816,-1
09:55:18,9.1,313,284830,1
09:55:15,9.09,6,5454,-1
09:55:12,9.1,17,15470,1
09:55:09,9.1,15,13650,1
09:55:06,9.1,77,70070,1
09:55:03,9.1,10,9100,1
09:54:57,9.1,1,910,1
09:54:51,9.1,1,910,1
09:54:48,9.1,15,13650,1
09:54:45,9.09,10,9090,-1
09:54:42,9.1,10,9100,1
09:54:36,9.1,42,38220,1
09:54:33,9.09,368,334512,-1
09:54:30,9.1,5,4550,1
09:54:27,9.1,52,47320,1
09:54:21,9.1,90,81900,1
09:54:12,9.09,16,14544,-1
09:54:00,9.1,5,4550,1
09:53:57,9.09,10,9090,-1
09:53:48,9.09,0,899,-1
09:53:45,9.1,121,110110,1
09:53:42,9.1,13,11830,1
09:53:39,9.1,11,10010,1
09:53:36,9.1,234,212940,1
09:53:33,9.1,837,761670,1
09:53:30,9.1,96,87360,1
09:53:27,9.1,330,300300,1
09:53:21,9.1,20,18200,1
09:53:18,9.1,8,7280,1
09:53:15,9.1,107,97370,1
09:53:12,9.1,225,204750,1
09:53:09,9.1,22,20020,1
09:53:06,9.1,12,10920,1
09:52:57,9.1,13,11830,1
09:52:54,9.1,230,210200,1
09:52:51,9.1,20,18200,1
09:52:48,9.1,265,241150,1
09:52:45,9.1,35,31850,1
09:52:39,9.1,361,328510,1
09:52:36,9.09,115,104535,-1
09:52:33,9.1,3,2730,1
09:52:30,9.09,88,79992,-1
09:52:27,9.1,10,9100,1
09:52:24,9.09,63,57267,-1
09:52:21,9.1,223,202930,1
09:52:18,9.1,50,45500,1
09:52:15,9.1,16,14560,1
09:52:12,9.1,113,102830,1
09:52:09,9.09,128,116352,-1
09:52:06,9.09,16,14544,-1
09:52:00,9.09,4,3636,0
09:51:57,9.08,79,71732,-1
09:51:54,9.09,22,19998,1
09:51:51,9.09,60,54540,1
09:51:48,9.08,68,61744,-1
09:51:42,9.08,30,27240,-1
09:51:39,9.08,309,280572,1
09:51:36,9.08,62,56296,1
09:51:30,9.08,203,184324,1
09:51:24,9.08,257,234254,1
09:51:21,9.07,384,348288,-1
09:51:18,9.08,5,4540,1
09:51:15,9.08,22,19976,1
09:51:12,9.08,1,908,1
09:51:09,9.07,59,53513,-1
09:51:06,9.07,238,215866,-1
09:50:54,9.07,211,192093,1
09:50:51,9.07,76,68932,1
09:50:48,9.07,111,100677,1
09:50:45,9.06,5,4530,-1
09:50:42,9.07,1,907,1
09:50:39,9.07,287,260309,1
09:50:36,9.07,245,222224,-1
09:50:33,9.07,9,8163,-1
09:50:30,9.07,36,32652,-1
09:50:27,9.07,265,241252,1
09:50:24,9.07,51,46257,1
09:50:21,9.06,30,27180,-1
09:50:18,9.06,5,4530,-1
09:50:15,9.07,15,13605,1
09:50:12,9.07,91,82537,1
09:50:09,9.06,3,2718,-1
09:50:06,9.07,204,185028,1
09:50:03,9.07,81,73467,1
09:50:00,9.07,56,50792,1
09:49:57,9.07,969,879780,1
09:49:54,9.07,128,116096,1
09:49:51,9.07,36,32652,1
09:49:48,9.07,120,108840,1
09:49:45,9.07,96,87072,1
09:49:42,9.07,18,16326,1
09:49:36,9.07,43,39001,1
09:49:33,9.07,26,23582,1
09:49:30,9.07,131,118817,-1
09:49:27,9.08,161,146188,1
09:49:15,9.07,127,115189,-1
09:49:12,9.07,84,76188,1
09:49:09,9.07,6,5442,1
09:49:06,9.07,232,210424,1
09:49:03,9.07,36,32652,1
09:48:57,9.07,50,45350,1
09:48:54,9.07,198,179586,1
09:48:51,9.07,118,107026,1
09:48:42,9.07,45,40815,-1
09:48:39,9.08,113,102604,1
09:48:36,9.06,6,5436,-1
09:48:33,9.07,115,104305,1
09:48:30,9.07,12,10884,1
09:48:27,9.07,323,292961,1
09:48:24,9.07,260,235829,-1
09:48:21,9.08,34,30872,1
09:48:18,9.08,4,3632,1
09:48:15,9.08,96,87168,1
09:48:12,9.07,100,90700,-1
09:48:09,9.07,60,54420,-1
09:48:06,9.08,50,45400,1
09:48:03,9.07,60,54420,-1
09:47:57,9.08,259,235172,1
09:47:54,9.07,49,45340,-1
09:47:51,9.08,117,106236,1
09:47:45,9.07,5,4535,-1
09:47:42,9.07,196,177772,-1
09:47:39,9.07,39,35373,-1
09:47:36,9.08,201,182508,1
09:47:27,9.07,19,17233,-1
09:47:24,9.08,2,1816,1
09:47:21,9.07,179,162353,-1
09:47:18,9.08,3,2724,1
09:47:15,9.08,42,38136,1
09:47:09,9.08,68,61744,-1
09:47:03,9.08,749,680273,-1
09:47:00,9.07,306,278267,-1
09:46:57,9.08,40,36320,1
09:46:54,9.08,87,78996,1
09:46:51,9.08,11,9988,1
09:46:48,9.08,32,29056,1
09:46:45,9.08,384,348672,1
09:46:42,9.08,11,9988,1
09:46:39,9.08,55,50121,-1
09:46:30,9.08,100,91526,-1
09:46:27,9.09,120,109080,1
09:46:24,9.07,319,289333,-1
09:46:21,9.08,171,155268,1
09:46:18,9.07,10,9070,-1
09:46:15,9.08,71,64468,1
09:46:12,9.07,3,2721,-1
09:46:09,9.07,124,112468,-1
09:46:06,9.08,319,289652,1
09:46:03,9.08,111,100788,1
09:46:00,9.08,42,38136,1
09:45:57,9.08,120,108960,-1
09:45:51,9.08,61,55388,-1
09:45:48,9.08,670,608360,1
09:45:45,9.08,57,51756,1
09:45:42,9.08,27,24516,1
09:45:39,9.07,4,3628,-1
09:45:33,9.08,339,307812,1
09:45:30,9.07,33,29931,1
09:45:27,9.07,344,312008,-1
09:45:15,9.07,61,55327,-1
09:45:12,9.1,1057,961870,1
09:45:09,9.06,125,113250,-1
09:45:06,9.1,4,3640,1
09:45:03,9.06,31,28086,-1
09:45:00,9.06,279,252855,-1
09:44:54,9.06,384,347904,1
09:44:51,9.06,136,123216,1
09:44:48,9.05,462,418110,-1
09:44:45,9.05,245,221725,-1
09:44:42,9.05,251,227155,-1
09:44:39,9.06,17,15402,1
09:44:36,9.05,374,338470,-1
09:44:33,9.05,112,101360,-1
09:44:30,9.06,45,40770,1
09:44:27,9.05,157,142085,-1
09:44:24,9.06,383,346998,-1
09:44:21,9.07,226,204982,1
09:44:18,9.07,286,259402,-1
09:44:15,9.07,42,38094,-1
09:44:12,9.08,306,277848,1
09:44:09,9.08,12,10896,1
09:44:06,9.08,639,580212,-1
09:44:03,9.08,337,305996,-1
09:43:54,9.09,154,139986,-1
09:43:51,9.1,12,10920,-1
09:43:48,9.1,47,42770,-1
09:43:45,9.09,155,140895,-1
09:43:42,9.1,90,81900,1
09:43:36,9.1,10,9100,1
09:43:33,9.1,7,6370,1
09:43:30,9.1,10,9100,1
09:43:27,9.1,100,91000,1
09:43:24,9.09,62,56358,-1
09:43:21,9.11,2,1822,1
09:43:18,9.11,3,2733,1
09:43:15,9.09,1398,1270782,-1
09:43:12,9.1,143,130130,-1
09:43:09,9.11,94,85634,1
09:43:06,9.11,54,49194,1
09:43:03,9.11,2,1822,1
09:43:00,9.11,27,24597,-1
09:42:57,9.11,10,9110,-1
09:42:54,9.11,30,27330,-1
09:42:51,9.11,24,21864,-1
09:42:48,9.12,20,18240,1
09:42:45,9.12,2128,1940735,1
09:42:42,9.11,10,9110,-1
09:42:36,9.11,50,45550,-1
09:42:33,9.12,22,20064,1
09:42:27,9.11,92,83812,1
09:42:24,9.11,106,96566,1
09:42:21,9.11,151,137561,1
09:42:18,9.11,3,2733,1
09:42:15,9.11,25,22775,1
09:42:12,9.11,100,91100,0
09:42:09,9.11,52,47372,-1
09:42:06,9.12,10,9120,1
09:42:03,9.12,10,9120,1
09:41:57,9.12,303,276336,1
09:41:54,9.11,85,77435,-1
09:41:51,9.12,25,22799,1
09:41:48,9.12,12,10943,1
09:41:45,9.11,40,36440,-1
09:41:39,9.11,4,3644,-1
09:41:36,9.12,14,12767,1
09:41:30,9.12,187,170543,1
09:41:27,9.11,305,277855,-1
09:41:24,9.12,25,22799,1
09:41:21,9.12,95,86639,1
09:41:18,9.12,11,10032,1
09:41:15,9.12,2,1823,1
09:41:12,9.11,302,275122,-1
09:41:09,9.11,30,27330,-1
09:41:06,9.12,20,18240,1
09:41:03,9.12,64,58367,1
09:41:00,9.12,5,4560,1
09:40:57,9.12,39,35568,1
09:40:54,9.11,54,49194,-1
09:40:51,9.12,22,20064,1
09:40:48,9.12,128,116735,1
09:40:45,9.12,37,33744,1
09:40:42,9.12,105,95759,1
09:40:36,9.11,31,28241,-1
09:40:33,9.12,25,22799,1
09:40:30,9.12,12,10943,1
09:40:27,9.12,704,642048,1
09:40:21,9.11,17,15486,-1
09:40:18,9.12,105,95759,1
09:40:15,9.11,104,94744,-1
09:40:12,9.12,109,99407,1
09:40:09,9.12,99,90287,1
09:40:06,9.12,102,93023,1
09:40:03,9.12,28,25535,1
09:40:00,9.12,77,70224,1
09:39:57,9.11,11,10021,-1
09:39:54,9.12,31,28271,1
09:39:51,9.12,22,20064,1
09:39:48,9.12,79,72048,1
09:39:45,9.11,53,48283,-1
09:39:42,9.12,2,1823,1
09:39:39,9.12,201,183311,1
09:39:36,9.12,46,41952,1
09:39:33,9.12,1,911,1
09:39:30,9.12,114,103967,1
09:39:27,9.12,239,217967,1
09:39:24,9.11,100,91100,-1
09:39:21,9.11,30,27330,-1
09:39:18,9.11,5,4555,-1
09:39:15,9.11,42,38262,-1
09:39:12,9.12,72,65664,1
09:39:09,9.12,335,305520,1
09:39:06,9.12,120,109439,1
09:39:03,9.12,13,11855,1
09:39:00,9.12,4,3647,1
09:38:54,9.12,2,1823,1
09:38:51,9.12,32,29183,1
09:38:48,9.12,7,6383,1
09:38:45,9.12,70,63839,1
09:38:42,9.12,1185,1080720,-1
09:38:39,9.12,69,62927,-1
09:38:36,9.13,5,4565,1
09:38:33,9.13,105,95865,1
09:38:27,9.12,5,4560,-1
09:38:21,9.12,117,106703,-1
09:38:18,9.12,77,70224,-1
09:38:15,9.13,120,109560,1
09:38:12,9.13,5,4565,1
09:38:09,9.13,6,5478,1
09:38:06,9.12,219,199727,-1
09:38:03,9.13,107,97691,1
09:38:00,9.13,14,12782,1
09:37:57,9.13,39,35607,1
09:37:54,9.13,10,9130,1
09:37:51,9.13,20,18260,1
09:37:48,9.13,466,425458,-1
09:37:45,9.13,276,251988,1
09:37:42,9.13,239,218207,1
09:37:39,9.12,80,72960,-1
09:37:36,9.13,10,9130,1
09:37:33,9.13,212,193556,1
09:37:30,9.12,5,4560,-1
09:37:27,9.13,10,9130,1
09:37:24,9.13,20,18260,1
09:37:21,9.13,122,111386,-1
09:37:18,9.13,196,178948,-1
09:37:15,9.13,2,1826,-1
09:37:12,9.13,104,94952,-1
09:37:09,9.13,25,22825,-1
09:37:06,9.13,62,56606,-1
09:37:00,9.14,8,7312,1
09:36:57,9.14,34,31076,1
09:36:54,9.14,30,27420,1
09:36:51,9.14,51,46614,-1
09:36:48,9.14,82,74948,0
09:36:45,9.13,1128,1029864,-1
09:36:42,9.14,768,701952,1
09:36:39,9.14,118,107852,1
09:36:36,9.13,45,41085,-1
09:36:33,9.13,100,91300,-1
09:36:30,9.14,13,11882,1
09:36:27,9.13,239,218207,-1
09:36:24,9.14,16,14624,1
09:36:21,9.14,128,116992,1
09:36:18,9.14,20,18280,1
09:36:15,9.14,72,65808,1
09:36:12,9.14,30,27420,1
09:36:09,9.13,26,23738,-1
09:36:06,9.14,45,41130,1
09:36:03,9.13,186,169818,-1
09:35:57,9.14,125,114250,1
09:35:54,9.14,6,5484,1
09:35:51,9.13,8,7304,-1
09:35:48,9.13,320,292160,-1
09:35:45,9.13,192,175296,1
09:35:42,9.13,84,76692,1
09:35:39,9.13,24,21912,1
09:35:33,9.13,112,102256,1
09:35:30,9.13,36,32868,1
09:35:27,9.13,279,254727,1
09:35:24,9.13,30,27390,1
09:35:21,9.13,149,136037,1
09:35:18,9.13,11,10043,1
09:35:15,9.13,20,18260,1
09:35:12,9.13,426,388938,1
09:35:09,9.13,6,5478,1
09:35:06,9.13,15,13695,1
09:35:00,9.12,20,18240,-1
09:34:57,9.13,103,94039,1
09:34:54,9.13,6,5478,1
09:34:51,9.12,213,194255,-1
09:34:48,9.12,20,18240,-1
09:34:45,9.13,35,31955,1
09:34:42,9.12,15,13679,-1
09:34:39,9.13,24,21912,1
09:34:36,9.13,303,276639,1
09:34:33,9.13,51,46563,1
09:34:30,9.12,14,12767,-1
09:34:27,9.12,113,103055,-1
09:34:24,9.13,616,562408,1
09:34:21,9.13,7,6391,1
09:34:18,9.12,80,72960,1
09:34:15,9.12,30,27359,1
09:34:12,9.12,213,194255,-1
09:34:09,9.13,291,265683,1
09:34:06,9.13,6,5478,1
09:34:03,9.13,55,50215,1
09:34:00,9.13,111,101343,1
09:33:57,9.12,161,146832,-1
09:33:54,9.13,69,62997,1
09:33:51,9.13,69,62997,1
09:33:48,9.13,70,63910,1
09:33:45,9.13,43,39259,1
09:33:42,9.13,139,126907,1
09:33:39,9.13,80,73040,1
09:33:36,9.13,69,62997,1
09:33:33,9.13,72,65736,1
09:33:30,9.13,179,163427,-1
09:33:27,9.14,206,188284,1
09:33:24,9.13,427,389851,-1
09:33:21,9.13,103,94039,-1
09:33:15,9.13,233,212729,-1
09:33:12,9.13,209,190817,-1
09:33:09,9.14,23,21022,1
09:33:06,9.13,332,303116,-1
09:33:03,9.13,75,68475,1
09:33:00,9.12,251,228911,-1
09:32:57,9.12,392,357503,-1
09:32:54,9.12,70,63839,-1
09:32:51,9.13,3,2739,1
09:32:48,9.12,69,62927,1
09:32:45,9.12,24,21887,1
09:32:42,9.12,107,97583,-1
09:32:39,9.12,55,50159,-1
09:32:36,9.12,103,93935,1
09:32:33,9.12,52,47423,1
09:32:27,9.11,301,274211,1
09:32:24,9.11,671,611281,1
09:32:21,9.11,11,10021,1
09:32:18,9.1,35,31850,-1
09:32:15,9.11,6,5466,1
09:32:12,9.1,6,5460,-1
09:32:09,9.11,230,209530,1
09:32:06,9.1,111,101010,-1
09:32:03,9.11,122,111142,1
09:32:00,9.11,49,44639,1
09:31:57,9.1,191,173810,-1
09:31:54,9.11,5,4555,1
09:31:51,9.11,52,47372,1
09:31:48,9.11,15,13665,-1
09:31:45,9.11,104,94744,-1
09:31:42,9.12,18,16416,1
09:31:39,9.12,33,30095,1
09:31:36,9.12,42,38304,1
09:31:33,9.12,41,37392,1
09:31:30,9.12,30,27359,-1
09:31:27,9.13,178,162514,1
09:31:24,9.13,5,4565,1
09:31:21,9.1,654,595140,-1
09:31:18,9.14,878,802492,1
09:31:15,9.14,7,6398,0
09:31:12,9.15,68,62220,1
09:31:09,9.14,92,84088,0
09:31:06,9.12,554,505247,-1
09:31:03,9.12,998,910175,-1
09:31:00,9.15,1493,1366095,-1
09:30:57,9.15,137,125355,-1
09:30:54,9.16,373,341668,1
09:30:51,9.16,65,59540,1
09:30:48,9.16,726,665016,-1
09:30:45,9.17,120,110040,1
09:30:42,9.15,251,229665,-1
09:30:39,9.17,341,312697,1
09:30:36,9.17,144,132048,1
09:30:33,9.17,545,499774,-1
09:30:30,9.17,1920,1761547,1
09:30:27,9.16,185,169460,-1
09:30:24,9.17,105,96285,1
09:30:21,9.17,316,289772,1
09:30:18,9.17,278,254926,1
09:30:15,9.17,301,276026,-1
09:30:12,9.17,246,225582,-1
09:30:09,9.17,66,60522,-1
09:30:06,9.17,1229,1127900,1
09:30:03,9.17,293,268681,1
09:25:03,9.15,2494,2282010,1
