timestamp,price,volume,turnover,direction
10:28:57,9.15,10,9150,-1
10:28:54,9.16,42,38472,1
10:28:51,9.15,23,21045,0
10:28:48,9.14,516,471624,-1
10:28:45,9.15,55,50325,-1
10:28:36,9.16,11,10076,1
10:28:33,9.15,33,30195,-1
10:28:27,9.15,55,50325,-1
10:28:21,9.15,1,915,-1
10:28:18,9.16,11,10076,1
10:28:15,9.15,6,5490,-1
10:28:12,9.16,5,4580,1
10:28:00,9.15,1,915,-1
10:27:57,9.15,18,16470,-1
10:27:54,9.16,5,4580,1
10:27:51,9.15,29,26535,0
10:27:48,9.14,516,471624,-1
10:27:45,9.15,10,10055,-1
10:27:42,9.15,45,41175,0
10:27:39,9.16,428,392048,1
10:27:36,9.15,30,27450,1
10:27:33,9.14,1,914,-1
10:27:30,9.15,5,4575,1
10:27:24,9.15,32,29280,1
10:27:21,9.15,9,8235,1
10:27:15,9.15,18,16470,1
10:27:12,9.15,13,11895,1
10:27:09,9.15,51,46665,1
10:27:06,9.15,124,113460,-1
10:27:00,9.15,42,38430,-1
10:26:57,9.15,97,88755,-1
10:26:54,9.15,110,100650,0
10:26:48,9.14,516,471624,-1
10:26:45,9.15,4,3660,-1
10:26:42,9.15,204,186660,-1
10:26:39,9.15,5,4575,-1
10:26:33,9.15,22,20130,-1
10:26:30,9.15,6,5508,1
10:26:27,9.15,200,183000,1
10:26:24,9.15,120,109800,1
10:26:21,9.15,12,10980,1
10:26:18,9.15,80,74096,-1
10:26:15,9.15,10,9150,-1
10:26:12,9.15,35,32025,-1
10:26:09,9.15,23,21045,-1
10:26:03,9.16,2,1832,1
10:26:00,9.15,18,16470,-1
10:25:57,9.16,6,5496,1
10:25:54,9.16,21,19236,1
10:25:51,9.15,550,503250,-1
10:25:48,9.15,516,472140,-1
10:25:45,9.15,13,11895,-1
10:25:42,9.16,21,19236,1
10:25:39,9.15,60,54900,-1
10:25:33,9.15,166,151890,-1
10:25:30,9.16,1,916,1
10:25:27,9.16,2,1832,1
10:25:24,9.15,8,7320,-1
10:25:21,9.16,22,20152,1
10:25:15,9.16,1,916,1
10:25:12,9.16,153,140148,-1
10:25:09,9.16,2,1832,-1
10:25:06,9.16,45,41220,1
10:25:00,9.16,10,9160,1
10:24:51,9.16,1,916,0
10:24:48,9.15,515,471225,-1
10:24:45,9.16,9,8244,-1
10:24:42,9.16,76,69616,-1
10:24:39,9.17,5,4585,1
10:24:36,9.17,7,6419,1
10:24:33,9.17,6,5502,1
10:24:27,9.17,5,4585,1
10:24:24,9.17,395,362215,1
10:24:21,9.17,2,1834,1
10:24:18,9.16,27,24732,-1
10:24:15,9.16,241,220756,-1
10:24:12,9.17,49,44933,1
10:24:06,9.17,10,9170,1
10:24:00,9.17,14,12838,-1
10:23:54,9.17,2,1834,-1
10:23:48,9.18,523,480114,1
10:23:45,9.17,7,6419,-1
10:23:42,9.17,1,917,-1
10:23:30,9.17,1,917,-1
10:23:27,9.17,5,4585,-1
10:23:21,9.17,1,917,0
10:23:15,9.16,267,244572,-1
10:23:00,9.18,45,41310,-1
10:22:57,9.18,1,918,0
10:22:48,9.16,517,473572,-1
10:22:45,9.18,6,5508,-1
10:22:36,9.18,105,96390,-1
10:22:30,9.18,1,918,-1
10:22:27,9.18,26,23868,1
10:22:24,9.18,7,6426,1
10:22:06,9.18,10,9180,1
10:22:00,9.18,1,918,1
10:21:57,9.18,25,22950,1
10:21:54,9.18,5,4590,0
10:21:48,9.16,515,471740,-1
10:21:39,9.19,10,9190,1
10:21:36,9.18,1,918,0
10:21:33,9.19,1020,937380,1
10:21:24,9.17,33,30261,1
10:21:21,9.17,17,15589,1
10:21:18,9.16,1,916,-1
10:21:15,9.16,149,136484,-1
10:21:12,9.16,60,54960,-1
10:21:00,9.16,1,916,-1
10:20:54,9.17,10,9170,1
10:20:48,9.16,1,916,-1
10:20:45,9.16,518,474488,-1
10:20:42,9.16,11,10076,-1
10:20:39,9.17,22,20174,1
10:20:36,9.17,5,4585,1
10:20:33,9.17,150,137550,1
10:20:30,9.17,4,3668,1
10:20:27,9.17,103,94451,1
10:20:24,9.17,51,46767,1
10:20:21,9.16,26,23816,-1
10:20:18,9.17,839,770041,-1
10:20:15,9.18,2,1836,-1
10:20:12,9.18,51,46818,-1
10:20:06,9.19,100,91900,1
10:20:03,9.18,190,174420,1
10:20:00,9.18,1,918,1
10:19:54,9.18,10,9180,1
10:19:51,9.19,300,275700,1
10:19:45,9.17,521,477757,-1
10:19:42,9.18,27,24786,-1
10:19:39,9.18,7,6426,1
10:19:36,9.18,57,52326,-1
10:19:33,9.17,11,10334,-1
10:19:30,9.18,21,19278,-1
10:19:27,9.18,11,10098,-1
10:19:24,9.18,343,314874,-1
10:19:21,9.19,3,2757,1
10:19:18,9.18,35,32130,-1
10:19:15,9.18,2,1836,-1
10:19:09,9.18,18,16524,-1
10:19:03,9.19,60,55140,1
10:18:57,9.19,10,9190,1
10:18:54,9.19,1,919,1
10:18:51,9.19,7,6433,1
10:18:48,9.19,10,9190,-1
10:18:45,9.21,521,479841,1
10:18:36,9.19,7,6433,-1
10:18:33,9.19,1,919,-1
10:18:27,9.19,111,102918,1
10:18:15,9.19,4,3676,1
10:18:12,9.19,75,68934,-1
10:18:09,9.19,509,467771,-1
10:18:06,9.19,1,919,-1
10:18:03,9.19,68,63401,-1
10:17:57,9.19,288,264672,-1
10:17:51,9.2,2,1839,1
10:17:48,9.19,5,4595,-1
10:17:45,9.19,546,501774,-1
10:17:42,9.19,165,151635,-1
10:17:39,9.19,1,919,-1
10:17:36,9.2,5,4600,1
10:17:33,9.2,209,192279,1
10:17:27,9.2,5,4600,1
10:17:24,9.18,40,36720,-1
10:17:21,9.2,4,3679,1
10:17:09,9.18,4,3672,0
10:17:00,9.2,45,41400,1
10:16:57,9.17,15,13755,-1
10:16:54,9.18,21,19278,1
10:16:51,9.18,13,11934,1
10:16:48,9.18,9,8262,1
10:16:45,9.18,531,488128,-1
10:16:42,9.2,57,52439,-1
10:16:36,9.2,5,4600,-1
10:16:33,9.21,30,27630,1
10:16:27,9.2,5,4600,-1
10:16:24,9.2,2,1839,-1
10:16:21,9.2,1,919,-1
10:16:15,9.2,5,4600,-1
10:16:09,9.2,2,1839,-1
10:16:06,9.2,216,198719,-1
10:16:03,9.22,43,39646,1
10:15:54,9.22,100,92200,1
10:15:51,9.22,6,5532,1
10:15:48,9.22,4,3688,1
10:15:45,9.2,560,515199,-1
10:15:42,9.22,62,57173,-1
10:15:39,9.22,7,6454,-1
10:15:36,9.22,30,27660,-1
10:15:33,9.22,70,64540,-1
10:15:30,9.22,20,18440,-1
10:15:27,9.22,98,91268,1
10:15:24,9.22,9,8298,1
10:15:21,9.21,11,10131,-1
10:15:12,9.22,11,10142,1
10:15:09,9.22,61,56242,1
10:15:03,9.22,265,244330,1
10:15:00,9.22,27,24894,1
10:14:57,9.22,14,12908,1
10:14:51,9.22,10,9220,1
10:14:48,9.22,204,188088,1
10:14:45,9.22,577,532003,-1
10:14:42,9.22,101,93122,-1
10:14:39,9.23,53,48919,1
10:14:33,9.23,19,17537,1
10:14:30,9.22,81,75594,-1
10:14:27,9.23,62,57226,1
10:14:24,9.22,22,20284,-1
10:14:21,9.23,60,55380,1
10:14:18,9.23,5,4615,1
10:14:15,9.23,15,13845,1
10:14:09,9.23,101,93223,1
10:14:06,9.22,20,18440,-1
10:14:00,9.23,25,23075,1
10:13:57,9.22,31,28582,0
10:13:54,9.23,80,73840,1
10:13:48,9.23,6,5538,1
10:13:45,9.23,525,484575,1
10:13:39,9.23,54,49842,1
10:13:36,9.22,1,922,0
10:13:27,9.21,21,19341,-1
10:13:24,9.2,93,85560,-1
10:13:18,9.23,916,845717,1
10:13:06,9.2,1,919,-1
10:13:03,9.2,186,171120,1
10:13:00,9.2,76,69920,1
10:12:57,9.19,259,238021,-1
10:12:54,9.2,20,18400,1
10:12:51,9.2,5,4600,1
10:12:48,9.2,100,92000,1
10:12:45,9.22,145,133690,1
10:12:42,9.19,560,514649,-1
10:12:39,9.22,114,106020,1
10:12:36,9.2,51,46920,-1
10:12:33,9.22,371,342062,1
10:12:21,9.23,156,143988,1
10:12:18,9.21,1,921,-1
10:12:12,9.23,495,456885,1
10:12:09,9.2,120,110399,-1
10:12:03,9.2,494,454479,-1
10:11:57,9.2,5,4600,-1
10:11:51,9.2,1,919,-1
10:11:48,9.2,356,327520,1
10:11:45,9.2,160,147200,1
10:11:42,9.17,515,472255,-1
10:11:39,9.2,15,13799,1
10:11:33,9.2,20,18400,1
10:11:30,9.2,2,1839,1
10:11:27,9.2,13,11959,1
10:11:18,9.19,1,919,-1
10:11:15,9.2,100,92000,1
10:11:12,9.19,10,9190,-1
10:11:09,9.2,52,47839,1
10:11:06,9.2,62,57039,1
10:11:00,9.19,1,919,0
10:10:54,9.19,13,11947,-1
10:10:51,9.2,9,8280,0
10:10:45,9.19,9,8271,0
10:10:42,9.18,803,737154,-1
10:10:39,9.19,154,141526,-1
10:10:36,9.2,4,3679,1
10:10:24,9.2,47,43240,1
10:10:18,9.19,128,117632,-1
10:10:15,9.2,73,67160,1
10:10:12,9.2,73,67160,1
10:10:06,9.19,10,9190,-1
10:10:00,9.2,8,7359,1
10:09:57,9.21,441,406824,1
10:09:51,9.21,10,9210,1
10:09:48,9.22,248,228656,1
10:09:45,9.21,78,71838,-1
10:09:42,9.2,626,575920,-1
10:09:39,9.22,155,142910,1
10:09:36,9.22,115,106030,1
10:09:33,9.21,94,86574,-1
10:09:30,9.22,184,169648,1
10:09:27,9.22,16,14752,1
10:09:24,9.22,1,922,1
10:09:21,9.21,194,178674,-1
10:09:18,9.22,31,28582,-1
10:09:15,9.22,298,274756,1
10:09:12,9.21,9,8289,1
10:09:09,9.21,126,116046,1
10:09:06,9.21,39,35919,1
10:09:03,9.21,5,4605,1
10:09:00,9.21,21,19341,1
10:08:57,9.21,500,460500,1
10:08:54,9.2,46,42320,-1
10:08:51,9.2,1,919,-1
10:08:48,9.2,0,18,-1
10:08:45,9.2,62,57039,-1
10:08:42,9.2,1520,1398639,1
10:08:39,9.19,19,17461,1
10:08:36,9.19,189,173691,1
10:08:33,9.19,5,4595,1
10:08:27,9.19,242,222398,1
10:08:24,9.18,1,918,-1
10:08:21,9.18,1,918,-1
10:08:18,9.18,1,918,-1
10:08:12,9.18,347,318546,1
10:08:09,9.18,339,311202,1
10:08:06,9.17,30,27510,-1
10:08:03,9.17,29,26593,-1
10:07:54,9.17,75,68775,1
10:07:51,9.17,37,33929,1
10:07:48,9.17,2,1834,1
10:07:42,9.15,516,472140,-1
10:07:39,9.17,223,204509,1
10:07:36,9.17,36,33012,1
10:07:33,9.16,191,174956,-1
10:07:21,9.17,33,30261,1
10:07:18,9.16,21,19236,-1
10:07:15,9.16,6,5496,-1
10:07:09,9.16,6,5496,-1
10:07:06,9.16,19,17404,1
10:07:03,9.16,33,30228,-1
10:07:00,9.16,21,19236,-1
10:06:57,9.16,3,2748,-1
10:06:54,9.16,26,23816,-1
10:06:48,9.17,8,7336,1
10:06:45,9.16,1,916,0
10:06:42,9.14,525,479850,-1
10:06:36,9.16,56,51296,1
10:06:33,9.16,18,16488,1
10:06:30,9.16,10,9160,1
10:06:27,9.17,404,370468,1
10:06:24,9.16,10,9160,1
10:06:21,9.16,228,209745,-1
10:06:18,9.16,1,916,-1
10:06:15,9.17,16,14672,1
10:06:09,9.16,12,10992,-1
10:06:06,9.16,67,61372,-1
10:05:54,9.16,7,6412,-1
10:05:48,9.17,66,60522,1
10:05:45,9.16,13,11908,-1
10:05:42,9.16,613,561526,1
10:05:39,9.16,14,12824,1
10:05:36,9.16,5,4580,1
10:05:30,9.15,14,12810,-1
10:05:27,9.15,106,96990,-1
10:05:24,9.16,228,208848,1
10:05:18,9.15,12,10980,-1
10:05:15,9.16,4,3664,1
10:05:06,9.15,170,155550,1
10:05:03,9.15,70,64050,1
10:05:00,9.14,29,26506,-1
10:04:57,9.14,1,914,-1
10:04:48,9.15,266,243390,-1
10:04:45,9.16,2,1832,1
10:04:42,9.15,6,5490,-1
10:04:39,9.15,555,507825,-1
10:04:36,9.16,247,226252,1
10:04:30,9.16,14,12824,1
10:04:27,9.16,18,16488,1
10:04:21,9.16,26,23816,1
10:04:18,9.15,5,4575,-1
10:04:12,9.17,10,9170,1
10:04:09,9.17,40,36680,1
10:04:06,9.15,105,96075,-1
10:04:03,9.17,6,5502,1
10:03:57,9.16,26,23816,-1
10:03:51,9.16,7,6412,-1
10:03:48,9.16,26,23816,-1
10:03:45,9.17,81,74277,1
10:03:42,9.15,56,51240,1
10:03:39,9.14,552,504528,-1
10:03:27,9.17,520,476840,1
10:03:24,9.15,2,1830,-1
10:03:18,9.15,18,16470,1
10:03:15,9.15,52,47580,1
10:03:12,9.14,377,344578,-1
10:03:09,9.15,38,34770,1
10:03:06,9.15,41,37515,1
10:03:03,9.15,16,14640,1
10:03:00,9.15,122,111630,1
10:02:57,9.15,14,12810,1
10:02:54,9.15,4,3660,1
10:02:51,9.15,65,59475,1
10:02:45,9.15,2,1830,0
10:02:39,9.14,572,522808,-1
10:02:36,9.15,7,6405,-1
10:02:27,9.15,50,45750,-1
10:02:24,9.15,1,915,-1
10:02:21,9.15,7,6405,1
10:02:18,9.15,33,30195,-1
10:02:15,9.14,30,27420,-1
10:02:12,9.16,136,124576,1
10:02:09,9.14,50,45700,-1
10:02:00,9.14,1,914,-1
10:01:54,9.14,203,185542,1
10:01:51,9.13,1,913,-1
10:01:48,9.14,27,24678,1
10:01:45,9.14,66,60324,1
10:01:39,9.14,407,371998,-1
10:01:36,9.17,49,44933,1
10:01:33,9.16,16,14656,-1
10:01:27,9.16,88,80608,-1
10:01:24,9.16,91,83356,-1
10:01:21,9.16,12,10992,-1
10:01:18,9.16,14,12824,-1
10:01:12,9.16,25,22900,1
10:01:06,9.16,8,7328,1
10:01:03,9.16,128,117248,1
10:00:57,9.15,20,18300,-1
10:00:54,9.13,1500,1369500,-1
10:00:51,9.15,14,12810,-1
10:00:48,9.15,25,22875,1
10:00:42,9.15,69,63135,1
10:00:39,9.14,584,533776,-1
10:00:36,9.14,135,123390,-1
10:00:33,9.15,1,915,1
10:00:30,9.15,20,18300,1
10:00:27,9.15,14,12810,1
10:00:24,9.15,40,36600,-1
10:00:21,9.15,96,87840,1
10:00:18,9.15,10,9150,1
10:00:15,9.14,6,5484,-1
10:00:12,9.15,1,915,-1
10:00:09,9.15,1,915,1
10:00:06,9.15,10,9150,1
10:00:03,9.14,36,32904,-1
10:00:00,9.15,56,51240,1
09:59:57,9.14,20,18280,-1
09:59:54,9.15,457,418155,-1
09:59:51,9.17,5,4585,1
09:59:48,9.17,25,22925,1
09:59:45,9.17,31,28427,1
09:59:42,9.15,15,13725,-1
09:59:39,9.15,543,496845,-1
09:59:36,9.16,25,22900,-1
09:59:33,9.16,9,8244,-1
09:59:24,9.17,162,148554,-1
09:59:21,9.18,20,18360,1
09:59:18,9.17,93,85281,-1
09:59:12,9.18,10,9180,1
09:59:09,9.17,96,88032,1
09:59:03,9.16,17,15572,-1
09:59:00,9.17,73,66941,-1
09:58:57,9.17,12,11004,-1
09:58:54,9.17,1,917,-1
09:58:48,9.17,45,41265,1
09:58:45,9.17,75,68775,1
09:58:42,9.17,5,4585,1
09:58:39,9.15,519,474885,-1
09:58:36,9.17,6,5502,1
09:58:33,9.17,43,39431,1
09:58:27,9.17,54,49518,0
09:58:24,9.18,28,25704,1
09:58:21,9.18,200,183600,1
09:58:18,9.16,3,2748,-1
09:58:15,9.16,181,165796,-1
09:58:09,9.17,76,69692,1
09:58:06,9.16,32,29312,-1
09:58:03,9.16,1043,955388,-1
09:58:00,9.16,24,21984,-1
09:57:57,9.16,49,44884,-1
09:57:54,9.17,115,105455,1
09:57:51,9.17,420,385140,1
09:57:48,9.16,15,13740,-1
09:57:45,9.16,523,479068,0
09:57:42,9.15,165,150975,-1
09:57:39,9.17,82,75194,1
09:57:36,9.17,74,67858,1
09:57:33,9.17,123,112791,1
09:57:30,9.15,6,5490,-1
09:57:24,9.15,145,132675,-1
09:57:21,9.15,152,139080,-1
09:57:18,9.16,182,166712,0
09:57:15,9.15,365,333975,1
09:57:12,9.15,110,100650,1
09:57:09,9.15,209,191235,1
09:57:06,9.15,424,387960,1
09:57:03,9.15,21,19215,1
09:57:00,9.15,2,1830,1
09:56:57,9.15,348,318420,1
09:56:54,9.15,25,22875,1
09:56:51,9.15,756,691740,1
09:56:48,9.14,1,914,-1
09:56:45,9.15,274,250710,1
09:56:42,9.14,65,59410,-1
09:56:39,9.15,629,575535,1
09:56:33,9.15,77,70455,1
09:56:30,9.15,309,282735,1
09:56:27,9.14,16,14624,-1
09:56:24,9.15,2,1830,1
09:56:21,9.15,10,9150,1
09:56:15,9.15,92,84180,1
09:56:12,9.15,1578,1443870,-1
09:56:06,9.17,20,18340,1
09:56:03,9.17,187,171479,1
09:55:57,9.16,80,73280,1
09:55:54,9.16,156,142896,-1
09:55:51,9.18,10,9180,1
09:55:48,9.17,51,46767,-1
09:55:42,9.17,727,666659,1
09:55:39,9.17,765,701505,1
09:55:36,9.16,10,9160,-1
09:55:33,9.16,50,45800,-1
09:55:30,9.16,1013,927908,-1
09:55:27,9.16,23,21068,-1
09:55:24,9.16,21,19236,1
09:55:21,9.16,12,10992,1
09:55:18,9.16,168,153888,1
09:55:15,9.15,1,915,-1
09:55:12,9.16,21,19236,1
09:55:09,9.16,42,38472,1
09:55:06,9.15,50,45750,-1
09:55:03,9.15,17,15555,-1
09:55:00,9.15,31,28365,-1
09:54:57,9.16,10,9160,1
09:54:54,9.15,1,915,-1
09:54:48,9.15,10,9150,-1
09:54:45,9.16,304,278464,1
09:54:42,9.16,1,916,1
09:54:39,9.16,567,519372,-1
09:54:36,9.17,15,13755,1
09:54:33,9.17,22,20174,1
09:54:30,9.17,211,193487,1
09:54:27,9.17,252,231084,1
09:54:24,9.17,116,106372,-1
09:54:21,9.18,10,9180,1
09:54:18,9.18,43,39474,1
09:54:09,9.18,10,9180,1
09:54:06,9.17,645,591465,1
09:54:03,9.17,31,28427,1
09:54:00,9.17,126,115542,1
09:53:57,9.17,21,19257,1
09:53:54,9.17,157,143969,1
09:53:51,9.16,10,9160,-1
09:53:39,9.15,521,476715,-1
09:53:36,9.17,67,61439,-1
09:53:33,9.17,3,2751,-1
09:53:30,9.15,351,321165,-1
09:53:27,9.17,5,4585,-1
09:53:24,9.18,22,20196,1
09:53:21,9.16,108,98928,-1
09:53:18,9.17,100,91700,-1
09:53:12,9.19,48,44112,1
09:53:09,9.16,74,67784,-1
09:53:06,9.17,209,191653,-1
09:53:00,9.17,30,27510,-1
09:52:54,9.17,154,141218,1
09:52:51,9.17,33,30261,1
09:52:48,9.17,17,15589,1
09:52:45,9.17,15,13755,-1
09:52:42,9.17,5,4585,0
09:52:36,9.18,721,661878,1
09:52:33,9.17,20,18340,-1
09:52:30,9.18,23,21114,1
09:52:27,9.18,2,1836,1
09:52:24,9.17,10,9170,-1
09:52:18,9.17,1,917,-1
09:52:15,9.17,1,917,-1
09:52:12,9.17,26,23842,-1
09:52:09,9.17,41,37597,-1
09:52:00,9.18,117,107406,-1
09:51:57,9.18,330,302940,1
09:51:54,9.16,5,4580,-1
09:51:51,9.17,43,39431,1
09:51:48,9.17,17,15589,1
09:51:42,9.17,15,13755,1
09:51:39,9.17,60,55020,1
09:51:36,9.17,550,504350,0
09:51:33,9.18,86,78948,1
09:51:27,9.17,30,27510,-1
09:51:24,9.17,5,4585,-1
09:51:21,9.17,19,17423,-1
09:51:12,9.17,5,4585,0
09:51:09,9.16,146,133736,0
09:51:06,9.19,984,904296,1
09:51:03,9.15,50,45750,-1
09:51:00,9.16,40,36640,1
09:50:54,9.15,9,8235,-1
09:50:51,9.15,9,8235,-1
09:50:48,9.16,215,196940,1
09:50:45,9.16,105,96180,1
09:50:42,9.16,40,36640,1
09:50:39,9.14,116,106928,-1
09:50:36,9.15,13,11895,-1
09:50:33,9.16,42,38472,1
09:50:30,9.15,111,101565,1
09:50:27,9.15,80,73200,1
09:50:24,9.14,103,94142,-1
09:50:21,9.15,160,146400,1
09:50:18,9.14,2,1828,-1
09:50:12,9.15,53,48495,1
09:50:09,9.14,129,117906,-1
09:50:06,9.15,70,64050,0
09:50:03,9.16,97,88852,1
09:50:00,9.14,26,23764,-1
09:49:57,9.15,97,88755,0
09:49:54,9.16,10,9160,1
09:49:51,9.14,139,127046,-1
09:49:48,9.14,69,63066,-1
09:49:45,9.14,144,131616,0
09:49:42,9.13,100,91300,-1
09:49:39,9.13,312,284856,-1
09:49:36,9.13,778,710314,-1
09:49:33,9.14,31,28334,1
09:49:30,9.13,176,160688,-1
09:49:27,9.13,30,27390,-1
09:49:24,9.13,73,66649,-1
09:49:21,9.13,94,85822,-1
09:49:18,9.12,122,111263,-1
09:49:15,9.12,165,151382,-1
09:49:12,9.13,583,532279,1
09:49:09,9.12,245,223439,-1
09:49:06,9.13,68,62084,1
09:49:03,9.12,185,168720,-1
09:49:00,9.12,31,28271,-1
09:48:57,9.13,64,58432,1
09:48:54,9.12,279,254447,1
09:48:51,9.11,172,156692,-1
09:48:48,9.12,199,181487,1
09:48:45,9.12,411,374831,1
09:48:42,9.12,157,143184,1
09:48:39,9.12,245,223439,1
09:48:36,9.12,806,735071,-1
09:48:33,9.13,561,512193,1
09:48:27,9.13,459,419067,1
09:48:24,9.12,559,509807,-1
09:48:21,9.12,15,13679,-1
09:48:15,9.12,725,661200,-1
09:48:12,9.12,355,323760,-1
09:48:09,9.13,154,140602,1
09:48:06,9.12,171,155952,-1
09:48:03,9.13,100,91300,1
09:48:00,9.13,421,384373,1
09:47:57,9.12,195,177839,-1
09:47:54,9.13,150,136950,0
09:47:51,9.12,780,711359,-1
09:47:48,9.13,416,379808,-1
09:47:45,9.13,98,89474,-1
09:47:42,9.13,8,7304,1
09:47:39,9.14,395,361030,1
09:47:36,9.13,1,913,1
09:47:33,9.13,430,392590,-1
09:47:30,9.13,369,336897,-1
09:47:27,9.14,535,488990,1
09:47:24,9.13,83,75779,-1
09:47:21,9.14,3,2742,1
09:47:15,9.14,2,1828,1
09:47:12,9.14,2121,1938676,-1
09:47:06,9.15,49,44835,-1
09:47:03,9.16,21,19236,1
09:47:00,9.16,1041,953556,-1
09:46:57,9.16,44,40304,-1
09:46:54,9.17,371,340207,1
09:46:51,9.16,159,145644,-1
09:46:45,9.16,12,10992,-1
09:46:42,9.17,123,112791,1
09:46:39,9.17,4,3668,1
09:46:36,9.16,281,257396,-1
09:46:33,9.16,60,54960,-1
09:46:27,9.16,121,110836,-1
09:46:24,9.17,85,77945,1
09:46:21,9.17,50,45850,1
09:46:18,9.17,2,1834,1
09:46:15,9.17,83,76111,1
09:46:12,9.17,249,228333,-1
09:46:09,9.18,76,69768,1
09:46:06,9.17,36,33012,-1
09:46:03,9.18,27,24786,1
09:46:00,9.18,70,64260,1
09:45:57,9.18,4,3672,1
09:45:51,9.17,50,45850,-1
09:45:48,9.17,29,26593,-1
09:45:45,9.17,273,250341,1
09:45:42,9.16,71,65036,-1
09:45:39,9.16,83,76028,-1
09:45:36,9.16,7,6412,-1
09:45:33,9.17,6,5502,1
09:45:30,9.17,5,4585,1
09:45:27,9.16,24,21984,-1
09:45:21,9.17,500,458500,1
09:45:18,9.17,40,36680,1
09:45:15,9.17,148,135716,1
09:45:12,9.17,61,55937,1
09:45:09,9.17,10,9170,1
09:45:06,9.17,31,28427,1
09:45:03,9.17,125,114625,1
09:45:00,9.17,144,132048,1
09:44:57,9.17,60,55020,1
09:44:51,9.17,238,218246,1
09:44:48,9.17,33,30261,-1
09:44:45,9.18,108,99144,1
09:44:42,9.17,211,193487,-1
09:44:39,9.17,147,134799,-1
09:44:36,9.17,16,14672,1
09:44:33,9.17,34,31178,-1
09:44:30,9.17,199,182483,-1
09:44:24,9.17,105,96285,-1
09:44:21,9.18,10,9180,1
09:44:18,9.17,68,62356,-1
09:44:15,9.17,15,13755,-1
09:44:12,9.17,77,70609,-1
09:44:09,9.17,3,2751,-1
09:44:06,9.17,32,29344,-1
09:44:03,9.18,61,55998,1
09:44:00,9.17,5,4585,-1
09:43:57,9.18,230,211140,1
09:43:54,9.17,57,52269,-1
09:43:51,9.17,86,78862,-1
09:43:48,9.17,27,24759,1
09:43:45,9.17,44,40348,1
09:43:42,9.17,30,27510,-1
09:43:39,9.19,622,571618,1
09:43:36,9.17,341,312706,-1
09:43:33,9.19,120,110280,1
09:43:30,9.18,5,4590,0
09:43:27,9.18,7,6426,1
09:43:24,9.18,10,9180,0
09:43:18,9.17,57,53176,-1
09:43:15,9.17,10,9170,-1
09:43:12,9.17,58,53186,-1
09:43:09,9.19,500,459500,1
09:43:06,9.17,230,210910,1
09:43:03,9.17,27,24759,1
09:43:00,9.17,59,54103,1
09:42:54,9.17,6,5502,-1
09:42:51,9.17,3,2751,1
09:42:48,9.17,136,124712,-1
09:42:45,9.18,43,39474,1
09:42:42,9.18,101,92718,1
09:42:39,9.17,3,2751,-1
09:42:36,9.16,366,335256,-1
09:42:33,9.17,7,6419,1
09:42:27,9.17,33,30261,0
09:42:24,9.18,85,78030,1
09:42:21,9.18,1,918,1
09:42:18,9.18,30,27540,1
09:42:15,9.18,529,485622,1
09:42:12,9.17,31,28427,-1
09:42:09,9.18,6,5508,1
09:42:06,9.17,122,111874,-1
09:42:03,9.17,57,52269,1
09:42:00,9.17,33,30261,-1
09:41:57,9.19,362,332678,1
09:41:54,9.17,22,20174,-1
09:41:48,9.18,123,112914,1
09:41:45,9.18,15,13770,0
09:41:42,9.17,2,1834,-1
09:41:39,9.15,190,173850,-1
09:41:36,9.16,212,194192,-1
09:41:33,9.16,62,56792,0
09:41:30,9.15,161,147315,-1
09:41:27,9.15,383,350445,-1
09:41:24,9.16,513,469908,1
09:41:21,9.15,206,188490,-1
09:41:18,9.16,53,48548,1
09:41:15,9.15,25,23780,-1
09:41:09,9.15,597,547096,1
09:41:06,9.14,64,58496,-1
09:41:03,9.14,238,217532,-1
09:41:00,9.15,245,224175,1
09:40:57,9.15,148,135420,1
09:40:54,9.14,91,83174,1
09:40:51,9.14,586,535677,-1
09:40:48,9.15,135,123525,1
09:40:45,9.14,559,510926,-1
09:40:42,9.15,252,230580,1
09:40:39,9.15,126,115290,1
09:40:36,9.14,709,648026,-1
09:40:33,9.15,269,246135,1
09:40:30,9.15,102,93330,1
09:40:27,9.15,23,21045,1
09:40:24,9.15,2643,2418345,-1
09:40:21,9.17,1030,944510,-1
09:40:18,9.17,20,18340,-1
09:40:15,9.17,73,66941,-1
09:40:12,9.17,982,900494,-1
09:40:09,9.18,377,346086,1
09:40:06,9.16,70,64120,-1
09:40:03,9.16,151,138316,-1
09:40:00,9.15,407,372405,-1
09:39:57,9.17,131,120127,-1
09:39:54,9.17,242,221914,-1
09:39:51,9.17,5,4585,-1
09:39:48,9.18,63,57834,1
09:39:45,9.16,249,228084,-1
09:39:42,9.17,804,737268,1
09:39:39,9.16,545,499220,1
09:39:36,9.16,409,374644,1
09:39:33,9.15,9,8235,0
09:39:30,9.14,41,37474,-1
09:39:27,9.15,240,219600,-1
09:39:24,9.15,787,720946,1
09:39:21,9.14,157,143498,-1
09:39:18,9.15,858,785143,-1
09:39:15,9.15,467,428146,-1
09:39:12,9.15,523,478545,1
09:39:09,9.15,277,253455,-1
09:39:06,9.16,113,103508,1
09:39:03,9.15,152,139080,-1
09:39:00,9.16,151,138316,1
09:38:57,9.16,215,196940,1
09:38:54,9.15,730,667950,-1
09:38:51,9.16,121,110836,1
09:38:48,9.16,314,287624,1
09:38:45,9.15,532,486780,-1
09:38:42,9.16,60,54960,-1
09:38:39,9.16,133,121828,-1
