timestamp,price,volume,turnover,direction
10:28:23,15.27,0,0,0
10:28:17,15.27,5,7635,1
10:28:05,15.27,35,53445,-1
10:27:56,15.27,30,45810,-1
10:27:53,15.27,0,0,0
10:27:50,15.27,46,70242,1
10:27:41,15.27,8,12216,1
10:27:35,15.27,48,73296,1
10:27:29,15.27,24,36648,1
10:27:26,15.27,33,50391,-1
10:27:20,15.27,2,3054,-1
10:27:17,15.28,0,0,1
10:27:14,15.28,103,157384,1
10:27:08,15.27,3,4581,-1
10:27:05,15.27,45,68715,-1
10:27:02,15.27,2,3054,0
10:26:59,15.28,7,10696,1
10:26:56,15.27,11,16797,1
10:26:53,15.26,10,15260,-1
10:26:47,15.28,16,24448,1
10:26:44,15.27,16,24432,-1
10:26:41,15.28,34,51952,1
10:26:32,15.28,100,152800,1
10:26:08,15.27,46,70242,1
10:26:05,15.28,12,18336,1
10:25:59,15.26,8,12208,-1
10:25:56,15.27,22,33594,-1
10:25:50,15.27,24,36648,-1
10:25:44,15.27,3,4581,-1
10:25:41,15.28,1,1528,1
10:25:38,15.28,23,35144,1
10:25:29,15.27,74,112998,1
10:25:20,15.27,10,15270,1
10:25:11,15.27,10,15270,1
10:25:05,15.27,28,42756,1
10:24:56,15.27,16,24432,1
10:24:53,15.26,1,1678,-1
10:24:50,15.27,5,7635,1
10:24:35,15.27,5,7635,1
10:24:29,15.27,10,15270,1
10:24:20,15.26,22,33572,-1
10:24:17,15.27,1,1527,1
10:24:14,15.26,6,9156,-1
10:24:11,15.27,5,7635,1
10:24:08,15.27,100,152700,1
10:24:05,15.27,3,4581,1
10:24:02,15.26,16,24416,-1
10:23:59,15.26,22,33572,-1
10:23:56,15.26,10,15260,-1
10:23:53,15.26,0,0,0
10:23:47,15.26,13,19838,1
10:23:44,15.26,5,7630,1
10:23:41,15.25,1,1525,-1
10:23:35,15.26,80,122080,1
10:23:29,15.26,1,1526,1
10:23:20,15.25,9,13725,-1
10:23:17,15.25,20,30500,-1
10:23:11,15.25,20,30500,1
10:23:05,15.26,55,83930,1
10:23:02,15.25,7,10675,1
10:22:59,15.23,5,7615,-1
10:22:50,15.26,0,0,1
10:22:44,15.26,50,76300,1
10:22:41,15.26,24,36624,1
10:22:32,15.25,100,152500,1
10:22:08,15.23,3,4569,-1
10:22:05,15.23,2,3046,-1
10:22:02,15.25,30,45750,1
10:21:47,15.23,2,3046,-1
10:21:23,15.25,60,91500,1
10:21:20,15.24,13,19812,1
10:21:14,15.23,12,18276,-1
10:21:01,15.23,6,9290,1
10:20:52,15.23,8,13554,-1
10:20:46,15.23,55,83917,1
10:20:31,15.23,10,15230,1
10:20:22,15.23,8,13554,-1
10:20:13,15.24,6,9144,1
10:20:10,15.23,10,15230,-1
10:20:04,15.24,20,30480,1
10:20:01,15.23,7,10661,-1
10:19:55,15.23,1,1523,-1
10:19:46,15.24,5,7620,1
10:19:37,15.24,9,13716,1
10:19:31,15.24,2,3048,1
10:19:22,15.24,65,99060,1
10:19:04,15.23,105,160067,-1
10:18:55,15.23,15,22845,-1
10:18:52,15.23,10,15230,-1
10:18:46,15.23,17,25891,-1
10:18:34,15.23,10,15230,-1
10:18:28,15.23,11,16753,-1
10:18:13,15.24,43,65532,1
10:18:01,15.24,65,99060,1
10:17:58,15.24,11,16764,1
10:17:55,15.24,31,47244,1
10:17:46,15.24,35,53340,1
10:17:40,15.24,5,7620,1
10:17:31,15.23,7,10661,-1
10:17:19,15.24,71,108204,1
10:17:16,15.24,15,22860,1
10:17:07,15.24,5,7620,1
10:16:43,15.24,26,39624,1
10:16:37,15.23,1,1523,-1
10:16:34,15.23,12,18276,1
10:16:31,15.23,3,4569,1
10:16:28,15.22,1,1522,-1
10:16:25,15.23,29,44167,1
10:16:11,15.23,23,35029,1
10:16:05,15.23,6,9138,1
10:16:01,15.22,4,6088,-1
10:15:57,15.22,14,21308,-1
10:15:52,15.22,1,1522,-1
10:15:48,15.23,35,53305,1
10:15:46,15.23,5,7615,1
10:15:35,15.22,4,6088,-1
10:15:26,15.22,14,21308,-1
10:15:17,15.23,10,15230,1
10:15:14,15.22,3,4566,-1
10:15:11,15.22,2,3044,-1
10:14:59,15.21,0,0,-1
10:14:56,15.21,5,7605,-1
10:14:32,15.23,5,7615,-1
10:14:26,15.23,10,15230,1
10:14:20,15.23,5,7615,1
10:14:11,15.23,10,15230,-1
10:14:08,15.23,10,15230,1
10:14:02,15.23,0,0,0
10:13:59,15.23,14,21322,-1
10:13:50,15.23,8,12184,-1
10:13:47,15.23,19,28937,-1
10:13:44,15.23,63,95949,1
10:13:32,15.23,9,13707,1
10:13:29,15.23,19,28937,1
10:13:26,15.23,7,10661,1
10:13:23,15.23,10,15230,1
10:13:20,15.19,100,151900,-1
10:13:08,15.23,43,65489,1
10:13:02,15.23,0,0,1
10:12:59,15.23,119,181237,1
10:12:56,15.21,4,6084,1
10:12:53,15.21,0,0,1
10:12:41,15.21,0,0,1
10:12:38,15.21,14,21294,1
10:12:32,15.21,10,15210,1
10:12:20,15.21,26,39546,1
10:12:17,15.2,1,1520,1
10:12:11,15.18,1,1518,-1
10:12:08,15.18,205,311190,-1
10:11:47,15.19,1,1519,-1
10:11:38,15.2,11,16720,1
10:11:29,15.19,1,1519,-1
10:11:23,15.19,21,31899,1
10:11:05,15.18,5,7590,-1
10:11:02,15.19,9,13671,1
10:10:35,15.19,20,30380,1
10:10:26,15.18,8,12144,-1
10:10:08,15.18,1,1518,-1
10:10:02,15.19,33,50127,-1
10:09:56,15.19,4,6076,-1
10:09:53,15.19,2,3038,-1
10:09:47,15.19,2,3038,-1
10:09:44,15.19,2,3038,-1
10:09:41,15.19,8,12152,1
10:09:38,15.18,15,22770,-1
10:09:35,15.18,43,65274,-1
10:09:26,15.19,42,63798,-1
10:09:23,15.19,8,12152,-1
10:09:14,15.19,10,15190,-1
10:09:08,15.19,4,6076,1
10:08:59,15.19,7,10633,1
10:08:56,15.19,67,101773,-1
10:08:47,15.21,2,3042,1
10:08:41,15.19,2,3038,-1
10:08:26,15.21,4,6084,1
10:07:53,15.18,0,0,-1
10:07:50,15.18,32,48576,-1
10:07:35,15.18,10,15180,-1
10:07:32,15.19,10,15190,1
10:07:26,15.19,7,10633,1
10:07:08,15.19,20,30380,1
10:06:59,15.18,20,30360,-1
10:06:53,15.18,2,3036,-1
10:06:50,15.18,2,3036,-1
10:06:47,15.19,1,1519,1
10:06:44,15.18,2,3036,-1
10:06:41,15.18,45,68310,-1
10:06:35,15.19,24,36456,-1
10:06:32,15.2,2,3040,-1
10:06:29,15.2,11,16720,1
10:06:26,15.19,9,13671,-1
10:06:20,15.19,3,4557,-1
10:06:14,15.19,14,21266,-1
10:06:05,15.19,4,6076,-1
10:05:59,15.19,1,1519,-1
10:05:56,15.19,2,3038,-1
10:05:50,15.19,5,7595,-1
10:05:32,15.2,7,10640,1
10:05:26,15.19,131,198989,1
10:05:23,15.18,1,1518,-1
10:05:17,15.18,1,1518,-1
10:05:14,15.18,1,1518,-1
10:05:11,15.19,2,3038,1
10:04:59,15.18,3,4554,-1
10:04:56,15.19,31,47089,1
10:04:53,15.19,4,6076,-1
10:04:47,15.19,6,9114,0
10:04:44,15.18,0,0,-1
10:04:41,15.18,5,7590,-1
10:04:38,15.18,0,0,-1
10:04:29,15.18,18,27324,-1
10:04:26,15.18,6,9108,-1
10:04:23,15.18,2,3036,-1
10:04:20,15.19,1,1519,1
10:04:17,15.19,1,1519,1
10:04:11,15.18,2,3036,-1
10:04:08,15.17,0,0,-1
10:04:02,15.17,100,151700,-1
10:03:56,15.18,40,60720,1
10:03:53,15.18,41,62238,1
10:03:47,15.18,5,7590,1
10:03:23,15.17,1,1517,-1
10:03:20,15.17,1,1517,-1
10:03:17,15.18,5,7590,1
10:03:14,15.17,2,3034,1
10:03:11,15.17,5,7585,1
10:03:02,15.17,54,81918,-1
10:02:59,15.18,50,75900,1
10:02:47,15.17,20,30340,-1
10:02:44,15.17,4,6068,-1
10:02:35,15.18,10,15180,1
10:02:31,15.17,10,15170,-1
10:02:26,15.17,10,15170,-1
10:02:20,15.17,15,22755,-1
10:02:17,15.18,1,1518,1
10:02:14,15.17,1,1517,-1
10:02:11,15.17,1,1517,-1
10:01:59,15.17,10,15170,-1
10:01:49,15.18,8,12144,-1
10:01:38,15.18,38,57684,1
10:01:16,15.18,21,31878,1
10:01:13,15.17,33,50061,-1
10:01:10,15.17,1,1517,-1
10:00:52,15.17,12,18204,-1
10:00:46,15.17,5,7585,-1
10:00:34,15.17,13,19721,-1
10:00:31,15.17,1,1517,-1
10:00:28,15.17,105,159285,-1
10:00:25,15.18,11,16698,1
10:00:16,15.17,143,216931,-1
10:00:13,15.17,10,15170,-1
10:00:10,15.18,5,7590,1
10:00:07,15.18,112,170016,1
10:00:04,15.17,2,3034,-1
10:00:01,15.17,1,1517,-1
09:59:49,15.18,6,9108,1
09:59:46,15.17,10,15170,-1
09:59:43,15.17,30,45510,-1
09:59:40,15.17,105,159285,-1
09:59:37,15.18,13,19734,1
09:59:34,15.17,6,9102,-1
09:59:31,15.18,7,10626,1
09:59:28,15.18,2,3036,1
09:59:25,15.18,18,27324,-1
09:59:19,15.18,10,15180,-1
09:59:16,15.18,29,44022,-1
09:59:04,15.18,250,379500,-1
09:58:58,15.19,36,54684,-1
09:58:55,15.19,19,28861,-1
09:58:40,15.19,6,9114,-1
09:58:31,15.19,20,30380,-1
09:58:22,15.19,5,7595,-1
09:58:16,15.19,2,3038,-1
09:58:10,15.19,10,15190,-1
09:57:52,15.19,2,3038,-1
09:57:49,15.21,6,9126,1
09:57:34,15.19,2,3038,-1
09:57:22,15.2,1,1520,-1
09:57:07,15.2,2,3040,-1
09:56:53,15.2,14,21280,1
09:56:41,15.19,50,75950,-1
09:56:35,15.19,1,1519,-1
09:56:32,15.2,150,228000,1
09:56:17,15.18,0,0,-1
09:56:14,15.18,27,40986,-1
09:56:08,15.19,6,9114,-1
09:55:59,15.19,8,12152,1
09:55:56,15.19,17,25823,-1
09:55:53,15.19,10,15190,-1
09:55:50,15.19,2,3038,1
09:55:35,15.18,10,15180,-1
09:55:17,15.18,10,15180,-1
09:55:14,15.2,1,1520,1
09:55:02,15.2,2,3040,1
09:54:50,15.2,12,18240,-1
09:54:35,15.21,0,0,1
09:54:32,15.21,206,313326,1
09:54:26,15.2,2,3040,-1
09:54:17,15.2,18,27360,-1
09:54:02,15.21,2,3042,-1
09:53:53,15.22,5,7610,1
09:53:44,15.21,2,3042,-1
09:53:41,15.21,4,6084,-1
09:53:38,15.21,2,3042,-1
09:53:35,15.21,12,18252,-1
09:53:26,15.21,2,3042,-1
09:53:23,15.21,58,88218,1
09:53:17,15.2,3,4560,-1
09:53:14,15.2,8,12160,-1
09:53:11,15.2,27,41040,-1
09:53:08,15.2,13,19760,-1
09:52:56,15.2,3,4560,-1
09:52:53,15.2,8,12160,-1
09:52:50,15.2,3,4560,-1
09:52:44,15.2,21,31920,-1
09:52:41,15.2,13,19760,-1
09:52:32,15.2,1,1520,-1
09:52:29,15.2,91,138320,-1
09:52:26,15.2,30,45600,-1
09:52:20,15.2,20,30400,-1
09:52:14,15.2,2,3040,-1
09:52:11,15.2,4,6080,-1
09:52:02,15.2,50,76000,1
09:51:53,15.19,2,3038,-1
09:51:38,15.19,1,1519,-1
09:51:35,15.2,24,36480,1
09:51:29,15.2,5,7600,1
09:51:26,15.2,31,47120,-1
09:51:17,15.21,1,1521,1
09:51:02,15.21,17,25857,1
09:50:59,15.2,2,3040,-1
09:50:56,15.21,20,30420,1
09:50:50,15.2,1,1520,-1
09:50:44,15.21,30,45630,1
09:50:41,15.2,9,13680,1
09:50:38,15.2,9,13680,-1
09:50:35,15.19,0,0,-1
09:50:32,15.19,20,30380,-1
09:50:26,15.2,22,33440,1
09:50:20,15.2,8,12160,1
09:50:17,15.2,9,13680,-1
09:50:11,15.2,1,1520,-1
09:50:05,15.19,0,0,-1
09:50:02,15.19,78,118482,-1
09:49:50,15.2,29,44080,1
09:49:38,15.19,126,191394,-1
09:49:35,15.19,0,0,-1
09:49:29,15.19,16,24304,-1
09:49:26,15.2,7,10640,-1
09:48:53,15.21,7,10647,1
09:48:47,15.19,0,0,-1
09:48:41,15.19,25,37975,-1
09:48:38,15.21,35,53235,1
09:48:35,15.18,0,0,-1
09:48:26,15.18,200,303600,-1
09:48:20,15.2,94,142880,1
09:48:11,15.18,33,50094,1
09:48:08,15.17,1,1517,-1
09:48:05,15.17,2,3034,-1
09:47:59,15.17,1,1517,-1
09:47:56,15.18,13,19734,1
09:47:50,15.17,15,22755,-1
09:47:47,15.18,239,362802,1
09:47:41,15.18,11,16698,1
09:47:35,15.17,4,6068,0
09:47:32,15.17,5,7585,-1
09:47:29,15.18,3,4554,1
09:47:26,15.17,100,151700,1
09:47:20,15.16,1,1516,-1
09:47:17,15.17,130,197210,-1
09:47:14,15.19,1,1519,-1
09:47:08,15.19,49,74431,1
09:47:05,15.17,2,3034,-1
09:46:44,15.17,0,0,0
09:46:38,15.17,20,30340,1
09:46:35,15.17,180,273060,-1
09:46:32,15.19,4,6076,1
09:46:23,15.18,10,15180,-1
09:46:20,15.19,1,1519,1
09:46:17,15.18,7,10626,-1
09:46:14,15.18,2,3036,-1
09:46:08,15.18,36,54648,-1
09:46:02,15.18,6,9108,-1
09:45:56,15.18,4,6072,-1
09:45:44,15.19,54,82026,1
09:45:41,15.18,110,166980,-1
09:45:38,15.19,1,1519,1
09:45:35,15.19,7,10633,1
09:45:32,15.19,28,42532,1
09:45:29,15.19,58,88102,-1
09:45:26,15.19,7,10633,-1
09:45:20,15.19,10,15190,-1
09:45:14,15.19,5,7595,-1
09:45:02,15.19,12,18228,-1
09:44:56,15.19,10,15190,-1
09:44:53,15.19,9,13671,1
09:44:47,15.18,39,59202,-1
09:44:44,15.19,3,4557,1
09:44:41,15.18,11,16698,-1
09:44:38,15.19,17,25823,1
09:44:35,15.19,30,45570,1
09:44:29,15.19,52,78988,-1
09:44:20,15.19,3,4557,-1
09:44:17,15.19,53,80507,-1
09:44:08,15.19,2,3038,-1
09:44:02,15.2,13,19760,1
09:43:59,15.21,4,6084,1
09:43:56,15.19,191,290129,-1
09:43:53,15.21,8,12168,1
09:43:49,15.2,10,15200,-1
09:43:43,15.2,7,10640,-1
09:43:37,15.2,5,7600,-1
09:43:32,15.2,50,76000,-1
09:43:23,15.2,0,0,-1
09:43:19,15.2,0,0,-1
09:43:14,15.2,14,21280,0
09:43:11,15.19,55,83545,-1
09:43:01,15.19,0,0,-1
09:42:58,15.19,100,151900,-1
09:42:55,15.22,3,4566,1
09:42:47,15.22,0,0,1
09:42:43,15.22,41,62402,1
09:42:28,15.2,19,28880,-1
09:42:25,15.2,29,44080,1
09:42:22,15.2,8,12160,1
09:42:19,15.2,29,44080,-1
09:42:16,15.21,3,4563,1
09:42:13,15.2,8,12160,1
09:42:10,15.2,50,76000,1
09:42:04,15.2,17,25840,1
09:41:52,15.19,36,54684,-1
09:41:37,15.19,50,75950,-1
09:41:19,15.2,1,1520,1
09:41:16,15.19,4,6076,-1
09:41:07,15.19,40,60760,-1
09:41:04,15.2,28,42560,-1
09:41:01,15.2,48,72960,-1
09:40:55,15.21,5,7605,1
09:40:52,15.2,30,45600,-1
09:40:43,15.21,10,15210,1
09:40:40,15.2,55,83600,-1
09:40:37,15.2,20,30400,-1
09:40:34,15.2,13,19760,-1
09:40:25,15.21,5,7605,1
09:40:22,15.21,218,331578,-1
09:40:19,15.21,10,15210,-1
09:40:16,15.22,10,15220,1
09:40:13,15.22,7,10654,1
09:40:10,15.22,14,21308,1
09:40:07,15.21,51,77571,-1
09:40:01,15.22,10,15220,1
09:39:58,15.22,12,18264,-1
09:39:55,15.22,0,0,-1
09:39:46,15.22,12,18264,-1
09:39:43,15.23,22,33506,-1
09:39:40,15.24,0,0,1
09:39:31,15.24,50,76200,1
09:39:25,15.22,12,18264,-1
09:39:22,15.24,28,42672,-1
09:39:19,15.24,16,24384,1
09:39:16,15.23,7,10661,1
09:39:10,15.22,8,12176,0
09:39:07,15.21,43,65403,-1
09:39:04,15.22,5,7610,-1
09:39:01,15.22,2,3044,-1
09:38:58,15.22,1,1522,0
09:38:54,15.22,20,30440,1
09:38:46,15.22,13,19786,-1
09:38:43,15.23,12,18276,1
09:38:33,15.22,7,10654,-1
09:38:29,15.24,0,0,1
09:38:23,15.24,31,47244,1
09:38:20,15.23,18,27414,-1
09:38:17,15.23,12,18276,-1
09:38:08,15.23,3,4569,-1
09:38:02,15.24,4,6096,-1
09:37:56,15.23,2,3046,-1
09:37:53,15.23,3,4569,-1
09:37:50,15.24,20,30480,1
09:37:44,15.24,2,3048,-1
09:37:38,15.24,13,19812,-1
09:37:35,15.24,21,32004,-1
09:37:23,15.24,1,1524,-1
09:37:20,15.24,20,30480,-1
09:37:14,15.24,2,3048,-1
09:37:08,15.21,276,419796,-1
09:37:02,15.23,5,7615,-1
09:36:59,15.23,26,39598,0
09:36:56,15.22,0,0,0
09:36:53,15.22,10,15220,1
09:36:50,15.21,114,173394,-1
09:36:47,15.22,48,73056,-1
09:36:44,15.23,24,36552,1
09:36:41,15.23,9,13707,-1
09:36:38,15.22,0,0,-1
09:36:35,15.22,12,18264,-1
09:36:20,15.23,11,16753,-1
09:36:17,15.24,6,9144,1
09:36:14,15.23,6,9138,-1
09:36:11,15.23,94,143162,-1
09:36:08,15.24,4,6096,-1
09:36:05,15.24,6,9144,-1
09:36:02,15.24,3,4572,-1
09:35:59,15.24,195,297180,-1
09:35:56,15.25,0,0,0
09:35:53,15.25,95,144875,-1
09:35:50,15.26,2,3052,1
09:35:47,15.25,19,28975,-1
09:35:26,15.26,45,68670,-1
09:35:23,15.26,40,61040,-1
09:35:17,15.26,7,10682,-1
09:35:11,15.26,3,4578,-1
09:35:05,15.28,15,22920,1
09:35:02,15.28,5,7640,1
09:34:59,15.26,110,167860,-1
09:34:56,15.28,10,15280,1
09:34:44,15.28,1,1528,1
09:34:35,15.26,7,10682,-1
09:34:29,15.28,49,74872,-1
09:34:26,15.28,50,76400,-1
09:34:23,15.29,5,7645,1
09:34:20,15.28,1,1528,-1
09:34:17,15.28,5,7640,-1
09:34:14,15.29,2,3058,1
09:33:53,15.28,1,1528,-1
09:33:44,15.28,27,41256,-1
09:33:32,15.29,79,120791,-1
09:33:29,15.3,3,4590,1
09:33:26,15.29,10,15290,-1
09:33:20,15.3,8,12240,1
09:33:11,15.3,9,13770,1
09:33:05,15.3,5,7650,1
09:33:02,15.3,103,157590,-1
09:32:59,15.3,2,3060,-1
09:32:56,15.31,10,15310,1
09:32:50,15.3,20,30600,-1
09:32:47,15.31,26,39806,1
09:32:44,15.31,6,9186,1
09:32:41,15.31,3,4593,1
09:32:38,15.31,17,26027,1
09:32:32,15.3,3,4590,-1
09:32:26,15.31,38,58178,1
09:32:23,15.3,16,24480,-1
09:32:14,15.3,6,9180,-1
09:32:08,15.3,4,6120,1
09:32:05,15.3,20,30600,1
09:31:59,15.3,24,36720,1
09:31:50,15.3,2,3060,1
09:31:47,15.29,6,9174,1
09:31:44,15.29,26,39754,1
09:31:38,15.29,45,68805,1
09:31:32,15.28,3,4584,-1
09:31:29,15.29,5,7645,1
09:31:20,15.28,11,16808,-1
09:31:17,15.28,12,18336,1
09:31:14,15.29,4,6116,1
09:31:11,15.29,40,61160,1
09:31:08,15.29,0,0,1
09:31:05,15.29,269,411301,1
09:31:02,15.28,3,4584,1
09:30:56,15.28,16,24448,1
09:30:53,15.28,4,6112,1
09:30:50,15.27,31,47337,-1
09:30:47,15.28,10,15280,1
09:30:41,15.27,6,9162,-1
09:30:38,15.27,15,22905,-1
09:30:29,15.28,20,30560,1
09:30:23,15.27,6,9162,-1
09:30:14,15.28,1,1528,1
09:30:08,15.28,30,45840,1
09:30:05,15.27,63,96201,-1
09:30:02,15.3,84,128520,1
09:29:00,15.26,0,0,-1
09:25:03,15.26,284,433384,1
