timestamp,price,volume,turnover,direction
11:08:34,16.74,42,70308,1
11:08:31,16.73,62,103726,-1
11:08:25,16.71,61,101931,1
11:08:22,16.71,43,71853,1
11:08:19,16.71,91,152061,1
11:08:16,16.71,983,1642593,-1
11:08:13,16.74,20,33480,-1
11:08:10,16.74,39,65285,1
11:08:07,16.74,5,8370,-1
11:08:04,16.74,32,53567,-1
11:07:58,16.74,143,239381,1
11:07:52,16.72,23,38456,-1
11:07:49,16.73,89,148897,-1
11:07:43,16.74,68,113831,1
11:07:40,16.74,28,46871,1
11:07:37,16.73,98,163954,1
11:07:34,16.71,18,30078,-1
11:07:31,16.72,13,21736,1
11:07:28,16.72,21,35112,1
11:07:25,16.72,0,0,1
11:07:22,16.72,5,8360,1
11:07:19,16.72,51,85272,1
11:07:16,16.72,115,192280,1
11:07:13,16.72,172,287584,-1
11:07:10,16.72,160,267520,-1
11:07:07,16.72,26,43472,-1
11:07:04,16.73,34,56882,1
11:07:01,16.73,43,71939,1
11:06:58,16.71,36,60156,-1
11:06:55,16.71,98,163758,-1
11:06:52,16.72,2,3344,0
11:06:49,16.73,7,11711,1
11:06:46,16.73,15,25095,1
11:06:43,16.73,29,48517,1
11:06:40,16.73,17,28441,1
11:06:37,16.73,2,3346,1
11:06:34,16.7,8,13360,-1
11:06:31,16.7,91,151970,-1
11:06:28,16.7,0,0,-1
11:06:25,16.7,90,150300,1
11:06:22,16.7,2,3340,1
11:06:19,16.7,77,128590,1
11:06:13,16.7,1,1670,1
11:06:10,16.7,2,3340,1
11:06:07,16.7,7,11690,1
11:06:04,16.7,26,43420,1
11:06:01,16.7,10,16700,1
11:05:52,16.7,259,432530,-1
11:05:49,16.75,94,157450,1
11:05:46,16.74,61,102113,-1
11:05:43,16.75,2,3350,1
11:05:40,16.75,104,174200,-1
11:05:37,16.76,23,38548,1
11:05:34,16.75,100,167500,1
11:05:31,16.75,63,105525,-1
11:05:28,16.76,1,1676,1
11:05:25,16.76,30,50280,1
11:05:22,16.76,29,48604,1
11:05:19,16.76,141,236316,-1
11:05:16,16.77,35,58695,1
11:05:13,16.76,113,189388,-1
11:05:10,16.76,17,28492,-1
11:05:07,16.76,5,8380,0
11:05:04,16.75,122,204350,-1
11:05:01,16.76,230,385480,1
11:04:58,16.76,12,20112,1
11:04:55,16.76,511,856436,1
11:04:52,16.75,199,333325,1
11:04:49,16.75,74,123950,1
11:04:46,16.75,47,78725,1
11:04:43,16.75,409,685075,1
11:04:37,16.74,10,16740,-1
11:04:34,16.74,55,92069,1
11:04:31,16.74,3,5021,1
11:04:28,16.75,190,318250,1
11:04:25,16.74,49,82025,-1
11:04:22,16.75,21,35175,1
11:04:19,16.75,40,67000,1
11:04:16,16.74,16,26783,-1
11:04:13,16.74,566,947483,1
11:04:10,16.72,5,8360,-1
11:04:07,16.72,25,41800,-1
11:04:04,16.72,223,372856,1
11:04:01,16.71,5,8355,-1
11:03:58,16.71,35,58485,1
11:03:55,16.7,123,205410,-1
11:03:52,16.7,22,36740,-1
11:03:46,16.7,12,20040,-1
11:03:43,16.7,36,60120,-1
11:03:40,16.69,4,6676,-1
11:03:37,16.69,38,63422,-1
11:03:34,16.7,90,150300,1
11:03:31,16.7,17,28390,1
11:03:28,16.69,9,15021,-1
11:03:25,16.69,36,60084,-1
11:03:22,16.7,119,198730,1
11:03:16,16.69,15,25035,-1
11:03:13,16.7,12,20040,1
11:03:10,16.7,40,66800,1
11:03:07,16.7,29,48430,1
11:03:04,16.7,20,33400,1
11:03:01,16.7,21,35070,1
11:02:52,16.69,1,1669,-1
11:02:49,16.7,10,16700,1
11:02:43,16.7,109,182030,1
11:02:40,16.69,19,31711,-1
11:02:37,16.69,9,15021,-1
11:02:28,16.7,1,1670,1
11:02:22,16.7,17,28390,1
11:02:19,16.7,172,287240,-1
11:02:16,16.7,447,746490,-1
11:02:13,16.72,10,16720,1
11:02:10,16.7,12,20040,-1
11:02:07,16.71,87,145377,-1
11:02:04,16.72,1,1672,1
11:02:01,16.72,3,5016,1
11:01:58,16.71,7,11697,-1
11:01:55,16.72,4,6688,1
11:01:52,16.72,3,5016,0
11:01:46,16.71,150,250650,-1
11:01:43,16.72,10,16720,-1
11:01:37,16.74,7,11717,1
11:01:34,16.74,18,30131,1
11:01:31,16.73,84,140532,-1
11:01:25,16.73,27,45171,-1
11:01:22,16.73,21,35133,-1
11:01:19,16.74,59,98765,1
11:01:16,16.73,31,51863,-1
11:01:13,16.73,67,112091,-1
11:01:10,16.74,107,179117,1
11:01:04,16.74,38,63611,1
11:01:01,16.73,99,165627,-1
11:00:58,16.75,33,55275,1
11:00:55,16.74,538,900611,1
11:00:52,16.74,94,157355,1
11:00:49,16.73,107,179011,-1
11:00:46,16.74,23,38502,-1
11:00:43,16.74,20,33480,1
11:00:40,16.73,15,25095,-1
11:00:37,16.75,56,93800,1
11:00:34,16.73,63,105399,-1
11:00:31,16.73,123,205779,1
11:00:28,16.73,20,33460,1
11:00:25,16.73,5,8365,1
11:00:22,16.73,257,429961,1
11:00:19,16.73,381,637413,-1
11:00:16,16.74,119,199205,-1
11:00:13,16.74,40,66960,-1
11:00:10,16.74,30,50219,0
11:00:07,16.73,37,61901,-1
11:00:04,16.74,111,185813,1
11:00:01,16.73,6,10038,-1
10:59:58,16.73,9,15057,-1
10:59:55,16.73,56,93688,1
10:59:52,16.73,71,118783,1
10:59:49,16.73,208,347984,1
10:59:46,16.72,140,234079,-1
10:59:43,16.72,66,110351,1
10:59:40,16.72,144,240767,1
10:59:37,16.72,155,259159,1
10:59:34,16.72,10,16720,1
10:59:31,16.71,30,50130,-1
10:59:28,16.71,72,120312,1
10:59:25,16.71,116,193836,1
10:59:22,16.71,279,466209,1
10:59:19,16.7,188,313960,-1
10:59:16,16.7,30,50100,-1
10:59:10,16.69,14,23366,-1
10:59:07,16.7,293,489310,1
10:59:04,16.69,4,6676,-1
10:59:01,16.7,528,881760,1
10:58:58,16.69,2,3338,1
10:58:55,16.68,35,58380,-1
10:58:52,16.68,210,350280,1
10:58:49,16.67,1,1667,-1
10:58:46,16.68,2,3336,1
10:58:43,16.67,196,326732,1
10:58:40,16.66,10,16660,-1
10:58:37,16.66,5,8330,-1
10:58:34,16.67,2,3334,1
10:58:31,16.65,14,23309,-1
10:58:28,16.67,6,10002,1
10:58:25,16.66,3,4998,0
10:58:22,16.65,27,44954,1
10:58:19,16.64,113,188032,-1
10:58:16,16.65,174,289710,1
10:58:13,16.65,75,124874,1
10:58:10,16.65,1,1664,1
10:58:04,16.65,17,28304,1
10:58:01,16.63,70,116410,-1
10:57:58,16.64,14,23296,-1
10:57:55,16.64,12,19968,-1
10:57:52,16.64,69,114816,-1
10:57:49,16.65,118,196469,1
10:57:46,16.64,7,11648,1
10:57:43,16.64,6,9984,1
10:57:40,16.64,28,46592,1
10:57:37,16.64,20,33280,-1
10:57:34,16.65,54,89909,1
10:57:31,16.64,18,29952,-1
10:57:28,16.65,24,39960,1
10:57:25,16.65,5,8325,1
10:57:22,16.63,14,23282,-1
10:57:19,16.65,89,148185,-1
10:57:16,16.65,13,21644,-1
10:57:13,16.65,7,11654,0
10:57:10,16.62,25,41550,-1
10:57:07,16.65,3,4995,1
10:57:04,16.62,107,177834,-1
10:57:01,16.63,0,0,-1
10:56:58,16.63,600,997799,-1
10:56:55,16.69,40,66760,1
10:56:52,16.68,111,185148,-1
10:56:49,16.68,24,40032,-1
10:56:46,16.69,21,35049,1
10:56:40,16.69,25,41725,-1
10:56:37,16.7,9,15030,0
10:56:34,16.71,71,118641,1
10:56:31,16.7,3,5010,1
10:56:28,16.7,257,429190,-1
10:56:25,16.71,83,138693,-1
10:56:22,16.7,2,3340,-1
10:56:19,16.71,37,61827,1
10:56:16,16.71,20,33420,1
10:56:13,16.71,1,1671,1
10:56:04,16.71,29,48459,-1
10:56:01,16.71,30,50130,-1
10:55:58,16.72,114,190608,1
10:55:52,16.72,2,3344,1
10:55:49,16.72,41,68552,-1
10:55:46,16.72,11,18392,-1
10:55:43,16.72,19,31767,-1
10:55:40,16.72,17,28423,-1
10:55:34,16.72,24,40128,-1
10:55:31,16.72,250,418000,-1
10:55:28,16.72,325,543400,1
10:55:25,16.7,37,61790,-1
10:55:22,16.71,56,93576,-1
10:55:19,16.71,52,86892,1
10:55:16,16.71,17,28407,1
10:55:13,16.7,10,16700,-1
10:55:10,16.71,12,20052,1
10:55:07,16.71,8,13368,-1
10:55:03,16.71,13,21723,1
10:55:01,16.7,38,63460,-1
10:54:58,16.7,57,95190,-1
10:54:54,16.7,14,23380,-1
10:54:52,16.72,64,107008,1
10:54:49,16.7,11,18370,-1
10:54:46,16.71,10,16710,-1
10:54:42,16.71,161,269031,1
10:54:39,16.7,20,33400,-1
10:54:36,16.7,2,3340,-1
10:54:33,16.7,182,303940,1
10:54:30,16.68,100,166800,-1
10:54:27,16.71,0,0,1
10:54:24,16.71,145,242295,1
10:54:22,16.7,29,48430,1
10:54:18,16.7,31,51770,1
10:54:15,16.7,1,1670,1
10:54:12,16.7,18,30060,-1
10:54:09,16.71,91,152061,1
10:54:06,16.71,80,133680,1
10:54:00,16.71,342,571482,-1
10:53:57,16.72,84,140448,1
10:53:51,16.72,62,103664,1
10:53:48,16.72,10,16720,1
10:53:45,16.73,31,51863,1
10:53:42,16.72,6,10032,-1
10:53:39,16.72,101,168872,-1
10:53:33,16.73,7,11711,1
10:53:30,16.73,119,199087,-1
10:53:27,16.74,82,137268,1
10:53:24,16.74,152,254447,1
10:53:21,16.73,46,76958,-1
10:53:18,16.74,41,68634,1
10:53:15,16.73,31,51863,-1
10:53:12,16.74,50,83699,-1
10:53:09,16.74,9,15065,-1
10:53:06,16.74,7,11717,-1
10:53:03,16.74,9,15065,-1
10:52:57,16.75,7,11725,-1
10:52:54,16.75,13,21775,0
10:52:51,16.75,78,130650,1
10:52:48,16.73,0,0,-1
10:52:45,16.73,10,16730,-1
10:52:42,16.75,300,502500,1
10:52:39,16.73,20,33460,-1
10:52:36,16.73,6,10038,-1
10:52:33,16.75,147,246225,1
10:52:30,16.74,9,15065,-1
10:52:27,16.74,82,137268,0
10:52:24,16.75,90,150750,1
10:52:21,16.74,12,20087,1
10:52:18,16.73,34,56882,-1
10:52:15,16.74,93,155682,0
10:52:12,16.75,214,358450,1
10:52:09,16.75,21,35175,1
10:52:06,16.75,179,299825,-1
10:52:03,16.75,14,23450,-1
10:52:00,16.75,248,415400,-1
10:51:57,16.75,9,15075,-1
10:51:54,16.75,3,5025,-1
10:51:51,16.75,311,520925,1
10:51:48,16.73,12,20076,-1
10:51:45,16.75,161,269675,1
10:51:42,16.73,31,51863,-1
10:51:39,16.75,274,458950,1
10:51:36,16.75,78,130650,1
10:51:33,16.73,1,1673,-1
10:51:30,16.73,10,16730,-1
10:51:27,16.75,11,18425,-1
10:51:24,16.75,16,26800,-1
10:51:21,16.75,177,296475,1
10:51:18,16.72,53,88616,-1
10:51:15,16.73,101,168973,1
10:51:12,16.72,18,30095,-1
10:51:09,16.73,35,58555,1
10:51:06,16.73,42,70266,1
10:51:03,16.73,627,1048971,-1
10:51:00,16.75,163,273025,1
10:50:57,16.74,53,88721,-1
10:50:54,16.75,28,46900,-1
10:50:51,16.75,308,515900,-1
10:50:45,16.75,33,55275,-1
10:50:42,16.75,439,735325,1
10:50:39,16.74,50,83699,1
10:50:36,16.74,94,157355,1
10:50:33,16.73,16,26768,-1
10:50:30,16.74,74,123875,-1
10:50:24,16.74,103,172421,1
10:50:21,16.73,247,413231,-1
10:50:18,16.74,32,53567,-1
10:50:15,16.74,40,66960,1
10:50:12,16.74,5,8370,1
10:50:09,16.73,135,225855,-1
10:50:06,16.73,30,50190,-1
10:50:03,16.73,151,252623,-1
10:50:00,16.74,213,356561,1
10:49:54,16.75,30,50250,1
10:49:51,16.75,264,442200,1
10:49:47,16.73,105,175665,-1
10:49:45,16.75,60,100500,1
10:49:42,16.74,77,128897,-1
10:49:35,16.75,72,120600,1
10:49:30,16.75,410,686750,1
10:49:26,16.74,111,185813,1
10:49:24,16.74,107,179117,1
10:49:20,16.75,105,175875,1
10:49:15,16.74,61,102113,1
10:49:12,16.74,112,187487,1
10:49:07,16.74,145,242729,-1
10:49:04,16.75,135,226125,1
10:49:01,16.74,54,90395,-1
10:48:58,16.75,54,90450,1
10:48:55,16.74,34,56915,-1
10:48:52,16.73,568,950264,-1
10:48:49,16.74,34,56915,-1
10:48:46,16.75,100,167500,1
10:48:43,16.75,505,845875,1
10:48:40,16.74,3,5021,1
10:48:37,16.73,10,16730,-1
10:48:31,16.73,184,307832,1
10:48:28,16.73,42,70266,1
10:48:25,16.73,100,167300,1
10:48:22,16.73,57,95361,1
10:48:19,16.73,40,66920,1
10:48:16,16.72,1,1672,-1
10:48:13,16.72,34,56847,-1
10:48:10,16.72,287,479863,1
10:48:07,16.71,16,26736,-1
10:48:04,16.72,51,85272,1
10:48:01,16.71,5,8355,-1
10:47:58,16.71,5,8355,-1
10:47:55,16.71,70,116970,1
10:47:52,16.71,36,60156,1
10:47:49,16.71,18,30078,1
10:47:46,16.71,12,20052,1
10:47:43,16.71,55,91905,1
10:47:40,16.7,2,3340,0
10:47:37,16.69,343,572467,-1
10:47:34,16.7,39,65130,1
10:47:31,16.71,13,21723,1
10:47:28,16.71,66,110286,1
10:47:25,16.7,8,13360,-1
10:47:22,16.7,56,93520,1
10:47:19,16.7,91,151970,1
10:47:16,16.69,7,11683,-1
10:47:13,16.7,2,3340,1
10:47:07,16.7,2,3340,1
10:47:04,16.7,9,15030,1
10:47:01,16.7,11,18370,0
10:46:58,16.7,168,280560,-1
10:46:55,16.71,57,95247,1
10:46:52,16.7,13,21710,-1
10:46:49,16.71,29,48459,1
10:46:46,16.71,28,46788,1
10:46:43,16.71,792,1323432,-1
10:46:40,16.72,12,20064,1
10:46:37,16.71,1,1671,-1
10:46:34,16.72,21,35112,1
10:46:31,16.71,51,85221,-1
10:46:28,16.71,18,30078,-1
10:46:22,16.72,1,1672,1
10:46:19,16.71,129,215559,1
10:46:13,16.7,26,43420,-1
10:46:10,16.71,52,86892,1
10:46:07,16.71,12,20052,1
10:46:04,16.71,69,115299,1
10:46:01,16.7,14,23380,-1
10:45:58,16.7,15,25050,-1
10:45:55,16.7,382,637940,1
10:45:52,16.7,104,173680,1
10:45:49,16.7,3,5010,1
10:45:46,16.7,15,25050,1
10:45:43,16.7,128,213760,1
10:45:40,16.7,149,248830,-1
10:45:37,16.71,2,3342,1
10:45:34,16.7,289,482630,-1
10:45:31,16.7,7,11690,-1
10:45:28,16.7,105,175350,-1
10:45:25,16.7,4,6680,-1
10:45:22,16.7,802,1339340,1
10:45:19,16.67,115,191705,-1
10:45:16,16.68,4,6672,-1
10:45:13,16.68,5,8340,-1
10:45:10,16.68,18,30024,1
10:45:07,16.67,5,8335,-1
10:45:04,16.67,50,83350,-1
10:45:01,16.67,5,8335,-1
10:44:58,16.67,68,113356,1
10:44:55,16.66,3,4998,1
10:44:52,16.66,106,176596,1
10:44:49,16.66,226,376516,-1
10:44:46,16.68,150,250200,1
10:44:43,16.67,68,113356,1
10:44:40,16.67,43,71681,1
10:44:37,16.67,15,25005,1
10:44:34,16.66,16,26656,-1
10:44:31,16.66,61,101626,-1
10:44:28,16.67,20,33340,1
10:44:25,16.67,7,11669,1
10:44:22,16.66,10,16660,-1
10:44:19,16.67,2,3334,1
10:44:16,16.66,83,138278,1
10:44:13,16.66,49,81634,1
10:44:10,16.65,38,63269,0
10:44:07,16.65,93,154845,-1
10:44:04,16.65,46,76590,-1
10:44:01,16.65,45,74925,-1
10:43:58,16.65,87,144855,-1
10:43:55,16.65,38,63269,1
10:43:52,16.64,286,475904,-1
10:43:49,16.65,13,21644,1
10:43:46,16.65,3,4995,1
10:43:43,16.65,67,111554,-1
10:43:40,16.64,121,201344,-1
10:43:37,16.65,18,29969,-1
10:43:34,16.65,8,13319,-1
10:43:31,16.64,29,48256,-1
10:43:28,16.65,66,109889,1
10:43:25,16.65,78,129869,1
10:43:22,16.64,66,109824,-1
10:43:19,16.65,2,3329,1
10:43:16,16.65,43,71595,-1
10:43:13,16.65,113,188144,-1
10:43:10,16.65,18,29969,-1
10:43:07,16.66,178,296548,1
10:43:04,16.66,161,268226,1
10:43:01,16.66,102,169932,1
10:42:58,16.66,50,83300,-1
10:42:55,16.67,33,55011,1
10:42:52,16.67,0,0,1
10:42:49,16.67,550,916850,1
10:42:46,16.67,91,151697,-1
10:42:43,16.68,2,3336,0
10:42:40,16.67,16,26672,-1
10:42:37,16.69,18,30042,1
10:42:34,16.68,2,3336,1
10:42:31,16.68,555,925740,-1
10:42:28,16.69,64,106816,-1
10:42:25,16.69,15,25035,-1
10:42:22,16.7,82,136940,1
10:42:19,16.71,31,51801,1
10:42:13,16.69,16,26704,-1
10:42:10,16.71,48,80208,1
10:42:07,16.7,1,1670,1
10:42:04,16.7,18,30060,0
10:42:01,16.7,17,28390,-1
10:41:58,16.71,18,30078,1
10:41:55,16.71,16,26736,1
10:41:52,16.72,87,145464,1
10:41:49,16.7,31,51770,-1
10:41:46,16.71,94,157074,1
10:41:43,16.71,10,16710,1
10:41:37,16.7,12,20040,-1
10:41:34,16.7,6,10020,-1
10:41:31,16.7,65,108550,1
10:41:28,16.72,59,98648,1
10:41:25,16.71,69,115299,1
10:41:22,16.7,41,68470,1
10:41:19,16.69,69,115161,-1
10:41:16,16.7,21,35070,1
10:41:13,16.7,585,976950,1
10:41:10,16.7,76,126920,1
10:41:07,16.7,22,36740,1
10:41:04,16.7,40,66800,1
10:41:01,16.7,6,10020,1
10:40:58,16.7,49,81830,1
10:40:55,16.71,233,389343,1
10:40:52,16.7,56,93520,-1
10:40:49,16.7,8,13360,-1
10:40:46,16.7,19,31730,-1
10:40:43,16.69,101,168569,-1
10:40:40,16.7,15,25050,1
10:40:37,16.68,25,41700,-1
10:40:34,16.7,100,167000,1
10:40:31,16.69,6,10014,1
10:40:28,16.68,296,493728,1
10:40:25,16.67,55,91685,-1
10:40:22,16.67,43,71681,-1
10:40:19,16.67,23,38341,0
10:40:16,16.66,96,159936,-1
10:40:13,16.67,150,250050,1
10:40:10,16.66,28,46648,1
10:40:07,16.66,195,324870,-1
10:40:04,16.67,38,63346,1
10:40:01,16.66,21,34986,-1
10:39:58,16.67,23,38341,1
10:39:55,16.67,96,160032,1
10:39:52,16.67,33,55011,-1
10:39:49,16.68,14,23352,1
10:39:46,16.67,178,296726,-1
10:39:43,16.67,155,258385,-1
10:39:40,16.68,419,698892,-1
10:39:37,16.68,15,25020,0
10:39:34,16.69,33,55077,1
10:39:31,16.67,150,250050,-1
10:39:28,16.69,30,50070,1
10:39:25,16.69,177,295413,1
10:39:22,16.7,15,25050,1
10:39:19,16.7,111,185370,1
10:39:16,16.7,12,20040,0
10:39:13,16.71,285,476235,1
10:39:10,16.7,16,26720,0
10:39:07,16.71,25,41775,1
10:39:04,16.69,82,136858,-1
10:39:01,16.71,360,601560,-1
10:38:58,16.71,10,16710,-1
10:38:55,16.72,38,63535,0
10:38:52,16.75,137,229475,1
10:38:49,16.72,12,20064,-1
10:38:46,16.75,1,1675,1
10:38:43,16.77,6,10062,1
10:38:40,16.77,95,159315,1
10:38:37,16.73,478,799694,-1
10:38:34,16.75,197,329975,-1
10:38:31,16.78,121,203038,1
10:38:28,16.77,18,30186,-1
10:38:25,16.78,21,35238,1
10:38:22,16.78,42,70476,-1
10:38:19,16.79,108,181332,1
10:38:16,16.77,123,206271,-1
10:38:13,16.79,52,87308,1
10:38:10,16.79,1746,2931534,-1
10:38:07,16.79,28,47012,-1
10:38:04,16.79,13,21827,0
10:38:01,16.82,753,1266546,1
10:37:58,16.79,14,23506,1
10:37:55,16.79,42,70518,1
10:37:52,16.81,829,1393549,1
10:37:49,16.77,131,219687,-1
10:37:46,16.77,74,124098,-1
10:37:43,16.77,121,202917,-1
10:37:40,16.77,1670,2800590,-1
10:37:37,16.77,121,202917,-1
10:37:34,16.77,87,145899,-1
10:37:31,16.77,247,414219,1
10:37:28,16.74,84,140616,-1
10:37:25,16.74,292,488807,-1
10:37:22,16.74,28,46871,0
10:37:19,16.74,112,187487,-1
10:37:16,16.74,60,100439,1
10:37:13,16.72,35,58519,-1
10:37:10,16.74,206,344843,1
10:37:07,16.73,55,92015,-1
10:37:04,16.74,55,92069,1
10:37:01,16.73,36,60228,-1
10:36:58,16.73,65,108745,-1
10:36:55,16.74,52,87047,1
10:36:52,16.73,87,145551,0
10:36:49,16.72,120,200640,-1
10:36:46,16.72,140,234079,-1
10:36:43,16.72,5,8360,-1
10:36:40,16.72,62,103664,-1
10:36:37,16.72,58,96976,-1
10:36:34,16.72,317,530024,1
10:36:31,16.7,221,369070,-1
10:36:28,16.71,26,43446,-1
10:36:25,16.71,195,325845,-1
10:36:22,16.74,31,51893,-1
10:36:19,16.74,328,549072,1
10:36:16,16.72,39,65207,-1
10:36:13,16.74,135,225989,1
10:36:10,16.73,135,225855,-1
10:36:07,16.74,93,155682,-1
10:36:04,16.74,528,883871,-1
10:36:01,16.75,129,216075,-1
10:35:58,16.77,33,55341,1
10:35:55,16.76,134,224584,-1
10:35:52,16.77,1068,1791036,-1
10:35:49,16.78,63,105714,-1
10:35:46,16.79,196,329084,1
10:35:43,16.78,765,1283670,-1
10:35:40,16.8,123,206640,1
10:35:37,16.79,136,228344,-1
10:35:34,16.8,121,203280,1
10:35:31,16.8,39,65520,0
10:35:28,16.81,880,1479280,-1
10:35:25,16.82,130,218660,1
10:35:22,16.81,154,258873,-1
10:35:19,16.82,204,343128,1
10:35:16,16.81,265,445464,-1
10:35:13,16.81,424,712744,-1
10:35:10,16.82,117,196794,-1
10:35:06,16.82,326,548332,-1
10:35:04,16.82,196,329672,1
10:35:01,16.81,227,381587,-1
10:34:58,16.82,386,649252,1
10:34:55,16.81,196,329476,-1
10:34:52,16.81,517,869076,-1
10:34:49,16.82,562,945284,1
10:34:46,16.8,325,546000,-1
10:34:43,16.81,146,245425,1
10:34:39,16.81,283,475722,1
10:34:37,16.8,183,307440,-1
10:34:34,16.8,255,428400,-1
10:34:31,16.81,162,272322,1
10:34:28,16.81,240,403439,1
10:34:24,16.81,69,115988,1
10:34:22,16.81,245,411844,1
10:34:18,16.8,251,421680,1
10:34:16,16.8,208,349440,1
10:34:13,16.79,256,429824,-1
10:34:09,16.81,195,327795,-1
10:34:07,16.82,157,264074,1
10:34:04,16.78,467,783626,-1
10:34:00,16.79,219,367701,-1
10:33:58,16.8,997,1675228,1
10:33:55,16.77,732,1227564,-1
10:33:51,16.78,59,99002,-1
10:33:48,16.78,120,201360,-1
10:33:45,16.78,457,766846,1
10:33:42,16.77,308,516516,-1
10:33:39,16.77,237,397449,-1
10:33:36,16.77,374,627198,1
10:33:33,16.77,452,758004,1
10:33:30,16.75,419,701825,-1
10:33:27,16.75,78,130650,-1
10:33:24,16.75,271,453925,-1
10:33:21,16.76,38,63688,1
10:33:18,16.75,609,1020075,1
10:33:15,16.74,391,654533,1
10:33:12,16.74,300,502199,-1
10:33:09,16.75,108,182173,1
10:33:06,16.72,547,914583,-1
10:33:03,16.7,139,232130,-1
10:33:00,16.72,131,219031,1
10:32:57,16.7,893,1491310,1
10:32:54,16.69,1669,2785561,1
10:32:51,16.67,416,693472,1
10:32:48,16.66,629,1047914,1
10:32:45,16.65,40,66600,-1
10:32:42,16.66,116,193256,1
10:32:39,16.65,76,126539,-1
10:32:36,16.65,55,91574,1
10:32:33,16.65,89,148185,1
10:32:30,16.64,98,163072,-1
10:32:27,16.64,116,193024,1
10:32:24,16.65,228,379619,1
10:32:21,16.65,128,213119,1
10:32:18,16.65,206,342989,1
10:32:15,16.65,96,159840,-1
10:32:12,16.66,154,256564,1
10:32:09,16.66,243,404838,1
10:32:06,16.65,95,158175,-1
10:32:03,16.65,183,304695,-1
10:32:00,16.65,1302,2167830,1
10:31:57,16.64,156,259584,1
10:31:54,16.63,226,375838,-1
10:31:51,16.64,629,1046656,-1
10:31:48,16.64,197,327808,-1
10:31:45,16.64,69,114816,-1
10:31:42,16.65,103,171494,1
10:31:39,16.64,86,143104,1
10:31:36,16.64,117,194688,1
10:31:33,16.63,563,936269,-1
10:31:30,16.64,314,522496,-1
10:31:27,16.63,478,794914,-1
10:31:24,16.65,286,476189,1
10:31:21,16.63,151,251112,1
10:31:18,16.63,75,124724,-1
10:31:15,16.64,142,236288,1
10:31:12,16.63,68,113084,0
10:31:09,16.62,250,415500,-1
10:31:06,16.62,424,704688,-1
10:31:03,16.63,172,286036,1
10:31:00,16.61,138,229218,-1
10:30:57,16.62,83,137946,-1
10:30:54,16.63,916,1523308,1
10:30:51,16.61,84,139524,-1
10:30:48,16.61,57,94677,-1
10:30:45,16.61,13,21593,1
10:30:42,16.61,98,162778,1
10:30:39,16.6,17,28220,-1
10:30:36,16.61,44,73084,1
10:30:33,16.6,472,783520,1
10:30:30,16.6,445,738700,1
10:30:27,16.59,181,300279,-1
10:30:24,16.6,91,151060,1
10:30:21,16.59,101,167559,-1
10:30:18,16.59,26,43134,-1
10:30:15,16.59,222,368298,1
10:30:12,16.58,263,436053,-1
10:30:09,16.59,262,434658,1
10:30:06,16.58,70,116059,-1
10:30:03,16.58,412,683095,1
10:30:00,16.58,559,926821,1
10:29:57,16.58,488,809103,1
10:29:54,16.57,53,87821,-1
10:29:50,16.57,34,56338,-1
10:29:48,16.57,27,44739,-1
10:29:45,16.57,386,640828,1
10:29:42,16.56,78,129167,-1
10:29:35,16.57,104,172328,1
10:29:33,16.56,84,139104,-1
10:29:30,16.56,14,23184,-1
10:29:26,16.56,8,13247,1
10:29:24,16.56,89,147384,1
10:29:21,16.56,38,62927,1
10:29:18,16.55,129,213495,-1
10:29:15,16.55,344,569320,-1
10:29:12,16.55,286,473330,-1
10:29:04,16.55,10,16550,-1
10:29:01,16.53,189,312912,-1
10:28:58,16.55,76,125780,1
10:28:55,16.55,34,56270,1
10:28:52,16.55,2,3310,1
10:28:49,16.55,22,36410,1
10:28:46,16.52,12,19824,-1
10:28:43,16.55,1011,1673205,1
10:28:40,16.54,0,0,1
10:28:37,16.54,37,61198,1
10:28:34,16.52,100,165200,-1
10:28:31,16.52,12,19824,-1
10:28:25,16.54,3,4962,1
10:28:22,16.52,8,13216,0
10:28:19,16.53,342,565326,1
10:28:16,16.52,62,102424,1
10:28:13,16.51,163,270268,-1
10:28:10,16.52,6,9912,1
10:28:07,16.51,5,8255,-1
10:28:04,16.51,31,51181,-1
10:28:01,16.51,4,6604,-1
10:27:58,16.51,9,14859,-1
10:27:55,16.51,46,75946,-1
10:27:52,16.52,23,38491,1
10:27:49,16.51,50,82550,1
10:27:43,16.5,71,117150,-1
10:27:40,16.5,7,11550,-1
10:27:37,16.5,3,4950,-1
10:27:34,16.5,140,231000,1
10:27:31,16.5,3,4950,1
10:27:28,16.5,11,18150,-1
10:27:25,16.5,38,62700,1
10:27:22,16.5,54,89100,1
10:27:19,16.49,55,90694,1
10:27:16,16.49,304,501295,-1
10:27:13,16.5,79,130350,1
10:27:10,16.49,39,64310,-1
10:27:07,16.5,3,4950,1
10:27:04,16.5,72,118800,1
10:27:01,16.5,6,9900,1
10:26:58,16.5,81,133650,1
10:26:52,16.5,20,33000,1
10:26:49,16.5,11,18150,1
10:26:46,16.5,25,41250,1
10:26:43,16.5,539,889350,-1
10:26:40,16.51,5,8255,1
10:26:37,16.51,29,47879,1
10:26:34,16.51,62,103517,-1
10:26:31,16.51,10,16510,-1
10:26:25,16.51,34,56134,-1
10:26:22,16.51,73,120523,-1
10:26:19,16.51,57,94107,-1
10:26:16,16.51,224,369824,-1
10:26:13,16.52,8,13216,1
10:26:10,16.51,17,28067,-1
10:26:07,16.52,226,373352,-1
