timestamp,price,volume,turnover,direction
10:16:47,16.85,11,18535,-1
10:16:44,16.85,12,20220,-1
10:16:41,16.86,11,18546,1
10:16:38,16.86,21,35406,1
10:16:35,16.85,8,13480,-1
10:16:29,16.86,7,11802,1
10:16:26,16.85,32,53920,-1
10:16:17,16.86,2,3372,1
10:16:14,16.86,35,59010,1
10:16:11,16.85,194,326890,1
10:16:05,16.84,3,5052,1
10:15:59,16.84,1,1684,1
10:15:56,16.84,31,52204,1
10:15:50,16.85,0,0,1
10:15:41,16.85,2,3370,1
10:15:38,16.81,26,43706,-1
10:15:32,16.85,0,0,1
10:15:16,16.85,7,11795,-1
10:15:14,16.81,38,63877,-1
10:15:11,16.85,10,16850,-1
10:15:08,16.86,1,1686,1
10:15:04,16.85,15,25275,1
10:15:02,16.85,2,3370,1
10:14:59,16.82,42,70644,-1
10:14:56,16.85,172,289820,1
10:14:53,16.82,34,57188,1
10:14:50,16.82,2,3364,1
10:14:47,16.81,30,50429,-1
10:14:41,16.83,0,0,0
10:14:37,16.83,3,5048,1
10:14:35,16.8,50,84000,-1
10:14:29,16.81,0,0,-1
10:14:26,16.81,11,18491,1
10:14:23,16.81,52,87412,-1
10:14:17,16.83,8,13463,1
10:14:05,16.83,12,20195,1
10:14:01,16.81,163,274003,-1
10:13:58,16.83,1,1682,1
10:13:55,16.83,23,38708,1
10:13:50,16.83,7,11780,0
10:13:46,16.81,125,210124,-1
10:13:22,16.83,5,8415,1
10:13:19,16.83,102,171665,1
10:13:16,16.83,44,74051,-1
10:13:13,16.84,5,8420,1
10:13:10,16.84,89,149876,1
10:13:07,16.84,22,37048,1
10:13:05,16.84,3,5052,1
10:13:01,16.84,17,28628,-1
10:12:58,16.84,28,47152,-1
10:12:55,16.85,3,5055,1
10:12:49,16.84,3,5052,-1
10:12:46,16.85,2,3370,1
10:12:43,16.84,2,3368,-1
10:12:40,16.84,13,21892,-1
10:12:37,16.83,0,0,-1
10:12:34,16.83,1,1682,-1
10:12:28,16.85,1,1685,1
10:12:25,16.85,22,37070,1
10:12:22,16.85,5,8425,1
10:12:16,16.83,1,1682,-1
10:12:13,16.83,9,15146,-1
10:12:07,16.85,12,20220,1
10:12:04,16.85,10,16850,1
10:11:58,16.85,4,6740,1
10:11:55,16.85,3,5055,0
10:11:52,16.86,15,25290,1
10:11:49,16.85,25,42125,-1
10:11:46,16.85,4,6740,-1
10:11:43,16.86,22,37092,1
10:11:40,16.86,27,45522,1
10:11:37,16.86,101,170286,1
10:11:34,16.85,20,33700,-1
10:11:31,16.86,3,5058,1
10:11:28,16.85,42,70770,-1
10:11:25,16.85,9,15165,-1
10:11:22,16.85,28,47180,1
10:11:19,16.85,5,8425,1
10:11:16,16.85,108,181980,1
10:11:13,16.85,15,25275,-1
10:11:10,16.86,1,1686,0
10:11:04,16.86,7,11802,-1
10:11:01,16.86,4,6744,-1
10:10:58,16.86,20,33720,-1
10:10:55,16.86,4,6744,-1
10:10:49,16.87,20,33740,1
10:10:46,16.87,2,3374,1
10:10:43,16.87,15,25305,-1
10:10:40,16.88,121,204248,1
10:10:37,16.88,110,185680,1
10:10:31,16.87,11,18557,-1
10:10:28,16.87,15,25305,-1
10:10:25,16.87,17,28679,-1
10:10:22,16.87,1,1687,-1
10:10:19,16.88,10,16880,1
10:10:16,16.87,27,45549,1
10:10:13,16.86,2,3372,-1
10:10:10,16.86,36,60696,-1
10:10:07,16.87,1,1687,1
10:10:04,16.87,1,1687,1
10:10:01,16.86,16,26976,-1
10:09:58,16.85,16,26960,-1
10:09:55,16.87,90,151830,1
10:09:52,16.84,60,101040,-1
10:09:46,16.86,5,8430,1
10:09:42,16.86,7,11802,1
10:09:40,16.84,7,11788,1
10:09:35,16.84,14,23576,1
10:09:33,16.86,0,0,1
10:09:30,16.86,16,26976,1
10:09:28,16.86,129,217494,1
10:09:25,16.83,23,38708,-1
10:09:19,16.86,10,16860,1
10:09:14,16.86,101,170286,1
10:09:13,16.85,22,37070,-1
10:09:08,16.85,5,8425,1
10:09:05,16.83,253,425798,-1
10:09:02,16.85,100,168500,1
10:08:59,16.84,50,84200,0
10:08:56,16.85,96,161760,1
10:08:50,16.84,13,21892,1
10:08:47,16.84,23,38732,1
10:08:44,16.82,3,5046,-1
10:08:38,16.83,1,1682,1
10:08:35,16.82,0,0,-1
10:08:32,16.82,1,1682,-1
10:08:29,16.84,5,8420,0
10:08:26,16.85,45,75825,1
10:08:23,16.82,10,16820,-1
10:08:20,16.84,3,5052,1
10:08:17,16.82,4,6728,-1
10:08:11,16.83,7,11780,1
10:08:08,16.82,5,8410,-1
10:08:05,16.84,15,25260,1
10:08:02,16.84,105,176820,1
10:07:59,16.82,18,30276,-1
10:07:56,16.84,23,38732,1
10:07:53,16.84,7,11788,1
10:07:50,16.82,122,205204,-1
10:07:47,16.82,34,57188,-1
10:07:44,16.82,16,26912,-1
10:07:41,16.82,3,5046,-1
10:07:38,16.82,6,10092,1
10:07:35,16.82,20,33640,1
10:07:32,16.82,9,15138,1
10:07:29,16.82,174,292668,1
10:07:26,16.82,27,45414,-1
10:07:23,16.84,13,21892,1
10:07:20,16.83,4,6731,1
10:07:17,16.83,108,181763,1
10:07:14,16.82,3,5046,1
10:07:11,16.82,70,117740,-1
10:07:08,16.83,132,222155,-1
10:07:02,16.84,12,20208,1
10:06:59,16.82,68,114376,-1
10:06:56,16.84,171,287964,1
10:06:53,16.82,5,8410,-1
10:06:50,16.83,2,3365,1
10:06:47,16.82,59,99238,-1
10:06:44,16.83,2,3365,1
10:06:41,16.83,1,1682,1
10:06:38,16.83,47,79100,0
10:06:35,16.82,90,151380,-1
10:06:29,16.84,4,6736,1
10:06:26,16.82,34,57188,-1
10:06:23,16.83,39,65637,-1
10:06:20,16.84,53,89252,1
10:06:17,16.83,2,3365,1
10:06:14,16.83,2,3365,1
10:06:11,16.83,3,5048,0
10:06:08,16.82,68,114376,-1
10:06:05,16.83,4,6731,1
10:06:02,16.84,0,0,1
10:05:56,16.84,12,20208,1
10:05:47,16.84,0,0,1
10:05:41,16.84,3,5052,1
10:05:38,16.81,0,0,-1
10:05:35,16.81,21,35301,-1
10:05:32,16.83,12,20195,1
10:05:29,16.82,284,477688,1
10:05:26,16.81,16,26895,1
10:05:23,16.81,1,1680,1
10:05:20,16.81,1,1680,1
10:05:17,16.8,10,16800,1
10:05:08,16.79,16,26864,-1
10:05:05,16.8,3,5040,1
10:05:02,16.8,14,23520,1
10:04:59,16.81,9,15128,1
10:04:56,16.81,102,171462,1
10:04:53,16.78,31,52018,-1
10:04:50,16.78,17,28526,-1
10:04:47,16.78,3,5034,-1
10:04:44,16.78,4,6712,-1
10:04:41,16.79,1,1679,1
10:04:38,16.8,0,0,1
10:04:35,16.8,36,60480,1
10:04:32,16.78,2,3356,-1
10:04:29,16.79,31,52049,-1
10:04:26,16.8,12,20160,1
10:04:20,16.8,27,45360,1
10:04:17,16.79,1,1679,1
10:04:14,16.79,3,5037,1
10:04:11,16.79,23,38617,1
10:04:08,16.77,51,85527,-1
10:04:05,16.79,4,6716,1
10:04:02,16.79,19,31901,1
10:03:59,16.79,1,1679,0
10:03:56,16.8,100,168000,1
10:03:53,16.77,1,1677,0
10:03:50,16.76,26,43576,-1
10:03:44,16.77,1,1677,-1
10:03:41,16.76,10,16760,-1
10:03:38,16.78,1,1678,0
10:03:35,16.8,50,84000,1
10:03:32,16.77,1,1677,1
10:03:29,16.79,18,30222,-1
10:03:26,16.79,33,55407,1
10:03:23,16.78,1,1678,0
10:03:20,16.75,1025,1716875,-1
10:03:17,16.76,14,23464,1
10:03:14,16.75,57,95475,-1
10:03:11,16.76,3,5028,1
10:03:08,16.76,165,276540,1
10:03:05,16.76,34,56984,1
10:03:02,16.76,8,13408,1
10:02:59,16.76,11,18436,1
10:02:56,16.76,19,31844,1
10:02:53,16.76,189,316764,-1
10:02:50,16.79,9,15111,-1
10:02:47,16.79,30,50370,1
10:02:44,16.76,60,100560,-1
10:02:41,16.79,1,1679,1
10:02:38,16.79,1,1679,1
10:02:35,16.77,38,63726,-1
10:02:32,16.79,4,6716,1
10:02:29,16.77,28,46956,-1
10:02:26,16.8,112,188160,1
10:02:23,16.78,4,6712,1
10:02:20,16.78,1,1678,1
10:02:17,16.77,102,171054,1
10:02:14,16.77,2,3354,1
10:02:11,16.77,9,15093,1
10:02:08,16.76,82,137432,-1
10:02:05,16.77,187,313599,-1
10:02:02,16.78,12,20136,1
10:01:59,16.78,2,3356,1
10:01:56,16.78,2,3356,1
10:01:53,16.77,95,159315,-1
10:01:50,16.75,0,0,-1
10:01:47,16.75,804,1346700,-1
10:01:44,16.79,0,0,1
10:01:41,16.79,45,75555,1
10:01:38,16.78,392,657776,1
10:01:35,16.77,22,36894,-1
10:01:32,16.78,21,35238,1
10:01:29,16.77,30,50310,-1
10:01:26,16.77,12,20124,-1
10:01:23,16.78,9,15102,1
10:01:20,16.76,191,320116,-1
10:01:17,16.78,17,28526,1
10:01:14,16.77,99,166023,-1
10:01:11,16.78,16,26848,1
10:01:08,16.78,1,1678,1
10:01:05,16.78,122,204716,1
10:00:56,16.78,5,8390,1
10:00:53,16.78,93,156054,-1
10:00:50,16.78,3,5034,-1
10:00:47,16.79,20,33580,1
10:00:44,16.79,10,16790,1
10:00:41,16.78,212,355736,-1
10:00:35,16.79,8,13432,1
10:00:32,16.79,2,3358,1
10:00:29,16.78,11,18458,-1
10:00:26,16.78,1,1678,-1
10:00:23,16.79,3,5037,1
10:00:20,16.81,10,16810,1
10:00:17,16.79,47,78913,-1
10:00:14,16.8,3,5040,-1
10:00:11,16.81,36,60515,1
10:00:08,16.8,47,78960,1
10:00:05,16.8,26,43680,1
10:00:02,16.8,438,735840,-1
09:59:59,16.8,25,42000,-1
09:59:56,16.8,2,3360,-1
09:59:53,16.81,6,10086,1
09:59:50,16.8,29,48720,-1
09:59:44,16.81,3,5043,1
09:59:41,16.81,19,31938,-1
09:59:38,16.82,24,40368,1
09:59:35,16.82,7,11774,1
09:59:32,16.82,2,3364,1
09:59:26,16.82,11,18502,1
09:59:14,16.82,1,1682,1
09:59:11,16.83,3,5048,1
09:59:08,16.83,38,63953,-1
09:59:05,16.84,3,5052,1
09:59:02,16.84,18,30312,1
09:58:59,16.83,96,161567,1
09:58:56,16.82,40,67280,1
09:58:50,16.82,9,15138,1
09:58:47,16.82,4,6728,1
09:58:44,16.81,21,35301,-1
09:58:41,16.82,8,13456,1
09:58:38,16.81,170,285770,-1
09:58:35,16.81,3,5043,-1
09:58:32,16.82,2,3364,1
09:58:29,16.81,7,11767,-1
09:58:26,16.81,1,1680,-1
09:58:23,16.81,1,1680,-1
09:58:20,16.82,2,3364,1
09:58:17,16.81,30,50429,-1
09:58:14,16.82,20,33640,-1
09:58:05,16.83,1,1682,1
09:58:02,16.83,10,16830,1
09:57:59,16.83,11,18512,-1
09:57:56,16.84,3,5052,1
09:57:53,16.84,2,3368,0
09:57:50,16.83,35,58904,-1
09:57:44,16.83,0,0,-1
09:57:41,16.83,3,5048,-1
09:57:29,16.85,2,3370,1
09:57:26,16.83,32,53855,-1
09:57:17,16.83,5,8415,1
09:57:14,16.84,0,0,1
09:57:11,16.84,1,1684,1
09:57:08,16.82,8,13456,-1
09:56:59,16.84,2,3368,1
09:56:56,16.84,35,58940,0
09:56:53,16.85,154,259490,1
09:56:47,16.83,1,1682,1
09:56:43,16.83,23,38708,-1
09:56:40,16.83,18,30293,1
09:56:35,16.81,0,0,0
09:56:32,16.81,2,3361,1
09:56:28,16.81,32,53791,1
09:56:25,16.81,8,13447,1
09:56:22,16.81,148,248787,-1
09:56:19,16.86,63,106218,1
09:56:13,16.86,1,1686,1
09:56:10,16.85,11,18535,1
09:56:07,16.83,4,6731,-1
09:56:01,16.85,13,21905,1
09:55:58,16.83,22,37025,1
09:55:55,16.83,3,5048,1
09:55:52,16.83,21,35343,1
09:55:49,16.83,4,6731,-1
09:55:46,16.88,16,27008,1
09:55:43,16.88,400,675200,1
09:55:40,16.83,8,13463,0
09:55:37,16.84,58,97672,1
09:55:34,16.81,3,5043,-1
09:55:31,16.83,13,21878,1
09:55:13,16.83,17,28610,-1
09:55:10,16.85,1,1685,1
09:55:07,16.85,22,37070,1
09:55:04,16.83,27,45440,-1
09:55:01,16.85,17,28645,1
09:54:58,16.85,22,37070,1
09:54:55,16.85,2,3370,1
09:54:52,16.85,32,53920,1
09:54:49,16.85,9,15165,1
09:54:46,16.85,18,30330,1
09:54:43,16.84,89,149876,-1
09:54:34,16.85,7,11795,1
09:54:31,16.85,17,28645,1
09:54:28,16.84,108,181872,1
09:54:25,16.83,178,299573,1
09:54:22,16.83,8,13463,-1
09:54:13,16.84,2,3368,1
09:54:10,16.83,33,55538,1
09:54:07,16.83,81,136323,-1
09:54:04,16.84,2,3368,1
09:54:01,16.84,27,45468,1
09:53:58,16.84,9,15156,1
09:53:55,16.83,88,148103,1
09:53:52,16.82,14,23548,-1
09:53:49,16.83,157,264231,1
09:53:46,16.83,15,25244,1
09:53:43,16.83,21,35343,1
09:53:40,16.83,18,30293,1
09:53:37,16.83,45,75734,-1
09:53:34,16.83,103,173348,-1
09:53:31,16.83,28,47123,-1
09:53:28,16.83,169,284427,1
09:53:25,16.77,165,276705,-1
09:53:22,16.83,365,614294,1
09:53:16,16.79,8,13432,1
09:53:13,16.79,19,31901,-1
09:53:10,16.79,29,48691,0
09:53:07,16.78,29,48662,-1
09:53:04,16.79,35,58765,1
09:53:01,16.79,4,6716,1
09:52:58,16.79,63,105777,-1
09:52:55,16.79,2,3358,-1
09:52:49,16.8,3,5040,1
09:52:46,16.83,72,121175,-1
09:52:43,16.84,15,25260,1
09:52:40,16.8,90,151200,-1
09:52:37,16.83,20,33660,-1
09:52:34,16.83,207,348380,1
09:52:31,16.8,46,77280,-1
09:52:28,16.8,51,85680,-1
09:52:25,16.81,19,31938,1
09:52:22,16.81,61,102540,-1
09:52:10,16.81,6,10086,-1
09:52:07,16.82,13,21866,1
09:52:04,16.81,257,432016,1
09:52:01,16.81,5,8405,1
09:51:58,16.81,6,10086,1
09:51:55,16.81,78,131118,-1
09:51:52,16.83,2,3365,1
09:51:49,16.82,22,37004,-1
09:51:46,16.83,5,8415,1
09:51:34,16.83,2,3365,1
09:51:30,16.83,12,20195,1
09:51:28,16.83,4,6731,1
09:51:25,16.82,14,23548,-1
09:51:21,16.82,60,100920,-1
09:51:19,16.82,95,159790,1
09:51:16,16.8,45,75600,-1
09:51:13,16.8,5,8400,-1
09:51:10,16.8,27,45360,1
09:51:07,16.79,70,117530,1
09:51:04,16.78,54,90612,-1
09:51:01,16.79,7,11753,1
09:50:58,16.78,127,213106,-1
09:50:55,16.78,10,16780,-1
09:50:51,16.79,17,28543,0
09:50:47,16.78,68,114104,-1
09:50:44,16.8,1,1680,1
09:50:42,16.79,64,107456,-1
09:50:38,16.79,12,20148,-1
09:50:32,16.8,12,20160,1
09:50:29,16.79,141,236739,-1
09:50:26,16.82,10,16820,0
09:50:23,16.82,0,0,1
09:50:20,16.82,10,16820,-1
09:50:17,16.82,15,25230,-1
09:50:14,16.82,3,5046,-1
09:50:11,16.83,5,8415,1
09:50:08,16.83,18,30293,-1
09:50:05,16.85,20,33700,1
09:50:02,16.85,463,780155,1
09:49:59,16.85,11,18535,1
09:49:56,16.85,14,23590,1
09:49:53,16.85,106,178610,1
09:49:50,16.83,2,3365,1
09:49:47,16.83,1,1682,1
09:49:44,16.83,46,77417,-1
09:49:41,16.84,4,6736,1
09:49:38,16.83,56,94247,-1
09:49:35,16.83,33,55538,-1
09:49:32,16.83,0,0,0
09:49:29,16.83,4,6731,-1
09:49:26,16.84,4,6736,1
09:49:23,16.83,12,20195,1
09:49:20,16.83,29,48806,1
09:49:17,16.82,52,87464,1
09:49:14,16.82,109,183338,1
09:49:11,16.82,20,33640,-1
09:49:08,16.83,8,13463,1
09:49:05,16.83,103,173348,1
09:49:02,16.82,49,82418,-1
09:48:59,16.83,54,90881,1
09:48:56,16.82,21,35322,1
09:48:50,16.81,7,11767,-1
09:48:47,16.82,16,26912,1
09:48:44,16.82,40,67280,1
09:48:41,16.81,26,43706,-1
09:48:38,16.82,21,35322,1
09:48:35,16.82,12,20184,1
09:48:29,16.82,5,8410,0
09:48:26,16.82,15,25230,-1
09:48:23,16.83,3,5048,1
09:48:20,16.82,24,40368,-1
09:48:17,16.82,13,21866,-1
09:48:14,16.82,59,99238,-1
09:48:11,16.82,15,25230,-1
09:48:08,16.84,1,1684,1
09:48:05,16.84,11,18524,1
09:48:02,16.82,32,53824,-1
09:47:59,16.83,0,0,0
09:47:56,16.83,1,1682,1
09:47:53,16.82,13,21866,-1
09:47:50,16.82,14,23548,-1
09:47:47,16.84,3,5052,1
09:47:44,16.82,14,23548,-1
09:47:41,16.82,43,72326,-1
09:47:38,16.83,12,20195,-1
09:47:35,16.83,18,30293,-1
09:47:32,16.83,106,178397,-1
09:47:29,16.84,44,74096,-1
09:47:26,16.84,5,8420,-1
09:47:23,16.84,84,141456,-1
09:47:20,16.84,12,20208,-1
09:47:17,16.85,99,166815,-1
09:47:14,16.86,1,1686,1
09:47:11,16.85,51,85935,-1
09:47:08,16.86,2,3372,0
09:47:05,16.87,16,26992,1
09:47:02,16.86,14,23604,-1
09:46:59,16.87,6,10122,0
09:46:56,16.88,68,114784,1
09:46:53,16.88,4,6752,1
09:46:50,16.87,3,5061,-1
09:46:47,16.87,30,50610,-1
09:46:41,16.88,5,8440,1
09:46:38,16.87,0,0,1
09:46:32,16.87,1,1687,1
09:46:29,16.87,2,3374,1
09:46:26,16.87,26,43862,-1
09:46:23,16.9,52,87879,1
09:46:20,16.89,2,3378,1
09:46:17,16.89,3,5067,0
09:46:14,16.88,89,150232,-1
09:46:11,16.89,20,33780,-1
09:46:08,16.89,158,266862,-1
09:46:05,16.89,14,23646,1
09:46:02,16.89,7,11823,1
09:45:59,16.89,5,8445,1
09:45:56,16.87,161,271607,-1
09:45:53,16.9,0,0,1
09:45:50,16.9,33,55769,1
09:45:47,16.89,6,10134,1
09:45:44,16.88,27,45576,1
09:45:41,16.88,117,197496,-1
09:45:38,16.9,27,45629,1
09:45:35,16.89,10,16890,-1
09:45:32,16.9,150,253499,1
09:45:29,16.9,4,6759,1
09:45:26,16.9,50,84500,1
09:45:23,16.9,17,28729,1
09:45:20,16.9,1,1689,1
09:45:17,16.89,61,103029,-1
09:45:11,16.89,17,28713,-1
09:45:08,16.9,2,3379,1
09:45:02,16.89,51,86139,1
09:44:59,16.89,48,81072,1
09:44:56,16.88,20,33760,-1
09:44:53,16.89,20,33780,0
09:44:50,16.9,9,15209,1
09:44:47,16.88,83,140104,-1
09:44:44,16.9,200,338000,1
09:44:41,16.89,24,40536,1
09:44:38,16.88,31,52328,1
09:44:35,16.88,2,3376,1
09:44:32,16.88,32,54016,-1
09:44:29,16.9,24,40560,1
09:44:26,16.88,117,197496,-1
09:44:23,16.88,30,50640,-1
09:44:20,16.88,38,64143,-1
09:44:17,16.9,18,30419,1
09:44:14,16.9,29,49009,1
09:44:11,16.9,7,11829,1
09:44:08,16.88,36,60768,-1
09:44:05,16.91,31,52421,1
09:44:02,16.9,82,138580,-1
09:43:59,16.92,5,8460,1
09:43:56,16.92,173,292716,1
09:43:53,16.9,45,76050,-1
09:43:50,16.91,6,10146,1
09:43:47,16.91,3,5073,1
09:43:44,16.91,36,60876,1
09:43:41,16.91,34,57494,-1
09:43:38,16.91,309,522519,-1
09:43:35,16.91,102,172482,-1
09:43:32,16.91,54,91314,-1
09:43:29,16.94,37,62678,1
09:43:26,16.93,70,118510,-1
09:43:23,16.94,259,438746,-1
09:43:20,16.94,72,121968,-1
09:43:17,16.94,109,184646,1
09:43:14,16.91,90,152190,-1
09:43:11,16.95,327,554265,1
09:43:08,16.94,15,25410,1
09:43:05,16.94,30,50820,1
09:43:02,16.94,42,71148,-1
09:42:56,16.95,94,159330,1
09:42:53,16.94,123,208362,1
09:42:50,16.91,16,27056,1
09:42:47,16.9,115,194349,-1
09:42:44,16.91,17,28747,1
09:42:41,16.9,21,35490,-1
09:42:38,16.91,5,8455,1
09:42:35,16.9,129,218009,1
09:42:32,16.86,99,166914,-1
09:42:29,16.88,45,75960,-1
09:42:26,16.9,437,738529,1
09:42:23,16.88,205,346040,1
09:42:20,16.87,36,60732,1
09:42:17,16.87,17,28679,-1
09:42:14,16.88,202,340976,1
09:42:11,16.87,7,11809,1
09:42:08,16.87,49,82663,-1
09:42:05,16.87,133,224371,-1
09:42:02,16.88,47,79336,1
09:41:59,16.87,40,67480,-1
09:41:56,16.87,54,91098,1
09:41:53,16.87,71,119777,1
09:41:47,16.87,13,21931,1
09:41:44,16.87,36,60732,-1
09:41:38,16.88,4,6752,1
09:41:35,16.87,74,124838,-1
09:41:32,16.88,5,8440,1
09:41:29,16.88,135,227880,1
09:41:26,16.87,52,87724,-1
09:41:23,16.88,40,67520,1
09:41:20,16.88,49,82712,1
09:41:17,16.87,11,18557,-1
09:41:14,16.88,22,37136,1
09:41:11,16.88,208,351104,1
09:41:08,16.87,193,325591,1
09:41:05,16.87,2,3374,1
09:41:02,16.87,39,65793,1
09:40:59,16.87,18,30366,1
09:40:56,16.86,78,131508,-1
09:40:53,16.88,11,18568,1
09:40:50,16.88,3,5064,1
09:40:47,16.87,30,50610,-1
09:40:44,16.88,4,6752,1
09:40:41,16.88,1,1688,1
09:40:38,16.87,32,53984,1
09:40:35,16.86,28,47208,1
09:40:29,16.86,22,37092,1
09:40:26,16.86,252,424872,1
09:40:23,16.86,6,10116,-1
09:40:20,16.87,74,124838,1
09:40:17,16.86,90,151740,1
09:40:14,16.86,44,74184,1
09:40:11,16.86,29,48894,1
09:40:08,16.86,22,37092,1
09:40:05,16.86,1,1686,1
09:40:02,16.86,21,35406,1
09:39:59,16.85,52,87620,-1
09:39:56,16.86,31,52266,1
09:39:53,16.86,172,289992,1
09:39:50,16.86,3,5058,1
09:39:47,16.86,43,72498,1
09:39:44,16.86,279,470394,1
09:39:41,16.86,68,114648,1
09:39:38,16.85,24,40440,-1
09:39:35,16.86,388,654168,1
09:39:32,16.86,44,74184,1
09:39:29,16.85,12,20220,-1
09:39:26,16.86,116,195576,1
09:39:23,16.86,10,16860,1
09:39:20,16.86,36,60696,1
09:39:17,16.86,30,50580,1
09:39:14,16.85,1,1685,-1
09:39:11,16.85,8,13480,-1
09:39:08,16.85,63,106155,-1
09:39:05,16.86,14,23604,1
09:39:02,16.85,20,33700,0
09:38:59,16.83,114,191861,0
09:38:56,16.85,39,65715,1
09:38:53,16.83,12,20195,1
09:38:50,16.83,29,48806,0
09:38:47,16.85,153,257805,-1
09:38:44,16.86,227,382722,1
09:38:41,16.85,58,97730,0
09:38:38,16.86,101,170286,1
09:38:35,16.84,0,0,0
09:38:32,16.84,6,10104,1
09:38:29,16.84,4,6736,0
09:38:26,16.86,80,134880,1
09:38:23,16.86,137,230982,1
09:38:20,16.85,86,144910,-1
09:38:17,16.86,5,8430,0
09:38:14,16.85,105,176925,-1
09:38:11,16.86,12,20232,1
09:38:08,16.84,11,18524,1
09:38:05,16.86,116,195576,1
09:38:02,16.84,29,48836,-1
09:37:59,16.86,7,11802,0
09:37:56,16.87,87,146769,1
09:37:53,16.84,12,20208,1
09:37:50,16.84,20,33680,-1
09:37:47,16.87,235,396445,1
09:37:44,16.84,17,28628,0
09:37:41,16.85,283,476855,1
09:37:38,16.84,17,28628,1
09:37:35,16.84,17,28628,1
09:37:32,16.84,77,129668,-1
09:37:29,16.87,221,372827,1
09:37:26,16.86,66,111276,1
09:37:23,16.86,24,40464,1
09:37:20,16.85,63,106155,1
09:37:17,16.87,117,197379,1
09:37:14,16.86,171,288306,1
09:37:11,16.86,20,33720,1
09:37:07,16.86,145,244470,-1
09:37:05,16.87,156,263172,1
09:37:02,16.87,3,5061,1
09:36:58,16.87,27,45549,1
09:36:55,16.87,14,23618,1
09:36:52,16.86,75,126450,1
09:36:50,16.86,78,131508,-1
09:36:46,16.88,126,212688,1
09:36:43,16.85,84,141540,-1
09:36:40,16.85,362,609970,1
09:36:37,16.85,54,90990,-1
09:36:34,16.86,89,150054,1
09:36:31,16.85,107,180295,-1
09:36:28,16.86,50,84300,1
09:36:25,16.85,123,207255,-1
09:36:22,16.85,73,123005,1
09:36:19,16.85,2,3370,1
09:36:16,16.85,19,32015,1
09:36:13,16.85,115,193775,1
09:36:10,16.83,1,1682,0
09:36:07,16.84,25,42100,1
09:36:04,16.84,33,55572,1
09:36:01,16.81,13,21853,-1
09:35:58,16.82,5,8410,1
09:35:55,16.8,139,233520,1
09:35:52,16.79,17,28543,-1
09:35:49,16.79,18,30222,-1
09:35:46,16.79,10,16790,1
09:35:43,16.79,20,33580,1
09:35:40,16.79,48,80592,1
09:35:37,16.79,9,15111,1
09:35:34,16.78,170,285260,1
09:35:31,16.77,1,1677,1
09:35:28,16.77,28,46956,1
09:35:25,16.77,14,23478,1
09:35:22,16.75,21,35175,1
09:35:19,16.74,25,41849,-1
09:35:16,16.74,296,495503,1
09:35:13,16.72,27,45144,-1
09:35:10,16.72,10,16720,-1
09:35:07,16.73,3,5019,-1
09:35:04,16.74,1,2092,1
09:35:01,16.73,47,78631,1
09:34:58,16.73,1,1673,1
09:34:55,16.7,52,86840,1
09:34:52,16.7,93,155310,-1
09:34:49,16.72,1,1672,1
09:34:46,16.72,17,28423,1
09:34:43,16.7,0,0,-1
09:34:40,16.7,2,3340,-1
09:34:37,16.73,5,8365,1
09:34:34,16.7,29,48430,-1
09:34:31,16.73,53,88669,1
09:34:28,16.7,80,133600,1
09:34:22,16.7,6,10020,1
09:34:19,16.7,24,40080,1
09:34:16,16.7,10,16700,-1
09:34:13,16.68,55,91740,-1
09:34:10,16.69,129,215301,-1
09:34:07,16.7,18,30060,0
09:34:04,16.73,30,50190,1
09:34:01,16.69,1,1669,1
09:33:58,16.69,9,15021,1
09:33:55,16.69,23,38387,0
09:33:52,16.69,96,160224,-1
09:33:49,16.7,14,23380,1
09:33:46,16.7,4,6680,1
09:33:43,16.7,28,46760,1
09:33:40,16.69,41,68429,0
09:33:37,16.7,212,354040,1
09:33:34,16.68,13,21684,1
09:33:31,16.68,23,38364,1
09:33:28,16.68,30,50040,-1
09:33:25,16.69,21,35049,-1
09:33:22,16.7,22,36740,1
09:33:19,16.7,2,3340,1
09:33:16,16.7,10,16700,1
09:33:13,16.7,89,148630,1
09:33:10,16.7,7,11690,-1
09:33:07,16.7,14,23380,-1
09:33:04,16.72,1,1672,1
09:33:01,16.7,19,31730,-1
09:32:58,16.72,4,6688,1
09:32:55,16.7,47,78490,1
09:32:52,16.7,5,8350,1
09:32:49,16.7,26,43420,-1
09:32:43,16.74,0,0,1
09:32:37,16.74,11,18414,0
09:32:34,16.68,118,196824,-1
09:32:31,16.75,25,41875,1
09:32:28,16.75,126,211050,1
09:32:25,16.75,66,110550,1
09:32:22,16.75,61,102175,1
09:32:19,16.75,96,160800,1
09:32:13,16.75,88,147400,1
09:32:10,16.75,93,155775,-1
09:32:04,16.77,102,171054,1
09:31:58,16.75,70,117250,-1
09:31:55,16.75,24,40200,-1
09:31:50,16.75,86,144050,1
09:31:47,16.71,3,5013,-1
09:31:42,16.74,89,148986,1
09:31:35,16.7,15,25050,-1
09:31:32,16.71,14,23394,1
09:31:29,16.71,12,20052,1
09:31:26,16.71,4,6684,1
09:31:23,16.7,118,197060,1
09:31:20,16.67,5,8335,-1
09:31:17,16.67,7,11669,1
09:31:14,16.66,4,6664,1
09:31:11,16.66,50,83300,0
09:31:08,16.69,72,120168,1
09:31:05,16.64,28,46592,-1
09:31:02,16.67,9,15003,1
09:30:59,16.63,31,51553,0
09:30:56,16.62,119,197778,-1
