timestamp,price,volume,turnover,direction
10:58:23,16.73,24,40152,1
10:58:20,16.73,42,70266,0
10:58:17,16.7,444,742047,-1
10:58:14,16.74,16,26783,1
10:58:11,16.74,2,3347,1
10:58:08,16.74,10,16740,-1
10:58:05,16.74,135,225989,-1
10:58:02,16.75,8,13400,1
10:57:59,16.71,293,489603,-1
10:57:56,16.75,54,90450,1
10:57:53,16.71,39,65169,-1
10:57:50,16.71,34,58317,-1
10:57:47,16.74,399,669348,1
10:57:44,16.73,18,30114,1
10:57:41,16.72,47,78584,1
10:57:38,16.7,821,1371070,-1
10:57:35,16.71,328,548505,-1
10:57:32,16.71,63,105273,0
10:57:29,16.7,546,911820,-1
10:57:26,16.71,43,71853,-1
10:57:23,16.7,694,1160599,-1
10:57:20,16.71,31,51801,-1
10:57:17,16.71,15,25065,1
10:57:14,16.71,79,132009,1
10:57:11,16.71,76,126996,1
10:57:08,16.71,16,26736,1
10:57:05,16.71,153,255663,1
10:57:02,16.71,47,78537,1
10:56:59,16.71,103,172113,1
10:56:55,16.71,922,1540662,-1
10:56:53,16.73,49,81977,1
10:56:50,16.73,9,15057,1
10:56:46,16.73,79,132167,1
10:56:43,16.73,1166,1950718,1
10:56:41,16.72,151,252471,-1
10:56:37,16.73,36,60228,1
10:56:35,16.73,286,478478,1
10:56:31,16.72,85,142120,-1
10:56:29,16.73,16,26768,1
10:56:26,16.72,47,78584,-1
10:56:22,16.73,57,95361,1
10:56:19,16.73,134,224182,1
10:56:16,16.73,43,71939,1
10:56:14,16.73,465,777945,-1
10:56:11,16.74,7,11717,-1
10:56:07,16.74,31,51893,-1
10:56:05,16.74,22,36828,1
10:55:58,16.74,18,30131,1
10:55:55,16.74,183,306342,1
10:55:52,16.73,34,56882,-1
10:55:49,16.73,12,20076,-1
10:55:46,16.74,23,38502,1
10:55:43,16.73,35,58555,-1
10:55:40,16.74,101,169073,1
10:55:38,16.74,105,175769,-1
10:55:35,16.74,15,25109,-1
10:55:31,16.75,5,8375,1
10:55:28,16.74,41,68634,-1
10:55:25,16.75,35,58625,1
10:55:22,16.75,35,58625,1
10:55:19,16.74,19,31805,1
10:55:16,16.74,23,38502,1
10:55:13,16.74,186,311364,-1
10:55:10,16.74,11,18414,-1
10:55:07,16.75,2,3350,1
10:55:04,16.74,50,83699,-1
10:55:01,16.75,32,53600,1
10:54:58,16.75,57,95475,1
10:54:55,16.75,905,1515875,-1
10:54:52,16.77,229,384033,-1
10:54:49,16.78,18,30204,1
10:54:46,16.78,44,73832,1
10:54:42,16.78,87,145986,-1
10:54:40,16.78,261,437958,-1
10:54:37,16.78,183,307074,-1
10:54:34,16.78,94,157732,-1
10:54:30,16.79,61,102419,1
10:54:28,16.79,5,8395,1
10:54:25,16.79,21,35259,1
10:54:22,16.79,169,283751,-1
10:54:18,16.8,1,1680,1
10:54:15,16.79,6,10074,-1
10:54:13,16.79,19,31901,-1
10:54:10,16.79,1,1679,-1
10:54:07,16.8,4,6720,1
10:54:04,16.8,76,129343,-1
10:54:00,16.83,38,63953,0
10:53:56,16.84,504,848752,1
10:53:54,16.83,46,77417,1
10:53:51,16.83,16,26927,1
10:53:48,16.83,1,1682,1
10:53:45,16.82,28,47096,-1
10:53:42,16.82,31,52142,-1
10:53:39,16.83,2,3365,1
10:53:36,16.82,23,38686,1
10:53:33,16.82,15,25230,1
10:53:30,16.82,25,42050,1
10:53:27,16.82,83,139606,1
10:53:24,16.8,2753,4625040,-1
10:53:21,16.81,52,87412,1
10:53:18,16.81,33,55472,1
10:53:14,16.81,15,25214,1
10:53:12,16.81,91,152971,-1
10:53:09,16.81,51,85731,-1
10:53:06,16.82,33,55506,1
10:53:03,16.82,26,43732,1
10:53:00,16.81,9,15128,-1
10:52:57,16.81,101,169781,-1
10:52:54,16.82,48,80736,1
10:52:51,16.82,3,5046,1
10:52:48,16.82,278,467596,-1
10:52:45,16.83,4,6731,-1
10:52:42,16.84,1,1684,1
10:52:38,16.84,6,10104,1
10:52:36,16.84,2,3368,1
10:52:33,16.84,155,261020,1
10:52:29,16.84,24,40416,-1
10:52:26,16.85,5,8425,1
10:52:24,16.85,19,32015,1
10:52:21,16.85,4,6740,1
10:52:18,16.85,75,126375,-1
10:52:15,16.85,51,85935,-1
10:52:12,16.86,2,3372,-1
10:52:09,16.87,1,1687,1
10:52:06,16.85,47,79195,-1
10:52:03,16.85,31,52235,-1
10:52:00,16.85,23,38755,-1
10:51:57,16.86,55,92730,1
10:51:54,16.87,26,43862,1
10:51:51,16.86,18,30348,1
10:51:48,16.86,40,67440,-1
10:51:44,16.86,38,64068,-1
10:51:42,16.86,38,64068,-1
10:51:39,16.87,31,52297,1
10:51:33,16.86,34,57324,-1
10:51:30,16.87,2,3374,1
10:51:27,16.88,4,6752,1
10:51:24,16.88,18,30384,1
10:51:21,16.87,114,192318,-1
10:51:18,16.88,9,15192,1
10:51:15,16.88,608,1026303,-1
10:51:11,16.9,13,21969,1
10:51:09,16.88,310,523279,-1
10:51:06,16.88,51,86088,-1
10:51:03,16.9,8,13519,1
10:51:00,16.9,3,5070,1
10:50:57,16.9,202,341380,1
10:50:54,16.9,21,35490,1
10:50:51,16.9,9,15209,-1
10:50:48,16.9,5,8450,-1
10:50:41,16.91,11,18601,1
10:50:33,16.9,5,8450,-1
10:50:30,16.91,7,11837,1
10:50:27,16.91,6,10146,1
10:50:24,16.9,166,280540,-1
10:50:21,16.91,10,16910,-1
10:50:15,16.91,6,10146,1
10:50:12,16.9,25,42250,-1
10:50:09,16.9,301,508689,-1
10:50:05,16.92,3,5076,1
10:50:03,16.91,58,98078,-1
10:50:00,16.91,27,45657,-1
10:49:57,16.92,190,321480,1
10:49:54,16.91,48,81168,1
10:49:51,16.9,42,70980,-1
10:49:48,16.91,4,6764,1
10:49:45,16.9,95,160550,-1
10:49:42,16.9,59,99709,-1
10:49:39,16.9,41,69290,-1
10:49:32,16.91,12,20292,1
10:49:30,16.9,6,10140,-1
10:49:27,16.9,253,427569,1
10:49:21,16.9,17,28729,1
10:49:15,16.9,20,33800,-1
10:49:11,16.9,3,5070,-1
10:49:09,16.9,9,15209,-1
10:49:06,16.91,31,52421,1
10:49:03,16.91,1,1691,1
10:49:00,16.91,5,8455,1
10:48:56,16.91,2,3382,1
10:48:54,16.92,19,32148,1
10:48:51,16.92,9,15228,1
10:48:48,16.9,52,87879,-1
10:48:45,16.92,252,426384,1
10:48:41,16.92,1,1692,1
10:48:39,16.92,2,3384,1
10:48:36,16.91,40,67640,-1
10:48:33,16.92,28,47376,1
10:48:26,16.92,9,15228,1
10:48:24,16.92,30,50760,1
10:48:21,16.91,219,370329,1
10:48:14,16.89,2,3378,-1
10:48:12,16.9,2,3379,1
10:48:09,16.9,2,3379,1
10:48:06,16.9,33,55769,1
10:48:03,16.89,23,38847,-1
10:48:00,16.9,3,5070,0
10:47:57,16.92,221,373932,1
10:47:54,16.91,2,3382,1
10:47:51,16.89,11,18579,-1
10:47:48,16.91,17,28747,-1
10:47:45,16.91,5,8455,0
10:47:42,16.89,401,677289,-1
10:47:39,16.91,77,130207,-1
10:47:33,16.92,5,8460,-1
10:47:30,16.92,3,5076,-1
10:47:27,16.93,2,3386,1
10:47:20,16.92,7,11844,-1
10:47:18,16.92,17,28764,1
10:47:15,16.92,105,177660,1
10:47:12,16.92,13,21996,1
10:47:09,16.92,27,45684,-1
10:47:06,16.93,310,524830,1
10:47:02,16.92,106,179352,-1
10:47:00,16.93,101,170993,1
10:46:57,16.93,9,15237,1
10:46:54,16.93,13,22009,1
10:46:51,16.93,17,28781,1
10:46:44,16.92,2,3384,-1
10:46:41,16.93,8,13544,1
10:46:39,16.92,162,274104,1
10:46:35,16.92,1,1692,1
10:46:33,16.91,28,47348,-1
10:46:30,16.92,8,13536,1
10:46:26,16.92,59,99828,1
10:46:24,16.92,16,27072,1
10:46:21,16.92,2,3384,1
10:46:18,16.92,15,25380,1
10:46:15,16.92,201,340092,1
10:46:11,16.92,33,55836,1
10:46:08,16.91,71,120061,-1
10:46:05,16.91,48,81168,1
10:46:02,16.91,27,45657,1
10:45:57,16.91,3,5073,1
10:45:54,16.91,16,27056,1
10:45:50,16.91,10,16910,0
10:45:48,16.92,19,32148,1
10:45:45,16.92,4,6768,1
10:45:41,16.92,79,133668,1
10:45:38,16.91,134,226594,1
10:45:35,16.9,4,6759,1
10:45:32,16.91,121,204611,1
10:45:29,16.91,2,3382,1
10:45:26,16.91,9,15219,1
10:45:23,16.9,150,253499,-1
10:45:21,16.91,16,27056,1
10:45:18,16.91,1,1691,-1
10:45:14,16.91,1,1691,-1
10:45:11,16.92,6,10152,0
10:45:09,16.93,121,204853,1
10:45:06,16.91,47,79477,0
10:45:03,16.91,68,114988,-1
10:44:59,16.92,3,5076,1
10:44:56,16.92,7,11844,0
10:44:54,16.93,43,72799,1
10:44:51,16.92,10,16920,-1
10:44:45,16.93,3,5079,1
10:44:42,16.92,55,93060,-1
10:44:38,16.93,271,458803,1
10:44:36,16.93,8,13544,1
10:44:32,16.93,61,103273,1
10:44:30,16.92,103,174276,1
10:44:27,16.92,12,20304,1
10:44:23,16.92,16,27072,1
10:44:20,16.91,2,3382,-1
10:44:17,16.92,7,11844,1
10:44:15,16.92,153,258876,1
10:44:11,16.92,7,11844,1
10:44:08,16.91,21,35511,-1
10:44:05,16.92,72,121824,1
10:44:02,16.92,46,77832,1
10:43:59,16.92,17,28764,1
10:43:56,16.92,366,619272,1
10:43:53,16.92,4,6768,1
10:43:50,16.92,23,38916,-1
10:43:47,16.94,369,625086,1
10:43:44,16.93,13,22009,1
10:43:41,16.92,232,392544,1
10:43:38,16.9,101,170690,1
10:43:35,16.9,15,25349,1
10:43:32,16.9,1,1689,1
10:43:29,16.9,41,69290,1
10:43:26,16.9,4,6759,1
10:43:23,16.89,54,91206,1
10:43:20,16.89,17,28713,1
10:43:17,16.89,43,72627,1
10:43:14,16.88,225,379800,-1
10:43:11,16.89,62,104718,1
10:43:08,16.88,151,254887,1
10:43:05,16.87,31,52297,1
10:43:02,16.86,28,47208,-1
10:42:59,16.87,1,1687,1
10:42:56,16.86,12,20232,-1
10:42:53,16.87,2,3374,1
10:42:50,16.87,49,82663,1
10:42:47,16.86,55,92730,1
10:42:44,16.86,1,1686,1
10:42:41,16.86,26,43836,1
10:42:38,16.86,42,70812,-1
10:42:35,16.87,12,20244,1
10:42:29,16.87,5,8435,1
10:42:26,16.87,11,18557,1
10:42:23,16.87,2,3374,1
10:42:20,16.86,42,70812,-1
10:42:17,16.87,289,487543,1
10:42:14,16.85,10,16850,-1
10:42:08,16.85,12,20220,-1
10:42:05,16.87,31,52297,1
10:42:02,16.86,8,13488,1
10:41:59,16.86,11,18546,1
10:41:56,16.86,36,60696,1
10:41:53,16.86,2,3372,1
10:41:50,16.86,39,65754,1
10:41:47,16.85,204,343740,1
10:41:41,16.85,2,3370,1
10:41:38,16.85,30,50550,-1
10:41:29,16.86,5,8430,1
10:41:26,16.86,85,143310,1
10:41:23,16.86,17,28662,1
10:41:20,16.86,18,30348,1
10:41:17,16.86,4,6744,1
10:41:14,16.86,89,150054,1
10:41:11,16.86,16,26976,1
10:41:08,16.86,11,18546,1
10:41:05,16.86,138,232668,1
10:41:02,16.85,15,25275,-1
10:40:59,16.86,11,18546,1
10:40:56,16.85,54,90990,1
10:40:53,16.83,96,161567,-1
10:40:50,16.83,6,10097,-1
10:40:47,16.84,37,62308,1
10:40:44,16.83,1,1682,-1
10:40:38,16.84,8,13472,1
10:40:35,16.84,1,1684,1
10:40:32,16.84,19,31996,1
10:40:29,16.84,113,190308,1
10:40:26,16.83,3,5048,-1
10:40:23,16.84,21,35364,1
10:40:20,16.84,50,84200,1
10:40:17,16.84,69,116196,1
10:40:14,16.84,1,1684,1
10:40:11,16.83,9,15146,-1
10:40:08,16.83,23,38708,-1
10:40:05,16.84,41,69044,1
10:40:02,16.84,1,1684,1
10:39:59,16.84,22,37048,1
10:39:56,16.84,3,5052,1
10:39:53,16.84,17,28628,1
10:39:50,16.84,4,6736,1
10:39:47,16.84,81,136404,-1
10:39:44,16.85,29,48865,-1
10:39:41,16.86,8,13488,1
10:39:38,16.85,42,70770,-1
10:39:35,16.86,1,1686,1
10:39:32,16.85,20,33700,-1
10:39:29,16.85,2,3370,-1
10:39:26,16.86,28,47208,-1
10:39:23,16.87,36,60732,1
10:39:20,16.85,4,6740,-1
10:39:14,16.86,16,26976,1
10:39:11,16.86,32,53952,-1
10:39:08,16.86,4,6744,-1
10:39:05,16.86,64,107904,-1
10:39:02,16.86,10,16860,1
10:38:59,16.86,32,53952,1
10:38:56,16.86,26,43836,1
10:38:53,16.85,48,80880,-1
10:38:50,16.86,3,5058,1
10:38:47,16.85,73,123005,-1
10:38:44,16.86,15,25290,-1
10:38:41,16.87,1,1687,1
10:38:38,16.86,38,64068,1
10:38:35,16.86,87,146682,1
10:38:29,16.85,2,3370,-1
10:38:26,16.86,41,69126,1
10:38:22,16.86,17,28662,1
10:38:20,16.85,11,18535,-1
10:38:17,16.86,1,1686,1
10:38:14,16.85,20,33700,-1
10:38:10,16.86,23,38778,1
10:38:08,16.85,38,64030,-1
10:38:04,16.85,87,146595,1
10:38:02,16.85,9,15165,1
10:37:59,16.85,9,15165,1
10:37:56,16.85,41,69085,1
10:37:53,16.84,132,222288,-1
10:37:50,16.85,1,1685,1
10:37:46,16.84,3,5052,-1
10:37:43,16.84,9,15156,-1
10:37:40,16.85,4,6740,1
10:37:38,16.84,29,48836,-1
10:37:34,16.84,138,232392,1
10:37:31,16.82,95,159790,-1
10:37:28,16.84,6,10104,1
10:37:25,16.83,11,18512,-1
10:37:23,16.83,182,306305,-1
10:37:19,16.83,86,144737,1
10:37:16,16.83,5,8415,1
10:37:13,16.83,4,6731,1
10:37:10,16.83,10,16830,1
10:37:07,16.83,30,50489,1
10:37:04,16.82,113,190066,1
10:37:01,16.82,2,3364,1
10:36:58,16.82,3,5046,1
10:36:55,16.82,61,102602,1
10:36:52,16.81,8,13447,-1
10:36:49,16.82,55,92510,1
10:36:46,16.81,89,149609,1
10:36:43,16.81,3,5043,1
10:36:40,16.81,8,13447,1
10:36:37,16.81,69,115988,1
10:36:34,16.8,441,741804,1
10:36:31,16.79,21,35259,-1
10:36:28,16.8,19,31920,-1
10:36:25,16.81,101,169781,1
10:36:22,16.8,38,63840,1
10:36:19,16.79,10,16790,-1
10:36:16,16.8,30,50400,1
10:36:13,16.8,43,72240,1
10:36:10,16.79,29,48691,-1
10:36:07,16.79,26,43654,-1
10:36:04,16.79,106,177974,1
10:36:01,16.79,25,41975,1
10:35:58,16.78,23,38594,-1
10:35:55,16.79,6,10074,1
10:35:52,16.79,6,10074,1
10:35:49,16.79,27,45333,1
10:35:46,16.79,220,369380,-1
10:35:43,16.8,151,253680,1
10:35:39,16.8,22,36960,1
10:35:37,16.8,43,72240,1
10:35:34,16.8,11,18480,1
10:35:31,16.8,20,33600,1
10:35:28,16.8,72,120960,1
10:35:23,16.8,448,752640,-1
10:35:20,16.82,1,1682,1
10:35:17,16.82,16,26912,1
10:35:14,16.81,17,28576,1
10:35:11,16.81,340,571540,-1
10:35:08,16.82,40,67280,-1
10:35:05,16.82,119,200158,1
10:35:02,16.82,53,89146,1
10:34:59,16.81,34,57153,-1
10:34:56,16.83,27,45440,1
10:34:53,16.8,496,833280,-1
10:34:50,16.81,530,890929,1
10:34:47,16.81,20,33620,1
10:34:44,16.81,83,139523,-1
10:34:41,16.82,40,67280,-1
10:34:38,16.82,140,235480,1
10:34:35,16.82,311,523102,1
10:34:32,16.82,135,227070,1
10:34:29,16.82,11,18502,1
10:34:26,16.81,229,384948,-1
10:34:23,16.81,36,60515,-1
10:34:20,16.82,27,45414,1
10:34:17,16.82,9,15138,1
10:34:14,16.82,90,151380,-1
10:34:11,16.82,46,77372,-1
10:34:08,16.84,336,565824,1
10:34:05,16.82,95,159790,-1
10:34:02,16.83,2,3365,1
10:33:59,16.82,3,5046,-1
10:33:56,16.83,37,62270,-1
10:33:53,16.84,5,8420,1
10:33:50,16.84,39,65676,1
10:33:47,16.83,94,158201,-1
10:33:44,16.84,140,235760,-1
10:33:41,16.85,72,121320,1
10:33:38,16.84,213,358692,-1
10:33:35,16.85,30,50550,1
10:33:32,16.84,85,143140,-1
10:33:29,16.84,96,161664,-1
10:33:23,16.85,29,48865,1
10:33:20,16.84,16,26944,-1
10:33:17,16.85,43,72455,-1
10:33:14,16.85,209,352165,-1
10:33:11,16.85,13,21905,-1
10:33:08,16.86,205,345630,1
10:33:05,16.86,33,55638,1
10:33:02,16.86,13,21918,1
10:32:59,16.86,11,18546,1
10:32:56,16.86,52,87672,1
10:32:53,16.86,21,35406,-1
10:32:50,16.86,36,60696,-1
10:32:47,16.86,10,16860,-1
10:32:44,16.87,11,18557,1
10:32:41,16.87,14,23618,1
10:32:38,16.85,263,443155,-1
10:32:32,16.86,25,42150,-1
10:32:29,16.87,15,25305,-1
10:32:26,16.88,29,48952,1
10:32:23,16.88,1,1688,1
10:32:20,16.87,60,101220,-1
10:32:17,16.87,1,1687,0
10:32:14,16.88,7,11816,1
10:32:11,16.88,11,18568,1
10:32:08,16.88,9,15192,1
10:32:05,16.88,29,48952,1
10:32:02,16.86,4,6744,1
10:31:59,16.86,313,527718,-1
10:31:56,16.87,11,18557,0
10:31:53,16.85,206,347110,-1
10:31:50,16.88,4,6752,1
10:31:47,16.85,55,92675,-1
10:31:44,16.86,44,74184,1
10:31:41,16.85,22,37070,-1
10:31:38,16.86,8,13488,1
10:31:35,16.86,257,433302,-1
10:31:32,16.89,115,194235,1
10:31:29,16.88,340,573920,1
10:31:26,16.88,3,5064,1
10:31:23,16.88,184,310592,-1
10:31:20,16.89,16,27024,1
10:31:17,16.89,2,3378,1
10:31:14,16.89,1,1689,1
10:31:11,16.9,16,27039,1
10:31:08,16.89,32,54048,-1
10:31:05,16.9,34,57459,1
10:31:02,16.9,14,23659,1
10:30:59,16.9,35,59149,1
10:30:56,16.9,335,566150,-1
10:30:53,16.9,0,0,-1
10:30:50,16.9,12,20280,-1
10:30:47,16.92,2,3384,1
10:30:44,16.9,64,108159,-1
10:30:41,16.92,1,1692,1
10:30:38,16.9,116,196039,-1
10:30:35,16.92,4,6768,1
10:30:32,16.92,385,651420,-1
10:30:29,16.93,22,37246,-1
10:30:26,16.95,33,55935,1
10:30:23,16.94,30,50820,1
10:30:20,16.94,20,33880,0
10:30:17,16.95,270,457650,1
10:30:14,16.95,1,1695,1
10:30:11,16.95,30,50850,1
10:30:08,16.95,12,20340,1
10:30:05,16.95,84,142380,1
10:30:02,16.95,98,166584,-1
10:29:59,16.95,128,216960,-1
10:29:56,16.96,32,54272,1
10:29:53,16.95,53,89835,-1
10:29:50,16.95,45,76275,-1
10:29:47,16.96,15,25440,1
10:29:44,16.96,14,24965,1
10:29:41,16.96,8,13568,1
10:29:38,16.96,29,49184,1
10:29:35,16.96,37,62752,1
10:29:32,16.96,29,49184,1
10:29:29,16.96,3,5088,1
10:29:26,16.94,23,38962,-1
10:29:23,16.95,42,71190,1
10:29:20,16.94,154,260876,-1
10:29:17,16.95,13,22035,1
10:29:14,16.94,251,425194,1
10:29:11,16.94,1,1694,1
10:29:08,16.93,13,22009,-1
10:29:05,16.94,3,5082,1
10:29:02,16.93,11,18623,-1
10:28:59,16.94,59,99946,1
10:28:56,16.92,17,28764,-1
10:28:53,16.93,206,348758,1
10:28:50,16.93,13,22009,1
10:28:47,16.93,55,93115,1
10:28:44,16.93,8,13544,1
10:28:41,16.93,115,194695,1
10:28:38,16.93,24,40632,1
10:28:35,16.93,9,15237,1
10:28:32,16.93,146,247178,1
10:28:29,16.92,598,1011816,1
10:28:26,16.9,5,8450,-1
10:28:20,16.91,14,23674,1
10:28:17,16.9,197,332930,1
10:28:14,16.9,2,3379,1
10:28:11,16.9,123,207869,1
10:28:08,16.9,32,54079,1
10:28:02,16.89,20,33780,-1
10:27:59,16.89,3,5067,1
10:27:56,16.89,25,42225,1
10:27:53,16.89,8,13512,1
10:27:50,16.89,83,140187,1
10:27:47,16.89,2,3378,0
10:27:44,16.9,24,40560,1
10:27:41,16.89,3,5067,0
10:27:38,16.9,105,177449,1
10:27:35,16.88,2,3376,-1
10:27:32,16.9,5,8450,1
10:27:29,16.9,1,1689,1
10:27:26,16.9,140,236599,-1
10:27:23,16.9,254,429259,1
10:27:20,16.86,10,16860,-1
10:27:17,16.88,1,1688,1
10:27:14,16.88,33,55704,1
10:27:11,16.88,82,138416,1
10:27:08,16.87,78,131586,1
10:27:05,16.86,99,166914,1
10:27:02,16.86,35,59010,1
10:26:59,16.86,27,45522,-1
10:26:56,16.87,8,13496,1
10:26:53,16.87,30,50610,1
10:26:50,16.86,101,170286,-1
10:26:44,16.88,3,5064,1
10:26:41,16.88,52,87776,1
10:26:38,16.88,56,94528,1
10:26:35,16.87,73,123151,1
10:26:32,16.85,148,249380,-1
10:26:29,16.87,5,8435,1
10:26:26,16.86,100,168600,1
10:26:23,16.86,21,35406,1
10:26:20,16.86,24,40464,1
10:26:17,16.86,94,158484,-1
10:26:14,16.87,60,101220,1
10:26:11,16.87,2,3374,1
10:26:08,16.87,6,10122,1
10:26:05,16.85,68,114580,-1
10:26:02,16.85,25,42125,-1
10:25:59,16.85,73,123005,-1
10:25:56,16.86,34,57324,1
10:25:53,16.85,148,249380,1
10:25:50,16.84,128,215552,-1
10:25:47,16.84,50,84200,-1
10:25:44,16.84,188,316592,-1
10:25:41,16.84,25,42100,-1
10:25:38,16.84,247,415948,1
10:25:35,16.84,8,13472,1
10:25:32,16.84,25,42100,1
10:25:29,16.84,37,62308,-1
10:25:26,16.85,22,37070,1
10:25:23,16.85,135,227475,1
10:25:20,16.84,24,40416,-1
10:25:17,16.85,311,524035,-1
10:25:14,16.86,95,160170,1
10:25:11,16.86,38,64068,1
10:25:08,16.86,17,28662,1
10:25:05,16.86,30,50580,1
10:25:02,16.86,10,16860,1
10:24:59,16.86,110,185460,-1
10:24:56,16.87,46,77602,1
10:24:53,16.87,34,57358,1
10:24:50,16.87,54,91098,-1
10:24:47,16.88,92,155296,1
10:24:44,16.87,33,55671,-1
10:24:41,16.88,21,35448,1
10:24:38,16.88,31,52328,1
10:24:35,16.88,442,746096,-1
10:24:32,16.89,96,162144,-1
10:24:29,16.9,4,6759,1
10:24:26,16.9,8,13519,1
10:24:23,16.9,29,49009,-1
10:24:20,16.9,16,27039,1
10:24:17,16.9,256,432639,-1
10:24:14,16.9,64,108159,-1
10:24:11,16.9,22,37180,-1
10:24:08,16.91,13,21983,1
10:24:05,16.9,79,133510,-1
10:24:02,16.9,22,37180,-1
10:23:59,16.91,28,47348,1
10:23:56,16.9,14,23659,1
10:23:53,16.9,113,190969,0
10:23:50,16.91,50,84550,0
10:23:47,16.92,153,258876,1
10:23:44,16.92,239,404388,1
10:23:41,16.9,37,62529,1
10:23:38,16.88,86,145168,-1
10:23:35,16.9,17,28729,1
10:23:32,16.9,20,33800,1
10:23:29,16.9,11,18590,1
10:23:26,16.9,5,8450,1
10:23:23,16.9,123,207869,1
10:23:20,16.9,143,241669,1
10:23:17,16.9,88,148720,1
10:23:14,16.9,45,76050,1
10:23:11,16.88,116,195808,-1
10:23:08,16.88,310,523279,1
10:23:05,16.87,185,312095,-1
10:23:02,16.88,18,30384,1
10:22:59,16.88,219,369672,-1
10:22:56,16.89,263,444207,1
10:22:53,16.88,29,48952,-1
10:22:50,16.89,23,38847,1
10:22:47,16.88,75,126599,-1
10:22:44,16.89,70,118230,1
10:22:41,16.88,39,65832,1
10:22:38,16.88,76,128287,1
10:22:35,16.88,41,69208,1
10:22:32,16.85,49,82565,-1
10:22:29,16.86,9,15174,1
10:22:26,16.86,84,141624,1
10:22:23,16.86,358,603588,1
10:22:20,16.86,199,335514,1
10:22:17,16.85,198,333630,-1
10:22:14,16.85,39,65715,-1
10:22:11,16.85,47,79195,-1
10:22:08,16.85,52,87620,-1
10:22:05,16.85,632,1064920,1
10:22:02,16.85,70,117950,1
10:21:59,16.85,20,33700,1
10:21:56,16.85,13,21905,1
10:21:53,16.85,148,249380,-1
10:21:50,16.86,67,112962,1
10:21:47,16.83,162,272646,0
10:21:44,16.83,48,80783,1
10:21:41,16.83,324,545292,1
10:21:38,16.83,1114,1874861,-1
10:21:35,16.85,75,126375,-1
10:21:32,16.86,225,379350,-1
10:21:29,16.87,112,188944,1
10:21:26,16.87,166,280042,-1
10:21:23,16.9,163,275470,1
10:21:20,16.89,712,1202568,-1
10:21:17,16.9,93,157170,1
10:21:14,16.89,74,124986,-1
10:21:11,16.9,5,8450,1
10:21:08,16.9,70,118299,1
10:21:05,16.89,40,67560,1
10:21:02,16.89,74,124986,-1
10:20:59,16.89,9,15201,-1
10:20:56,16.89,137,231393,-1
10:20:53,16.9,337,569530,1
10:20:50,16.9,137,232036,-1
10:20:47,16.91,82,138662,1
10:20:44,16.9,213,359969,-1
10:20:41,16.91,82,138662,1
10:20:38,16.9,57,96329,-1
10:20:35,16.91,73,123443,1
10:20:32,16.91,91,153881,-1
10:20:29,16.91,125,211375,-1
10:20:26,16.91,134,226594,-1
10:20:23,16.92,156,263952,1
10:20:20,16.91,188,317908,-1
10:20:17,16.92,35,59220,1
10:20:14,16.91,34,57494,-1
10:20:10,16.92,124,209808,1
10:20:08,16.91,193,326363,-1
10:20:05,16.91,79,133589,1
10:20:02,16.9,104,175759,-1
10:19:58,16.92,322,544824,1
10:19:55,16.92,20,33840,1
10:19:53,16.91,45,76095,1
10:19:50,16.92,138,233496,1
10:19:46,16.92,87,147204,1
10:19:43,16.92,389,658188,1
10:19:41,16.91,62,104842,-1
10:19:38,16.92,168,284256,1
10:19:34,16.92,63,106596,-1
10:19:31,16.92,199,336708,-1
10:19:29,16.92,174,294408,-1
10:19:25,16.93,90,152370,1
10:19:23,16.91,273,461643,-1
10:19:19,16.93,3,5079,1
10:19:16,16.92,67,113364,-1
10:19:13,16.93,64,108352,1
10:19:10,16.9,488,824719,-1
10:19:07,16.91,126,213066,-1
10:19:04,16.95,617,1045815,1
10:19:01,16.94,56,94864,1
10:18:58,16.94,87,147378,1
10:18:55,16.92,153,258876,1
10:18:52,16.92,2536,4292181,-1
10:18:49,16.95,2,3390,0
10:18:46,16.92,28,47376,-1
10:18:43,16.92,171,289332,-1
10:18:40,16.96,701,1188896,1
10:18:37,16.92,57,96444,-1
10:18:34,16.92,50,86207,1
10:18:31,16.92,111,187812,1
10:18:28,16.92,188,318180,-1
10:18:25,16.97,108,183276,1
10:18:22,16.97,554,940137,1
10:18:19,16.96,45,76320,-1
10:18:16,16.95,112,189840,-1
10:18:13,16.96,20,33920,-1
10:18:10,16.96,121,205216,-1
10:18:07,16.97,19,32242,1
10:18:04,16.96,38,64448,-1
10:18:01,16.96,93,157999,1
10:17:58,16.96,205,347680,1
10:17:55,16.95,87,147465,-1
10:17:52,16.96,64,108544,1
10:17:49,16.96,123,208608,1
10:17:46,16.95,52,88140,1
10:17:43,16.94,139,235466,-1
10:17:40,16.96,56,94976,1
10:17:37,16.96,72,122112,1
10:17:34,16.96,24,40704,1
10:17:31,16.96,340,576640,-1
10:17:28,16.98,124,210552,1
10:17:25,16.97,548,931126,1
10:17:20,16.97,120,203640,1
10:17:17,16.97,86,145942,-1
10:17:14,16.97,92,156124,-1
10:17:11,16.98,145,246210,1
10:17:08,16.97,73,123880,-1
10:17:05,16.97,404,685588,1
10:17:02,16.97,146,247761,1
10:16:59,16.97,75,127274,1
10:16:56,16.97,1571,2665987,-1
10:16:53,16.99,77,130822,1
10:16:50,16.97,292,495523,-1
10:16:47,16.98,37,62826,-1
10:16:44,16.98,38,64524,1
10:16:41,16.96,168,285097,-1
10:16:38,16.98,43,73014,1
