timestamp,price,volume,turnover,direction
10:39:21,14.85,20,29700,-1
10:39:18,14.85,10,14850,-1
10:39:12,14.86,17,25262,1
10:39:09,14.85,1,1485,-1
10:39:03,14.85,2,2970,-1
10:39:00,14.86,1,1486,1
10:38:36,14.85,10,14850,-1
10:38:24,14.84,0,0,-1
10:38:06,14.84,29,43036,-1
10:38:00,14.86,2,2972,1
10:37:45,14.84,4,5936,-1
10:37:33,14.84,28,41552,-1
10:37:30,14.84,0,0,-1
10:37:27,14.84,1,1484,-1
10:37:24,14.86,3,4458,1
10:37:15,14.84,10,14840,-1
10:37:12,14.85,17,25245,1
10:37:06,14.84,11,16324,-1
10:37:00,14.85,2,2970,1
10:36:57,14.84,20,29680,-1
10:36:51,14.84,0,0,-1
10:36:48,14.84,22,32648,-1
10:36:45,14.84,10,14840,-1
10:36:39,14.84,26,38584,-1
10:36:36,14.85,12,17820,-1
10:36:30,14.86,1,1486,1
10:36:27,14.86,9,13374,1
10:36:24,14.85,100,148500,-1
10:36:06,14.85,24,35640,-1
10:36:00,14.85,2,2970,-1
10:35:57,14.86,1,1486,1
10:35:51,14.84,10,14840,-1
10:35:48,14.84,73,108332,-1
10:35:45,14.85,0,0,-1
10:35:41,14.85,14,20790,-1
10:35:36,14.84,0,0,-1
10:35:33,14.84,10,14840,-1
10:35:30,14.84,101,149884,-1
10:35:21,14.85,10,14850,-1
10:35:17,14.86,55,81730,1
10:35:14,14.86,22,32692,1
10:35:11,14.86,6,8916,1
10:35:05,14.84,10,14840,-1
10:35:00,14.84,10,14840,-1
10:34:53,14.84,12,17808,-1
10:34:50,14.86,3,4458,1
10:34:47,14.86,3,4458,1
10:34:35,14.86,5,7430,1
10:34:29,14.85,30,44550,-1
10:34:26,14.85,50,74250,-1
10:34:23,14.86,5,7430,1
10:34:20,14.86,2,2972,1
10:34:08,14.85,10,14850,-1
10:34:05,14.88,0,0,1
10:33:56,14.88,0,0,1
10:33:53,14.88,32,47616,1
10:33:50,14.84,10,14840,-1
10:33:47,14.84,23,34132,-1
10:33:44,14.86,15,22290,0
10:33:41,14.85,10,14850,-1
10:33:29,14.84,0,0,-1
10:33:26,14.84,10,14840,-1
10:33:20,14.84,11,16324,-1
10:33:17,14.84,20,29680,-1
10:33:11,14.84,23,34132,-1
10:33:05,14.88,55,81840,1
10:33:02,14.84,11,16324,-1
10:32:59,14.86,10,14860,-1
10:32:56,14.87,30,44610,-1
10:32:50,14.88,6,8928,1
10:32:47,14.87,85,126395,1
10:32:44,14.86,199,295714,-1
10:32:41,14.87,5,7435,1
10:32:35,14.87,30,44610,1
10:32:32,14.87,19,28253,1
10:32:29,14.86,10,14860,-1
10:32:23,14.86,1,1486,-1
10:32:20,14.87,1,1487,1
10:32:17,14.86,20,29720,-1
10:32:14,14.86,8,11888,-1
10:32:11,14.87,12,17844,1
10:32:08,14.87,16,23792,1
10:32:02,14.87,10,14870,1
10:31:53,14.87,22,32714,1
10:31:50,14.86,5,7430,-1
10:31:38,14.86,10,14860,-1
10:31:26,14.86,58,86188,1
10:31:17,14.86,0,0,1
10:31:11,14.86,20,29720,1
10:30:56,14.86,0,0,1
10:30:50,14.86,23,34178,1
10:30:44,14.83,20,29660,-1
10:30:35,14.84,14,20776,-1
10:30:32,14.84,20,29680,1
10:30:29,14.84,2,2968,1
10:30:26,14.84,76,112784,1
10:30:23,14.83,39,57837,-1
10:30:20,14.84,6,8904,1
10:30:17,14.84,3,4452,1
10:30:14,14.83,84,124572,1
10:30:11,14.83,11,16313,1
10:30:05,14.83,1,1483,1
10:30:02,14.82,53,78546,-1
10:29:59,14.83,10,14830,1
10:29:56,14.83,8,11864,1
10:29:53,14.83,2,2966,1
10:29:50,14.83,2,2966,1
10:29:47,14.83,2,2966,1
10:29:32,14.82,1,1482,-1
10:29:23,14.82,10,14820,-1
10:29:19,14.83,1,1483,1
10:29:17,14.83,5,7415,0
10:29:07,14.82,10,14820,-1
10:29:04,14.84,40,59360,1
10:29:02,14.82,1,1482,-1
10:28:58,14.84,18,26712,1
10:28:55,14.82,55,81510,-1
10:28:52,14.83,11,16313,-1
10:28:49,14.84,22,32648,1
10:28:46,14.83,81,120123,-1
10:28:40,14.83,54,80082,-1
10:28:37,14.83,147,218001,-1
10:28:31,14.84,224,332416,-1
10:28:28,14.84,0,0,-1
10:28:04,14.84,10,14840,-1
10:27:58,14.84,11,16324,-1
10:27:55,14.86,1,1486,-1
10:27:52,14.86,20,29720,-1
10:27:49,14.87,1,1487,1
10:27:46,14.84,10,14840,-1
10:27:43,14.84,11,16324,-1
10:27:37,14.84,21,31164,-1
10:27:31,14.84,90,133560,-1
10:27:28,14.86,6,8916,1
10:27:22,14.85,41,60885,-1
10:27:19,14.85,20,29700,-1
10:27:16,14.85,20,29700,0
10:27:13,14.84,38,56392,-1
10:27:10,14.85,5,7425,1
10:27:07,14.84,37,54908,-1
10:27:04,14.84,10,14840,-1
10:27:01,14.84,60,89040,-1
10:26:58,14.85,75,111375,-1
10:26:55,14.84,55,81620,-1
10:26:49,14.84,0,0,-1
10:26:46,14.84,14,20776,-1
10:26:43,14.86,401,595886,1
10:26:37,14.85,3,4455,-1
10:26:34,14.85,10,14850,-1
10:26:31,14.85,10,14850,-1
10:26:25,14.85,10,14850,-1
10:26:13,14.85,20,29700,-1
10:26:10,14.85,26,38610,-1
10:26:07,14.85,10,14850,-1
10:26:01,14.85,26,38610,-1
10:25:58,14.85,1,1485,-1
10:25:52,14.86,10,14860,1
10:25:49,14.85,2,2970,-1
10:25:46,14.85,35,51975,-1
10:25:43,14.85,24,35640,-1
10:25:37,14.85,10,14850,-1
10:25:34,14.86,1,1486,1
10:25:31,14.85,34,50490,-1
10:25:25,14.85,122,181170,-1
10:25:22,14.85,0,0,-1
10:25:19,14.85,10,14850,-1
10:25:13,14.85,21,31185,-1
10:25:07,14.87,22,32714,1
10:25:04,14.87,45,66915,1
10:24:58,14.85,10,14850,-1
10:24:55,14.86,3,4458,-1
10:24:52,14.86,5,7430,-1
10:24:49,14.87,3,4461,1
10:24:37,14.86,9,13374,1
10:24:22,14.86,9,13374,1
10:24:13,14.85,10,14850,-1
10:24:07,14.85,21,31185,-1
10:24:04,14.85,15,22275,-1
10:24:00,14.85,18,26730,-1
10:23:58,14.85,27,40095,-1
10:23:52,14.86,21,31206,0
10:23:49,14.85,20,29700,-1
10:23:42,14.86,127,188722,-1
10:23:28,14.87,1,1487,1
10:23:19,14.87,11,16357,1
10:23:10,14.86,3,4458,-1
10:23:03,14.86,10,14860,-1
10:22:57,14.86,15,22290,-1
10:22:51,14.86,11,16346,-1
10:22:48,14.86,13,19318,1
10:22:42,14.86,72,106992,-1
10:22:40,14.86,1,1486,-1
10:22:36,14.86,5,7430,-1
10:22:30,14.85,0,0,-1
10:22:27,14.85,10,14850,-1
10:22:24,14.88,7,10416,1
10:22:12,14.88,5,7440,1
10:22:09,14.85,10,14850,-1
10:22:03,14.85,10,14850,-1
10:21:57,14.86,10,14860,-1
10:21:51,14.88,11,16368,1
10:21:48,14.86,23,34178,-1
10:21:45,14.86,4,5944,-1
10:21:42,14.88,2,2976,1
10:21:36,14.86,56,83216,-1
10:21:21,14.86,6,8916,1
10:21:09,14.85,12,17820,-1
10:21:06,14.86,10,14860,1
10:20:57,14.86,15,22290,1
10:20:54,14.86,68,101048,-1
10:20:48,14.88,10,14880,1
10:20:42,14.86,21,31206,-1
10:20:39,14.85,0,0,-1
10:20:33,14.85,32,47520,-1
10:20:27,14.85,10,14850,-1
10:20:21,14.85,124,184140,-1
10:20:18,14.87,34,50558,-1
10:20:12,14.88,11,16368,-1
10:20:09,14.88,11,16368,-1
10:20:03,14.88,10,14880,-1
10:19:57,14.88,10,14880,-1
10:19:54,14.88,25,37200,1
10:19:45,14.86,4,5944,-1
10:19:42,14.86,21,31206,-1
10:19:39,14.87,4,5948,1
10:19:33,14.86,10,14860,-1
10:19:30,14.87,2,2974,-1
10:19:27,14.87,10,14870,-1
10:19:18,14.85,0,0,-1
10:19:15,14.85,10,14850,-1
10:19:12,14.86,24,35664,-1
10:19:09,14.86,3,4458,-1
10:19:00,14.86,46,68356,-1
10:18:57,14.86,0,0,-1
10:18:54,14.86,16,23776,-1
10:18:51,14.86,21,31206,-1
10:18:48,14.86,2,2972,-1
10:18:45,14.86,2,2972,-1
10:18:42,14.87,12,17844,1
10:18:39,14.86,36,53496,-1
10:18:36,14.87,40,59480,1
10:18:33,14.86,1,1486,-1
10:18:30,14.86,3,4458,-1
10:18:27,14.87,15,22305,1
10:18:24,14.86,125,185750,-1
10:18:18,14.86,55,81730,-1
10:18:14,14.87,281,417847,-1
10:18:09,14.88,10,14880,-1
10:18:00,14.88,0,0,-1
10:17:56,14.88,37,55056,-1
10:17:51,14.9,10,14900,1
10:17:48,14.88,0,0,-1
10:17:45,14.88,66,98208,-1
10:17:41,14.9,1,1490,1
10:17:32,14.89,44,65516,1
10:17:23,14.89,18,26802,1
10:17:20,14.89,8,11912,-1
10:17:05,14.9,10,14900,1
10:16:59,14.9,8,11920,1
10:16:56,14.87,0,0,-1
10:16:47,14.87,10,14870,-1
10:16:44,14.9,4,6287,-1
10:16:38,14.9,29,43210,-1
10:16:35,14.9,20,30962,1
10:16:23,14.9,11,16390,1
10:16:20,14.87,11,16357,-1
10:16:11,14.9,2,2980,1
10:16:08,14.87,48,71376,-1
10:16:02,14.88,10,14880,0
10:15:59,14.9,104,154960,1
10:15:53,14.87,15,22305,-1
10:15:50,14.9,1,1490,1
10:15:47,14.86,18,26748,-1
10:15:44,14.9,24,35760,1
10:15:38,14.87,10,14870,-1
10:15:35,14.88,11,16368,-1
10:15:29,14.9,49,73010,1
10:15:26,14.9,1,1490,1
10:15:23,14.88,15,22320,1
10:15:14,14.86,36,53496,-1
10:15:11,14.86,20,29720,-1
10:15:08,14.9,0,0,1
10:15:05,14.9,30,44700,1
10:14:59,14.9,81,120690,1
10:14:56,14.85,14,20790,-1
10:14:50,14.85,13,19305,-1
10:14:47,14.85,38,56430,-1
10:14:44,14.85,0,0,-1
10:14:41,14.85,25,37125,-1
10:14:38,14.86,22,32692,-1
10:14:32,14.85,10,14850,-1
10:14:29,14.9,196,292040,1
10:14:26,14.85,68,100980,-1
10:14:20,14.9,54,80460,1
10:14:17,14.86,10,14860,-1
10:14:14,14.86,0,0,-1
10:14:05,14.86,350,520100,-1
10:14:02,14.89,10,14890,-1
10:13:56,14.87,10,14870,-1
10:13:53,14.87,11,16357,-1
10:13:50,14.89,30,44670,1
10:13:47,14.87,14,20818,-1
10:13:41,14.87,20,29740,-1
10:13:38,14.89,30,44670,0
10:13:32,14.88,25,37200,-1
10:13:29,14.89,31,46159,-1
10:13:23,14.89,3,4467,1
10:13:11,14.87,0,0,-1
10:13:08,14.87,25,37175,-1
10:13:05,14.87,20,29740,-1
10:12:59,14.87,21,31227,-1
10:12:56,14.88,14,20832,0
10:12:53,14.87,13,19331,-1
10:12:50,14.87,25,37175,-1
10:12:44,14.88,6,8928,-1
10:12:41,14.87,0,0,-1
10:12:38,14.87,0,0,-1
10:12:35,14.87,30,44610,-1
10:12:29,14.9,33,49170,1
10:12:26,14.9,1,1490,1
10:12:20,14.88,10,14880,-1
10:12:14,14.88,30,44640,-1
10:12:08,14.9,25,37250,1
10:12:05,14.9,5,7450,1
10:12:01,14.89,10,14890,-1
10:11:59,14.89,131,195059,-1
10:11:56,14.89,2,2978,-1
10:11:53,14.89,10,14890,-1
10:11:47,14.89,102,151878,-1
10:11:44,14.89,23,34247,-1
10:11:40,14.89,2,2978,-1
10:11:37,14.89,10,14890,-1
10:11:31,14.89,2,2978,-1
10:11:28,14.89,11,16379,-1
10:11:26,14.9,43,64070,1
10:11:23,14.88,4,5952,1
10:11:19,14.87,13,19331,-1
10:11:16,14.9,11,16390,1
10:11:14,14.88,20,29760,-1
10:11:10,14.89,5,7445,1
10:11:04,14.88,10,14880,-1
10:11:01,14.88,13,19344,-1
10:10:58,14.89,87,129543,-1
10:10:55,14.89,10,14890,-1
10:10:52,14.89,20,29780,-1
10:10:49,14.89,21,31269,-1
10:10:43,14.89,1,1489,-1
10:10:40,14.89,47,69983,1
10:10:31,14.89,2,2978,1
10:10:28,14.88,3,4464,1
10:10:25,14.88,10,14880,0
10:10:19,14.89,10,14890,1
10:10:16,14.87,11,16357,-1
10:10:13,14.87,10,14870,-1
10:10:10,14.87,20,29740,-1
10:10:04,14.88,10,14880,-1
10:10:01,14.88,74,110112,1
10:09:58,14.88,5,7440,1
10:09:55,14.89,0,0,1
10:09:49,14.89,1,1489,1
10:09:46,14.87,24,35688,-1
10:09:43,14.88,3,4464,1
10:09:37,14.86,26,38636,-1
10:09:31,14.86,22,32692,-1
10:09:28,14.86,34,50524,1
10:09:25,14.86,2,2972,1
10:09:22,14.85,21,31185,-1
10:09:16,14.86,16,23776,-1
10:09:13,14.85,0,0,-1
10:09:10,14.85,0,0,-1
10:09:07,14.85,112,166320,-1
10:09:04,14.9,100,149000,1
10:09:01,14.86,10,14860,-1
10:08:58,14.86,51,75786,-1
10:08:52,14.87,12,17844,-1
10:08:49,14.87,11,16357,-1
10:08:46,14.87,20,29740,-1
10:08:43,14.87,11,16357,-1
10:08:39,14.87,34,50558,0
10:08:37,14.85,38,56430,-1
10:08:31,14.85,10,14850,-1
10:08:28,14.87,17,25279,1
10:08:24,14.85,10,14850,-1
10:08:22,14.86,20,29720,-1
10:08:18,14.87,2,2974,1
10:08:16,14.85,0,0,-1
10:08:13,14.85,45,66825,-1
10:08:10,14.86,17,25262,-1
10:08:04,14.86,37,54982,-1
10:07:58,14.86,66,98076,-1
10:07:55,14.86,10,14860,-1
10:07:52,14.87,14,20818,1
10:07:49,14.86,20,29720,-1
10:07:43,14.86,95,141170,-1
10:07:40,14.86,10,14860,-1
10:07:34,14.86,94,139684,-1
10:07:31,14.86,10,14860,-1
10:07:25,14.86,61,90646,1
10:07:22,14.86,22,32692,1
10:07:16,14.85,25,37125,-1
10:07:13,14.85,12,17820,-1
10:07:10,14.85,1,1485,-1
10:07:04,14.85,23,34155,-1
10:06:58,14.86,5,7430,1
10:06:54,14.85,27,40095,-1
10:06:52,14.86,8,11888,1
10:06:48,14.86,30,44580,-1
10:06:46,14.87,6,8922,1
10:06:40,14.87,10,14870,1
10:06:37,14.86,41,60926,-1
10:06:33,14.87,1,1487,1
10:06:31,14.87,19,28253,-1
10:06:27,14.86,0,0,-1
10:06:21,14.86,198,294228,-1
10:06:18,14.88,7,10416,1
10:06:15,14.87,43,63941,-1
10:06:12,14.87,25,37175,-1
10:06:10,14.87,27,40149,-1
10:06:06,14.88,1,1488,1
10:06:03,14.87,10,14870,-1
10:05:57,14.87,14,20818,-1
10:05:51,14.87,10,14870,-1
10:05:45,14.87,10,14870,-1
10:05:39,14.87,2,2974,-1
10:05:37,14.87,13,19331,-1
10:05:34,14.88,12,17856,1
10:05:27,14.89,2,2978,1
10:05:24,14.88,10,14880,-1
10:05:22,14.89,4,5956,1
10:05:18,14.89,0,0,1
10:05:12,14.89,5,7445,1
10:05:09,14.87,13,19331,-1
10:05:06,14.87,22,32714,-1
10:05:00,14.87,13,19331,-1
10:04:57,14.88,30,44640,-1
10:04:51,14.88,32,47616,-1
10:04:48,14.88,230,342240,1
10:04:42,14.86,21,31206,-1
10:04:36,14.87,24,35688,1
10:04:30,14.86,3,4458,-1
10:04:27,14.87,113,168031,1
10:04:24,14.87,3,4461,1
10:04:09,14.86,53,78758,-1
10:03:57,14.86,10,14860,-1
10:03:51,14.87,6,8922,1
10:03:48,14.85,41,60885,-1
10:03:39,14.85,10,14850,-1
10:03:33,14.85,11,16335,-1
10:03:27,14.86,15,22290,1
10:03:24,14.85,50,74250,-1
10:03:18,14.85,1,1485,-1
10:03:15,14.86,85,126310,-1
10:03:06,14.86,11,16346,-1
10:03:03,14.86,14,20804,1
10:02:57,14.86,5,7430,1
10:02:54,14.86,5,7430,1
10:02:48,14.86,24,35664,1
10:02:39,14.86,2,2972,1
10:02:36,14.85,132,196020,-1
10:02:33,14.85,9,13365,-1
10:02:30,14.86,17,25262,1
10:02:27,14.86,2,2972,1
10:02:24,14.86,16,23776,1
10:02:21,14.85,10,14850,-1
10:02:18,14.85,10,14850,-1
10:02:15,14.86,20,29720,1
10:02:12,14.85,10,14850,-1
10:02:06,14.85,0,0,-1
10:02:03,14.85,10,14850,-1
10:01:48,14.85,160,237600,-1
10:01:45,14.85,10,14850,-1
10:01:42,14.86,1,1486,-1
10:01:36,14.86,15,22290,1
10:01:33,14.86,5,7430,1
10:01:27,14.86,16,23776,1
10:01:24,14.86,1,1486,1
10:01:21,14.86,63,93618,-1
10:01:18,14.87,28,41636,1
10:01:06,14.86,10,14860,-1
10:01:03,14.87,90,133830,1
10:01:00,14.86,12,17832,1
10:00:57,14.85,11,16335,-1
10:00:54,14.86,124,184264,-1
10:00:45,14.86,10,14860,-1
10:00:42,14.86,53,78758,-1
10:00:39,14.87,10,14870,1
10:00:36,14.86,32,47552,-1
10:00:33,14.86,10,14860,-1
10:00:29,14.86,15,22290,-1
10:00:23,14.87,4,5948,1
10:00:21,14.86,49,72814,1
10:00:17,14.85,2,2970,-1
10:00:15,14.86,1,1486,1
10:00:03,14.86,8,11888,1
09:59:54,14.85,24,35640,-1
09:59:47,14.85,25,37125,-1
09:59:44,14.85,0,0,-1
09:59:42,14.85,23,34155,-1
09:59:32,14.86,3,4458,-1
09:59:26,14.87,2,2974,1
09:59:23,14.86,39,57954,1
09:59:20,14.86,13,19318,1
09:59:17,14.85,1,1485,-1
09:59:14,14.85,1,1485,-1
09:59:11,14.86,10,14860,1
09:59:08,14.85,13,19305,-1
09:59:02,14.85,3,4455,-1
09:58:53,14.86,19,28234,1
09:58:50,14.85,1,1485,-1
09:58:47,14.85,11,16335,-1
09:58:44,14.85,2,2970,-1
09:58:38,14.85,6,8910,-1
09:58:34,14.85,1,1485,-1
09:58:29,14.85,1,1485,-1
09:58:26,14.85,42,62370,-1
09:58:23,14.86,10,14860,1
09:58:20,14.86,3,4458,1
09:58:14,14.85,1,1485,-1
09:58:08,14.86,3,4458,1
09:58:05,14.86,48,71328,-1
09:58:02,14.86,10,14860,-1
09:57:59,14.86,5,7430,-1
09:57:50,14.86,31,46066,1
09:57:47,14.86,12,17832,-1
09:57:41,14.87,0,0,1
09:57:38,14.87,31,46097,1
09:57:35,14.86,37,54982,-1
09:57:23,14.86,17,25262,-1
09:57:19,14.86,82,121852,-1
09:57:17,14.87,2,2974,1
09:57:11,14.86,8,12274,1
09:57:08,14.86,2,2972,1
09:57:05,14.86,19,29333,-1
09:57:02,14.86,14,20804,-1
09:56:56,14.86,23,34564,1
09:56:53,14.85,6,8910,-1
09:56:50,14.86,20,29720,1
09:56:47,14.85,50,74250,-1
09:56:38,14.86,300,445800,1
09:56:26,14.86,37,54982,1
09:56:20,14.86,3,4458,1
09:56:05,14.85,1,1485,-1
09:56:02,14.85,6,8910,-1
09:55:56,14.86,10,14860,1
09:55:50,14.85,5,7425,-1
09:55:40,14.85,1,1485,1
09:55:38,14.85,2,2970,1
09:55:32,14.84,0,0,-1
09:55:29,14.84,95,140980,-1
09:55:22,14.86,34,50524,1
09:55:20,14.86,17,25262,1
09:55:17,14.86,1,1486,1
09:55:14,14.85,2,2970,1
09:55:11,14.84,31,46004,-1
09:55:02,14.85,2,2970,1
09:54:53,14.85,2,2970,1
09:54:43,14.85,48,71280,-1
09:54:29,14.85,55,81675,-1
09:54:13,14.86,4,5944,1
09:54:10,14.85,5,7425,-1
09:54:02,14.85,9,13365,-1
09:53:52,14.85,58,86130,1
09:53:49,14.84,4,5936,-1
09:53:46,14.84,104,154336,-1
09:53:19,14.85,50,74250,1
09:53:13,14.84,10,14840,-1
09:53:10,14.85,2,2970,1
09:53:01,14.85,27,40095,-1
09:52:55,14.85,16,23760,-1
09:52:52,14.85,15,22275,1
09:52:49,14.84,7,10388,-1
09:52:46,14.84,20,29680,-1
09:52:43,14.85,10,14850,1
09:52:37,14.86,0,0,1
09:52:34,14.86,0,0,1
09:52:25,14.86,302,448772,1
09:52:22,14.84,2,2968,-1
09:52:19,14.84,1,1484,-1
09:52:16,14.84,13,19292,-1
09:52:07,14.86,2,2972,1
09:51:58,14.86,33,49038,1
09:51:55,14.84,20,29680,-1
09:51:52,14.84,26,38584,-1
09:51:46,14.86,5,7430,1
09:51:43,14.86,5,7430,1
09:51:40,14.86,26,39735,-1
09:51:37,14.86,4,5944,-1
09:51:31,14.86,50,74300,-1
09:51:25,14.87,3,4461,1
09:51:22,14.86,3,4458,-1
09:51:19,14.86,13,19704,1
09:51:16,14.86,2,4071,-1
09:51:13,14.87,7,10409,1
09:51:10,14.86,214,318004,1
09:51:01,14.85,0,0,-1
09:50:54,14.85,6,8910,-1
09:50:51,14.85,10,14850,-1
09:50:48,14.86,1,1486,-1
09:50:45,14.86,1,1486,0
09:50:36,14.85,56,83546,-1
09:50:27,14.85,0,0,-1
09:50:21,14.85,61,90585,-1
09:50:18,14.85,15,22275,-1
09:50:15,14.86,53,78758,1
09:50:06,14.85,0,0,-1
09:49:57,14.85,357,530145,-1
09:49:48,14.88,63,93744,1
09:49:45,14.86,28,41608,-1
09:49:39,14.86,25,37150,-1
09:49:21,14.86,693,1029798,-1
09:49:18,14.87,4,5948,1
09:49:15,14.87,2,2974,1
09:49:12,14.86,65,96590,-1
09:49:09,14.87,9,13383,1
09:48:57,14.87,5,7435,1
09:48:51,14.86,2,2972,-1
09:48:48,14.86,10,14860,-1
09:48:45,14.86,25,37150,-1
09:48:42,14.87,9,13383,1
09:48:39,14.87,10,14870,1
09:48:36,14.86,1,1486,-1
09:48:33,14.86,10,14860,-1
09:48:30,14.87,12,17844,1
09:48:27,14.86,5,7430,-1
09:48:24,14.87,5,7435,1
09:48:21,14.86,0,0,-1
09:48:09,14.86,27,40122,-1
09:48:06,14.88,1,1488,1
09:48:03,14.87,0,0,1
09:48:00,14.87,1,1487,1
09:47:57,14.86,118,175348,-1
09:47:54,14.86,39,57954,-1
09:47:51,14.86,38,56468,1
09:47:48,14.85,42,62370,-1
09:47:39,14.86,21,31206,1
09:47:36,14.85,71,105435,-1
09:47:21,14.86,270,401220,-1
09:47:15,14.87,6,8922,1
09:47:12,14.86,5,7430,-1
09:47:06,14.87,10,14870,1
09:46:54,14.87,24,35688,-1
09:46:51,14.87,60,89220,-1
09:46:48,14.87,27,40149,-1
09:46:41,14.88,2,2976,1
09:46:36,14.87,4,5948,-1
09:46:23,14.87,2,2974,-1
09:46:18,14.87,22,32714,-1
09:46:14,14.88,10,14880,1
09:46:03,14.87,76,113012,-1
09:45:47,14.88,5,7440,1
09:45:42,14.88,172,255936,-1
09:45:39,14.89,10,14890,1
09:45:32,14.88,17,25296,-1
09:45:30,14.89,3,4467,1
09:45:11,14.89,26,38714,-1
09:45:03,14.89,26,38714,1
09:44:59,14.89,25,37225,1
09:44:56,14.89,7,10423,1
09:44:38,14.89,5,7445,1
09:44:33,14.89,22,32758,1
09:44:29,14.88,2,2976,-1
09:44:23,14.89,2,2978,1
09:44:20,14.88,1,1488,-1
09:44:11,14.89,10,14890,1
09:44:08,14.88,28,41664,-1
09:44:05,14.89,10,14890,1
09:43:56,14.89,5,7445,1
09:43:44,14.89,6,8934,1
09:43:38,14.88,20,29760,-1
09:43:29,14.88,6,8928,-1
09:43:26,14.89,23,34247,1
09:43:20,14.89,3,4467,1
09:43:14,14.88,10,14880,-1
09:43:11,14.88,8,11904,-1
09:43:08,14.89,2,2978,1
09:42:59,14.89,20,29780,1
09:42:56,14.89,3,4467,1
09:42:53,14.89,28,41692,-1
09:42:47,14.9,15,22350,1
09:42:41,14.9,454,676460,-1
09:42:32,14.91,1,1491,1
09:42:29,14.9,31,46190,-1
09:42:26,14.9,37,55130,1
09:42:23,14.89,2,2978,1
09:42:20,14.88,7,10416,-1
09:42:08,14.9,29,43210,1
09:42:05,14.89,102,151878,-1
09:41:47,14.89,2,2978,-1
09:41:41,14.89,8,11912,-1
09:41:26,14.89,16,23824,-1
09:41:14,14.9,12,17880,1
09:41:10,14.89,6,8934,-1
09:41:07,14.89,2,2978,-1
09:40:58,14.89,10,14890,-1
09:40:52,14.9,29,43210,1
09:40:44,14.9,58,86420,1
09:40:40,14.89,13,19357,-1
09:40:35,14.9,7,10430,-1
09:40:31,14.91,32,47712,1
09:40:28,14.91,100,149100,1
09:40:25,14.89,6,8934,-1
09:40:22,14.89,2,2978,-1
09:40:19,14.9,24,35760,-1
09:40:16,14.9,3,4470,-1
09:40:13,14.91,9,13419,1
09:40:10,14.9,2,2980,-1
09:40:07,14.9,62,92380,-1
09:39:55,14.91,20,29820,1
09:39:49,14.9,184,274160,-1
09:39:43,14.91,31,46221,1
09:39:37,14.9,2,2980,-1
09:39:25,14.91,3,4473,-1
09:39:22,14.91,226,336966,-1
09:39:19,14.91,10,14910,-1
09:39:16,14.91,10,14910,-1
09:39:10,14.92,1,1492,1
09:39:04,14.91,40,59640,-1
09:39:01,14.91,30,44730,-1
09:38:58,14.92,18,26856,1
09:38:49,14.92,14,20888,-1
09:38:40,14.93,17,25381,1
09:38:37,14.93,46,68678,1
09:38:34,14.92,0,0,0
09:38:31,14.92,360,537120,-1
09:38:25,14.93,17,25381,1
09:38:19,14.93,3,4479,1
09:38:16,14.92,27,40284,-1
09:38:10,14.92,32,47744,-1
09:38:07,14.93,26,38818,1
09:38:04,14.92,37,55204,-1
09:38:01,14.92,15,22380,-1
09:37:58,14.93,235,350855,1
09:37:52,14.93,6,8958,1
09:37:49,14.92,2,2984,-1
09:37:43,14.92,18,26856,-1
09:37:40,14.92,20,29840,-1
09:37:37,14.91,0,0,-1
09:37:34,14.91,2,2982,-1
09:37:31,14.92,5,7460,1
09:37:28,14.92,8,11936,-1
09:37:25,14.92,8,11936,1
09:37:22,14.92,39,58188,-1
09:37:19,14.92,36,53712,-1
09:37:13,14.92,2,2984,-1
09:37:10,14.92,43,64156,1
09:37:07,14.91,85,126735,-1
09:37:04,14.92,16,23872,1
09:37:01,14.91,2,2982,-1
09:36:58,14.91,3,4473,-1
09:36:55,14.92,50,74600,1
09:36:46,14.91,58,86478,-1
09:36:43,14.91,60,89460,1
09:36:37,14.91,15,22365,-1
09:36:31,14.91,6,8946,-1
09:36:22,14.91,6,8946,-1
09:36:19,14.91,10,14910,-1
09:36:16,14.91,22,32802,-1
09:36:13,14.91,5,7455,-1
09:36:07,14.91,2,2982,-1
09:36:04,14.91,2,2982,-1
09:36:01,14.92,200,298400,1
09:35:52,14.91,12,17892,-1
09:35:43,14.91,30,44730,-1
09:35:34,14.91,70,104370,-1
09:35:31,14.91,78,116298,1
09:35:19,14.91,2,2982,1
09:35:13,14.91,3,4473,0
09:35:10,14.9,36,53640,-1
09:35:07,14.9,0,0,-1
09:35:04,14.9,81,120690,-1
09:35:01,14.91,11,16401,-1
09:34:58,14.92,177,264084,-1
09:34:49,14.92,3,4476,-1
09:34:43,14.93,31,46283,1
09:34:40,14.93,11,16423,1
09:34:31,14.93,3,4479,1
09:34:28,14.93,51,76143,1
09:34:25,14.92,2,2984,-1
09:34:22,14.92,9,13428,-1
09:34:19,14.92,9,13428,-1
09:34:16,14.93,5,7465,0
09:34:13,14.94,332,496008,1
09:34:10,14.92,19,28348,-1
09:34:07,14.93,1,1493,1
09:34:04,14.93,36,53748,1
09:34:01,14.92,26,38792,-1
09:33:58,14.92,7,10444,-1
09:33:55,14.92,109,162628,-1
09:33:52,14.93,29,43297,1
09:33:45,14.92,10,14920,-1
09:33:42,14.93,23,34339,1
09:33:39,14.92,10,14920,1
09:33:36,14.92,7,10444,-1
09:33:33,14.93,20,29860,-1
09:33:30,14.93,5,7465,-1
09:33:27,14.93,38,56734,1
